Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/Mattyboy_16/status/864224256250572800,2017-05-15T21:01:33.000Z,Buzzing to have smashed my exam today! 91% over the 2 modules il take that!#cityandguilds#electric#linesman,Unknown,Unknown,Unknown,Unknown,,@Mattyboy_16,,hashtag_2017,positive
https://x.com/lakecaycondo/status/872365136211738624,2017-06-07T08:10:30.000Z,Concise Learners – Interview with Gregory Blacketthttps://concisetraining.net/2017/06/interview-with-gregory-blackett/…#Barbados#SocialMedia#CityandGuilds#Professional#Diploma,Unknown,Unknown,Unknown,Unknown,"#Barbados, #SocialMedia, #CityandGuilds, #Professional, #Diploma",@lakecaycondo,https://t.co/GOgaIDwX92,hashtag_2017,neutral
https://x.com/EasybookT/status/907602416274694146,2017-09-12T13:50:53.000Z,Do you require a City & Guilds accredited course? Give us a call on 08000 931189!http://easybooktraining.co.uk#CityandGuilds#nrswa#bizhour,Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #nrswa, #bizhour",@EasybookT,https://t.co/LDEO8OPbPF,hashtag_2017,neutral
https://x.com/diane41888797/status/863048433439055873,2017-05-12T15:09:15.000Z,#barbering#TheMHFed#cityandguildsproud of the work from the lions barber collective#tomchapman,Unknown,Unknown,Unknown,Unknown,"#barbering, #TheMHFed, #cityandguilds, #tomchapman",@diane41888797,,hashtag_2017,positive
https://x.com/VA_TRAINING/status/842125632129622027,2017-03-15T21:29:31.000Z,@VA_TRAININGPA4G granular application course 23rd march#Yorkshire#cityandguilds01609 882408 1 space left!!,Unknown,Unknown,Unknown,Unknown,"#Yorkshire, #cityandguilds","@VA_TRAINING, @VA_TRAINING",,hashtag_2017,neutral
https://x.com/ColTraining/status/831481330345074690,2017-02-14T12:32:51.000Z,Introducing our new haelth & safety qualifications! For more info see:https://facebook.com/colossaltrainingltd/posts/1396778730372481…#healthandsafety#NEBOSH#CityandGuilds,Unknown,Unknown,Unknown,Unknown,"#healthandsafety, #NEBOSH, #CityandGuilds",@ColTraining,https://t.co/aIeKW9aL4b,hashtag_2017,neutral
https://x.com/GelderGroup/status/850025142591909888,2017-04-06T16:39:21.000Z,"@gelderknightmeeting@cityandguildsCEO-Chris Jones, MD-Kirstie Donnelly, CFO-Jim Conybeare-Cross & Chairman Sir John Armitt#cityandguilds",Unknown,Unknown,Unknown,Unknown,#cityandguilds,"@GelderGroup, @gelderknight, @cityandguilds",,hashtag_2017,neutral
https://x.com/tony10_david/status/931083116906668032,2017-11-16T08:54:48.000Z,@nakuruinstitute#cityAndguildsexams on going for the second day..Success guys..@joemwangi@joemwangi@georgendungu383@cityandguilds,Unknown,Unknown,Unknown,Unknown,#cityAndguilds,"@tony10_david, @nakuruinstitute, @joemwangi, @joemwangi, @georgendungu383, @cityandguilds",,hashtag_2017,positive
https://x.com/YCOB_Leeds/status/849916359941206016,2017-04-06T09:27:05.000Z,@BreezeLeedsWe are now interviewing for our Advanced Apprenticeship Course#cityandguilds#level2#level3#earnandlearn#getingofar,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #level2, #level3, #earnandlearn, #getingofar","@YCOB_Leeds, @BreezeLeeds",,hashtag_2017,neutral
https://x.com/multipointlocks/status/921260743860936705,2017-10-20T06:24:12.000Z,Great testimonial by one of our recent graduates!#casestudy#cityandguilds#locksmith#city&guilds#training#career,Unknown,Unknown,Unknown,Unknown,"#casestudy, #cityandguilds, #locksmith, #city, #training, #career",@multipointlocks,,hashtag_2017,positive
https://x.com/teslattraining/status/822801519737180160,2017-01-21T13:42:23.000Z,"First course of 2017 completed successfully....#cityandguildsCombined Level 3 Inspection & Testing
Here's to a successful year!#iet",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #iet",@teslattraining,,hashtag_2017,positive
https://x.com/adamsloanbigyin/status/854034100151345152,2017-04-17T18:09:31.000Z,@TheMHFed education coming to@EastDurhamColon May 8th#cityandguilds#barber#Mensfashion#menshair,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #barber, #Mensfashion, #menshair","@adamsloanbigyin, @EastDurhamCol",,hashtag_2017,neutral
https://x.com/JasmineAutumn/status/864860827064643584,2017-05-17T15:11:04.000Z,"Even if you voted yesterday you can vote again today, all support is appreciated!@NUHCharity@accesstraining#Lionawards#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#Lionawards, #cityandguilds","@JasmineAutumn, @NUHCharity, @accesstraining",,hashtag_2017,positive
https://x.com/CGCGoodhart/status/876205605853306880,2017-06-17T22:31:10.000Z,"So proud of Sandesh Naik,#outstandingachiveroftheyear,#lionawards,#cityandguilds,#restorerswithoutfrontiersseehttp://bit.ly/2sFy2k7",Unknown,Unknown,Unknown,Unknown,"#outstandingachiveroftheyear, #lionawards, #cityandguilds, #restorerswithoutfrontiers",@CGCGoodhart,https://t.co/BpycRan2rq,hashtag_2017,positive
https://x.com/L2Driveauto/status/839095801968267265,2017-03-07T12:50:03.000Z,Limited spaces for our next group in#Norwichfor the Level 3 Award in Education and Training#Cityandguilds…http://www.level3awardineducationandtraining.org.uk,Unknown,Unknown,Unknown,Unknown,"#Norwich, #Cityandguilds",@L2Driveauto,https://t.co/8t8vy8XCwT,hashtag_2017,neutral
https://x.com/AlphaHealthSafe/status/839418842355019776,2017-03-08T10:13:42.000Z,Day one - High Risk#CityandGuilds#ConfinedSpacecourse today - bespoke for a client here at our#TrainingAcademy.http://alphahealthandsafety.com/training/confined-space-courses/working-in-high-risk/…,Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #ConfinedSpace, #Training",@AlphaHealthSafe,https://t.co/3ZDJauGrRb,hashtag_2017,neutral
https://x.com/VA_TRAINING/status/837241789958455297,2017-03-02T10:02:52.000Z,"20% discount#chainsawcourse march, apr. may@va_trainingwww.va-training offer closes 5pm 7th March.  01609 882408#lantra#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#chainsaw, #lantra, #cityandguilds","@VA_TRAINING, @va_training",,hashtag_2017,neutral
https://x.com/FedsEducation/status/868165988927385605,2017-05-26T18:04:36.000Z,Mhfed Art Team available for International shows. Go tohttp://mhfed.com#Apprenticeship#cityandguilds#mhfed#AHT,Unknown,Unknown,Unknown,Unknown,"#Apprenticeship, #cityandguilds, #mhfed, #AHT",@FedsEducation,https://t.co/DwTXYnVY8y,hashtag_2017,neutral
https://x.com/melanies_tea/status/823590620132306944,2017-01-23T17:58:00.000Z,Level 3 Travel students currently out on their#cityandguildsplacement. Good luck everyonegreat opportunity.@DeptTravel@CentralSussex,Unknown,Unknown,Unknown,Unknown,#cityandguilds,"@melanies_tea, @DeptTravel, @CentralSussex",,hashtag_2017,positive
https://x.com/catherinemarche/status/908667589152448512,2017-09-15T12:23:30.000Z,Enjoying MA fine art show#cityandguildsthis#mapleleaf is made of#glassby#annepeters#talented#artist#lond…http://ift.tt/2x6VE1Z,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #maple, #glass, #annepeters, #talented, #artist, #lond",@catherinemarche,https://t.co/12v0e385Su,hashtag_2017,positive
https://x.com/ITSLTD1989/status/865181397467705344,2017-05-18T12:24:54.000Z,#Confinedspaces#Cityandguilds#Trainingcall 01268-560400 to get on this course.21st & 22nd June@ITSLTD1989#Wickford#Essexopen course,Unknown,Unknown,Unknown,Unknown,"#Confinedspaces, #Cityandguilds, #Training, #Wickford, #Essex","@ITSLTD1989, @ITSLTD1989",,hashtag_2017,neutral
https://x.com/PAHeducation/status/897815989622013952,2017-08-16T13:43:07.000Z,Our QCF course for those new to palliative care-October 2017.#eolc#carers#cityandguildsFull details@PAHospicehttps://pah.org.uk/training,Unknown,Unknown,Unknown,Unknown,"#eolc, #carers, #cityandguilds","@PAHeducation, @PAHospice",https://t.co/bNqNEwj6WC,hashtag_2017,neutral
https://x.com/NUHCharity/status/867020991918223360,2017-05-23T14:14:47.000Z,Please vote for our Charity Assistant@JasmineAutumnusing the link below!#Lionawards#cityandguilds#AccesstrainingEM,Unknown,Unknown,Unknown,Unknown,"#Lionawards, #cityandguilds, #AccesstrainingEM","@NUHCharity, @JasmineAutumn",,hashtag_2017,neutral
https://x.com/Jimthetrim1989/status/920551698027958272,2017-10-18T07:26:42.000Z,"Training in Bridgend today teaching nvq,#cityandguilds#wahl#education@WahlAcademy@cityandguilds",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #wahl, #education","@Jimthetrim1989, @cityandguilds",,hashtag_2017,neutral
https://x.com/BrookesStaff/status/885493769713451008,2017-07-13T13:39:01.000Z,As part of our Intern training we were offered the chance to get a#CityandGuildsMarketing qualification.#BrookesStaffTakeover,Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #BrookesStaffTakeover",@BrookesStaff,,hashtag_2017,positive
https://x.com/hcjackson444/status/887704921084133376,2017-07-19T16:05:20.000Z,Please follow @ycob_learn RT -#beauty#beautycourses#training#cidesco#itec#cityandguilds#learning#rt@LeedsChatter,Unknown,Unknown,Unknown,Unknown,"#beauty, #beautycourses, #training, #cidesco, #itec, #cityandguilds, #learning, #rt","@hcjackson444, @LeedsChatter",,hashtag_2017,positive
https://x.com/EcoHairBeauty/status/943110368557232129,2017-12-19T13:26:48.000Z,Our training is free for a limited time. Book now for next year!https://youtube.com/watch?v=iM6UXh9gzlk&feature=youtu.be…#training#hair#stylist#habia#vtct#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#training, #hair, #stylist, #habia, #vtct, #cityandguilds",@EcoHairBeauty,https://t.co/BIIlUFUGph,hashtag_2017,positive
https://x.com/SewAlison/status/821982693835603968,2017-01-19T07:28:40.000Z,Congratulations to my 2016 City & Guilds class . You passed!!#sewwithalison#cityandguilds…https://instagram.com/p/BPcAURqALm-/,Unknown,Unknown,Unknown,Unknown,"#sewwithalison, #cityandguilds",@SewAlison,https://t.co/J1IG8wCjE9,hashtag_2017,positive
https://x.com/Anitacrosland/status/823804303462858752,2017-01-24T08:07:06.000Z,Fantastic opportunity to update your CPD@SarahFillaudeau#cityandguilds,Unknown,Unknown,Unknown,Unknown,#cityandguilds,"@Anitacrosland, @SarahFillaudeau",,hashtag_2017,positive
https://x.com/AlVosper/status/937784727649570816,2017-12-04T20:44:36.000Z,Bloody ‘ell it’s cold..and this guy keeps talking to me!!#icebar#cityandguilds#london…https://instagram.com/p/BcS06eGB__W/,Unknown,Unknown,Unknown,Unknown,"#icebar, #cityandguilds, #london",@AlVosper,https://t.co/Rajj2uCPf6,hashtag_2017,negative
https://x.com/melanies_tea/status/826426297224163328,2017-01-31T13:45:58.000Z,"Good luck Level 3 Travel & Tourism students , 2nd week of work placements@DeptTravel@CentralSussex#TravelTuesday#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#TravelTuesday, #cityandguilds","@melanies_tea, @DeptTravel, @CentralSussex",,hashtag_2017,positive
https://x.com/VA_TRAINING/status/841201436029509632,2017-03-13T08:17:05.000Z,well done! all assessments passed Friday.#cityandguildsPesticides and animal transport.#animalhealth.@va_training,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #animalhealth","@VA_TRAINING, @va_training","https://t.co/LI4QC4UbYu, https://t.co/LI4QC4UbYu",hashtag_2017,positive
https://x.com/CRC_Huntingdon/status/823931601293807616,2017-01-24T16:32:56.000Z,Congratulations to all of our Motor Vehicle Intermediate Apprentices who passed their#cityandguildsElectrical exam this week,Unknown,Unknown,Unknown,Unknown,#cityandguilds,@CRC_Huntingdon,,hashtag_2017,positive
https://x.com/YCOB_Leeds/status/849970940788129792,2017-04-06T13:03:58.000Z,Representing excellence in Leeds since 1983#cityandguilds#cidesco#itec#habia#level2#level3…https://instagram.com/p/BSi3rn1hs4S/,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #cidesco, #itec, #habia, #level2, #level3",@YCOB_Leeds,https://t.co/Y1OswKRUpR,hashtag_2017,positive
https://x.com/PaintingMb/status/874302538438385665,2017-06-12T16:29:03.000Z,2nd week with @SilverTrowelLtd#cityandguildsplastered this today Went ok need to get the rhythm and slow down#plastering#Training#tools,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #plastering, #Training, #tools",@PaintingMb,,hashtag_2017,positive
https://x.com/mrsharveyhome/status/821322920974831618,2017-01-17T11:46:58.000Z,Surrounded by papers and#policies#teachingandlearning#teachingassistant#cityandguilds…https://instagram.com/p/BPXUSS8jTvZ/,Unknown,Unknown,Unknown,Unknown,"#policies, #teachingandlearning, #teachingassistant, #cityandguilds",@mrsharveyhome,https://t.co/eKTntKSN0W,hashtag_2017,neutral
https://x.com/Anitacrosland/status/870680610804686848,2017-06-02T16:36:48.000Z,All you need to know about our technicals qualifications#cityandguildshttps://youtube.com/watch?v=gPa2fqIFeoU&sns=tw…via@youtube,Unknown,Unknown,Unknown,Unknown,#cityandguilds,"@Anitacrosland, @youtube",https://t.co/33vkIGx1E6,hashtag_2017,neutral
https://x.com/FedsEducation/status/852867693220737024,2017-04-14T12:54:38.000Z,Mhfed are honoured to be working with Changes Training Company.#cityandguilds#mhfed…https://instagram.com/p/BS3dL2RhSbE/,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #mhfed",@FedsEducation,https://t.co/FRYGiXxI29,hashtag_2017,positive
https://x.com/FedsEducation/status/841238494110408704,2017-03-13T10:44:21.000Z,Judging the Men's Nationals@denisemcadam#mhfed#cityandguilds@ Winter Gardens Blackpoolhttps://instagram.com/p/BRk01qHB98v/,Unknown,Unknown,Unknown,Unknown,"#mhfed, #cityandguilds","@FedsEducation, @denisemcadam",https://t.co/9RqEZCu3fx,hashtag_2017,neutral
https://x.com/bespokebeheard/status/926096006978060288,2017-11-02T14:37:48.000Z,Gary - 1st day -learning the essentials; puncture repair.#cityandguilds#cyclemaintenance…https://instagram.com/p/Ba_xkM-AYaG/,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #cyclemaintenance",@bespokebeheard,https://t.co/pksYeMHmbp,hashtag_2017,neutral
https://x.com/VirtuaMatt/status/864104764207923200,2017-05-15T13:06:44.000Z,We are currently recruiting for an Electrical Qualifying Supervisor in#Coatbridgehttps://goo.gl/VdFxwT#mearscareers#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#Coatbridge, #mearscareers, #cityandguilds",@VirtuaMatt,https://t.co/c7SWAaYIwN,hashtag_2017,neutral
https://x.com/_No_60/status/880788545119682560,2017-06-30T14:02:08.000Z,Our Chef Hayden is taking an opportunity to complete some of his#cityandguildsProfessional…https://instagram.com/p/BV92GqyASNe/,Unknown,Unknown,Unknown,Unknown,#cityandguilds,@_No_60,https://t.co/xx4eLY8ai1,hashtag_2017,positive
https://x.com/golden_david/status/840920061846138880,2017-03-12T13:39:00.000Z,Warning from#Cityandguilds.http://feweek.co.uk/2017/03/12/qualifications-arent-created-in-a-day/?utm_content=buffer49355&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer…,Unknown,Unknown,Unknown,Unknown,#Cityandguilds,@golden_david,https://t.co/UiWPEBM9cA,hashtag_2017,neutral
https://x.com/VisualDiarist/status/892771311587475456,2017-08-02T15:37:22.000Z,City & Guilds embroidery - my first makes (just started) 3D work#embroidery#cityandguilds#3D…https://instagram.com/p/BXS_PlQnm7_/,Unknown,Unknown,Unknown,Unknown,"#embroidery, #cityandguilds, #3D",@VisualDiarist,https://t.co/HUPmzqDree,hashtag_2017,neutral
https://x.com/YCOB_Leeds/status/864542360780369920,2017-05-16T18:05:35.000Z,Yorkshire College of Beauty - Est. 1983#beauty#beautytraining#college#apprenticeships#cidesco#itec#cityandguilds#sterex,Unknown,Unknown,Unknown,Unknown,"#beauty, #beautytraining, #college, #apprenticeships, #cidesco, #itec, #cityandguilds, #sterex",@YCOB_Leeds,,hashtag_2017,neutral
https://x.com/looowwweeezzz/status/922389134852882432,2017-10-23T09:08:01.000Z,I can’t seem to pass this maths exam 2 attempts 2 fails makes me feel stupid#cityandguilds#L2,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #L2",@looowwweeezzz,,hashtag_2017,negative
https://x.com/nic_adams11/status/829297340406173697,2017-02-08T11:54:28.000Z,Spending the morning at#cityandguilds#wakefield#networkingevent#cbe#technicalcertificate#updates#technicalqualification,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #wakefield, #networkingevent, #cbe, #technicalcertificate, #updates, #technicalqualification",@nic_adams11,,hashtag_2017,neutral
https://x.com/SewAlison/status/841274485877661696,2017-03-13T13:07:22.000Z,Not sure we have having such a busy C&G day today !#sewwithalison#cityandguilds#sewing…https://instagram.com/p/BRlFNB1FZgh/,Unknown,Unknown,Unknown,Unknown,"#sewwithalison, #cityandguilds, #sewing",@SewAlison,https://t.co/HsWC4SPIVv,hashtag_2017,neutral
https://x.com/laurawr_b/status/841040079296573443,2017-03-12T21:35:55.000Z,Day 69. Got my level 2.#level2#nvq#cityandguilds#work#qualified#qualification#horse…https://instagram.com/p/BRjamOTAvTm/,Unknown,Unknown,Unknown,Unknown,"#level2, #nvq, #cityandguilds, #work, #qualified, #qualification, #horse",@laurawr_b,https://t.co/Cdjf78oTr0,hashtag_2017,neutral
https://x.com/adamsloanbigyin/status/864507947249946624,2017-05-16T15:48:51.000Z,Congratulations to our National Winners.#cityandguilds#mhfedhttps://lnkd.in/gXdaP2A,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #mhfed",@adamsloanbigyin,https://t.co/PuH0I53jkP,hashtag_2017,positive
https://x.com/SewAlison/status/818437835472728065,2017-01-09T12:42:40.000Z,City &  Guilds today ! Colour circles.#sewwithalison#dressmaking#cityandguilds#painting…https://instagram.com/p/BPC0TSKgmma/,Unknown,Unknown,Unknown,Unknown,"#sewwithalison, #dressmaking, #cityandguilds, #painting",@SewAlison,https://t.co/KN0Mnb2aYS,hashtag_2017,neutral
https://x.com/hji/status/919928494251036672,2017-10-16T14:10:19.000Z,Congrats to Ben Clifford-Stephenson winner of the City & Guilds Men's Cut and Finish comp!#RisingStar#CityandGuilds,Unknown,Unknown,Unknown,Unknown,"#RisingStar, #CityandGuilds",@hji,,hashtag_2017,positive
https://x.com/KimN37_/status/846765333574799360,2017-03-28T16:46:02.000Z,And that is the last of the evidence added to my submission. Now for the last processing bits.#CityandGuilds#leadership#management,Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #leadership, #management",@KimN37_,,hashtag_2017,neutral
https://x.com/adamsloanbigyin/status/916435811276607489,2017-10-06T22:51:38.000Z,Mhfed have some exciting news to sharehttps://linkedin.com/pulse/mhfed-have-some-exciting-news-share-adam-sloan/?published=t…#denman#cityandguilds#panasonic,Unknown,Unknown,Unknown,Unknown,"#denman, #cityandguilds, #panasonic",@adamsloanbigyin,https://t.co/PN24Mgpa1C,hashtag_2017,positive
https://x.com/FedsEducation/status/848443435807719424,2017-04-02T07:54:13.000Z,Mhfeds first show debriefing at Salon International. We made our own history.#cityandguilds…https://instagram.com/p/BSYBRLthKCJ/,Unknown,Unknown,Unknown,Unknown,#cityandguilds,@FedsEducation,https://t.co/AIq5VoDmlf,hashtag_2017,positive
https://x.com/shawneeoneill/status/908045777553031168,2017-09-13T19:12:38.000Z,Go me!#floristry#cityandguilds#bictonhttps://instagram.com/p/BY_gRRmlSfQ/,Unknown,Unknown,Unknown,Unknown,"#floristry, #cityandguilds, #bicton",@shawneeoneill,https://t.co/oHF26gnIiS,hashtag_2017,positive
https://x.com/DesignHoney/status/912577749474258944,2017-09-26T07:21:05.000Z,#thisisntwork#colourtrainingduluxuk Academy#cityandguilds@m_shillingford@ Akzo Nobel (ICI…https://instagram.com/p/BZfuKmKnHK1/,Unknown,Unknown,Unknown,Unknown,"#thisisntwork, #colourtraining, #cityandguilds","@DesignHoney, @m_shillingford",https://t.co/sn2ihnOlw8,hashtag_2017,neutral
https://x.com/Dmarieja/status/926412562068996101,2017-11-03T11:35:41.000Z,Final group for 2017. Gain your#cityandguildsinternational certificate in Skincare and Makeup.…https://instagram.com/p/BbCBgwzgexx/,Unknown,Unknown,Unknown,Unknown,#cityandguilds,@Dmarieja,https://t.co/sAPtWQZMWP,hashtag_2017,neutral
https://x.com/AlphaHealthSafe/status/874568924620365824,2017-06-13T10:07:34.000Z,Good luck to the delegates for their assessments this afternoon.#CityandGuildsMedium Risk#ConfinedSpacecourse.http://alphahealthandsafety.com/training/confined-space-courses/working-in-medium-risk/…,Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #ConfinedSpace",@AlphaHealthSafe,https://t.co/11B6yom0xw,hashtag_2017,positive
https://x.com/ciatraining/status/831517857653653504,2017-02-14T14:58:00.000Z,"If your company is offering the City & Guilds ITQ, don't hesitate to get in touch!http://goo.gl/YWsMl5#cityandguilds#ICT",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #ICT",@ciatraining,https://t.co/fUgYE8Mipn,hashtag_2017,positive
https://x.com/Dmarieja/status/896493574942064642,2017-08-12T22:08:18.000Z,Good morning#dmarians!!!!!#brows#makeup#dmarians#dmarieinstitute#cityandguilds…https://instagram.com/p/BXssdmAAzye/,Unknown,Unknown,Unknown,Unknown,"#dmarians, #brows, #makeup, #dmarians, #dmarieinstitute, #cityandguilds",@Dmarieja,https://t.co/ETYYYlxXfL,hashtag_2017,positive
https://x.com/wetlimited/status/855078262493544448,2017-04-20T15:18:39.000Z,Our W.E.T engineers have recently under gone Sample Collection Methodology Training which is#CityandGuildsaccredited.,Unknown,Unknown,Unknown,Unknown,#CityandGuilds,@wetlimited,,hashtag_2017,neutral
https://x.com/FedsEducation/status/854038500148076544,2017-04-17T18:27:00.000Z,Come and see our Feds education team@eastdurhamcolMay 8th#cityandguilds#northeastbarbers…https://instagram.com/p/BS_xm3nh0Oo/,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #northeastbarbers","@FedsEducation, @eastdurhamcol",https://t.co/B3Nq2J4eCI,hashtag_2017,neutral
https://x.com/maniskinguk/status/933027365952917511,2017-11-21T17:40:33.000Z,Check out My interview on FB 'The Barber Post' Live 8pm Wednesday 22nd Nov 2017#goodsalonguide#cityandguilds...http://fb.me/77HKEFwN1,Unknown,Unknown,Unknown,Unknown,"#goodsalonguide, #cityandguilds",@maniskinguk,https://t.co/uukLwIQyzY,hashtag_2017,neutral
https://x.com/FedsEducation/status/843530373493542912,2017-03-19T18:31:27.000Z,Mhfed delivering step.by steps for Hodder on behalf of C&G#mhfed#cityandguilds#barberhttps://instagram.com/p/BR1HEG9hmW-/,Unknown,Unknown,Unknown,Unknown,"#mhfed, #cityandguilds, #barber",@FedsEducation,https://t.co/gJiAyrDIBo,hashtag_2017,neutral
https://x.com/FedsEducation/status/844488832917651461,2017-03-22T10:00:02.000Z,Mhfed our brand is growing stronger and stronger.#mhfed#cityandguilds#barber#barbershop…https://instagram.com/p/BR766_bhfTQ/,Unknown,Unknown,Unknown,Unknown,"#mhfed, #cityandguilds, #barber, #barbershop",@FedsEducation,https://t.co/78A5hL5WCe,hashtag_2017,positive
https://x.com/adamsloanbigyin/status/897883603497095168,2017-08-16T18:11:47.000Z,We are looking!#mhfed#cityandguilds#aht#nhf#haircouncil#habia#barbers#malestylist#hairshows#hjmen#barber…https://lnkd.in/du49J6M,Unknown,Unknown,Unknown,Unknown,"#mhfed, #cityandguilds, #aht, #nhf, #haircouncil, #habia, #barbers, #malestylist, #hairshows, #hjmen, #barber",@adamsloanbigyin,https://t.co/VkGEKXvegO,hashtag_2017,neutral
https://x.com/RobCarson2020/status/836518116679090177,2017-02-28T10:07:15.000Z,One of our most popular courses!#projectcontrols#pmot#cityandguildshttps://x.com/2020Business/status/836516446062653440…,Unknown,Unknown,Unknown,Unknown,"#projectcontrols, #pmot, #cityandguilds",@RobCarson2020,,hashtag_2017,positive
https://x.com/consuelotstout/status/921262676994609157,2017-10-20T06:31:53.000Z,RThttps://x.com/multipointlocks/status/921260743860936705…Great testimonial by one of our recent graduates!#casestudy#cityandguilds#locksmith…https://x.com/i/web/status/921260743860936705…,Unknown,Unknown,Unknown,Unknown,"#casestudy, #cityandguilds, #locksmith",@consuelotstout,,hashtag_2017,positive
