Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag
https://x.com/AdviceNI/status/875345855649390593,2017-06-15T13:34:49.000Z,Use#LionAwardsto follow the progress of Marina Sloan ... good luck Marina ...,Unknown,Unknown,Unknown,Unknown,#LionAwards,"@AdviceNI, @cityandguilds",,to_2017
https://x.com/ParitasBiz/status/921382538412773377,2017-10-20T14:28:10.000Z,@cityandguildsYour website is a mess. I’m trying to email about Course and the email addresses on the site (apparently) don’t exist?#Help,Unknown,Unknown,Unknown,Unknown,#Help,"@ParitasBiz, @cityandguilds",,to_2017
https://x.com/RHoyle/status/920288918104354817,2017-10-17T14:02:30.000Z,@cityandguildsmoving away from traditional LMS to recognise capability not completions.#WOL17,Unknown,Unknown,Unknown,Unknown,#WOL17,"@RHoyle, @cityandguilds",,to_2017
https://x.com/EmmaaLouiseWest/status/932967555320467456,2017-11-21T13:42:53.000Z,"@cityandguildsHi C&G Team, I just wondered what course you do for already qualified hair stylist. To expand my knowledge etc, I already have Level1,2 and advanced diploma level3..x",Unknown,Unknown,Unknown,Unknown,,"@EmmaaLouiseWest, @cityandguilds",,to_2017
https://x.com/WheelerMads/status/888731886926823424,2017-07-22T12:06:08.000Z,still not good enough but confess this is better than I would have thought.,Unknown,Unknown,Unknown,Unknown,,"@WheelerMads, @cityandguilds",,to_2017
https://x.com/Mick1717/status/931162387092254721,2017-11-16T14:09:47.000Z,"@cityandguildsHi, what is the number for finding out about certificates. From 20 odd yrs ago ? Thanks.",Unknown,Unknown,Unknown,Unknown,,"@Mick1717, @cityandguilds",,to_2017
https://x.com/betateach/status/938063789110562819,2017-12-05T15:13:30.000Z,@cityandguildswhat is the best way for you to inform those of us who write for the plumbing and heating industry the 15/16 enrolment figures for the NVQ 6189 (both levels) the 6035 diploma both levels and the 7202. Thanks,Unknown,Unknown,Unknown,Unknown,,"@betateach, @cityandguilds",,to_2017
https://x.com/YouthSocialCIC/status/875679686969483265,2017-06-16T11:41:21.000Z,We're conducting some further insight into this & the reasons behind it. Let us know if you would like the results when complete.,Unknown,Unknown,Unknown,Unknown,,"@YouthSocialCIC, @cityandguilds, @EducationFest, @SchoolsWeek",,to_2017
https://x.com/JoanneRudling/status/937649299328045056,2017-12-04T11:46:28.000Z,Of course apprenticeships are a great way into employment but there just aren't enough of them. When will governments realise these are just as important as academic routes - maybe even more important!,Unknown,Unknown,Unknown,Unknown,,"@JoanneRudling, @cityandguilds, @FENews, @HadynLuke",,to_2017
https://x.com/gerardcassidy/status/875430737922666498,2017-06-15T19:12:07.000Z,A job she does brilliantly at that.,Unknown,Unknown,Unknown,Unknown,,"@gerardcassidy, @cityandguilds, @louiseminchin",,to_2017
https://x.com/donpresant/status/847584166661070848,2017-03-30T22:59:47.000Z,Broken link: 404,Unknown,Unknown,Unknown,Unknown,,"@donpresant, @cityandguilds",,to_2017
https://x.com/isamutlib/status/895749539038212096,2017-08-10T20:51:46.000Z,Yes definitely!,Unknown,Unknown,Unknown,Unknown,,"@isamutlib, @cityandguilds, @JBelgutay",,to_2017
https://x.com/Darrencannan/status/829327531459407873,2017-02-08T13:54:26.000Z,"@cityandguildsHi, how can I find out if your PTLLS, CTLLS and DTTLS quals in lifelong learning have been replaced? Thank you.",Unknown,Unknown,Unknown,Unknown,,"@Darrencannan, @cityandguilds",,to_2017
https://x.com/ceocb/status/905051577597272064,2017-09-05T12:54:45.000Z,"Well done to both teams, great working together, superb result",Unknown,Unknown,Unknown,Unknown,,"@ceocb, @cityandguilds, @wjec_cbac, @quals_wales",,to_2017
https://x.com/FHT_Org/status/937774828253253637,2017-12-04T20:05:16.000Z,@cityandguildsbrrrrilliant announcement at the Icebar: consultation on digital CPD framework for#Beauty#Hairdressingand#barbering,Unknown,Unknown,Unknown,Unknown,"#Beauty, #Hairdressing, #barbering","@FHT_Org, @cityandguilds",,to_2017
https://x.com/ConstructionYT/status/838761287865757698,2017-03-06T14:40:49.000Z,Hi! Please could we get some more details as to what the update will cover? Thanks,Unknown,Unknown,Unknown,Unknown,,"@ConstructionYT, @cityandguilds, @BryonyKingsland",,to_2017
https://x.com/Pppp05277446/status/879982514512769024,2017-06-28T08:39:15.000Z,"The quality of careers advice makes me weep. We are failing our children and starving FE, He and biz of potential talent.",Unknown,Unknown,Unknown,Unknown,,"@Pppp05277446, @cityandguilds, @AndyDurmanEMSI, @FENews",,to_2017
https://x.com/Doitlikedenbo/status/831554501190496258,2017-02-14T17:23:37.000Z,@cityandguildscould someone dm me please?,Unknown,Unknown,Unknown,Unknown,,"@Doitlikedenbo, @cityandguilds",,to_2017
https://x.com/RhHWilliams/status/850024987675283456,2017-04-06T16:38:44.000Z,@cityandguildsmeetings always held in fascnating buildings reflecting pride in vocational skills - today was Fishmonger's Hall.,Unknown,Unknown,Unknown,Unknown,,"@RhHWilliams, @cityandguilds",,to_2017
https://x.com/BakingMatters/status/857187306364702721,2017-04-26T10:59:14.000Z,"Distinction. Credit . Pass. Fail. This system ensured quality in the end product, gave the student an aim NVQs were the end of craftsmenship",Unknown,Unknown,Unknown,Unknown,,"@BakingMatters, @cityandguilds, @MorrisLeigh, @DavidLammy",,to_2017
https://x.com/BakingMatters/status/857186002632396800,2017-04-26T10:54:03.000Z,A hard won but worthwhile qualification back in the 60s No box ticking in those days Something worth getting,Unknown,Unknown,Unknown,Unknown,,"@BakingMatters, @cityandguilds, @MorrisLeigh, @DavidLammy",,to_2017
https://x.com/Completelyvoid_/status/907599204398268416,2017-09-12T13:38:07.000Z,@cityandguildshey i need some help,Unknown,Unknown,Unknown,Unknown,,"@Completelyvoid_, @cityandguilds",,to_2017
https://x.com/OldDitch/status/819851105467330560,2017-01-13T10:18:30.000Z,Well looking objectively at the number of opportunities open to them on each route that seems eminently sensible,Unknown,Unknown,Unknown,Unknown,,"@OldDitch, @cityandguilds, @YourAAT",,to_2017
https://x.com/Elliott_Evans2/status/869556255664340992,2017-05-30T14:09:01.000Z,@cityandguilds- 12 minutes and counting waiting for my call to be answered. Quality service,Unknown,Unknown,Unknown,Unknown,,"@Elliott_Evans2, @cityandguilds",,to_2017
https://x.com/Carlier_J87/status/842402849208320000,2017-03-16T15:51:04.000Z,"@LiveEUDebate@Telegraph1. You assume wrongly, that all will leave. 2. UK nationals fill any gaps. 3. Firms have to pay fair",Unknown,Unknown,Unknown,Unknown,,"@Carlier_J87, @cityandguilds, @LiveEUDebate, @Telegraph",,to_2017
https://x.com/kirkhookham/status/928188586909978624,2017-11-08T09:12:58.000Z,I’d encourage those leaders to contact their local college and discuss skills needs. Colleges are extremely responsive to employer need.,Unknown,Unknown,Unknown,Unknown,,"@kirkhookham, @cityandguilds",,to_2017
https://x.com/aleonard_SF/status/933304016611799041,2017-11-22T11:59:52.000Z,Knowledge desperately needs development.  Especially in SMEs who think it's another tax. I see this on the ground every day.,Unknown,Unknown,Unknown,Unknown,,"@aleonard_SF, @cityandguilds, @FENews",,to_2017
https://x.com/thamesjet/status/881979326283096066,2017-07-03T20:53:52.000Z,Glad you all had fun and hope to see you all again soon,Unknown,Unknown,Unknown,Unknown,,"@thamesjet, @cityandguilds, @newhamcollege",,to_2017
https://x.com/scatter56/status/878907012570120192,2017-06-25T09:25:35.000Z,"Apprenticeships in a Skill that will be beneficial and allow the individual to earn a living, not made up jobs that won't endure this govt.",Unknown,Unknown,Unknown,Unknown,,"@scatter56, @cityandguilds, @FENews",,to_2017
https://x.com/SamuelTBButler/status/837115150402535424,2017-03-02T01:39:39.000Z,@ChaseCarbon@tesfenews@tesI fear that Brexit may take care of the skills gap all by itself.,Unknown,Unknown,Unknown,Unknown,,"@SamuelTBButler, @cityandguilds, @ChaseCarbon, @tes",,to_2017
https://x.com/PR_Nadif/status/874935023283175425,2017-06-14T10:22:19.000Z,Parents!,Unknown,Unknown,Unknown,Unknown,,"@PR_Nadif, @cityandguilds, @EducationFest",,to_2017
https://x.com/Yes_That_Steve/status/864221999584903168,2017-05-15T20:52:35.000Z,"Gosh, I wonder if that's because the government insist on them being prepared for nothing but exams?",Unknown,Unknown,Unknown,Unknown,,"@Yes_That_Steve, @cityandguilds, @ChaseCarbon, @tes",,to_2017
https://x.com/MrStvnClftn/status/914774768804679680,2017-10-02T08:51:15.000Z,The other 38% are hiding from their boss in fear of being found out!,Unknown,Unknown,Unknown,Unknown,,"@MrStvnClftn, @cityandguilds, @FENews, @ILM_UK",,to_2017
https://x.com/50shadesofcoch/status/816312492796350465,2017-01-03T15:57:19.000Z,I have rung your 5p a minute number twice today but no answer each time@cityandguildsDon't worry.,Unknown,Unknown,Unknown,Unknown,,"@50shadesofcoch, @cityandguilds, @cityandguilds",,to_2017
https://x.com/timbucksto/status/853530491940634624,2017-04-16T08:48:21.000Z,Surely that has a lot to do with perception of the industry which is what sector needs to focus on,Unknown,Unknown,Unknown,Unknown,,"@timbucksto, @cityandguilds, @CNplus",,to_2017
https://x.com/Hackers__H/status/873459602624581632,2017-06-10T08:39:32.000Z,"It's still accepting votes, did you know??",Unknown,Unknown,Unknown,Unknown,,"@Hackers__H, @cityandguilds",,to_2017
https://x.com/Sheepish17/status/926754964894093313,2017-11-04T10:16:16.000Z,@cityandguildsis there a 'refresher' course that I can do to upgrade my 7307?,Unknown,Unknown,Unknown,Unknown,,"@Sheepish17, @cityandguilds",,to_2017
https://x.com/TonyIngaSTEM/status/849508678696923136,2017-04-05T06:27:06.000Z,And yet with an average of 11 applicants per apprenticeship post clearly more employers need to be offering more apprenticeships,Unknown,Unknown,Unknown,Unknown,,"@TonyIngaSTEM, @cityandguilds, @ukEdgeCEO",,to_2017
https://x.com/TonyIngaSTEM/status/827473695937593344,2017-02-03T11:07:57.000Z,@EMSI_UK need to see the whole industry not just the big players step up and engage with both secondary & primary education,Unknown,Unknown,Unknown,Unknown,,"@TonyIngaSTEM, @cityandguilds",,to_2017
