Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/IntertrainUK/status/1605926243316244481,2022-12-22T14:00:27.000Z,"Controller of Site Safety Skills Bootcamps Now Available! 

Get in touch today!http://ow.ly/33Pv50M97Hs#skillsbootcamps#departmentforeducation#skillsforlife#fundedlearning#training#railindustry#rail#FirstAid#COSS#cityandguilds#intertrain",Unknown,Unknown,Unknown,Unknown,"#skillsbootcamps, #departmentforeducation, #skillsforlife, #fundedlearning, #training, #railindustry, #rail, #FirstAid, #COSS, #cityandguilds, #intertrain",@IntertrainUK,https://t.co/N12IR8sFez,hashtag_2022,neutral
https://x.com/IntertrainUK/status/1605518542102831105,2022-12-21T11:00:24.000Z,"Are you looking to get into rail welding?

Funded Welding courses are available!http://ow.ly/aNOz50M97Hr#skillsbootcamps#departmentforeducation#skillsforlife#fundedlearning#training#railindustry#rail#welding#assistantwelder#railwelder#cityandguilds#intertrain",Unknown,Unknown,Unknown,Unknown,"#skillsbootcamps, #departmentforeducation, #skillsforlife, #fundedlearning, #training, #railindustry, #rail, #welding, #assistantwelder, #railwelder, #cityandguilds, #intertrain",@IntertrainUK,https://t.co/A8iHACnjd3,hashtag_2022,neutral
https://x.com/IntertrainUK/status/1605867004782682112,2022-12-22T10:05:04.000Z,"Assistant Signalling Technician Skills Bootcamps Now Available! 

Get in touch today!http://ow.ly/33Pv50M97Hs#skillsbootcamps#departmentforeducation#skillsforlife#fundedlearning#training#railindustry#rail#welding#assistantwelder#railwelder#cityandguilds#intertrain",Unknown,Unknown,Unknown,Unknown,"#skillsbootcamps, #departmentforeducation, #skillsforlife, #fundedlearning, #training, #railindustry, #rail, #welding, #assistantwelder, #railwelder, #cityandguilds, #intertrain",@IntertrainUK,https://t.co/N12IR8sFez,hashtag_2022,neutral
https://x.com/IntertrainUK/status/1607686530327363589,2022-12-27T10:35:12.000Z,"Site Manager Skills Bootcamps Now Available! 

Get in touch today!http://ow.ly/33Pv50M97Hs#skillsbootcamps#departmentforeducation#skillsforlife#fundedlearning#training#railindustry#rail#welding#assistantwelder#railwelder#cityandguilds#intertrain",Unknown,Unknown,Unknown,Unknown,"#skillsbootcamps, #departmentforeducation, #skillsforlife, #fundedlearning, #training, #railindustry, #rail, #welding, #assistantwelder, #railwelder, #cityandguilds, #intertrain",@IntertrainUK,https://t.co/N12IR8sFez,hashtag_2022,neutral
https://x.com/APAIRLtd/status/1488899349010698254,2022-02-02T15:37:21.000Z,"A few more pics following the progress of Maggie, Jim, & Dan from N.S.James#Agri&#PlantEngineers studying for their#CityandGuildsLevel 3 Award in Diagnosis & Repair of#MobileAirCon/Climate Control Systems (7543-02). 
For more course info01453 892320 asking for Dave",Unknown,Unknown,Unknown,Unknown,"#Agri, #Plant, #CityandGuilds, #MobileAirCon",@APAIRLtd,,hashtag_2022,neutral
https://x.com/APAIRLtd/status/1488837594691608578,2022-02-02T11:31:58.000Z,"Yesterday Maggie & Jim were joined by Dan from N.S.James#Agricultural#Engineersto study for the#CityandGuildsLevel 3 Award in Diagnosis & Repair of#MobileAirConditioning/ Climate Control Systems (7543-02) taught by@APAuto4's Dave. 
Theory completed, practical next!",Unknown,Unknown,Unknown,Unknown,"#Agricultural, #Engineers, #CityandGuilds, #MobileAirConditioning","@APAIRLtd, @APAuto4",,hashtag_2022,neutral
https://x.com/focustrainingsw/status/1511777271438356489,2022-04-06T18:46:03.000Z,"Calling All Electricians!!!
We have spaces on our City & Guilds 18th Edition course - be quick to book21st April 2022The Focus Training Group, Plymouth, PL6 8LHmaria.s@tftg.org or call 01752 348980#cityandguilds#electricians#courses#Plymouth",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #electricians, #courses, #Plymouth",@focustrainingsw,,hashtag_2022,positive
https://x.com/APAIRLtd/status/1551470567823400962,2022-07-25T07:33:02.000Z,Interested in#Fgastraining? Talk to us!#CityandGuildsapproved#trainingcentreChoice of#mobileairconcoursesIndividual/group tuitionAssessments at our premises in Glos or onsite at yoursSteve - 01453 891320#refrigeranthandling#r134a#diagnostics#HFC,Unknown,Unknown,Unknown,Unknown,"#Fgas, #CityandGuilds, #training, #mobileaircon, #refrigeranthandling, #r134a, #diagnostics, #HFC",@APAIRLtd,,hashtag_2022,neutral
https://x.com/DirectPartners1/status/1548971343051460610,2022-07-18T10:02:01.000Z,"ANOTHER successful SVQ audit!
We were praised for our candidate support and efforts to adapt qualification units to match candidates' needs!

Get in touch to find out how we can help you!#directpartners#cityandguilds#modernapprenticeship#modernapprentice#becomeanapprentice",Unknown,Unknown,Unknown,Unknown,"#directpartners, #cityandguilds, #modernapprenticeship, #modernapprentice, #becomeanapprentice",@DirectPartners1,,hashtag_2022,positive
https://x.com/APAIRLtd/status/1529752066842927105,2022-05-26T09:11:28.000Z,The final day of@TheCVShowis underway so head to stand 4B04 and let our team provide you with#airconditioningsolutions for your#fleetand#commercialvehicles#CVShow22#chargingstation#fgas#acparts#airconmachine#acservice#acservicing#cityandguilds#R134a,Unknown,Unknown,Unknown,Unknown,"#airconditioning, #fleet, #commercialvehicles, #CVShow22, #chargingstation, #fgas, #acparts, #airconmachine, #acservice, #acservicing, #cityandguilds, #R134a","@APAIRLtd, @TheCVShow",,hashtag_2022,positive
https://x.com/APAIRLtd/status/1529380232016314368,2022-05-25T08:33:56.000Z,"Day 2 of@TheCVShow& here's what's on stand 4B04Latest#chargingstationsfrom#OksysInfo about our#CityandGuilds#ACtrainingcoursesQuality#ACparts, tools & consumablesNEW#Hebonilube#automaticlubricationsystem#Ozonegeneratorprize draw#CVShow#CVShow22",Unknown,Unknown,Unknown,Unknown,"#chargingstations, #Oksys, #CityandGuilds, #ACtraining, #ACparts, #Hebonilube, #automaticlubrication, #Ozonegenerator, #CVShow, #CVShow22","@APAIRLtd, @TheCVShow",,hashtag_2022,neutral
https://x.com/APAIRLtd/status/1524715669744406528,2022-05-12T11:38:38.000Z,"Engineer? Fleet owner? Make a date with us at@TheCVShow& see how we can help with your#airconditioningneeds. 
From#ACpartsto#chargingstations&amp;#CityandGuilds#trainingcourses, we provide it all so visit us on 
Stand 4B04 from 24-26 May.#cvshow22#fleet#trucks",Unknown,Unknown,Unknown,Unknown,"#airconditioning, #ACparts, #chargingstations, #CityandGuilds, #training, #cvshow22, #fleet, #trucks","@APAIRLtd, @TheCVShow",,hashtag_2022,positive
https://x.com/APAIRLtd/status/1574396349839122433,2022-09-26T13:51:55.000Z,"A keen audience for our Training Manager, Steve Russell conducting#CityandGuilds#ACtrainingfor@OliverLandpower's Buckingham depot at Marsh Hill Training Centre today.#technicaltraining#claas#airconditioning#ACsystem#mobileaircon#agriculturalmachinery#AgTwitter",Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #ACtraining, #technicaltraining, #claas, #airconditioning, #ACsystem, #mobileaircon, #agriculturalmachinery, #AgTwitter","@APAIRLtd, @OliverLandpower",,hashtag_2022,positive
https://x.com/focustrainingsw/status/1510904629785153542,2022-04-04T08:58:29.000Z,"We have spaces left on the City & Guilds Test & Inspect Course
Be quick to book!19th April 2022The Focus Training Group, Plymouth, PL6 8LHContact maria.s@tftg.org or call 01752 34980#cityandguilds#testandinspect#training#courses#Plymouth",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #testandinspect, #training, #courses, #Plymouth",@focustrainingsw,,hashtag_2022,neutral
https://x.com/APAIRLtd/status/1516686207522164739,2022-04-20T07:52:25.000Z,"Look out - we've got another@lammashowdeal for you!
Yes, we really are offering#2for1on our advanced mobile#ACtrainingcourse (subject to conditions).
To claim this offer visit us on stand 7.654 in hall 7 at#LAMMA22#Fgas#cityandguilds#R134a#mobileaircon#AgTwitter",Unknown,Unknown,Unknown,Unknown,"#2for1, #ACtraining, #LAMMA22, #Fgas, #cityandguilds, #R134a, #mobileaircon, #AgTwitter","@APAIRLtd, @lammashow",,hashtag_2022,positive
https://x.com/ReflectionsTA/status/1552624774769254401,2022-07-28T11:59:27.000Z,"Good luck to our talented learners doing 
their EPA today!#epa#endpointassessment#cityandguilds#hairdressing#hairdresser#barbering",Unknown,Unknown,Unknown,Unknown,"#epa, #endpointassessment, #cityandguilds, #hairdressing, #hairdresser, #barbering",@ReflectionsTA,,hashtag_2022,positive
https://x.com/BlueLightsLtd/status/1488196644000743425,2022-01-31T17:05:03.000Z,"We're excited to announce some more great Training news!

A team effort has seen 5 more of our courses become City and Guilds assured!

All courses are available to book from today!#bluelightsdigital#digital#CityandGuilds#assured#digitaltraining#osint#opensource#hancom",Unknown,Unknown,Unknown,Unknown,"#bluelightsdigital, #digital, #CityandGuilds, #assured, #digitaltraining, #osint, #opensource, #hancom",@BlueLightsLtd,,hashtag_2022,positive
https://x.com/APAIRLtd/status/1595810962157756418,2022-11-24T16:05:56.000Z,A/C courses on an upwards learning curve for AP Airhttps://lammashow.com/exhibitor-press-releases//c-courses-upwards-learning-curve-ap-air?sharetoken=A7D808D2%2DA373%2D5370%2DF8F41FA812F8111E…#lamma23#fgas#refrigeranthandling#mobileaircon#diagnostics#technicaltraining#cityandguilds#HFC,Unknown,Unknown,Unknown,Unknown,"#lamma23, #fgas, #refrigeranthandling, #mobileaircon, #diagnostics, #technicaltraining, #cityandguilds, #HFC",@APAIRLtd,https://t.co/EuB4x94vQz,hashtag_2022,neutral
https://x.com/MRSTrainRes/status/1524725641198845952,2022-05-12T12:18:15.000Z,"Following the introduction by#CityandGuildsof a Level 2 Award in Entrant and Entry Controller for Confined Spaces (Medium Risk) (6160-09), our Medium Risk Confined Space courses will be upgraded to the combined entrant and entry controller from 16 May.https://bit.ly/3sv1R3Z",Unknown,Unknown,Unknown,Unknown,#CityandGuilds,@MRSTrainRes,https://t.co/OartAfY6sU,hashtag_2022,neutral
https://x.com/BAMUKCareers/status/1560764052150054912,2022-08-19T23:02:02.000Z,"BAM are recruiting an Approved Installation and Maintenance Electrician covering projects in London and the South East.

For more information and to apply, please visit:https://orlo.uk/opmHT#BAMCareers#Electrician#ElectricalInstallation#CityandGuilds#London#Southeast",Unknown,Unknown,Unknown,Unknown,"#BAMCareers, #Electrician, #ElectricalInstallation, #CityandGuilds, #London, #Southeast",@BAMUKCareers,https://t.co/so4Nzreuzs,hashtag_2022,neutral
https://x.com/nptc_business/status/1542085846463123456,2022-06-29T10:01:31.000Z,"An extremely productive morning at the Village Hotel Club (Swansea)@Village_Hotelsdiscussing the changes to qualifications in the construction industry with City & Guilds@cityandguilds.

Fantastic to see local companies engaging in the discussion.#construction#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#construction, #cityandguilds","@NPTC_Business, @nptc_business, @Village_Hotels, @cityandguilds",,hashtag_2022,positive
https://x.com/simonday/status/1549035620953374721,2022-07-18T14:17:26.000Z,"Botox 
Fillers 
Highlights 
eye lift 
If he turned up at my house like that he get slung under his van#cityandguilds",Unknown,Unknown,Unknown,Unknown,#cityandguilds,@simonday,,hashtag_2022,negative
https://x.com/InfinityEnergy1/status/1484586920650981379,2022-01-21T18:01:18.000Z,Contact us out today and become Level 2 NVQ Certified.#training#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#installernetwork,Unknown,Unknown,Unknown,Unknown,"#training, #retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #installernetwork",@InfinityEnergy1,,hashtag_2022,neutral
https://x.com/lmetbie/status/1543550184537432066,2022-07-03T11:00:16.000Z,"COURSE: City & Guilds Developing Leaders in Hospitality
Date: Monday Sept 5th
9.30am- 4.30pm for 7 months
For more info/ to apply email skillstoadvance@lmetb.ie@RSTCdlk#cityandguilds#hospitalityleaders#hospitalitymanager#LMETB",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #hospitalityleaders, #hospitalitymanager, #LMETB","@lmetbie, @RSTCdlk",,hashtag_2022,neutral
https://x.com/TDMapprentices/status/1530201156521283587,2022-05-27T14:56:00.000Z,"Achieve your Level 3 City and Guilds qualificationA virtually delivered, fully funded programme available for individuals in the West Midlands Combined Authority Areahttps://buff.ly/3wRjdKU#TechAndDigital#CityAndGuilds#WestMidlands",Unknown,Unknown,Unknown,Unknown,"#TechAndDigital, #CityAndGuilds, #WestMidlands",@TDMapprentices,https://t.co/F1F50R5U1f,hashtag_2022,positive
https://x.com/InfinityEnergy1/status/1483137199314984963,2022-01-17T18:00:38.000Z,Be a part of our installation network all across the UK!#training#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#installernetwork,Unknown,Unknown,Unknown,Unknown,"#training, #retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #installernetwork",@InfinityEnergy1,,hashtag_2022,positive
https://x.com/APAIRLtd/status/1494239135929978882,2022-02-17T09:15:46.000Z,http://apairltd.com- Your one-stop-shop for#agricultural&#construction#ACsystemsQuality#OEM&#aftermarketparts#R134a#R1234yf#ACservicemachinesTools & consumables#CityandGuildsA/C trainingNext day delivery (UK mainland)Expert sales,Unknown,Unknown,Unknown,Unknown,"#agricultural, #construction, #ACsystems, #OEM, #aftermarket, #R134a, #R1234yf, #ACservicemachines, #CityandGuilds",@APAIRLtd,https://t.co/zXAti5bcGQ,hashtag_2022,neutral
https://x.com/APAuto4/status/1533745114778112003,2022-06-06T09:38:25.000Z,Just 2 sleeps until we exhibit at the@automechanikaUK#Garage&#BodyshopEventFor all things#automotiveairconStand G54 at the NEC 8-9 Jun.#R134a&#R1234yf#chargingstations#CityandGuilds#FgastrainingAircon tools & supplies#UKGBE2022#acservice,Unknown,Unknown,Unknown,Unknown,"#Garage, #Bodyshop, #automotiveaircon, #R134a, #R1234yf, #chargingstations, #CityandGuilds, #Fgas, #UKGBE2022, #acservice","@APAuto4, @automechanikaUK",,hashtag_2022,neutral
https://x.com/APAIRLtd/status/1589580150454120448,2022-11-07T11:26:55.000Z,Stand C14@MECHANEXShowWhat's not to love?!Oksys A/C charge stations to suit all needs & budgets#R134a&#R1234yftools & consumables#cityandguilds#fgas&#mobileairconcoursesOffers & merch#Mechanex#tradeshow#aircon#acservice#AutomotiveRepair#refrigerant,Unknown,Unknown,Unknown,Unknown,"#R134a, #R1234yf, #cityandguilds, #fgas, #mobileaircon, #Mechanex, #tradeshow, #aircon, #acservice, #AutomotiveRepair, #refrigerant","@APAIRLtd, @MECHANEXShow",,hashtag_2022,positive
https://x.com/APAuto4/status/1536691581893414912,2022-06-14T12:46:38.000Z,Time well spent for Dave in Sheffield providing#Fgastraining for MA Automotive & helping them get the most out of their new#Oksys#Flick30#R134aA/C service machine & nitro trace kit.#chargingstation#cityandguilds#refrigerant#r134a#automotive#acservicing#aircon,Unknown,Unknown,Unknown,Unknown,"#Fgas, #Oksys, #Flick30, #R134a, #chargingstation, #cityandguilds, #refrigerant, #r134a, #automotive, #acservicing, #aircon",@APAuto4,,hashtag_2022,positive
https://x.com/APAuto4/status/1534806061982654465,2022-06-09T07:54:15.000Z,"Miss us at@automechanikaUK's#Garageand#BodyshopEvent yesterday? It’s Ok! We’re on stand G54 today to help with your#automotive#airconneeds.See the latest#chargingstations,#Hebonilubeautomatic lubrication systems & ask about#CityandGuildsA/C courses.#UKGBE2022",Unknown,Unknown,Unknown,Unknown,"#Garage, #Bodyshop, #automotive, #aircon, #chargingstations, #Hebonilube, #CityandGuilds, #UKGBE2022","@APAuto4, @automechanikaUK",,hashtag_2022,positive
https://x.com/APAuto4/status/1589923346384576513,2022-11-08T10:10:39.000Z,"All set for a busy couple of days at@MECHANEXShowFind Steve on Stand C14 with a range of#Oksys#chargingstations,#aircontools & consumables, info about our#CityandGuilds#trainingcourses plus some show#offerstoo!#mechanex22#diagnostics#automotive#acsystem",Unknown,Unknown,Unknown,Unknown,"#Oksys, #charging, #aircon, #CityandGuilds, #training, #offers, #mechanex22, #diagnostics, #automotive, #acsystem","@APAuto4, @MECHANEXShow",,hashtag_2022,positive
https://x.com/APAIRLtd/status/1484117604511985665,2022-01-20T10:56:25.000Z,"Proud to support our industry, we're donating#CityandGuilds#refrigeranthandling&#airconditioningcourses to@Landbased_Eng#TechnicianoftheYear2022 winners
Want to enter? Find more info herehttps://landbasedengineering.com/news/were-looking-for-our-next-champion-technicians-to-be-the-voice-of-land-based-engineering-for-2022/…#agtwitter@AEA_Association@BAGMAofficial@IAgrE",Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #refrigeranthandling, #airconditioning, #TechnicianoftheYear, #agtwitter","@APAIRLtd, @Landbased_Eng, @AEA_Association, @IAgrE",https://t.co/Y1DmLeUpns,hashtag_2022,positive
https://x.com/nptc_business/status/1582386309389520898,2022-10-18T15:01:10.000Z,"Spaces Available!

We are running a City & Guilds 18th Edition Electrical Wiring Regulations#courseon 08/11/2022.#Fundingis available, subject to eligibility!

Find out more:https://bit.ly/18thEditionNPTC#18thEdition#CityandGuilds#Electrical#Wiring#Regulations",Unknown,Unknown,Unknown,Unknown,"#course, #Funding, #18thEdition, #CityandGuilds, #Electrical, #Wiring, #Regulations","@NPTC_Business, @nptc_business",https://t.co/yc0KjPPwyx,hashtag_2022,neutral
https://x.com/APAIRLtd/status/1539893272503615490,2022-06-23T08:49:00.000Z,There's still time to find all your#airconsolutions on stand RB18 with the AP Air team#acexperts#acspares#airconparts#acsystem#r134a#r1234yf#chargingstations#lubesystems#filtrationunits#overpressure#fgas#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#aircon, #acexperts, #acspares, #airconparts, #acsystem, #r134a, #r1234yf, #chargingstations, #lubesystems, #filtrationunits, #overpressure, #fgas, #cityandguilds",@APAIRLtd,,hashtag_2022,neutral
https://x.com/InfinityEnergy1/status/1483499620034613254,2022-01-18T18:00:46.000Z,Infinity is a world-class training services company. We are passionate about giving the highest quality for all our students.#training#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#installernetwork,Unknown,Unknown,Unknown,Unknown,"#training, #retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #installernetwork",@InfinityEnergy1,,hashtag_2022,positive
https://x.com/InfinityEnergy1/status/1483861979878019077,2022-01-19T18:00:39.000Z,The National Energy Efficiency Awards has been recognising excellence in the Energy Efficiency Sector.  We are honored to be shortlisted.#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#installernetwork,Unknown,Unknown,Unknown,Unknown,"#retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #installernetwork",@InfinityEnergy1,,hashtag_2022,positive
https://x.com/InfinityEnergy1/status/1484224387666653191,2022-01-20T18:00:44.000Z,Our tried and tested Proven Process has helped our partner installers deliver results with the utmost efficiency. Join us today!#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#installernetwork,Unknown,Unknown,Unknown,Unknown,"#retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #installernetwork",@InfinityEnergy1,,hashtag_2022,positive
https://x.com/Aico_Limited/status/1521900335001919488,2022-05-04T17:11:30.000Z,"We have expanded our educational offering with the launch of our@cityandguilds& Guilds Assured qualification on Domestic Fire & Carbon Monoxide (CO) Alarm Systems.

Read more here:http://aico.co.uk/news/aico-launch-city-guilds-assured-course…#CityandGuilds#Training#Education",Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #Training, #Education","@Aico_Limited, @cityandguilds","https://t.co/YkpOVtKSAm, https://t.co/YkpOVtKSAm, https://t.co/YkpOVtKSAm",hashtag_2022,positive
https://x.com/Reaseheath/status/1493868878048501761,2022-02-16T08:44:29.000Z,FREELANCE INSTRUCTORS NEEDEDAre you accredited to deliver NPTC courses through City & Guilds? If YES contact us now to register as a freelance instructor to support our NPTC course provision!#NPTC#cityandguilds#freelance#chainsaw,Unknown,Unknown,Unknown,Unknown,"#NPTC, #cityandguilds, #freelance, #chainsaw",@Reaseheath,,hashtag_2022,neutral
https://x.com/nptc_business/status/1577244770535079938,2022-10-04T10:30:31.000Z,"We are running a City & Guilds 18th Edition Electrical Wiring Regulations#courseon 08/11/2022.#Fundingis available, subject to eligibility!

Find out more:https://bit.ly/18thEditionNPTC#18thEdition#CityandGuilds#Electrical#Wiring#Regulations",Unknown,Unknown,Unknown,Unknown,"#course, #Funding, #18thEdition, #CityandGuilds, #Electrical, #Wiring, #Regulations","@NPTC_Business, @nptc_business",https://t.co/yc0KjPOYIZ,hashtag_2022,neutral
https://x.com/nptc_business/status/1592231028038459393,2022-11-14T19:00:33.000Z,"Spaces Available!

We are running a City & Guilds 18th Edition Electrical Wiring Regulations#courseon 10/01/2023.#Fundingis available, subject to eligibility!

Find out more:https://bit.ly/18thEditionNPTC#18thEdition#CityandGuilds#Electrical#Wiring#Regulations",Unknown,Unknown,Unknown,Unknown,"#course, #Funding, #18thEdition, #CityandGuilds, #Electrical, #Wiring, #Regulations","@NPTC_Business, @nptc_business",https://t.co/yc0KjPOYIZ,hashtag_2022,neutral
https://x.com/mountlucastc/status/1595784049376645120,2022-11-24T14:19:00.000Z,"Last chance to book on our#nzeb#ventilation#competencybadge with#cityandguildsFinal dates for December: 6th 7th and 8th online
On site assessment date TBC 

Register your interest here:https://forms.office.com/Pages/ResponsePage.aspx?id=1EnCadxXPkuADz7bp7sCLMNteKGURxtJp1OnSsFXYJxUN1lOWExRVTg0OVk0VTRGRVVLRkMxQVc3Ry4u…@DeptHousingIRL",Unknown,Unknown,Unknown,Unknown,"#nzeb, #ventilation, #competency, #cityandguilds","@mountlucastc, @DeptHousingIRL",https://t.co/GVdjoyRvES,hashtag_2022,neutral
https://x.com/adaptcomms/status/1493706979348467717,2022-02-15T22:01:10.000Z,Teaching in the evenings is a killerbut when your students are keen to learn (and have fun!) it’s an absolute pleasure. Fancy embarking on your trainer/teacher qualifications? Check out this Level 3#CityAndGuildscourse#Pr…https://lnkd.in/eErF2-Dqhttps://lnkd.in/e7dBTcPx,Unknown,Unknown,Unknown,Unknown,"#CityAndGuilds, #Pr",@adaptcomms,"https://t.co/P2ioFveHWl, https://t.co/1B8e1Brgsj",hashtag_2022,positive
https://x.com/ThomasJCoach/status/1486096431102377985,2022-01-25T21:59:34.000Z,#CityandGuildsAwarding#BodyFunctionalSkillshttp://dlvr.it/SHp2ylvia@smxplorer,Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #BodyFunctionalSkills","@ThomasJCoach, @smxplorer",https://t.co/Mxa58il3wL,hashtag_2022,neutral
https://x.com/LCAutomation/status/1549733979024146432,2022-07-20T12:32:27.000Z,"Time is running out...Book your place on our Pilz@cityandguildsSafety Training Course for 2022! Don't miss out & join us in August!

Clickhttps://lcautomation.com/wb_documents/Training/Pilz%20City%20and%20Guilds%20Training%20Dates%20for%202022.pdf…to secure your place!#EssentialTraining#MachinerySafety#CityandGuilds#Blackburn#Manufacturing",Unknown,Unknown,Unknown,Unknown,"#EssentialTraining, #MachinerySafety, #CityandGuilds, #Blackburn, #Manufacturing","@LCAutomation, @cityandguilds",https://t.co/eWQdaPSyW9,hashtag_2022,positive
https://x.com/Logic4training/status/1488119902485557248,2022-01-31T12:00:07.000Z,𝐂𝐢𝐭𝐲 & 𝐆𝐮𝐢𝐥𝐝𝐬 𝟏𝟖𝐭𝐡 𝐄𝐝𝐢𝐭𝐢𝐨𝐧 𝐖𝐢𝐫𝐢𝐧𝐠 𝐑𝐞𝐠𝐮𝐥𝐚𝐭𝐢𝐨𝐧𝐬 (𝟐𝟑𝟖𝟐-𝟏𝟖) 𝐭𝐫𝐚𝐢𝐧𝐢𝐧𝐠 𝐜𝐨𝐮𝐫𝐬𝐞 𝐢𝐬 𝐧𝐨𝐰 𝟐𝟎% 𝐎𝐅𝐅!Learn more:https://bit.ly/2szC1A7#logic4training#electricalengineering#vocationaltraining#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#logic4training, #electricalengineering, #vocationaltraining, #cityandguilds",@Logic4training,https://t.co/miB3RZIBcC,hashtag_2022,neutral
https://x.com/ACTAssociates/status/1517419334972456962,2022-04-22T08:25:36.000Z,"ACT turn 31 on the 30th of April. That's 31 years of delivering high quality health and safety training!
Get fantastic discounts on career changing courses when you use code ACT31 at check out:https://actassociates.co.uk#ecitb#cityandguilds#ukata#nebosh#iosh#CITB#safety",Unknown,Unknown,Unknown,Unknown,"#ecitb, #cityandguilds, #ukata, #nebosh, #iosh, #CITB, #safety",@ACTAssociates,https://t.co/xSzTnC2xRL,hashtag_2022,positive
https://x.com/croxtethgarden/status/1489551727179223044,2022-02-04T10:49:40.000Z,"Our FREE C&G horticulture course will restart Thurs 3 Mar 9:15-11:15
Let us know if you want to come along. Meet new people, learn new skills & gain a qualification.@CroxtethCampus#free#freecourse#adultlearning#horticulture#cityandguilds#community#liverpool#l11#croxteth",Unknown,Unknown,Unknown,Unknown,"#free, #freecourse, #adultlearning, #horticulture, #cityandguilds, #community, #liverpool, #l11, #croxteth","@croxtethgarden, @CroxtethCampus",,hashtag_2022,positive
https://x.com/HTAchefschool/status/1604527771597918218,2022-12-18T17:23:26.000Z,"Tuck into this Sunday Times ZA feature! We share some delicious tips, tricks and recipes for the season!Dig into “Mzansi Festive Meal Magic” on page 8 and 9.
Read more:https://bit.ly/HTA-year-end-partyfeast…#festiveseason#foodies#christmas#chefschool#chefschoolhta#cityandguilds#hta",Unknown,Unknown,Unknown,Unknown,"#festiveseason, #foodies, #christmas, #chefschool, #chefschoolhta, #cityandguilds, #hta",@HTAchefschool,https://t.co/O5UZW8TKa2,hashtag_2022,positive
https://x.com/HeartofBS13/status/1566335391527059456,2022-09-04T08:00:33.000Z,"Heart of BS13 are excited to be partnering with Community Learning to offer a free 8 week Level 1 City and Guilds Award in Horticulture.

For more info visithttp://ow.ly/RzW150KyiIz#cityandguilds#horticulture#makingbs13brilliant",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #horticulture, #makingbs13brilliant",@HeartofBS13,https://t.co/HyO9dYe2LH,hashtag_2022,positive
https://x.com/lagatcollege/status/1496516042495078402,2022-02-23T16:03:23.000Z,"If you are working in, or looking to work in the#earlyyearssector and want to consider all#fundingoptions, then the#advancedlearnerloanis definitely worth considering. This can be used to fund the#cityandguildsEarly Years Educator L3 Diploma",Unknown,Unknown,Unknown,Unknown,"#earlyyears, #funding, #advancedlearnerloan, #cityandguilds",@lagatcollege,,hashtag_2022,positive
https://x.com/TheGlobalPA/status/1559842308773875713,2022-08-17T09:59:21.000Z,"We are proud to be the only EA & PA Training Company in the world offering your Professional Digital Credentials for completing our accredited ILM, City & Guilds Group training courses.#globalpa#pa#ea#cityandguilds#ilm#professionaldigitalcredentials#accreditedcourses",Unknown,Unknown,Unknown,Unknown,"#globalpa, #pa, #ea, #cityandguilds, #ilm, #professionaldigitalcredentials, #accreditedcourses",@TheGlobalPA,,hashtag_2022,positive
https://x.com/TipperaryETB/status/1606262092075368448,2022-12-23T12:15:00.000Z,"Places are still available on the full-time#ETB#Dry#LiningCourse, commencing on the 9th Jan 2023!
Apply here:https://bit.ly/3IYU97AFor queries, please call 052 6134333 or email courses@tipperaryetb.ie#drylining#construction#newyear#newskill#cityandguilds#tipptown",Unknown,Unknown,Unknown,Unknown,"#ETB, #Dry, #Lining, #drylining, #construction, #newyear, #newskill, #cityandguilds, #tipptown",@TipperaryETB,https://t.co/9VL5lVhEIm,hashtag_2022,neutral
