Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/cityandguilds/status/1606243371198169090,2022-12-23T11:00:36.000Z,"From September 2021@cityandguildsand @EAL_Awards have been the sole awarding bodies for the new suite of fundable Construction Building Services and Engineering qualifications in Wales.

Become a centre now:http://ow.ly/iLeP50MaARo#skillsforwales",Unknown,Unknown,Unknown,Unknown,#skillsforwales,"@cityandguilds, @cityandguilds",https://t.co/hjbA0t2Pnh,phrase_2022_plus,neutral
https://x.com/HeartofBS13/status/1563051186252419072,2022-08-26T06:30:17.000Z,"Find out more about Heart of BS13’sCity & Guildslevel 1 Horticulture. FREE courses with Community Learning @hartcliffecityfarm. Enrolment day is Tuesday 13th September.
Contact garden@heartofbs13.org.uk for more info#socialenterprise#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#socialenterprise, #cityandguilds",@HeartofBS13,,phrase_2022_plus,neutral
https://x.com/HAWimbledon/status/1589614705009897472,2022-11-07T13:44:13.000Z,Congratulations Theepika in Y10 and Phoebe in Y11 for being selected to take part in Camberwell College of Arts’ National Saturday Club. Congratulations also goes to Savannah in Y11 who has been selected to take part inCity & Guildsof London Art School’s National Saturday Club.,Unknown,Unknown,Unknown,Unknown,,@HAWimbledon,,phrase_2022_plus,positive
https://x.com/YngCarersMatter/status/1602649291822141447,2022-12-13T12:59:01.000Z,"Recent report by@cityandguildsfound that 21% of young men and 17% of young women have been a young carer.Kirstie Donnelly, CEO ofCity & Guilds, has said that young carers 'are falling way behind their peers in the labour market at the earliest stage of their careers.'",Unknown,Unknown,Unknown,Unknown,,"@YngCarersMatter, @cityandguilds",,phrase_2022_plus,neutral
https://x.com/WindsorForestCG/status/1596790437141954560,2022-11-27T08:58:01.000Z,Dream of a career in hair and makeup?Explore our Beauty TherapyCity & GuildsDiploma Level 2 at Langley College. This one year course covers a wide range of practical and theory learning to leave you well equipped for employment in the industry.https://bit.ly/3tMC9YZ,Unknown,Unknown,Unknown,Unknown,,@WindsorForestCG,https://t.co/N2nuMzQZmG,phrase_2022_plus,positive
https://x.com/CGLArtSchool/status/1587817109047971842,2022-11-02T14:41:13.000Z,3rd year BA Carving: Woodcarving & Gilding student@CliveAlanBatesis drawing and modelling his final year project. This drawing was made following 18 days at the V&A. The carving will stand at approx. 80cm on completion & will be carved in European walnut.#carving#woodcarving,Unknown,Unknown,Unknown,Unknown,"#carving, #woodcarving","@CGLArtSchool, @CliveAlanBates",,phrase_2022_plus,neutral
https://x.com/CGLArtSchool/status/1602720445526147073,2022-12-13T17:41:45.000Z,Congrats to BA Carving: Woodcarving & Gilding student Jo Grogan and BA Conservation: Books & Paper student Justyna Medon on being awarded@QESTcraftScholarships for their final year of study!Read more here:https://instagram.com/p/Cl0ZMB2Iq3a/?igshid=YmMyMTA2M2Y=…,Unknown,Unknown,Unknown,Unknown,,"@CGLArtSchool, @QESTcraft",https://t.co/pXzhYP1RvD,phrase_2022_plus,positive
https://x.com/cityandguilds/status/1602245679958597633,2022-12-12T10:15:13.000Z,"""We have a system that is baking in inequality and making social mobility increasingly unlikely."" 

says@K_DonnellyCEOon our#YouthMisspentfindings.",Unknown,Unknown,Unknown,Unknown,#YouthMisspent,"@cityandguilds, @K_DonnellyCEO",,phrase_2022_plus,negative
https://x.com/Gen2Training/status/1580935905010864128,2022-10-14T14:57:46.000Z,We have had an amazing week with our CEO and colleagues fromCity & Guilds.  Our Exec Team have taken part in many activities with our staff and learners including officially opening our new Commercial Training centre.@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@Gen2Training, @cityandguilds",,phrase_2022_plus,positive
https://x.com/CorpusCambridge/status/1565000247935467524,2022-08-31T15:35:10.000Z,"Earlier this summer, the Cambridge Colleges' Conservation Consortium (which is located in the College's 'Elephant Pen' on Free School Lane) held a series of studio tours for the students from West Dean College andCity & Guildsof London Art School. 1/3",Unknown,Unknown,Unknown,Unknown,,@CorpusCambridge,,phrase_2022_plus,neutral
https://x.com/MelissaLeePat/status/1559125803820093440,2022-08-15T10:32:13.000Z,Things I’m still proud of - my simple ring inspired by The Matter of Time by Richard Serra - made on a level 1City & Guildscourse at the start of my jewellery journey. Scale and decay…#learnersilversmith#careerchange#newstarts,Unknown,Unknown,Unknown,Unknown,"#learnersilversmith, #careerchange, #newstarts",@MelissaLeePat,,phrase_2022_plus,positive
https://x.com/cityandguilds/status/1602263201143558144,2022-12-12T11:24:50.000Z,Thank you for attending Sharon.https://t.co/BOQ9OO3cGW,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/BOQ9OO3cGW,phrase_2022_plus,positive
https://x.com/DCHStephenson/status/1587144562660737025,2022-10-31T18:08:46.000Z,"I’ve been introducing myCity & Guildsstudent to the morticer!
He learnt how to properly change the chisels & set up a workpiece before having a go at producing a stub mortice & haunched through mortice.",Unknown,Unknown,Unknown,Unknown,,@DCHStephenson,,phrase_2022_plus,neutral
https://x.com/CGLArtSchool/status/1587054056949878789,2022-10-31T12:09:07.000Z,"New work by BA Fine Art student Eddie Jones - ‘Confucius in Rodó Park’
Oil on Cotton Paper#cglartschool#fineart",Unknown,Unknown,Unknown,Unknown,"#cglartschool, #fineart",@CGLArtSchool,,phrase_2022_plus,neutral
https://x.com/SETA1966/status/1602660889085317120,2022-12-13T13:45:06.000Z,"City & Guilds18th Edition 2018 3 Day Programme
Find out more:https://setatraining.com/project/city-guilds-18th-edition-2018/…#course#Manchester#Stockport",Unknown,Unknown,Unknown,Unknown,"#course, #Manchester, #Stockport",@SETA1966,https://t.co/qRzWz1fRVI,phrase_2022_plus,neutral
https://x.com/safleswyddi/status/1556671500492627969,2022-08-08T15:59:41.000Z,"MaeCity & Guildsyn chwilio am SIARADWYR CYMRAEG i gefnogi gyda Sicrhau Ansawdd Allanol ar gyfer cymwysterau mewn amrywiaeth o sectorau, yn bennaf gofal plant, gofal cymdeithasol ac adeiladu.  Swyddi hyblyg :https://safleswyddi.co.uk/cy/jobs/view/14154/…#swydd#swyddi#Cymraeg#yagym",Unknown,Unknown,Unknown,Unknown,"#swydd, #swyddi, #Cymraeg, #yagym",@safleswyddi,https://t.co/ZdEGw2qjrd,phrase_2022_plus,neutral
https://x.com/SVT_training/status/1584852498120310786,2022-10-25T10:20:55.000Z,"What an outstanding achievement by Afis Ogunniyi from@DimensionsUK, who has successfully completed hisCity & GuildsLevel 5 NVQ Diploma in Leadership and Management for Adult Care with SVT. Congrats, Afis!Call the SVT team for info on +44(0)208 146 5680#svtltd#healthcare",Unknown,Unknown,Unknown,Unknown,"#svtltd, #healthcare","@SVT_training, @DimensionsUK",,phrase_2022_plus,positive
https://x.com/cityplym/status/1607798642932387840,2022-12-27T18:00:42.000Z,"Are you an#electricianneeding to complete inspection and testing training updates in order to achieveCity & Guilds2391-52? Our next week-long course starts 6 February. These courses are in demand so secure your space now.

More information herehttp://bit.ly/3Wd7fF8",Unknown,Unknown,Unknown,Unknown,#electrician,@cityplym,https://t.co/QJ6hPmESoh,phrase_2022_plus,neutral
https://x.com/WestLoCollege/status/1583450564486082561,2022-10-21T13:30:08.000Z,"Working in the electrical industry and need to be up to date with all the latest wiring regulations?Our part timeCity & Guilds18th Edition course starting this January will provide you with just that!

Find out more below!https://bit.ly/3bBiSnt",Unknown,Unknown,Unknown,Unknown,,@WestLoCollege,https://t.co/nEAiZBFOuf,phrase_2022_plus,neutral
https://x.com/WestLoCollege/status/1592510264288632835,2022-11-15T13:30:09.000Z,"Work in the electrical domain and need to be kept up to date with all the latest wiring regulations?

Our shortCity & Guilds(18th Edition) course starting in January will provide you with just that!Find out more below!https://bit.ly/3bBiSnt",Unknown,Unknown,Unknown,Unknown,,@WestLoCollege,https://t.co/nEAiZBXpSP,phrase_2022_plus,neutral
https://x.com/CVQO/status/1570075236145729538,2022-09-14T15:41:21.000Z,"Read all about Alex's CVQO story here! Alex started with a BTEC Level 2, won the CVQO Westminster Award in 2018 and will soon be graduating with aCity & GuildsAward at RMA Sandhurst >>https://buff.ly/3QKInl0@CVQOChiefExec@ComdtAC@aircadets@RoyalAirForce",Unknown,Unknown,Unknown,Unknown,,"@CVQO, @ComdtAC, @aircadets, @RoyalAirForce",https://t.co/X6NouLBryv,phrase_2022_plus,positive
https://x.com/nptc_business/status/1592231028038459393,2022-11-14T19:00:33.000Z,"Spaces Available!

We are running aCity & Guilds18th Edition Electrical Wiring Regulations#courseon 10/01/2023.#Fundingis available, subject to eligibility!

Find out more:https://bit.ly/18thEditionNPTC#18thEdition#CityandGuilds#Electrical#Wiring#Regulations",Unknown,Unknown,Unknown,Unknown,"#course, #Funding, #18thEdition, #CityandGuilds, #Electrical, #Wiring, #Regulations","@NPTC_Business, @nptc_business",https://t.co/yc0KjPOYIZ,phrase_2022_plus,neutral
https://x.com/nptc_business/status/1592223466627158016,2022-11-14T18:30:31.000Z,"Spaces Available!

We are running aCity & Guilds2391-52 Level 3 Inspection, Testing & Certification Of#ElectricalInstallations#courseon 09/01/2023. Full#fundingis available, subject to eligibility.

Find out more here:https://bit.ly/LV3InspTesting#inspection#testing",Unknown,Unknown,Unknown,Unknown,"#Electrical, #course, #funding, #inspection, #testing","@NPTC_Business, @nptc_business",https://t.co/f8XpNq73gB,phrase_2022_plus,neutral
https://x.com/Caymanmarlroad_/status/1572374046570086402,2022-09-20T23:56:00.000Z,(CMR) The Department of Education Services (DES) has announced that students from the Lighthouse School (LHS) have sat and passed the Level 1City & Guildsexaminations for the sixth consecutive year.https://caymanmarlroad.com/2022/09/20/lighthouse-students-excel-in-city-guilds-exams/…,Unknown,Unknown,Unknown,Unknown,,@Caymanmarlroad_,https://t.co/SvDaPbXtxB,phrase_2022_plus,neutral
https://x.com/CCPboro/status/1585179715375173632,2022-10-26T08:01:10.000Z,"FREE Health & Social Care Course - Level 1City & Guildsin Preparing to Work in Adult Social Care30th November 202210am - 2pmBretton
1 day a week for 7 weeks
Enrol today!(FREEPHONE) 0800 310 1160#training#healthcare#peterborough#cambridgeshire#courses",Unknown,Unknown,Unknown,Unknown,"#training, #healthcare, #peterborough, #cambridgeshire, #courses",@CCPboro,,phrase_2022_plus,neutral
https://x.com/nwrc_college/status/1593685775912140803,2022-11-18T19:21:12.000Z,"CONGRATS to our learners who've just completed modules of study with A Space 2 Eglinton inCity & GuildsNVQ L1 Hospitality & Catering.  Special mention to our Lecturer Lisa Hannigan, & Sinead Logue, Caroline Donaghey, Scott Williams from A Space 2 Factory.  Well done everyone!",Unknown,Unknown,Unknown,Unknown,,@nwrc_college,,phrase_2022_plus,positive
https://x.com/PatersonLoarn/status/1593903136921485312,2022-11-19T09:44:55.000Z,"I'd leave school at sixteen, get a job as an apprentice gardener and take a diploma or acity & guildsqualification in horticulture",Unknown,Unknown,Unknown,Unknown,,@PatersonLoarn,,phrase_2022_plus,neutral
https://x.com/CGLArtSchool/status/1568189904005337090,2022-09-09T10:49:43.000Z,Unknown,Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,,phrase_2022_plus,neutral
https://x.com/CGLArtSchool/status/1582644473804488704,2022-10-19T08:07:01.000Z,NEW Conservation Blogs detailing student summer placements:https://cityandguildsartschool.ac.uk/summer-placements/…,Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,https://t.co/MC6azg6m5B,phrase_2022_plus,neutral
https://x.com/CGLArtSchool/status/1583120781898559488,2022-10-20T15:39:42.000Z,Join our team! JOB VACANCY: Development & Marketing Officer. DL: 9am Mon 21st Novhttps://cityandguildsartschool.ac.uk/27193-2/,Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,https://t.co/i9mJw8cpLI,phrase_2022_plus,neutral
https://x.com/Bikeworksuk/status/1587431880856834048,2022-11-01T13:10:28.000Z,"New Maintenance Courses +City & Guildscourses for 2023 have been added to our website. 

Book early, as these get booked up fairly swiftly [links in comments]Beginners maintenance course:https://bikeworks.org.uk/Pages/Events/Category/beginners-maintenance/…#cycleclinic#bikeclinic#cyclemechanic#bikemechanic",Unknown,Unknown,Unknown,Unknown,"#cycleclinic, #bikeclinic, #cyclemechanic, #bikemechanic",@Bikeworksuk,https://t.co/rU8aGgyqbU,phrase_2022_plus,neutral
https://x.com/CGLArtSchool/status/1603690373116829696,2022-12-16T09:55:54.000Z,"SUMMER SCHOOL 2023 OPEN FOR BOOKINGS! We’re delighted to present our portfolio of short courses, taking place from 3-21 July 2023. There are some exciting new additions and an early bird discount until 3rd Jan 2023:https://cityandguildsartschool.ac.uk/london-art-summer-school/…",Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,https://t.co/lybDcvoib2,phrase_2022_plus,positive
https://x.com/GoodVetPetGuide/status/1595394230486081537,2022-11-23T12:30:00.000Z,"Pawzazz Dog & Cat Grooming | Canvey,#EssexOffering a personal and professional pet grooming experience
-City & Guildsqualified
- 1-2-1 appointments
- No cage dryers 
- New clients welcome
- Free Puppy groomhttps://bit.ly/pawzazz#dogs#thepetsbiz",Unknown,Unknown,Unknown,Unknown,"#Essex, #dogs, #thepetsbiz",@GoodVetPetGuide,https://t.co/auiCo12L9o,phrase_2022_plus,neutral
https://x.com/WillardCEE/status/1593592364429447169,2022-11-18T13:10:01.000Z,New Conservation students learn historic carving techniques at TheCity & Guildsof London Art Schoolhttps://buff.ly/3EdS6h2,Unknown,Unknown,Unknown,Unknown,,@WillardCEE,https://t.co/KtYkRsL3wf,phrase_2022_plus,neutral
https://x.com/thegsyinstitute/status/1598316760066760704,2022-12-01T14:03:05.000Z,"City & GuildsLevel 2 manicure coursestarts mid Jan - 1 evening a wee; 14 weeks. £570.
An ideal starter course & a pre-requisite for other courses - gel overlay, nail tip applications, gel nail art etc. E: mariec@gcfe.net. Courses run subject to min no of students.",Unknown,Unknown,Unknown,Unknown,,@thegsyinstitute,,phrase_2022_plus,neutral
https://x.com/Crill75/status/1593903678032863240,2022-11-19T09:47:04.000Z,"It was such a pleasure to present theCity & Guildscertificates to our amazing gardening group. Delighted to hear that some members are working towards their diplomas now too.
Great partnership with@MyerscoughColland tremendous leadership from@Simonecreative1",Unknown,Unknown,Unknown,Unknown,,"@Crill75, @MyerscoughColl, @Simonecreative1",,phrase_2022_plus,positive
https://x.com/StGilesTrust/status/1608145923908968449,2022-12-28T17:00:40.000Z,"Congratulations to our WREN Women Community Champions for completingCity & GuildsAssured training!
These women are Ukrainian refugees and are working in partnership with the Hanseatic Union in Kings Lynn to support local communities.@feathersfutures@GyrosOrg@DIALGtYarmouth",Unknown,Unknown,Unknown,Unknown,,"@StGilesTrust, @feathersfutures, @GyrosOrg, @DIALGtYarmouth",,phrase_2022_plus,positive
https://x.com/Bikeworksuk/status/1590660906236530689,2022-11-10T11:01:27.000Z,Last week we finalised our 2023 mechanical course dates - please share with your cycling networksMaintenance Courseshttps://bikeworks.org.uk/Event/maintenance-courses/…#socialenterprise#cycleclinic#bikeclinicCity & Guilds#cyclemechanic#bikemechanic,Unknown,Unknown,Unknown,Unknown,"#socialenterprise, #cycleclinic, #bikeclinic, #cyclemechanic, #bikemechanic",@Bikeworksuk,https://t.co/Auz4p6jLxO,phrase_2022_plus,neutral
https://x.com/LondonArtCritic/status/1567429785608929280,2022-09-07T08:29:16.000Z,"The MA show atCity & Guildsis now open and filled with fantastic artists and I'm proud to announce I'll soon be appointed as a trustee of this excellent art school. There are works on display by over 30 artists including postgraduate Fine Art, Art & Ma…https://instagr.am/reel/CiMoF0GgfzK/…",Unknown,Unknown,Unknown,Unknown,,@LondonArtCritic,https://t.co/v14pgFdKrZ,phrase_2022_plus,positive
https://x.com/CGLArtSchool/status/1588548899815366656,2022-11-04T15:09:06.000Z,,Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,,phrase_2022_plus,unknown
https://x.com/cityandguilds/status/1605139006295101440,2022-12-20T09:52:15.000Z,"'Tis the season to sparkle!Get royal recognition for your training with the Princess Royal Training Awards 2023. 

Register your interest today:https://princessroyaltrainingawards.com",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,"https://t.co/EMhczYlSRD, https://www.princessroyaltrainingawards.com/, https://www.princessroyaltrainingawards.com/",phrase_2022_plus,positive
https://x.com/SVT_training/status/1594763965019688961,2022-11-21T18:45:33.000Z,"Congratulations to David Ekow-Simpson from@BucksCouncil, who has successfully completed hisCity & GuildsLevel 3 NVQ Diploma for Residential Childcare with SVT. Well done from everyone at SVTCall the SVT team for info on +44(0)208 146 5680#svtltd#healthcare#education",Unknown,Unknown,Unknown,Unknown,"#svtltd, #healthcare, #education","@SVT_training, @BucksCouncil",,phrase_2022_plus,positive
https://x.com/Reaseheath/status/1563162802017419267,2022-08-26T13:53:48.000Z,"Lets celebrate International Dog Day!Whether you would like to learn to groom your own dog, study animal care, earn aCity & Guildsqualification in pet sitting or study a degree with us in canine behaviour - we have it all. Visithttp://reaseheath.ac.uk/animal-management…#dog#pet",Unknown,Unknown,Unknown,Unknown,"#dog, #pet",@Reaseheath,https://t.co/DGKWustF5I,phrase_2022_plus,positive
https://x.com/CGLArtSchool/status/1587409248052551682,2022-11-01T11:40:32.000Z,Welcome Tabish Khan@LondonArtCriticto the@CGLArtSchoolBoard of Trustees...,Unknown,Unknown,Unknown,Unknown,,"@CGLArtSchool, @LondonArtCritic, @CGLArtSchool",,phrase_2022_plus,positive
https://x.com/CGLArtSchool/status/1567460483573104641,2022-09-07T10:31:15.000Z,"JOB VACANCY - Development & Marketing Officer. 
Application deadline: 9am on Monday 3rd October.
More info and to apply:https://cityandguildsartschool.ac.uk/27193-2/",Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,https://t.co/i9mJw8bRWa,phrase_2022_plus,neutral
https://x.com/CCPboro/status/1589951087662039043,2022-11-08T12:00:53.000Z,"We now offer a FREE 6-week#healthcarecourse from the 24th of Nov. Just 4 hrs per wk!FREE Level 1City & Guildsin Preparing to work in adult social careFREE if you claim a benefitFinancial support with travel, childcare or adult care. FREEPHONE 0800 310 1160!",Unknown,Unknown,Unknown,Unknown,#healthcare,@CCPboro,,phrase_2022_plus,neutral
https://x.com/WeAreLifeCycle/status/1600135518121074688,2022-12-06T14:30:11.000Z,"We’re so proud of our Emma! She's one of@wearecyclinguk’s#100WomenInCycling. Emma trains prisoners as bike mechanics, helping them to earn aCity & Guildsqualification and build a brighter future after release. Congrats Emma!",Unknown,Unknown,Unknown,Unknown,#100WomenInCycling,"@WeAreLifeCycle, @wearecyclinguk",,phrase_2022_plus,positive
https://x.com/nonsocucinare/status/1538905238253576192,2022-06-20T15:22:54.000Z,My son has been formally accepted on to Year 2 of hisCity & Guilds#CarpentryCourse. The first time they’ve accepted a YP with an#EHCP& a 1:1 on the second year! They weren’t even reluctant! His attendance this year was 98% & the 2% was our trip to Le Mans!#Autism,Unknown,Unknown,Unknown,Unknown,"#Carpentry, #EHCP, #Autism",@nonsocucinare,,phrase_2022_plus,positive
https://x.com/CGLArtSchool/status/1598229481394958336,2022-12-01T08:16:16.000Z,"We are now accepting applications for ALL our 2023/24 courses!https://cityandguildsartschool.ac.uk/making-an-application/…Join a course open day to find out more about the course or talk to current students on a Virtual Chat.
There are a number of bursaries and scholarships available that students can apply for.",Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,https://t.co/zkcnqSB8oD,phrase_2022_plus,neutral
https://x.com/CGLArtSchool/status/1592496323689054208,2022-11-15T12:34:45.000Z,Just announced!@natsatclubhas partnered with@QESTcraftto launch a new Craft&Making programme strand for 13–16-year-olds. We are delighted that@cglartschool's club is joining this new focussed programme.https://cityandguildsartschool.ac.uk/art-school-selected-for-new-national-saturday-club-programme/…,Unknown,Unknown,Unknown,Unknown,,"@CGLArtSchool, @natsatclub, @QESTcraft, @cglartschool",https://t.co/7eCi72rP02,phrase_2022_plus,positive
https://x.com/CGLArtSchool/status/1588145530693091328,2022-11-03T12:26:15.000Z,"If you're thinking of studying at the Art School in 2023/24, why not join one of our friendly virtual chats with current students? It's a great way to find out what it's really like to study here and get an insight into our courses.https://cityandguildsartschool.ac.uk/open-days/",Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,https://t.co/A87mKoOFcw,phrase_2022_plus,positive
https://x.com/GoodVetPetGuide/status/1597500618096066561,2022-11-29T08:00:02.000Z,".@KPS_Canterburyoffers 1-2-1 Dog Grooming in a fully insured salon, services include:
- Full Groom
- Wash & Fluff
- Teeth cleaning
- Nail trimming

•City & GuildsQualified 
• Experienced Groomers
• Salon#Canterburyhttps://goodvetandpetguide.com/pet-services/kings-pet-services-dog-grooming-canterbury…",Unknown,Unknown,Unknown,Unknown,#Canterbury,"@GoodVetPetGuide, @KPS_Canterbury",https://t.co/Uz7rAZ0c81,phrase_2022_plus,neutral
https://x.com/LCAutomation/status/1575025134414356480,2022-09-28T07:30:29.000Z,Book Your Place on Our Last PilzCity & GuildsSafety Training Course of 2022.There are limited places so don't miss out & join us in October.Clickhttps://lcautomation.com/wb_documents/Training/Pilz%20City%20and%20Guilds%20Training%20Dates%20for%202022.pdf…to secure your place!@Pilz_uk@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@LCAutomation, @Pilz_uk, @cityandguilds",https://t.co/ScH6INKKmL,phrase_2022_plus,positive
https://x.com/FutureTalentGrp/status/1587513395753934848,2022-11-01T18:34:22.000Z,"84% of workers say coaching should be part of every business’s management and development programme, according to research fromCity & GuildsGroup.

Find out why coaching, mentoring and training are important for workplace productivity:https://bit.ly/3UgyuOh#Performance#FTL",Unknown,Unknown,Unknown,Unknown,"#Performance, #FTL",@FutureTalentGrp,https://t.co/tIAUH2CcJx,phrase_2022_plus,positive
https://x.com/EduInvestor/status/1588563819709706241,2022-11-04T16:08:23.000Z,UK: Palatine sells Trade Skills 4U toCity & Guildshttp://bit.ly/3h7U3lU#education@palatinepe@cityandguilds@K_DonnellyCEO,Unknown,Unknown,Unknown,Unknown,#education,"@EduInvestor, @palatinepe, @cityandguilds, @K_DonnellyCEO",https://t.co/uKauZQDbcc,phrase_2022_plus,neutral
https://x.com/hotzimbabwejobs/status/1586540390521487360,2022-10-30T02:08:00.000Z,"Technician Network Field Operations (Gweru, Bulawayo & Harare x 2) | Hot Zimbabwe Jobs 
Diploma in#Telecommunications, or Electrical, Civil, or Air-conditioning, Engineering, plusCity & Guilds#jobseekers#jobsearch#jobs#job#hiringhttps://hotzimbabwejobs.com/job/technician-network-field-operations-gweru-bulawayo-harare-x-2/…",Unknown,Unknown,Unknown,Unknown,"#Telecommunications, #jobseekers, #jobsearch, #jobs, #job, #hiring",@hotzimbabwejobs,https://t.co/nj7mXS8IFT,phrase_2022_plus,neutral
https://x.com/G_IW/status/1588270337648742400,2022-11-03T20:42:11.000Z,"Time for some plumbing porn. I did all the installation myself, so didn't have to factor in any cost for the plumbing element of the project finally making use of the Level 2City&Guildsin Plumbing I got from@Walsall_Collegea few years back. On a personal note, those vertical",Unknown,Unknown,Unknown,Unknown,,"@G_IW, @Walsall_College",,phrase_2022_plus,positive
https://x.com/Bikeworksuk/status/1603361333055000576,2022-12-15T12:08:25.000Z,"Live in#Kensingtonor#chelsea? Great opportunity to take advantage of these funded mechanics activitiesMaintenance courses - learn how to fix your cycleCity & Guildsaccredited mechanic qualification

Limited places so book soon:https://bikeworks.org.uk/socialcycling/@RBKC",Unknown,Unknown,Unknown,Unknown,"#Kensington, #chelsea","@Bikeworksuk, @RBKC",https://t.co/eQwXmygfY4,phrase_2022_plus,positive
https://x.com/NottmCCHousing/status/1567829858897510402,2022-09-08T10:59:01.000Z,We're looking for a Tiler to join our kitchens and bathrooms project. You'll have a suitable qualification (such asCity & GuildsAdvanced Crafts or NVQ 3) or evidence of qualification by experience. Read more and apply on our website:https://buff.ly/33yln6s#NCHJobs,Unknown,Unknown,Unknown,Unknown,#NCHJobs,@NottmCCHousing,https://t.co/DUkLYE9TAW,phrase_2022_plus,neutral
https://x.com/CGLArtSchool/status/1596186251119529988,2022-11-25T16:57:12.000Z,BA Conservation Books & Paper students out and about…,Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,,phrase_2022_plus,neutral
https://x.com/greater_jobs/status/1592487733502660608,2022-11-15T12:00:37.000Z,"Exciting opportunity available@boltoncouncilfor three Vehicle Technicians! 

Applicants should hold a Level 3 NVQ orCity & Guildsqualification (Light & Heavy Goods Vehicles) & have a minimum of 2 years previous experience as a Motor Vehicle Technician:http://ow.ly/biN650LE7cz",Unknown,Unknown,Unknown,Unknown,,"@greater_jobs, @boltoncouncil",https://t.co/RezRWELh7l,phrase_2022_plus,positive
https://x.com/CGLArtSchool/status/1589994043273977856,2022-11-08T14:51:35.000Z,"Lots of alumni and staff in this selling exhibition to support the Masons’ Craft fund, which offers bursaries to students on our stone carving courses…",Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,,phrase_2022_plus,positive
https://x.com/EdCentral/status/1587925055236984832,2022-11-02T21:50:10.000Z,City & Guildsbuys third training provider | FE Weekhttp://ow.ly/G9Zv30sseGg,Unknown,Unknown,Unknown,Unknown,,@EdCentral,https://t.co/S0xSk4lRTL,phrase_2022_plus,neutral
https://x.com/CGLArtSchool/status/1587817558740275202,2022-11-02T14:43:00.000Z,Second year BA Conservation: Books & Paper students are learning bookbinding this week with tutor@shaun_thompson_,Unknown,Unknown,Unknown,Unknown,,"@CGLArtSchool, @shaun_thompson_",,phrase_2022_plus,neutral
https://x.com/FullFact/status/1602730571708256256,2022-12-13T18:22:00.000Z,"A Sun columnist claimed that one in ten young people have no intention of getting a job.

But the survey being used as evidence actually found this to be closer to one in 25.",Unknown,Unknown,Unknown,Unknown,,@FullFact,"https://t.co/Wcj402JJJE, https://t.co/Wcj402JJJE",phrase_2022_plus,negative
https://x.com/focustrainingsw/status/1578637821853712385,2022-10-08T06:46:01.000Z,"CITY & GUILDS2396 DESIGN COURSE SPACES AVAILABLE.

Contact Maria.s@tftg.org 01752 348980
02/11/2022 - 01/12/2022 - Plymouthhttps://buff.ly/3CFoOXH#cityandguilds#electricians#electricianslife#electricianstuff#electricaldesign#trainingcourses#trainingprovider",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #electricians, #electricianslife, #electricianstuff, #electricaldesign, #trainingcourses, #trainingprovider",@focustrainingsw,"https://t.co/K6nKDzr7Ci, https://t.co/K6nKDzr7Ci, https://t.co/K6nKDzr7Ci",phrase_2022_plus,neutral
https://x.com/bevstandards/status/1569200424170799106,2022-09-12T05:45:10.000Z,"City & GuildsLevel 2 VRQ Barista Skills Course on 20th to 22nd Sept'22; Kimbo UK, Wembley, NW10 0UR. TheCity & GuildsLevel 2 VRQ Barista Skills Course set you up to work in cafes, hotels & restaurants. A recognised professional qualification. Book at:http://ow.ly/ZpfL50KgG4G",Unknown,Unknown,Unknown,Unknown,,@bevstandards,https://t.co/rkrYpAL26t,phrase_2022_plus,neutral
https://x.com/Shipley_College/status/1500791999473012738,2022-03-07T11:14:30.000Z,"Join our FREE 2 day Customer Service course with WorldHost andCity & Guilds. Running 21st & 24th March 9am-4pm at@airedaleESIdeal for staff that have day-to-day interactions with customers or those who want to work in the sector.
 
Book now:https://bit.ly/3qmDXqw",Unknown,Unknown,Unknown,Unknown,,"@Shipley_College, @airedaleES",https://t.co/eXvArZPchE,phrase_2022_plus,neutral
https://x.com/DorsetChamber/status/1567518100722941955,2022-09-07T14:20:12.000Z,"Fascinating factory tour of Dorset Chamber member Yunex Traffic facility in Poole this morning  with DEMC (Dorset Engineering and Manufacturing Cluster).  WithCity & Guildsand BCP Council. Thank you for the tour Wilke Reints, Thea Watts and Simon Martin for the tour.",Unknown,Unknown,Unknown,Unknown,,@DorsetChamber,,phrase_2022_plus,positive
