Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/uktemps/status/628413197683331073,2015-08-04T03:52:36.000Z,#construction#jobsVocational Instructor  Construction Uk0073-r4:City and GuildsLevel 1 AwardCerti...http://bit.ly/1SY06AV#Bristol,Unknown,Unknown,Unknown,Unknown,"#construction, #jobs, #Bristol",@uktemps,http://t.co/dPKubRukfz,phrase_2015,neutral
https://x.com/uktemps/status/625591114729283584,2015-07-27T08:58:39.000Z,"#engineering#jobsMechanical Works Officer: Relevant BTECHND orCity and Guilds, Full Technologic...http://bit.ly/1gftpTL#Sunderland",Unknown,Unknown,Unknown,Unknown,"#engineering, #jobs, #Sunderland",@uktemps,http://t.co/32BR0m8Sto,phrase_2015,neutral
https://x.com/LakefieldTC/status/619532872249180160,2015-07-10T15:45:21.000Z,"Read our short article about ""Prize Giving Ceremony 2015 andCity and GuildsCommendation Award""",Unknown,Unknown,Unknown,Unknown,,@LakefieldTC,,phrase_2015,neutral
https://x.com/disgrants/status/625671606157770752,2015-07-27T14:18:29.000Z,City and GuildsBursaries: A small number of bursaries are available for people undertaking City an...http://bit.ly/1GUrito#disgrants,Unknown,Unknown,Unknown,Unknown,#disgrants,@disgrants,http://t.co/BFij5e0qpQ,phrase_2015,neutral
https://x.com/AELPUK/status/651019322945617921,2015-10-05T13:01:16.000Z,"Employers want UCAS-style revamp for apprenticeships, findsCity and Guilds- People Management Magazine Onlinehttp://cipd.co.uk/PM/peoplemanagement/b/weblog/archive/2015/10/05/employers-want-ucas-style-revamp-for-apprenticeships-finds-city-and-guilds.aspx…",Unknown,Unknown,Unknown,Unknown,,@AELPUK,http://t.co/Zq5RSR8P8x,phrase_2015,neutral
https://x.com/ChanniCool/status/666222542328340480,2015-11-16T11:53:26.000Z,Hydrocarbon refrigerant handling course (city and guilds6187-21) taking place at ChanniCool today. Good luck to all candidates,Unknown,Unknown,Unknown,Unknown,,@ChanniCool,,phrase_2015,positive
https://x.com/Cjaneharris/status/620311034369343492,2015-07-12T19:17:30.000Z,"SAVE THE DATE - MA Show 2015 atCity and Guildsof London Art School, 9-13th Septemberhttp://fb.me/6JRx2xkWb",Unknown,Unknown,Unknown,Unknown,,@Cjaneharris,http://t.co/kXwOi68EqC,phrase_2015,neutral
https://x.com/CrownInstitute/status/661632198278258689,2015-11-03T19:53:03.000Z,We would like to wish all our Hospitality students sitting theirCity and Guildsexam this Friday all the best!...http://fb.me/6VZjbbqvM,Unknown,Unknown,Unknown,Unknown,,@CrownInstitute,https://t.co/Y1rIOagORm,phrase_2015,positive
https://x.com/concisetraining/status/624612839152488448,2015-07-24T16:11:20.000Z,Read about our Diploma in Social Media for Business. A level 3City and Guildsprofessional qualificationhttp://ow.ly/Q1MfU,Unknown,Unknown,Unknown,Unknown,,@concisetraining,http://t.co/TVvwcPIbn8,phrase_2015,neutral
https://x.com/jeanfrancoisdor/status/641874983975829504,2015-09-10T07:24:56.000Z,"MA fine art show 2015 atCity and Guildsof London Art School.
My winner Benedict Hughes @ City &…https://instagram.com/p/7cQ0BmAihQ/",Unknown,Unknown,Unknown,Unknown,,@jeanfrancoisdor,https://t.co/VbRQwNpRRa,phrase_2015,neutral
https://x.com/newburycollege/status/675963687170154496,2015-12-13T09:01:16.000Z,Starting in January Book KeepingCity and GuildsLevel 1 Award. Call us on 01635 845000 for more details!,Unknown,Unknown,Unknown,Unknown,,@newburycollege,,phrase_2015,neutral
https://x.com/Ali_Reintjes/status/595665099093868544,2015-05-05T19:03:21.000Z,Everyone's worried about A levelsI've got acity and guildsfunctional skills English reading level one assessment coming up!!,Unknown,Unknown,Unknown,Unknown,,@Ali_Reintjes,,phrase_2015,neutral
https://x.com/jeanfrancoisdor/status/641875261416345600,2015-09-10T07:26:02.000Z,MA fine art show 2015 atCity and Guildsof London Art School. @ City & Guilds of London Art School...http://fb.me/7Op4TtPLj,Unknown,Unknown,Unknown,Unknown,,@jeanfrancoisdor,http://t.co/ZY2Gow8F5o,phrase_2015,neutral
https://x.com/artsjobs/status/602007283573239808,2015-05-23T07:04:55.000Z,"Hourly-Paid Art & Design Lecturer: Photography:City and Guilds, Morley College / photography  / London / 10k-...http://bit.ly/1SrwdLG",Unknown,Unknown,Unknown,Unknown,,@artsjobs,http://t.co/fMpKIgXJ7k,phrase_2015,neutral
https://x.com/ChanniCool/status/638649364890656768,2015-09-01T09:47:28.000Z,Yet anotherCity and GuildsCategory 1 F Gas course running at ChanniCool this week. Good luck to all our candidates :-),Unknown,Unknown,Unknown,Unknown,,@ChanniCool,,phrase_2015,positive
https://x.com/hwgta/status/647024107859628032,2015-09-24T12:25:43.000Z,Building Regulations for Electrical Installations Course -City and Guilds2393 ***new date*** -http://hwgta.org/?course=building-regulations-for-electrical-installations-course-city-and-guilds-2393…,Unknown,Unknown,Unknown,Unknown,,@hwgta,http://t.co/humu1Q1NKY,phrase_2015,neutral
https://x.com/iccadxb_iccaauh/status/593012029331476481,2015-04-28T11:21:00.000Z,City and GuildsLondon CEO & General Director Mr. Chris Jones together with the ICCA Chef students at…https://instagram.com/p/2BEg3YSHZj/,Unknown,Unknown,Unknown,Unknown,,@iccadxb_iccaauh,https://t.co/aCvcKKXLfv,phrase_2015,neutral
https://x.com/Mike_Padgham/status/659045412830072832,2015-10-27T16:34:05.000Z,Tomorrow is the deadline to apply for aCity and Guildsbursary towards  health and social care and ILM traininghttp://bit.ly/1PAelyk,Unknown,Unknown,Unknown,Unknown,,@Mike_Padgham,https://t.co/K2Emr2Y4zs,phrase_2015,neutral
https://x.com/paulhealy30/status/651016163414155264,2015-10-05T12:48:43.000Z,"Employers want UCAS-style revamp for apprenticeships, findsCity and Guilds- People Management Magazine Onlinehttp://cipd.co.uk/PM/peoplemanagement/b/weblog/archive/2015/10/05/employers-want-ucas-style-revamp-for-apprenticeships-finds-city-and-guilds.aspx…",Unknown,Unknown,Unknown,Unknown,,@paulhealy30,http://t.co/RFRmfEJU4a,phrase_2015,neutral
https://x.com/FEcareers/status/628140019132272640,2015-08-03T09:47:05.000Z,Kirstie Donnelly fromCity and GuildsPost Budget Reflections:http://fenews.co.uk/fe-news/our-post-budget-reflections…@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@FEcareers, @cityandguilds",http://t.co/3yLHtlef9V,phrase_2015,neutral
https://x.com/RachelLKillian/status/651310309400051712,2015-10-06T08:17:33.000Z,"Employers want UCAS-style revamp for apprenticeships, findsCity and Guilds@cipdhttp://cipd.co.uk/PM/peoplemanagement/b/weblog/archive/2015/10/05/employers-want-ucas-style-revamp-for-apprenticeships-finds-city-and-guilds.aspx…",Unknown,Unknown,Unknown,Unknown,,"@RachelLKillian, @cipd",http://t.co/nvrs4FCeRS,phrase_2015,neutral
https://x.com/MaryAtkLabour/status/604212026215395328,2015-05-29T09:05:47.000Z,"Love the logo...""@pempeople: Jnr and Justin talking about theirCity and Guildsand the future  …http://tumble.co/ZD4XUv1lwx2V8video",Unknown,Unknown,Unknown,Unknown,,"@MaryAtkLabour, @pempeople",http://t.co/7eKWNlyBnk,phrase_2015,positive
https://x.com/FENews/status/628140019102916608,2015-08-03T09:47:05.000Z,Kirstie Donnelly fromCity and GuildsPost Budget Reflections:http://fenews.co.uk/fe-news/our-post-budget-reflections…@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@FENews, @cityandguilds",http://t.co/yT0rmBqLU9,phrase_2015,neutral
https://x.com/Missionmotorspt/status/638703810433515521,2015-09-01T13:23:49.000Z,Day 1 of the Mission Motorsport deliveredCity and GuildsNVQ Level 3 in Light Vehicle Maintenance and...http://fb.me/1YpzcIvm3,Unknown,Unknown,Unknown,Unknown,,@Missionmotorspt,http://t.co/rsaKKTCvro,phrase_2015,neutral
https://x.com/thinkdoctor/status/610077137710678016,2015-06-14T13:31:38.000Z,FREE-BOOK: HOW TO SUCCESSFULLY PASS THECITY AND GUILDSASSESSOR MODULE 30I    by Maureen...https://lnkd.in/ejphdTv,Unknown,Unknown,Unknown,Unknown,,@thinkdoctor,https://t.co/WgKMFK6Ul1,phrase_2015,neutral
https://x.com/senseilp/status/634646332125396992,2015-08-21T08:40:51.000Z,Great day deliveringCity and GuildsDiploma in Social Media Level 3 for@PurpleSheepHQin Lurgan yesterday.#socialmedia,Unknown,Unknown,Unknown,Unknown,#socialmedia,"@senseilp, @PurpleSheepHQ",,phrase_2015,positive
https://x.com/BermondseyCK/status/634333580563509249,2015-08-20T11:58:05.000Z,We are offering a FREE Level 2City and GuildsProfessional Cookery Course to those aged 16-23 in Southwark.,Unknown,Unknown,Unknown,Unknown,,@BermondseyCK,,phrase_2015,neutral
https://x.com/StephaneBoss/status/640812000730218496,2015-09-07T09:01:01.000Z,City and GuildsMA Fine Art Show 2015: The MA Degree Show atCity and Guildsof London Art School will...http://bit.ly/1XAEQ9m#design,Unknown,Unknown,Unknown,Unknown,#design,@StephaneBoss,http://t.co/BZF6sKenD7,phrase_2015,neutral
https://x.com/ChrisMilbank/status/629363646674636803,2015-08-06T18:49:21.000Z,"Jeez just found unopened env envelopesmy early hypnotherapy certiciates and counsellingcity and guildsb techs,...http://fb.me/28Fc6GHFr",Unknown,Unknown,Unknown,Unknown,,@ChrisMilbank,http://t.co/CB642a3ItH,phrase_2015,negative
https://x.com/SVT_training/status/668714625681260545,2015-11-23T08:56:05.000Z,"""City and GuildsNVQ Level 5 in Health and Safety Practice."" by@SVT_trainingon@LinkedInhttps://linkedin.com/pulse/city-guilds-nvq-level-5-health-safety-practice-tim-watson…",Unknown,Unknown,Unknown,Unknown,,"@SVT_training, @SVT_training, @LinkedIn",https://t.co/iKdN5Lebvw,phrase_2015,neutral
https://x.com/DoYouNeedMyHelp/status/654967533607505924,2015-10-16T10:30:03.000Z,"Blog Post: Employers want UCAS-style revamp for apprenticeships, findsCity and Guildshttp://buff.ly/1OV0XEE",Unknown,Unknown,Unknown,Unknown,,@DoYouNeedMyHelp,http://t.co/vawV1arKSm,phrase_2015,neutral
https://x.com/Eventjobsearch/status/653919582323871744,2015-10-13T13:05:52.000Z,"Employers want UCAS-style revamp for apprenticeships, findsCity and Guildshttp://ow.ly/TaOAU",Unknown,Unknown,Unknown,Unknown,,@Eventjobsearch,http://t.co/LbqVEZ2yLU,phrase_2015,neutral
https://x.com/CWCT_Training/status/663691388521947136,2015-11-09T12:15:32.000Z,City and Guildsaims to give school leavers some guidance on#apprenticeships(infographic) -@ApprenticeEyehttp://ow.ly/Upbg4,Unknown,Unknown,Unknown,Unknown,#apprenticeships,"@CWCT_Training, @ApprenticeEye",https://t.co/JoPAB2TsC6,phrase_2015,neutral
https://x.com/ellacsimmons/status/636481761283809280,2015-08-26T10:14:11.000Z,So worried that I'm gunna have to docity and guildsinstead of Btec now bc I didn't pass maths,Unknown,Unknown,Unknown,Unknown,,@ellacsimmons,,phrase_2015,negative
https://x.com/CleaningMag/status/669882106848243712,2015-11-26T14:15:14.000Z,Cannon Hygiene makes the grade withCity and Guildshttp://twib.in/l/qrzAnoB76Xy|https://twibble.io,Unknown,Unknown,Unknown,Unknown,,@CleaningMag,"https://t.co/m47SWJ96Vv, https://t.co/Kji7b9ucCR",phrase_2015,neutral
https://x.com/ClaireNffc_xo/status/640875436860395520,2015-09-07T13:13:05.000Z,Productive day of updating my CVno answer when I callCity and Guilds. And the job centre have no record of my appointment for the 15th,Unknown,Unknown,Unknown,Unknown,,@ClaireNffc_xo,,phrase_2015,neutral
https://x.com/nighealthwatch/status/667667528139874304,2015-11-20T11:35:18.000Z,City and Guildsof London Institute & Caxton Academy: Seminar on Creating a Healthy#Nigeriahttp://ow.ly/UQekK,Unknown,Unknown,Unknown,Unknown,#Nigeria,@nighealthwatch,https://t.co/klXVTaMEeS,phrase_2015,neutral
https://x.com/acorn_jobs/status/658579721928712192,2015-10-26T09:43:36.000Z,"Mechanical Fitter vacancy based in#Newport. £22,000 per annum.City and Guildsrequired. Apply today >>http://ow.ly/TKAz9#jobs",Unknown,Unknown,Unknown,Unknown,"#Newport, #jobs",@acorn_jobs,https://t.co/TybjaEIhXg,phrase_2015,neutral
https://x.com/WestrayRecruit/status/675744834435567616,2015-12-12T18:31:37.000Z,"Employers want UCAS-style revamp for apprenticeships, findsCity and Guildshttp://ow.ly/VyYll#nefollowers",Unknown,Unknown,Unknown,Unknown,#nefollowers,@WestrayRecruit,https://t.co/7bzpAeNLOf,phrase_2015,neutral
https://x.com/GinaFerrariArt/status/609989872670089216,2015-06-14T07:44:53.000Z,"Congratulations to Mara, one of my C & G students, nominated for aCity and Guildsmedal of excellence. Feeling very proud!",Unknown,Unknown,Unknown,Unknown,,@GinaFerrariArt,,phrase_2015,positive
https://x.com/joblance_jobs/status/671095085229056000,2015-11-29T22:35:11.000Z,#Freelance#job- Kost Certificates fromCity and Guilds& NVQ by lookieukhttp://goo.gl/fb/zf1AVl#graphicdesign,Unknown,Unknown,Unknown,Unknown,"#Freelance, #job, #graphicdesign",@joblance_jobs,https://t.co/KAXOfYhi9K,phrase_2015,neutral
https://x.com/alsultan_waleed/status/607189357099892736,2015-06-06T14:16:38.000Z,#firstplace#won#training#coursei attained first place incity and guildscertified training…https://instagram.com/p/3lznUesMCj/,Unknown,Unknown,Unknown,Unknown,"#firstplace, #won, #training, #course",@alsultan_waleed,https://t.co/hO6kyMcLrL,phrase_2015,positive
https://x.com/HOTAltd/status/654568196012441600,2015-10-15T08:03:13.000Z,City and Guilds2382-15 17th Edition IET Wiring Regulations. Next available course: 2/11.http://bit.ly/1X5IzdX,Unknown,Unknown,Unknown,Unknown,,@HOTAltd,http://t.co/3ItMWC2EGh,phrase_2015,neutral
https://x.com/HOTAltd/status/648475536579260416,2015-09-28T12:33:10.000Z,8 spaces available on theCity and Guilds2382-15 17th Edition IET Wiring Regulations on the 2nd Nov.http://hota.org@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@HOTAltd, @cityandguilds",http://t.co/1J44gNgDek,phrase_2015,neutral
https://x.com/SomersetLive/status/653295296697487360,2015-10-11T19:45:11.000Z,#Somersetand#Dorsetpupils celebrateCity and Guildssuccess at Future Rootshttp://ow.ly/TgXrp,Unknown,Unknown,Unknown,Unknown,"#Somerset, #Dorset",@SomersetLive,http://t.co/yonGWPYLEE,phrase_2015,positive
https://x.com/ecarberry1/status/609066852824838147,2015-06-11T18:37:08.000Z,"After a pretty crappy week, we had a very good EQA visit fromcity and guildstoday! Hard work pays off!",Unknown,Unknown,Unknown,Unknown,,@ecarberry1,,phrase_2015,positive
https://x.com/GJ_Arts/status/665619036416385025,2015-11-14T19:55:19.000Z,"Development and External Relations Manager-London (Central), London (Greater)-CITY and GUILDSOF LONDON ART SCHOOLhttps://jobs.theguardian.com/job/6209342/development-and-external-relations-manager/?TrackID=24…",Unknown,Unknown,Unknown,Unknown,,@GJ_Arts,https://t.co/TgQKJlMpUN,phrase_2015,neutral
https://x.com/voyagercoffee/status/661233246953410560,2015-11-02T17:27:45.000Z,Spaces still availableCity and GuildsVRQ Level 2 3 day course @ The Coffee Academy Weds18th Nov - Friday 20th Nov 2015-DM for more detail,Unknown,Unknown,Unknown,Unknown,,@voyagercoffee,,phrase_2015,neutral
https://x.com/DesignJuices/status/641214460812783616,2015-09-08T11:40:15.000Z,City and GuildsMA Fine Art Show 2015 | 9-13th Septemberhttp://buff.ly/1JNXIZ3,Unknown,Unknown,Unknown,Unknown,,@DesignJuices,http://t.co/MhKEIatkjx,phrase_2015,neutral
https://x.com/GJ_Arts_London/status/673561376225419264,2015-12-06T17:55:20.000Z,"Development and External Relations Manager-London (Central), London (Greater)-CITY and GUILDSOF LONDON ART SCHOOLhttps://jobs.theguardian.com/job/6209342/development-and-external-relations-manager/?TrackID=824244…",Unknown,Unknown,Unknown,Unknown,,@GJ_Arts_London,https://t.co/JCSKyj6xGc,phrase_2015,neutral
https://x.com/farmfriendlincs/status/641681066718310400,2015-09-09T18:34:22.000Z,Congratulations Fiona Durdy@groom2uPetSalonon receiving your Top levelCity and Guildscertificate today.,Unknown,Unknown,Unknown,Unknown,,"@farmfriendlincs, @groom2uPetSalon",,phrase_2015,positive
https://x.com/hsfb/status/621269583274487808,2015-07-15T10:46:25.000Z,General Discussion • Re:City and Guildshttp://bit.ly/1fIu0Nu,Unknown,Unknown,Unknown,Unknown,,@hsfb,http://t.co/9lti0ePtUf,phrase_2015,neutral
https://x.com/northlink/status/640813404882665472,2015-09-07T09:06:36.000Z,"ATTENTION TOURISM STUDENTS:
Tourism N6 of semester 1 Students andCity and GuildsTourism Students who...http://fb.me/411dAsJJO",Unknown,Unknown,Unknown,Unknown,,@northlink,http://t.co/KdZ52mLEi4,phrase_2015,neutral
https://x.com/GJ_Tech/status/669182493967405061,2015-11-24T15:55:14.000Z,Business Change Analyst - London -CITY and GUILDShttps://jobs.theguardian.com/job/6204646/business-change-analyst/?TrackID=410179…,Unknown,Unknown,Unknown,Unknown,,@GJ_Tech,https://t.co/1L2gK7Zy6O,phrase_2015,neutral
https://x.com/thomasblythe/status/676887330922373120,2015-12-15T22:11:30.000Z,"Watching ""Whiplash"" and it reminds me a lot of myself in Year 1City and Guildsand the tripe dresser that singled me out for greatness.",Unknown,Unknown,Unknown,Unknown,,@thomasblythe,,phrase_2015,positive
https://x.com/ClaireNffc_xo/status/639095909587009536,2015-09-02T15:21:53.000Z,Does anyone know ifCity and guildscan re issue lost paper work at all?,Unknown,Unknown,Unknown,Unknown,,@ClaireNffc_xo,,phrase_2015,neutral
https://x.com/ASCGallery/status/637250352400736256,2015-08-28T13:08:18.000Z,"SAVE THE DATE:City and Guilds| MA Show with ASC Artists: Lorraine Fossi, Lynn Krol, Zanny Mellor and Flora Scrymgeour",Unknown,Unknown,Unknown,Unknown,,@ASCGallery,,phrase_2015,neutral
https://x.com/AshtonPioneer/status/672727766110969856,2015-12-04T10:42:52.000Z,Here's the pictures from the Presentation last night. Well done everyone for passing theCity and Guildsexam!...http://fb.me/2lYBRFV37,Unknown,Unknown,Unknown,Unknown,,@AshtonPioneer,https://t.co/eVTyuH1dZp,phrase_2015,positive
https://x.com/AshtonPioneer/status/672369115848396800,2015-12-03T10:57:43.000Z,Its our Presentation evening tonight for every one that passed theirCity and Guildsexam on our Internet and...http://fb.me/4Jeg09ZZf,Unknown,Unknown,Unknown,Unknown,,@AshtonPioneer,https://t.co/mVzWeepdXA,phrase_2015,neutral
https://x.com/MPowerPeople/status/677471102965256192,2015-12-17T12:51:12.000Z,"Congratulations Liam, Sarah, Marshall and Brian for completingCity and GuildsEntry Level 3 Assessment Online Basics. Well done everyone!",Unknown,Unknown,Unknown,Unknown,,@MPowerPeople,,phrase_2015,positive
https://x.com/ACLEssex/status/659392891438178304,2015-10-28T15:34:50.000Z,City and GuildsL1#Photographyaward starting soon in#Brentwood,Unknown,Unknown,Unknown,Unknown,"#Photography, #Brentwood",@ACLEssex,,phrase_2015,neutral
https://x.com/Clockwisesss/status/671337661672632321,2015-11-30T14:39:06.000Z,city and guildslvl 2 here I come,Unknown,Unknown,Unknown,Unknown,,@Clockwisesss,,phrase_2015,neutral
https://x.com/musenz/status/652279253157842944,2015-10-09T00:27:47.000Z,"""Maintain quality assurance"" with NZQA and City & Guilds mmm don`t they mean ""Restrain and extort"" with NZQA andCity and Guilds?",Unknown,Unknown,Unknown,Unknown,,@musenz,,phrase_2015,neutral
https://x.com/GuernseyPolice/status/678566692147064832,2015-12-20T13:24:41.000Z,Our trainers have been on a course this week to attain Level 3City and Guilds. It will formalise their capability to national level,Unknown,Unknown,Unknown,Unknown,,@GuernseyPolice,,phrase_2015,neutral
https://x.com/wmb149/status/668557579522457600,2015-11-22T22:32:02.000Z,Assignment has questions that make no fucking sense and contradict themselves regularly? You're probably reading acity and guildspaper,Unknown,Unknown,Unknown,Unknown,,@wmb149,,phrase_2015,negative
https://x.com/GwentPCC/status/622008137676144640,2015-07-17T11:41:11.000Z,Delighted to present certificates to Prescoed prisoners today for level 3City and GuildsManagement of substance misuse. Great achievement,Unknown,Unknown,Unknown,Unknown,,@GwentPCC,,phrase_2015,positive
https://x.com/VictorAnnells/status/643417848799494144,2015-09-14T13:35:43.000Z,Hearing fromCity and Guilds@OpportunityArabia 2015,Unknown,Unknown,Unknown,Unknown,,@VictorAnnells,,phrase_2015,neutral
https://x.com/Puzzledbyadream/status/646024408579112961,2015-09-21T18:13:16.000Z,Literally no idea whatCity and Guildswere thinking with the 1000 word limit for this essay. Ridiculous.,Unknown,Unknown,Unknown,Unknown,,@Puzzledbyadream,,phrase_2015,negative
https://x.com/Puzzledbyadream/status/673572320280096768,2015-12-06T18:38:50.000Z,(I do aCity and Guildscourse and essays can only be passed or referred; we don't get grades),Unknown,Unknown,Unknown,Unknown,,@Puzzledbyadream,,phrase_2015,negative
https://x.com/campionconsult/status/615446138339131392,2015-06-29T09:06:08.000Z,City and GuildsTech Bacchttp://ow.ly/30H2vBhttp://fb.me/36cxH3k4Y,Unknown,Unknown,Unknown,Unknown,,@campionconsult,"http://t.co/XeACIZzPHx, http://t.co/G0FBhsDRJz",phrase_2015,neutral
https://x.com/theartiscape/status/635389406178750464,2015-08-23T09:53:34.000Z,"City and Guildsof London Art School MA Fine Art Graduate Show, London
from 9th to 13th Septemberhttp://fb.me/1RuJAMbd2",Unknown,Unknown,Unknown,Unknown,,@theartiscape,http://t.co/JMyW1Q4Ueh,phrase_2015,neutral
https://x.com/GKCollege/status/644815656542711808,2015-09-18T10:10:07.000Z,RT@nlpplus:@GKCollegeCity and Guildselectrical will light you up with their electrical powers#11/10,Unknown,Unknown,Unknown,Unknown,,"@GKCollege, @nlpplus, @GKCollege",,phrase_2015,positive
https://x.com/FENews/status/592634524892274688,2015-04-27T10:20:56.000Z,Uncovering Digital Best Practice:http://fenews.co.uk/fe-news/uncovering-digital-best-practice…Video fromCity and Guildson the report,Unknown,Unknown,Unknown,Unknown,,@FENews,http://t.co/qx3RBNhNrl,phrase_2015,neutral
https://x.com/ChanniCool/status/613653602687655936,2015-06-24T10:23:14.000Z,City and Guildsinspection for our refrigeration and air-conditioning department taking place today. All going well so far :-),Unknown,Unknown,Unknown,Unknown,,@ChanniCool,,phrase_2015,positive
https://x.com/JohnWrighthouse/status/651111543896051712,2015-10-05T19:07:43.000Z,"Employers want UCAS-style revamp for apprenticeships, findsCity and Guildshttps://lnkd.in/eCm4XYE",Unknown,Unknown,Unknown,Unknown,,@JohnWrighthouse,https://t.co/HFfhvzAH4I,phrase_2015,neutral
https://x.com/info_haywoods/status/663814588941602817,2015-11-09T20:25:05.000Z,"There is no call out charge and estimates are free.  
Evening and weekend appointments available.City and Guilds/BPEC qualified.",Unknown,Unknown,Unknown,Unknown,,@info_haywoods,,phrase_2015,neutral
https://x.com/EDIandRevamp/status/666582612559962112,2015-11-17T11:44:13.000Z,"3 dayCity and GuildsTourism Course for 18-24 years old
Cost €120
Complete CV and upload to EURES website.",Unknown,Unknown,Unknown,Unknown,,@EDIandRevamp,,phrase_2015,neutral
https://x.com/uktemps/status/670938392130007041,2015-11-29T12:12:32.000Z,#engineering#jobsWorks Technician - Process Controller: ACity and Guildspart 1 in electrical or m...http://bit.ly/1RewTnY#Norwich,Unknown,Unknown,Unknown,Unknown,"#engineering, #jobs, #Norwich",@uktemps,https://t.co/IYcmyiFvxO,phrase_2015,neutral
https://x.com/Eileenlifecoach/status/614746316447465472,2015-06-27T10:45:17.000Z,ILM Coaching and Mentoring from HCMA Training Academy. ILM andCity and Guildscoaching in...https://lnkd.in/eSviy9T,Unknown,Unknown,Unknown,Unknown,,@Eileenlifecoach,https://t.co/tfUQDiTica,phrase_2015,neutral
https://x.com/CTS_Liverpool/status/667682387623616512,2015-11-20T12:34:20.000Z,City and GuildsAssessors required - need to be able to assess Level 3 High risk confined space courses.  Contact 01…https://lnkd.in/daUw9ns,Unknown,Unknown,Unknown,Unknown,,@CTS_Liverpool,https://t.co/Ga2YaQxTLD,phrase_2015,neutral
https://x.com/pempeople/status/601290737787998208,2015-05-21T07:37:37.000Z,Justin from SW9 has always fixed bikes now it's officialCity and Guilds@Lambethsustrans@CycleConfident@moseeds,Unknown,Unknown,Unknown,Unknown,,"@pempeople, @CycleConfident, @moseeds",,phrase_2015,positive
https://x.com/UK_Apprentices/status/606082548054126592,2015-06-03T12:58:34.000Z,SWH apprentice road worker awardedCity and GuildsGold Medal for ... - Western…http://dlvr.it/B4wzh7#Apprenticeships#apprenticeships,Unknown,Unknown,Unknown,Unknown,"#Apprenticeships, #apprenticeships",@UK_Apprentices,http://t.co/F2XiHVnfcD,phrase_2015,neutral
https://x.com/LakefieldTC/status/610429836704747520,2015-06-15T12:53:08.000Z,#NewsMutya winsCity and GuildsCommendation Award Excellence in Coursework Category! Thanks for voting her!,Unknown,Unknown,Unknown,Unknown,#News,@LakefieldTC,,phrase_2015,positive
https://x.com/jeanfrancoisdor/status/641874416721379328,2015-09-10T07:22:41.000Z,MA fine art show 2015 atCity and Guildsof London Art School. The winner Lorraine Fossi @ City &…...http://fb.me/7tGshkcFt,Unknown,Unknown,Unknown,Unknown,,@jeanfrancoisdor,http://t.co/1wO0PasFW9,phrase_2015,neutral
https://x.com/jeanfrancoisdor/status/641874405275107329,2015-09-10T07:22:38.000Z,MA fine art show 2015 atCity and Guildsof London Art School. The winner Lorraine Fossi @ City &…https://instagram.com/p/7cQjLkAihB/,Unknown,Unknown,Unknown,Unknown,,@jeanfrancoisdor,https://t.co/HG9dKd0RWj,phrase_2015,neutral
https://x.com/jeanfrancoisdor/status/641875246727962624,2015-09-10T07:25:58.000Z,MA fine art show 2015 atCity and Guildsof London Art School. @ City & Guilds of London Art Schoolhttps://instagram.com/p/7cQ7rKgihW/,Unknown,Unknown,Unknown,Unknown,,@jeanfrancoisdor,https://t.co/XZLVsuHQYp,phrase_2015,neutral
https://x.com/hwgta/status/660053975438372864,2015-10-30T11:21:45.000Z,Building Regulations for Electrical Installations Course -City and Guilds2393 ***new date*** -http://hwgta.org/?course=building-regulations-for-electrical-installations-course-city-and-guilds-2393-2…,Unknown,Unknown,Unknown,Unknown,,@hwgta,https://t.co/VGD8eCeOnf,phrase_2015,neutral
https://x.com/uktemps/status/627024903334576128,2015-07-31T07:56:01.000Z,"#engineering#jobsBuild Technician temporary:City and Guilds, HNC etc. or higher qualification in a...http://bit.ly/1gsxx2C#Cardiff",Unknown,Unknown,Unknown,Unknown,"#engineering, #jobs, #Cardiff",@uktemps,http://t.co/I3Ifn4igKY,phrase_2015,neutral
