Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/stylebarsa/status/882180089257054212,2017-07-04T10:11:38.000Z,Thinking of becoming a Stylist? Join ourCity and Guildsaccredited academy today. For more information email suza…http://ift.tt/2krkPqH,Unknown,Unknown,Unknown,Unknown,,@stylebarsa,https://t.co/IftYHRrbU1,phrase_2017,neutral
https://x.com/intechcentre/status/873183461028372481,2017-06-09T14:22:14.000Z,IntensiveCity and GuildsFunctional Skills in Maths and English courses in Londonhttp://intechcentre.com/intensive-city-guilds-functional-skills-maths-english-courses-london/…,Unknown,Unknown,Unknown,Unknown,,@intechcentre,https://t.co/fCs6xWWwHG,phrase_2017,neutral
https://x.com/cityandguilds/status/908345347306647557,2017-09-14T15:03:01.000Z,MPs share their skills story forCity and GuildsGroup campaign.http://cityandguilds.com/news/August-2017/mps-share-their-skills-story-for-city-and-guilds-group-campaign#.WbpDv8h94y8@CityGuildsGroup…#MySkillsStory,Unknown,Unknown,Unknown,Unknown,"http://cityandguilds.com/news/August-2017/mps-share-their-skills-story-for-city-and-guilds-group-campaign#.WbpDv8h94y8@CityGuildsGroup…, #MySkillsStory","@cityandguilds, http://cityandguilds.com/news/August-2017/mps-share-their-skills-story-for-city-and-guilds-group-campaign#.WbpDv8h94y8@CityGuildsGroup…",https://t.co/cl0t0xgulm,phrase_2017,neutral
https://x.com/MollyAnn27/status/897448339079405568,2017-08-15T13:22:12.000Z,City and Guilds: MENTAL HEALTH & SUICIDE AWARENESS should be on the curriculum of agriculture courseshttps://change.org/p/city-and-guilds-mental-health-suicide-awareness-should-be-on-the-curriculum-of-agriculture-courses?recruiter=759227374&utm_campaign=signature_receipt&utm_medium=twitter&utm_source=share_petition…via@UKChange,Unknown,Unknown,Unknown,Unknown,,"@MollyAnn27, @UKChange",https://t.co/BrfPPOAZ0B,phrase_2017,neutral
https://x.com/sa_chefs/status/861301531013939201,2017-05-07T19:27:41.000Z,City and GuildsStudent's Skills Challenge briefing by competition judge Chef Shaun Smith of…https://instagram.com/p/BTzYc4JAGr9/,Unknown,Unknown,Unknown,Unknown,,@sa_chefs,https://t.co/6e53VoCWUH,phrase_2017,neutral
https://x.com/sa_chefs/status/861320735616380928,2017-05-07T20:44:00.000Z,Winners of the 2017City and GuildsStudent's Skills Challenge: International Hotel School.…https://instagram.com/p/BTzhITJAluM/,Unknown,Unknown,Unknown,Unknown,,@sa_chefs,https://t.co/EFUmd4Co2j,phrase_2017,neutral
https://x.com/NigeljHarrison/status/878487508958535681,2017-06-24T05:38:38.000Z,"Just ran a great Performance Consulting Skills open workshop hosted byCity and Guildswith participants from FCA, C…https://lnkd.in/g4UG_99",Unknown,Unknown,Unknown,Unknown,,@NigeljHarrison,https://t.co/g8S06x6de7,phrase_2017,positive
https://x.com/TheGoodDogGuide/status/934145149864759296,2017-11-24T19:42:13.000Z,Scissors & Sitters in#Lanchester#Durhamare trained toCity and GuildsLevel 3 in#doggrooming.http://bit.ly/2ra1f5V,Unknown,Unknown,Unknown,Unknown,"#Lanchester, #Durham, #doggrooming",@TheGoodDogGuide,https://t.co/PGwd0W2d4o,phrase_2017,neutral
https://x.com/ArmyCadetsHoW/status/903959885884399616,2017-09-02T12:36:46.000Z,Little bird told me @acftrgadviser awardedCity and GuildsLevel 7 last night: equivalent to a Masters Degree! Graduation @ Sandhurst!,Unknown,Unknown,Unknown,Unknown,,@ArmyCadetsHoW,,phrase_2017,positive
https://x.com/loudempsey85/status/890652159494062080,2017-07-27T19:16:36.000Z,Got myCity and Guildsin Dressmaking and design.  Just collected my certificates.  Yay,Unknown,Unknown,Unknown,Unknown,,@loudempsey85,,phrase_2017,positive
https://x.com/NewryTimes/status/853866626634186752,2017-04-17T07:04:02.000Z,Newry SRC students winsCity and Guildsgold medalhttp://newrytimes.com/2017/04/17/newry-src-students-wins-city-and-guilds-gold-medal/…#Newry#TweetNI#Ireland,Unknown,Unknown,Unknown,Unknown,"#Newry, #TweetNI, #Ireland",@NewryTimes,https://t.co/Z4xp8S3BCv,phrase_2017,neutral
https://x.com/CTS_Liverpool/status/884723270217596928,2017-07-11T10:37:19.000Z,"ITS YOUR LAST CHANCE TO GET BOOKED ON
TheCity and GuildsConfined Space- High Risk 
12th-14th July
Call: 0151...http://fb.me/2nV70y1E2",Unknown,Unknown,Unknown,Unknown,,@CTS_Liverpool,https://t.co/PKMviiQakw,phrase_2017,neutral
https://x.com/CTS_Liverpool/status/873104991124205570,2017-06-09T09:10:26.000Z,"**UPCOMING COURSE DATES**City and GuildsConfined Space- High Risk
14th-16th June
Call: 0151 708 9785 or email:...http://fb.me/11YHRsx6t",Unknown,Unknown,Unknown,Unknown,,@CTS_Liverpool,https://t.co/BjPxwJ31c3,phrase_2017,neutral
https://x.com/CTS_Liverpool/status/876795714684276736,2017-06-19T13:36:03.000Z,"**SPACES AVAILABLE**City and GuildsConfined Space Low Risk
22nd June 2017
Call: 0151 708 9785 or email:...http://fb.me/22mjhoSew",Unknown,Unknown,Unknown,Unknown,,@CTS_Liverpool,https://t.co/UaWIrcRGvi,phrase_2017,neutral
https://x.com/Geoffhuntfrome/status/891242820941598720,2017-07-29T10:23:41.000Z,"Something for the CIOB,City and Guildsand CEng to consider. Looks amazing.",Unknown,Unknown,Unknown,Unknown,,@Geoffhuntfrome,,phrase_2017,positive
https://x.com/thejaxblog/status/874973239612760065,2017-06-14T12:54:11.000Z,"RT Tourism_gov_za: Deputy Minister Thabethe:  programmes are accredited  by Tourism and Hospitality Seta, CATHSSETA andCity and Guilds.#y…",Unknown,Unknown,Unknown,Unknown,#y,@thejaxblog,,phrase_2017,neutral
https://x.com/melove4/status/943057675541151744,2017-12-19T09:57:25.000Z,"""We expect entering into#IVTECwill be on sponsorship, because the education IVTEC will give you will make you self employed and highly skilled people, carrying the accreditation ofCity and Guilds, London""-@AbdulfataAhmed#AskMaigida.@RoyalFM951@Newskwara",Unknown,Unknown,Unknown,Unknown,"#IVTEC, #AskMaigida","@melove4, @AbdulfataAhmed, @RoyalFM951, @Newskwara",,phrase_2017,positive
https://x.com/NMc_PR_Comms/status/899717069557682178,2017-08-21T19:37:19.000Z,Have that youcity and guildsbastards,Unknown,Unknown,Unknown,Unknown,,@NMc_PR_Comms,,phrase_2017,negative
https://x.com/haccpjod/status/891678761707610112,2017-07-30T15:15:58.000Z,"After passing hisCity and Guildsqualification, Bains became part of the team helping to open the first of...http://fb.me/DyH5jTUI",Unknown,Unknown,Unknown,Unknown,,@haccpjod,https://t.co/JbC877sDVO,phrase_2017,neutral
https://x.com/CompaniesList/status/885347092713046017,2017-07-13T03:56:10.000Z,United Kingdom -CITY AND GUILDSTRAINING AND CONSULTANCY LIMITED athttp://companieslist.co.uk/02574050-city-and-guilds-training-and-consultancy-limited…#GUILDS#TRAINING#CITY#Without,Unknown,Unknown,Unknown,Unknown,"#GUILDS, #TRAINING, #CITY, #Without",@CompaniesList,https://t.co/7agyJVKFqt,phrase_2017,negative
https://x.com/RuralLeader/status/899146527804989441,2017-08-20T05:50:12.000Z,City and Guilds: MENTAL HEALTH & SUICIDE AWARENESS should be on the curriculum of agriculture cours...https://change.org/p/city-and-guilds-mental-health-suicide-awareness-should-be-on-the-curriculum-of-agriculture-courses?recruiter=8725156&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_petition…via@UKChange,Unknown,Unknown,Unknown,Unknown,Daye Tucker #FBSI#People'sVote,"@RuralLeader, @UKChange",https://t.co/mMSlxLkkNl,phrase_2017,neutral
https://x.com/TheGoodDogGuide/status/918162408748744705,2017-10-11T17:12:31.000Z,Barking Marvellous in#Epsom#Surreyprovides a#doggroomingservice & is Level 3City and GuildsTrained.http://bit.ly/2kGwfrt,Unknown,Unknown,Unknown,Unknown,"#Epsom, #Surrey, #doggrooming",@TheGoodDogGuide,https://t.co/VMDqnyXeED,phrase_2017,positive
https://x.com/HadizaObi/status/856543074142609408,2017-04-24T16:19:17.000Z,City and Guildsni,Unknown,Unknown,Unknown,Unknown,,@HadizaObi,,phrase_2017,neutral
https://x.com/RoyalCentral/status/925998919716188160,2017-11-02T08:12:01.000Z,"Princess Anne, President ofCity and Guildsof London Institute, hosts The Princess Royal Training Awards Ceremony at St. James's Palace.",Unknown,Unknown,Unknown,Unknown,,@RoyalCentral,,phrase_2017,neutral
https://x.com/HowardWilliamEv/status/892848694290071552,2017-08-02T20:44:51.000Z,City and Guilds: MENTAL HEALTH & SUICIDE AWARENESS should be on the curriculum of agriculture courseshttps://change.org/p/city-and-guilds-mental-health-suicide-awareness-should-be-on-the-curriculum-of-agriculture-courses?recruiter=750470629&utm_campaign=sponsorship_fulfillment&utm_medium=twitter&utm_source=share_petition…via@UKChange,Unknown,Unknown,Unknown,Unknown,,"@HowardWilliamEv, @UKChange",https://t.co/zUsJg31mYi,phrase_2017,neutral
https://x.com/BeccaHodg/status/897069229383581696,2017-08-14T12:15:45.000Z,City and Guilds: MENTAL HEALTH & SUICIDE AWARENESS should be on the curriculum of agriculture cours...https://change.org/p/city-and-guilds-mental-health-suicide-awareness-should-be-on-the-curriculum-of-agriculture-courses?recruiter=758366518&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_petition&utm_term=autopublish.guest_form_reduction…via@UKChange,Unknown,Unknown,Unknown,Unknown,,"@BeccaHodg, @UKChange",https://t.co/r0oY4PKH2M,phrase_2017,neutral
https://x.com/adamsloanbigyin/status/902207768656007168,2017-08-28T16:34:28.000Z,Feds Artistic Team Show working with our sponsorsCity and Guilds.https://lnkd.in/duNaPns,Unknown,Unknown,Unknown,Unknown,,@adamsloanbigyin,https://t.co/74Vkt8VuGP,phrase_2017,neutral
https://x.com/adampwarsop/status/898446939188064256,2017-08-18T07:30:17.000Z,"...education system, but not too different that theCity and GuildsGroup can't support them, and aid their future growth and development.",Unknown,Unknown,Unknown,Unknown,,@adampwarsop,,phrase_2017,neutral
https://x.com/TheGoodDogGuide/status/920385762205544448,2017-10-17T20:27:20.000Z,.@theloftdogs in#Uxbridge#Londonis aCity and GuildsLevel 3 qualified#DogGroomerhttp://bit.ly/2oTZDMb,Unknown,Unknown,Unknown,Unknown,"#Uxbridge, #London, #DogGroomer",@TheGoodDogGuide,https://t.co/ZpdnikiyOH,phrase_2017,neutral
https://x.com/Auchenharvie/status/930882864429838336,2017-11-15T19:39:04.000Z,Good luck to our S3 pupils undertaking theirCity and GuildsBarista assessment tomorrow. This is part of our DYW Customer Service programme.,Unknown,Unknown,Unknown,Unknown,,@Auchenharvie,,phrase_2017,positive
https://x.com/oioisavaloy89/status/914797329135362048,2017-10-02T10:20:54.000Z,TheCity and GuildsBursary to people on a low income and over 18 is now open. It's a long form and it needs to be filled out thoroughly.,Unknown,Unknown,Unknown,Unknown,,@oioisavaloy89,,phrase_2017,neutral
https://x.com/KimN37_/status/887626738536247296,2017-07-19T10:54:40.000Z,Incredible excited to announce that I have been awarded aCity and GuildsAffiliateship in Leadership and Management.,Unknown,Unknown,Unknown,Unknown,,@KimN37_,,phrase_2017,positive
https://x.com/organicblooms/status/910806415656316928,2017-09-21T10:02:26.000Z,Horticultural Skills (City and GuildsIndividual Units)https://organicblooms.co.uk/product/courses-and-workshops/horticultural-skills-city-guilds-individual-units/…https://organicblooms.co.uk/product/courses-and-workshops/horticultural-skills-city-guilds-individual-units/…,Unknown,Unknown,Unknown,Unknown,,@organicblooms,"https://t.co/ZYodZrctt9, https://t.co/ZYodZrctt9",phrase_2017,neutral
https://x.com/denyertim/status/946320788466159617,2017-12-28T10:03:52.000Z,"I left school at 15 with no qualifications, I did a 5 yr apprenticeship £2 pw start with 90 other apprentices, I came out withCity and GuildsMechanical Engineering & in later life ran my own company, during that time the Unions said it was no more than slave labour, RUBBISH!",Unknown,Unknown,Unknown,Unknown,,@denyertim,,phrase_2017,negative
https://x.com/NEA_UKCharity/status/894895780099637248,2017-08-08T12:19:14.000Z,I added a video to a@YouTubeplaylisthttp://youtu.be/y21TBDaUk7w?aNEACity and GuildsLevel 3 Award in Energy Awareness,Unknown,Unknown,Unknown,Unknown,,"@NEA_UKCharity, @YouTube",https://t.co/VEbv4G7UyC,phrase_2017,neutral
https://x.com/NEA_UKCharity/status/894895778824691713,2017-08-08T12:19:14.000Z,NEACity and GuildsLevel 3 Award in Energy Awareness:http://youtu.be/y21TBDaUk7w?avia@YouTube,Unknown,Unknown,Unknown,Unknown,,"@NEA_UKCharity, @YouTube",https://t.co/VEbv4GpvXc,phrase_2017,neutral
https://x.com/SmallholdersUK/status/914057904138932224,2017-09-30T09:22:41.000Z,We are lucky that our Yr10 & 11 students can-for now- studyCity and Guildsquals. Mainstream schools have a lot less choice 1/2,Unknown,Unknown,Unknown,Unknown,,@SmallholdersUK,,phrase_2017,positive
https://x.com/adamsloanbigyin/status/924401726811144193,2017-10-28T22:25:20.000Z,Great time judging theCity and Guildscompetition at Salon Londonhttps://lnkd.in/d_xyStH,Unknown,Unknown,Unknown,Unknown,,@adamsloanbigyin,https://t.co/rjz95Xs124,phrase_2017,positive
https://x.com/BLivesey95/status/942560985835036673,2017-12-18T01:03:45.000Z,"""While i was getting acity and guildsin tits, Neil was happily wasting the opportunity of my lifetime"" Inbetweeners will always be funny",Unknown,Unknown,Unknown,Unknown,,@BLivesey95,,phrase_2017,negative
https://x.com/Donegal_News/status/930826992244621312,2017-11-15T15:57:03.000Z,Safetech secure approval ofCity and Guilds...http://donegalnews.com/?p=54392&preview=true…,Unknown,Unknown,Unknown,Unknown,,@Donegal_News,https://t.co/ja64c5F9jJ,phrase_2017,positive
https://x.com/CherylHanrahan/status/898207342868803584,2017-08-17T15:38:13.000Z,City and Guilds: MENTAL HEALTH & SUICIDE AWARENESS should be on the curriculum of agriculture cours...https://change.org/p/city-and-guilds-mental-health-suicide-awareness-should-be-on-the-curriculum-of-agriculture-courses?recruiter=2461386&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_petition&utm_term=share_petition…via@UKChange,Unknown,Unknown,Unknown,Unknown,,"@CherylHanrahan, @UKChange",https://t.co/FkQGUQW2mQ,phrase_2017,neutral
https://x.com/Kit4Security/status/932425455084417025,2017-11-20T01:48:46.000Z,city and guildsWeapons Blue Cardhttp://kit4security.co.uk/posts/2017/11/city-and-guilds-weapons-blue-card-accreditation/…#security#police#doorman#nightclub#sia#closeprotection#bouncer,Unknown,Unknown,Unknown,Unknown,"#security, #police, #doorman, #nightclub, #sia, #closeprotection, #bouncer",@Kit4Security,https://t.co/v5XYqfwfvC,phrase_2017,neutral
https://x.com/SanmiOlu/status/943056932864176128,2017-12-19T09:54:28.000Z,"""We expect entering into#IVTECwill be on sponsorship, because the education IVTEC will give you will make you self employed and highly skilled people, carrying the accreditation ofCity and Guilds, London""-@AbdulfataAhmed#AskMaigida.@Ayourb@Newskwara@Kwara247",Unknown,Unknown,Unknown,Unknown,"#IVTEC, #AskMaigida","@SanmiOlu, @AbdulfataAhmed, @Ayourb, @Newskwara, @Kwara247",,phrase_2017,positive
https://x.com/DerbyCA/status/922796265985003520,2017-10-24T12:05:49.000Z,Day two of our two dayCity and GuildsIntroduction to Trainer Skills course is underway at Community Action -...http://fb.me/5aYgOOugS,Unknown,Unknown,Unknown,Unknown,,@DerbyCA,https://t.co/hLidzl62Oj,phrase_2017,neutral
https://x.com/Miketyson2007/status/891805814897377283,2017-07-30T23:40:49.000Z,Be warned I have acity and guildsin professional bus drivingit's like a degree in bus driving circles,Unknown,Unknown,Unknown,Unknown,,@Miketyson2007,,phrase_2017,neutral
https://x.com/bbcollege/status/924985491488952320,2017-10-30T13:05:01.000Z,Last chance to bookCity and Guilds2391-52 Level 3 Award in Inspection & Testing (2391-52) 8th Nov-20th Dec - visithttp://bit.ly/2lvBBGP,Unknown,Unknown,Unknown,Unknown,,@bbcollege,https://t.co/5Oc4to7fQr,phrase_2017,neutral
https://x.com/GJ_Arts/status/940248694254907392,2017-12-11T15:55:32.000Z,"Development and External Relations Manager - Kennington, London -CITY and GUILDSOF LONDON ART SCHOOLhttps://jobs.theguardian.com/job/6633878/development-and-external-relations-manager/?TrackID=24…",Unknown,Unknown,Unknown,Unknown,,@GJ_Arts,https://t.co/Ira5WEAAh8,phrase_2017,neutral
https://x.com/CentralHairAcad/status/888338313177903104,2017-07-21T10:02:13.000Z,"#DidYouKnowCentrals Curriculum Manager, Keryl Titmus, is the author of twoCity and Guildstext books.",Unknown,Unknown,Unknown,Unknown,#DidYouKnow,@CentralHairAcad,,phrase_2017,neutral
https://x.com/GJ_Arts_London/status/914504046450479104,2017-10-01T14:55:29.000Z,"Board of Trustees, Advisory Groups and Committees - London -CITY and GUILDSOF LONDON ART SCHOOLhttps://jobs.theguardian.com/job/6578284/board-of-trustees-advisory-groups-and-committees/?TrackID=824244…",Unknown,Unknown,Unknown,Unknown,,@GJ_Arts_London,https://t.co/coVEsqRk8k,phrase_2017,neutral
https://x.com/180Nomad/status/890192476987719680,2017-07-26T12:50:00.000Z,Passed mycity and guildsCEO qualification,Unknown,Unknown,Unknown,Unknown,,@180Nomad,,phrase_2017,positive
https://x.com/Desmurray/status/828551901415403522,2017-02-06T10:32:21.000Z,Here are the four national winners of thecity and guildsapprentice barber of the year awards.…https://instagram.com/p/BQKrjwIjOpr/,Unknown,Unknown,Unknown,Unknown,,@Desmurray,https://t.co/ytvhunqpie,phrase_2017,neutral
https://x.com/RTB_News/status/882399969835192321,2017-07-05T00:45:21.000Z,The implementation ofCity and GuildsCertification and Recognition programme as part of the Youth Development...http://fb.me/8yZ2zywW9,Unknown,Unknown,Unknown,Unknown,,@RTB_News,https://t.co/RDUcfAbVg2,phrase_2017,neutral
https://x.com/applicationslk/status/883013308676136961,2017-07-06T17:22:33.000Z,City and GuildsTelecommunication / Electrical / Electronic Courses – SLT Training Centreshttps://goo.gl/XepG3P,Unknown,Unknown,Unknown,Unknown,,@applicationslk,https://t.co/EO3KSrpQlP,phrase_2017,neutral
https://x.com/busybeespatch/status/928632309699563521,2017-11-09T14:36:10.000Z,"Welcome to this weeksCity and Guildspost, and because I didn't get round  to photographing  every ones work I...http://fb.me/1oa4n2Afw",Unknown,Unknown,Unknown,Unknown,,@busybeespatch,https://t.co/JrjAfT8IbK,phrase_2017,neutral
https://x.com/busybeespatch/status/920726845422698502,2017-10-18T19:02:40.000Z,Week 6City and GuildsLevel 1 Certificate in Textiles 7161http://fb.me/8OdrZE8m0,Unknown,Unknown,Unknown,Unknown,,@busybeespatch,https://t.co/SAtUu6ic0Z,phrase_2017,neutral
https://x.com/KKYsms/status/945622910110113792,2017-12-26T11:50:45.000Z,":City and GuildsAdvance Diploma in Civil Engineering and Quantity Surveying  Paper Classes 

Tutor:
AHM.Hafeel

Registration:
0752554828",Unknown,Unknown,Unknown,Unknown,,@KKYsms,,phrase_2017,neutral
https://x.com/AHADIYAnews1st/status/906116072339783680,2017-09-08T11:24:41.000Z,"SEI Campus-Matara, Nugegoda, Kurunegala
British Council +City and GuildsEnglish Course.
SMS your Name and Address to 0719292927",Unknown,Unknown,Unknown,Unknown,,@AHADIYAnews1st,,phrase_2017,neutral
https://x.com/gmTeamwork/status/887651513946058754,2017-07-19T12:33:07.000Z,Teamwork members receiving theirCity and GuildsCertificates in IT user skills from the mayor of Wellingborough,Unknown,Unknown,Unknown,Unknown,,@gmTeamwork,,phrase_2017,neutral
https://x.com/adamsloanbigyin/status/865816091951480832,2017-05-20T06:26:57.000Z,It was a privilege to present an award on behalf of Mhfed andCity and Guildsat the Look Awards. Fantastic evening…https://lnkd.in/gppS6YQ,Unknown,Unknown,Unknown,Unknown,,@adamsloanbigyin,https://t.co/o3fiUdITRq,phrase_2017,positive
https://x.com/Padcraven/status/921117955274039296,2017-10-19T20:56:48.000Z,City and Guilds& DigitalMe winners of FAB Award for Innovation!!!@awardingbodies#prideofbritain#worldchefs,Unknown,Unknown,Unknown,Unknown,"#prideofbritain, #worldchefs","@Padcraven, @awardingbodies",,phrase_2017,positive
https://x.com/j_tweetburn/status/850083246843064321,2017-04-06T20:30:14.000Z,"City and GuildsGroup CEO received £690,000 in pay and benefitshttps://tes.com/news/further-education/breaking-news/city-and-guilds-group-ceo-received-ps690000-pay-and-benefits…via@tes'Charity!'",Unknown,Unknown,Unknown,Unknown,,"@j_tweetburn, @tes",https://t.co/P24p42T9T8,phrase_2017,neutral
https://x.com/TheGoodDogGuide/status/945596708582457344,2017-12-26T10:06:38.000Z,Scissors & Sitters in#Lanchester#Durhamare trained toCity and GuildsLevel 3 in#doggrooming.http://bit.ly/2ra1f5V,Unknown,Unknown,Unknown,Unknown,"#Lanchester, #Durham, #doggrooming",@TheGoodDogGuide,https://t.co/PGwd0W2d4o,phrase_2017,neutral
https://x.com/nikkile81070808/status/897439991655276544,2017-08-15T12:49:02.000Z,City and Guilds: MENTAL HEALTH & SUICIDE AWARENESS should be on the curriculum of agriculture cours...https://change.org/p/city-and-guilds-mental-health-suicide-awareness-should-be-on-the-curriculum-of-agriculture-courses?recruiter=712800626&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_petition&utm_term=triggered…via@UKChange,Unknown,Unknown,Unknown,Unknown,,"@nikkile81070808, @UKChange","https://t.co/YjpDaHU7S3, https://t.co/YjpDaHU7S3, https://t.co/YjpDaHU7S3",phrase_2017,neutral
https://x.com/CHPhomes/status/839842494510739456,2017-03-09T14:17:08.000Z,Billy joined us 2 years ago and is studyingCity and GuildsElectro Technical Technology 2357 Level 3#nationalapprenticeshipweek,Unknown,Unknown,Unknown,Unknown,#nationalapprenticeshipweek,@CHPhomes,,phrase_2017,neutral
