Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag
https://x.com/Adan_Media_/status/936525841626009600,2017-12-01T09:22:15.000Z,RT @puddledigital: Here’s Jack our Social Media Manager who started with us over 2yrs ago on an apprenticeship. Finally had his Level 4 certificate through in#digitalmarketingwell done@cityandguilds@3aaaUK,Unknown,Unknown,Unknown,Unknown,#digitalmarketing,"@Adan_Media_, @cityandguilds, @3aaaUK",,mention_2017
https://x.com/AELPUK/status/889452115902554114,2017-07-24T11:48:04.000Z,"Diary date:@AELPUKAutumn Conference 2017, sponsored by@cityandguilds, is on Wednesday 1 November at @Principal_Hotel Manchester",Unknown,Unknown,Unknown,Unknown,,"@AELPUK, @AELPUK, @cityandguilds",,mention_2017
https://x.com/MegannBudBDM/status/943770131628544000,2017-12-21T09:08:28.000Z,Enjoyed my first#Christmascelebration with@cityandguildsTeam South East! Merry Christmasto all our fantastic#TrainingProviders! We look forward to supporting you in 2018!,Unknown,Unknown,Unknown,Unknown,"#Christmas, #TrainingProviders","@MegannBudBDM, @cityandguilds",,mention_2017
https://x.com/stevehuntassoc/status/908274097653731328,2017-09-14T10:19:54.000Z,TEAM NEWS - Our Anthony has graduated CAD level 2D with@CityandGuilds.#SockMonkeyand the whole team are so proud!,Unknown,Unknown,Unknown,Unknown,#SockMonkey,"@stevehuntassoc, @CityandGuilds",,mention_2017
https://x.com/CVQO/status/872049453041057796,2017-06-06T11:16:06.000Z,Still some bursaries available for@ArmyCadetsUKvolunteers for@cityandguildsqualifications - more details on:https://cvqo.org/qualifications/qualifications-for-adults/acfa-bursary/…,Unknown,Unknown,Unknown,Unknown,,"@CVQO, @ArmyCadetsUK, @cityandguilds",https://t.co/QT1ejNjqAe,mention_2017
https://x.com/AELPUK/status/920580779507421184,2017-10-18T09:22:16.000Z,"Hear Keith Smith@ESFAgov, Richard Guy@IFAteched& Jennifer Coupland@educationgovukon@Apprenticeshipsreforms & T Levels at@AELPUKAutumn Conference w@cityandguilds1 November Manchesterhttp://aelpautumnconference.org.uk/ehome/index.php?eventid=270943&…",Unknown,Unknown,Unknown,Unknown,,"@AELPUK, @ESFAgov, @IFAteched, @educationgovuk, @Apprenticeships, @AELPUK, @cityandguilds",https://t.co/ddSvAN9qYE,mention_2017
https://x.com/AndySustrans/status/922750294932578304,2017-10-24T09:03:08.000Z,Class in session for Day 2 of our@cityandguildscycle mechanics level1 course with @LifeCycleUKteam up in#Bristol,Unknown,Unknown,Unknown,Unknown,#Bristol,"@AndySustrans, @cityandguilds",,mention_2017
https://x.com/AELPUK/status/923866946537435136,2017-10-27T11:00:19.000Z,Still time to book for@AELPUKAutumn Conference w@cityandguildson Wednesday in Manchester with all those hot issues like 61% slump in@Apprenticeshipsto debate. Book here:http://aelpautumnconference.org.uk/ehome/index.php?eventid=270943&…,Unknown,Unknown,Unknown,Unknown,,"@AELPUK, @AELPUK, @cityandguilds, @Apprenticeships",https://t.co/ddSvAN9qYE,mention_2017
https://x.com/Padcraven/status/895341848415404032,2017-08-09T17:51:45.000Z,It's a win win win position - learner employer and country#apprentice@cityandguilds,Unknown,Unknown,Unknown,Unknown,#apprentice,"@Padcraven, @cityandguilds",,mention_2017
https://x.com/nrcildt/status/939110563275202562,2017-12-08T12:33:00.000Z,Diane Weatherup from@cityandguildsinforms delegates on how they are supporting learners' digital journey#FEDigitalshowcase,Unknown,Unknown,Unknown,Unknown,#FEDigitalshowcase,"@nrcildt, @cityandguilds",,mention_2017
https://x.com/sdcollege/status/943398161271476225,2017-12-20T08:30:23.000Z,"Looking to enter or progress in  the teaching sector? The@cityandguildsCertificate in Education & Training is great for those who work, or want to work as teachers/trainers in the further education & skills sector.

Click here for more informationhttp://ht.ly/sg2V30hfbR0.",Unknown,Unknown,Unknown,Unknown,,"@sdcollege, @cityandguilds",https://t.co/A4aP6vDEj0,mention_2017
https://x.com/AELPUK/status/921308184979165184,2017-10-20T09:32:43.000Z,"What's the future for@TraineeshipsGov, a programme for young people that our members love? Delighted Anthony Chalmers@educationgovukProgramme Lead to speak at@AELPUKAutumn Conference 1 Nov w@cityandguildshttp://aelpautumnconference.org.uk/ehome/index.php?eventid=270943&…",Unknown,Unknown,Unknown,Unknown,,"@AELPUK, @TraineeshipsGov, @educationgovuk, @AELPUK, @cityandguilds",https://t.co/ddSvAN9qYE,mention_2017
https://x.com/HLearning11to19/status/910082288871989248,2017-09-19T10:05:00.000Z,Now live:@cityandguildsLevel 2 for the Technical Certificates Hairdressing and Barbering & Beauty Therapy Whiteboard eTextbooks!,Unknown,Unknown,Unknown,Unknown,,"@HLearning11to19, @cityandguilds",,mention_2017
https://x.com/CVQO/status/881815110884392960,2017-07-03T10:01:20.000Z,Don't forget - it's not too late for@ArmyCadetsUKvolunteers to get a bursary for@cityandguildsqualificationshttps://cvqo.org/qualifications/qualifications-for-adults/acfa-bursary/…,Unknown,Unknown,Unknown,Unknown,,"@CVQO, @ArmyCadetsUK, @cityandguilds",https://t.co/QT1ejNjqAe,mention_2017
https://x.com/nrcildt/status/939102153687359488,2017-12-08T11:59:35.000Z,Diane Weatherup from@cityandguildstrying out the virtual welder at our@NRCCollege#FEDigitalshowcase,Unknown,Unknown,Unknown,Unknown,#FEDigitalshowcase,"@nrcildt, @cityandguilds, @NRCCollege",,mention_2017
https://x.com/samanthaliz28/status/919835378672132096,2017-10-16T08:00:18.000Z,"Looking forward to@cityandguilds#digitalweekstarting today with Skills Zone at 11am
There's still time to sign uphttp://cityandguilds.com/digital-week",Unknown,Unknown,Unknown,Unknown,#digitalweek,"@samanthaliz28, @cityandguilds",https://t.co/X9xCYcFHJl,mention_2017
https://x.com/PetFedUK/status/920621550419824640,2017-10-18T12:04:16.000Z,Preparations underway for our@cityandguildsDog Walking course@guidedogsscotForfar#angus23-25th Oct. Call us on 01234 273933 for info.,Unknown,Unknown,Unknown,Unknown,#angus,"@PetFedUK, @cityandguilds, @guidedogsscot",,mention_2017
https://x.com/royal_forestry/status/916250466769661952,2017-10-06T10:35:09.000Z,"Microdrills, sonic technologies , tree motion sensors#forestrystudentsTech Day Bookhttp://ow.ly/Tv6H30fz9hZ#forestryskills@cityandguilds",Unknown,Unknown,Unknown,Unknown,"#forestrystudents, #forestryskills","@royal_forestry, @cityandguilds",https://t.co/rjwBQbKhs3,mention_2017
https://x.com/ColegSirGar/status/935237168548769792,2017-11-27T20:01:31.000Z,Prentisiaeth Marchnata GweledolVisual Merchandising ApprenticeshipCymraeghttp://colegsirgar.ac.uk/vm_apprenticeship_engish.pdf…Englishhttp://colegsirgar.ac.uk/vm_apprenticeship_welsh.pdf…@cityandguilds@CarmSchOfArt@ColegsirgarFashhttps://youtube.com/watch?v=GMyaOA_tN6E…,Unknown,Unknown,Unknown,Unknown,,"@ColegSirGar, @cityandguilds, @CarmSchOfArt, @ColegsirgarFash","https://t.co/HZIiTqvJ1I, https://t.co/tYkWuCPo3v, https://t.co/Q4ud7YPMYU",mention_2017
https://x.com/AndySustrans/status/922408356601585664,2017-10-23T10:24:24.000Z,Day1 of@cityandguildscycle mechanics level 1 course up in#Bristolwith @LifeCycleUKteam,Unknown,Unknown,Unknown,Unknown,#Bristol,"@AndySustrans, @cityandguilds",,mention_2017
https://x.com/quals_wales/status/936581965905563649,2017-12-01T13:05:16.000Z,We’re looking for subject experts in#Healthand#SocialCareto help us develop our new quals@wjec_cbac@cityandguildshttp://bit.ly/2yJflP1,Unknown,Unknown,Unknown,Unknown,"#Health, #SocialCare","@quals_wales, @wjec_cbac, @cityandguilds",https://t.co/UBxPyEYBZo,mention_2017
https://x.com/HLearning11to19/status/909721158827704320,2017-09-18T10:10:00.000Z,eInspection copy now available for The@cityandguildstextbook Level 2 Beauty Therapy for the Technical Certificatehttps://hoddereducation.co.uk/Product?Product=9781510416222…,Unknown,Unknown,Unknown,Unknown,,"@HLearning11to19, @cityandguilds",https://t.co/ZVX2DLMZH3,mention_2017
https://x.com/KatharineJewitt/status/939158504509763584,2017-12-08T15:43:30.000Z,"Super talk from@Diane_Weatherup@cityandguildsat@NRCCollege#FEDigitalShowcaseon developing & recognising key soft skills, digital badging & online CV builder @nrcdlt",Unknown,Unknown,Unknown,Unknown,#FEDigitalShowcase,"@KatharineJewitt, @Diane_Weatherup, @cityandguilds, @NRCCollege",,mention_2017
https://x.com/chrislkirk/status/921126075593306113,2017-10-19T21:29:04.000Z,Proud that@digitalme_(a @CityGuildsGroup business) could help@WACSworldchefsand@cityandguildstruly innovate  through#openbadges,Unknown,Unknown,Unknown,Unknown,#openbadges,"@chrislkirk, @digitalme_, @WACSworldchefs, @cityandguilds",,mention_2017
https://x.com/CEDIA_EMEA/status/918110255481065472,2017-10-11T13:45:17.000Z,Our@CityandguildsSmart Home Technician training starts again on 20th Nov. Get certified for Christmas!http://ow.ly/aY4O30fLDZZ,Unknown,Unknown,Unknown,Unknown,,"@CEDIA_EMEA, @Cityandguilds",https://t.co/dBEbHdvZSb,mention_2017
https://x.com/K_DonnellyCEO/status/940320535258566658,2017-12-11T20:41:00.000Z,We know from research that we conducted by@cityandguildshttp://cityam.com/277243/lack-diversity-engineering-could-hold-up-industrial…that the advice given to male and female pupils often differ and correlate with long-held gender stereotypes.@CityAM#Engineering#diversitymatters,Unknown,Unknown,Unknown,Unknown,"#Engineering, #diversitymatters","@K_DonnellyCEO, @cityandguilds, @CityAM",https://t.co/MqYnfTahDX,mention_2017
https://x.com/WhatWorksWB/status/933317471095939072,2017-11-22T12:53:19.000Z,Visualisation of some of the ways#adultlearningimproves our#wellbeinghttp://ow.ly/gDlh30gKf1k@cityandguilds@AoC_info#lifelonglearning,Unknown,Unknown,Unknown,Unknown,"#adultlearning, #wellbeing, #lifelonglearning","@WhatWorksWB, @cityandguilds, @AoC_info",https://t.co/kSU1B8v0yD,mention_2017
https://x.com/yellowwelliesuk/status/934495714373263361,2017-11-25T18:55:15.000Z,We’re delighted and very proud to be involved in this process with@NLBC_UK@cityandguilds#LandSkills,Unknown,Unknown,Unknown,Unknown,#LandSkills,"@yellowwelliesuk, @NLBC_UK, @cityandguilds",,mention_2017
https://x.com/cityandguilds/status/933433157629685768,2017-11-22T20:33:01.000Z,Why are employers choosing@cityandguildsto deliver end-point assessment?https://cityandguilds.com/apprenticeships/emerging-standards/end-assessment-service…,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds",https://t.co/65HL9AmFBw,mention_2017
https://x.com/cityandguilds/status/939420103183126530,2017-12-09T09:03:00.000Z,Why are employers choosing@cityandguildsto deliver end-point assessment?https://facebook.com/cityandguilds/videos/1654652177939278/…https://cityandguilds.com/apprenticeships/emerging-standards/end-assessment-service…,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds","https://t.co/J58hBdk0Zu, https://t.co/65HL9AmFBw",mention_2017
https://x.com/CityAM/status/898502738979545089,2017-08-18T11:12:01.000Z,The narrow focus on A-Levels is a disservice to our future prosperity says@cityandguilds' MDhttp://cityam.com/270466/narrow-focus-levels-disservice-our-future-prosperity…,Unknown,Unknown,Unknown,Unknown,,"@CityAM, @cityandguilds",https://t.co/YMGAYOsIYA,mention_2017
https://x.com/FedsEducation/status/935040155664166912,2017-11-27T06:58:39.000Z,The Feds are looking forward to the Fellowship Lunch. @TheMHFed@cityandguilds@DenmanBrush@fellowshiphair,Unknown,Unknown,Unknown,Unknown,,"@FedsEducation, @cityandguilds, @DenmanBrush, @fellowshiphair",,mention_2017
https://x.com/BENetworking/status/938419506728390657,2017-12-06T14:47:00.000Z,Time to debate and discuss#Skills- with@YourLEPchairing the sessions with speakers from@Cambridge_Uni@CRC_College@AngliaRuskin@cityandguilds@CITB_UK#CPEGC17,Unknown,Unknown,Unknown,Unknown,"#Skills, #CPEGC17","@BENetworking, @YourLEP, @Cambridge_Uni, @CRC_College, @AngliaRuskin, @cityandguilds, @CITB_UK",,mention_2017
https://x.com/ColchesterInst/status/895321282040012801,2017-08-09T16:30:02.000Z,We have a 4-day#MOTTesting Level 2 course accredited by@cityandguilds- running 21st-24th August. Book now:http://bit.ly/2wmr3eh,Unknown,Unknown,Unknown,Unknown,#MOT,"@ColchesterInst, @cityandguilds",https://t.co/jkly9dofYI,mention_2017
https://x.com/OliBarrett/status/938118465843552261,2017-12-05T18:50:46.000Z,"On#InternationalVolunteerDaya massive THANK YOU to those who helped to bring@VIYprojectto life, including@PimlicoPlumbers@LondonYouth@BigLotteryFund@cityandguilds@cabinetofficeuk@nesta_ukand of course@Wickeshttp://volunteerityourself.org",Unknown,Unknown,Unknown,Unknown,#InternationalVolunteerDay,"@OliBarrett, @VIYproject, @PimlicoPlumbers, @LondonYouth, @cityandguilds, @cabinetofficeuk, @nesta_uk, @Wickes",https://t.co/1Yu68GyD3o,mention_2017
https://x.com/The_RE_LE/status/943399692867600384,2017-12-20T08:36:28.000Z,"Did you know@RECPDUKwill asssist and advise@Proud_Sappersto obtain#professional#Engineer#Qualifications? I’m just completing my@cityandguildsGraduateship award, in preparation for#YOE18#yearofengineering2018- visithttps://re-cpd.org.uk/professional-recognition-awards/…and get qualified!#CPD",Unknown,Unknown,Unknown,Unknown,"#professional, #Engineer, #Qualifications, #YOE18, #yearofengineering2018, #CPD","@The_RE_LE, @RECPDUK, @Proud_Sappers, @cityandguilds",https://t.co/eUw2H0rMaJ,mention_2017
https://x.com/CityGuildsNtns/status/920923592396890112,2017-10-19T08:04:29.000Z,Lots of interesting webinars still to sign up to for@cityandguilds#digitalweekVisithttp://cityandguilds.com/digital-weekto find out more,Unknown,Unknown,Unknown,Unknown,#digitalweek,"@CityGuildsNtns, @cityandguilds",https://t.co/qMWEVaxAxI,mention_2017
https://x.com/FedsEducation/status/942111369100513283,2017-12-16T19:17:08.000Z,Big thank you to our supporters@cityandguilds@DenmanBrush@fellowshiphair@NHFederation@Habia_HSA@hji@SalonNVMagazine@BarberNV_Mag@ModernBarberMag@BarberCouncil,Unknown,Unknown,Unknown,Unknown,,"@FedsEducation, @cityandguilds, @DenmanBrush, @fellowshiphair, @Habia_HSA, @hji, @SalonNVMagazine, @ModernBarberMag, @BarberCouncil",,mention_2017
https://x.com/SimonAshworth/status/923227352053764097,2017-10-25T16:38:48.000Z,Only a week to go before the@AELPUKAutumn conference sponsored by@cityandguildspacked agenda lots to debate!http://aelpautumnconference.org.uk/ehome/index.php?eventid=270943&…,Unknown,Unknown,Unknown,Unknown,,"@SimonAshworth, @AELPUK, @cityandguilds",https://t.co/FjwVrPOj5s,mention_2017
https://x.com/CareerReadyUK/status/907963130214588417,2017-09-13T13:44:14.000Z,Thanks to@cityandguildsfor supporting#CapitalExperience. Can your business open their doors to young peoplehttps://careerready.org.uk/news-events/career-ready-calls-london-employers-open-their-doors-young-people…,Unknown,Unknown,Unknown,Unknown,#CapitalExperience,"@CareerReadyUK, @cityandguilds",https://t.co/MUZdPcUgKH,mention_2017
https://x.com/SmithofDerby/status/910859981494394882,2017-09-21T13:35:17.000Z,Congrats to (a surprised!) Mitch Eaton: Level 3@cityandguildsqualified now a great team player and never one to refuse a cream cake! Mike,Unknown,Unknown,Unknown,Unknown,,"@SmithofDerby, @cityandguilds",,mention_2017
https://x.com/Padcraven/status/936541237158600705,2017-12-01T10:23:25.000Z,City & Guilds and Credly at forefront of skills digital credentialing.@cityandguilds#modernemployment- pioneering day at see every skill,Unknown,Unknown,Unknown,Unknown,#modernemployment,"@Padcraven, @cityandguilds",,mention_2017
https://x.com/WiganWarriorsEd/status/943116258685390849,2017-12-19T13:50:12.000Z,Brilliant news today as all 8 of our Functional Skills Maths students have PASSED their exams through@cityandguildsGood focus in lessons and expert guidance from their tutor @s_dodger19#hardworkpaysoff#Success@WiganWarriorsCF@WiganWarriorsRL,Unknown,Unknown,Unknown,Unknown,"#hardworkpaysoff, #Success","@WiganWarriorsEd, @cityandguilds, @WiganWarriorsCF, @WiganWarriorsRL",,mention_2017
https://x.com/ILM_UK/status/940953972172644353,2017-12-13T14:38:03.000Z,"Join our@cityandguildscolleagues,@BryonyKingsland& @KirstenTWardtomorrow as they help you to get to grips with 20%-off-the-job. Register now by clickinghttp://ow.ly/WHHA30hcrcy#Apprenticeship#ApprenticeshipLevy#offthejob",Unknown,Unknown,Unknown,Unknown,"#Apprenticeship, #ApprenticeshipLevy, #offthejob","@ILM_UK, @cityandguilds, @BryonyKingsland",https://t.co/tSS9MYBwSQ,mention_2017
https://x.com/CycleConfident/status/916250443889758208,2017-10-06T10:35:03.000Z,Are you a Bike Mechanic?@cityandguildsoffers Level 2 Bicycle Maintenance Course starting Oct 30.http://ow.ly/djvZ30fwkyg#MechanicCourses,Unknown,Unknown,Unknown,Unknown,#MechanicCourses,"@CycleConfident, @cityandguilds",https://t.co/RZCBdYoJGn,mention_2017
https://x.com/CityGuildsNtns/status/923486270290120705,2017-10-26T09:47:39.000Z,We were delighted to celebrate over 300@McDonaldsIRLcrew's success yesterday. Well done to all receiving their@cityandguildsquals,Unknown,Unknown,Unknown,Unknown,,"@CityGuildsNtns, @McDonaldsIRL, @cityandguilds",,mention_2017
https://x.com/russbmckenzie/status/942803723662905345,2017-12-18T17:08:18.000Z,How on earth do@cityandguildsjustify a 53% rise for a 3 year Nroso from £51 to £78?  With 4 people on Farm registered that’s an increase in price of more than 2 memberships!  What is voluntary about that?#disgraceful,Unknown,Unknown,Unknown,Unknown,#disgraceful,"@russbmckenzie, @cityandguilds",,mention_2017
https://x.com/FedsEducation/status/937048043223953408,2017-12-02T19:57:17.000Z,Big day Monday for Feds.@cityandguilds@DenmanBrush@fellowshiphair@TheMHFed@hji,Unknown,Unknown,Unknown,Unknown,,"@FedsEducation, @cityandguilds, @DenmanBrush, @fellowshiphair, @hji",,mention_2017
https://x.com/ApprenticeWales/status/921471335234260994,2017-10-20T20:21:01.000Z,Mae@cityandguildsyn noddi dosbarth Prentis y Flwyddyn#AAC2017,Unknown,Unknown,Unknown,Unknown,#AAC2017,"@ApprenticeWales, @cityandguilds",,mention_2017
https://x.com/DerbyCA/status/938017985381453824,2017-12-05T12:11:29.000Z,Just a few places left on our@cityandguildsLevel 3 Award in Education & Training course starting on 9 January 18. This course is a must for people delivering training or interested in teaching roles and is open to all to attend. Pls RT@DerbyCC@DD_Derbyhttp://communityactionderby.org.uk/calendar/voluntary-sector-calendar/city-guilds-level-3-award-in-education-and-training…,Unknown,Unknown,Unknown,Unknown,,"@DerbyCA, @cityandguilds, @DerbyCC",https://t.co/80NPcVGL47,mention_2017
https://x.com/Cerawlinson/status/914872428869931010,2017-10-02T15:19:19.000Z,An amazing 1950's Barber Shop launched today at@SCheshireCollin partnership with@cityandguilds. Well done to all the team,Unknown,Unknown,Unknown,Unknown,,"@Cerawlinson, @SCheshireColl, @cityandguilds",,mention_2017
https://x.com/ElectricalJuice/status/946740768517054464,2017-12-29T13:52:43.000Z,"Who are we?
Juice Electrical Services based in Boreham Street,#EastSussex, five miles east of#Hailsham.

We are@cityandguildsQualified@officialELECSAApproved Contractors, Part P Registered,@BWCconnect#TradingStandardsApproved#electricianshttp://bit.ly/2zLBvfG",Unknown,Unknown,Unknown,Unknown,"#EastSussex, #Hailsham, #TradingStandards, #electricians","@ElectricalJuice, @cityandguilds, @officialELECSA, @BWCconnect",https://t.co/YtPM93MaW6,mention_2017
https://x.com/SimonAshworth/status/927951763105296389,2017-11-07T17:31:55.000Z,Finished the 1st@AELPUKEssential Funding workshop inc@stewartsegal@Ofstednews@ESFAgov@cityandguildsbook nowhttp://aelpevents.org.uk/ehome/289108/home/?&&utm_source=eshot&utm_medium=email&utm_campaign=CountdownIssue845….,Unknown,Unknown,Unknown,Unknown,,"@SimonAshworth, @AELPUK, @stewartsegal, @Ofstednews, @ESFAgov, @cityandguilds",https://t.co/TZfvEvu8vu,mention_2017
https://x.com/MorrisLeigh/status/929022475719016448,2017-11-10T16:26:33.000Z,My latest@NLBC_UKblog ‘T levels’ (Technical Qualifications) featuring@cityandguilds@Primary_ITO@educationgovuk#landskillshttps://nlbc.uk/ceo-blog/t-levels/…,Unknown,Unknown,Unknown,Unknown,#landskills,"@MorrisLeigh, @NLBC_UK, @cityandguilds, @Primary_ITO, @educationgovuk",https://t.co/pvKXoCXkUV,mention_2017
https://x.com/CutlandNick/status/921057590351679489,2017-10-19T16:56:56.000Z,Good luck to colleagues@cityandguildsand@digitalme_up for innovation if the year@awardingbodies#fab_2017,Unknown,Unknown,Unknown,Unknown,#fab_2017,"@CutlandNick, @cityandguilds, @digitalme_, @awardingbodies",,mention_2017
https://x.com/AnthonyStockwel/status/936297665742155776,2017-11-30T18:15:33.000Z,"Great training day yesterday with@cityandguildstraining for End Point Assessment#EPA(at @WestKentCollege in Tonbridge, Kent)https://swarmapp.com/c/hwu5rXUGsdD",Unknown,Unknown,Unknown,Unknown,#EPA,"@AnthonyStockwel, @cityandguilds",https://t.co/tUkumQTtdH,mention_2017
https://x.com/AELPUK/status/926041744340406272,2017-11-02T11:02:11.000Z,Our thanks to@cityandguildsfor supporting the@AELPUKAutumn Conference yesterday and all of the excellent speakers. Some great contributions from the floor too.,Unknown,Unknown,Unknown,Unknown,,"@AELPUK, @cityandguilds, @AELPUK",,mention_2017
https://x.com/MegannBudBDM/status/937719580834828288,2017-12-04T16:25:44.000Z,Thank you@diane41888797our resident@cityandguilds#Hair&Beauty expert! Supporting my customers with all things#Technicals&#Standardsat today’s London Network! If you didn’t have chance to go today it’s repeated on Monday 11th Dec - sign up here:https://eventbrite.co.uk/e/city-guilds-london-hair-and-beauty-ks5-technicals-regional-network-meeting-registration-37204256934…,Unknown,Unknown,Unknown,Unknown,"#Hair, #Technicals, #Standards","@MegannBudBDM, @diane41888797, @cityandguilds",https://t.co/sJFx0WgBnS,mention_2017
https://x.com/ApprenticeWales/status/921471355245252608,2017-10-20T20:21:05.000Z,Sponsoring the Apprentice of the year category is@cityandguilds#AAC2017@ApprenticeWales,Unknown,Unknown,Unknown,Unknown,#AAC2017,"@ApprenticeWales, @cityandguilds, @ApprenticeWales",,mention_2017
https://x.com/cityandguilds/status/931825057457983488,2017-11-18T10:03:00.000Z,"Digital literacy must become integral to prison education, says Hilary Gwilliam,@cityandguildshttps://tes.com/news/further-education/breaking-views/teach-prisoners-digital-skills-they-need-thrive…@tesfenews#offenderlearning#OLASS",Unknown,Unknown,Unknown,Unknown,"#offenderlearning, #OLASS","@cityandguilds, @cityandguilds",https://t.co/Z8whURTU7V,mention_2017
https://x.com/DerbyCA/status/943146977252036608,2017-12-19T15:52:16.000Z,Delivering training? Interested in teaching? Book your place on our@cityandguildsLevel 3 Award in Education & Training course starting on 10 April 18   Pls RT@MarketingDerby@DerbyCC@DD_Derbyhttp://communityactionderby.org.uk/news/level-3-award-in-education-training-starts-10-april-2018…,Unknown,Unknown,Unknown,Unknown,,"@DerbyCA, @cityandguilds, @MarketingDerby, @DerbyCC",https://t.co/MS075HuSMK,mention_2017
https://x.com/FEWeek/status/931536656770899968,2017-11-17T14:57:00.000Z,Moderators - Land Based Technical Qualifications required at@cityandguildshttps://educationweekjobs.co.uk/jobs/6677122/moderators-land-based-technical-qualifications.asp…,Unknown,Unknown,Unknown,Unknown,,"@FEWeek, @cityandguilds",https://t.co/xM5uSNGSQH,mention_2017
https://x.com/MaryCurnockCook/status/937357297818497024,2017-12-03T16:26:09.000Z,"Struggling to know what to say about this post about#socialmobilityfrom Chris Jones, DG@cityandguilds.  Maybe 'banal' is the wordhttps://goo.gl/LSMuWG",Unknown,Unknown,Unknown,Unknown,#socialmobility,"@MaryCurnockCook, @cityandguilds",https://t.co/6qm0ErVfgT,mention_2017
https://x.com/CityandLivery/status/906951414945116160,2017-09-10T18:44:02.000Z,Indeed@Heritage_Skillswill discover many fellow travellers among the Livery. For example it was the Livery that created@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@CityandLivery, @Heritage_Skills, @cityandguilds",,mention_2017
