Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/GoodVetPetGuide/status/1790015389641891852,2024-05-13T13:45:00.000Z,".@KPS_Canterburyoffer 1-2-1 grooming appointments - so there's no need for cages! Services include: - Wash and Fluff - Full Groom - Teeth cleaning - Nail trimmingCity and Guildsqualified groomers 

Learn more:https://goodvetandpetguide.com/pet-services/kings-pet-services-dog-grooming-canterbury…",Unknown,Unknown,Unknown,Unknown,,"@GoodVetPetGuide, @KPS_Canterbury",https://t.co/IUYiDfRANv,phrase_2024,positive
https://x.com/caribbean_edu/status/1856051031433482374,2024-11-11T19:07:04.000Z,#education- First cohort graduates from Nations School of Technology’sCity and Guilds#weldingcourse -@StabroekNews#GY,Unknown,Unknown,Unknown,Unknown,"#education, #welding, #GY","@caribbean_edu, @StabroekNews","https://t.co/X4XmVRpIB9, https://t.co/X4XmVRpIB9",phrase_2024,neutral
https://x.com/caribbean_edu/status/1829041165326266564,2024-08-29T06:19:30.000Z,#education- J’ans do better inCity and Guildsmath exam than CSEC -@JamaicaObserver#JM,Unknown,Unknown,Unknown,Unknown,"#education, #JM","@caribbean_edu, @JamaicaObserver","https://t.co/treECIugdA, https://t.co/treECIugdA",phrase_2024,neutral
https://x.com/EdCentral/status/1771244243945709654,2024-03-22T18:35:10.000Z,City and Guildsfined £200k for regulatory breaches | FE Week,Unknown,Unknown,Unknown,Unknown,,@EdCentral,"https://t.co/6FKs2YkqO3, https://t.co/6FKs2YkqO3",phrase_2024,neutral
https://x.com/hundo_xyz/status/1813880391339536846,2024-07-18T10:16:00.000Z,"""The future of work and learning should prioritize advancements and accessibility."" - Faiza Khan, MBE, from@cityandguilds.Dive into the full discussion with Faiza and Luke on empowering youth and shaping career pathways -https://hundo.xyz/stories/empowering-youth-navigating-career-pathways-with-city-and-guilds…",Unknown,Unknown,Unknown,Unknown,,"@hundo_xyz, @cityandguilds",https://t.co/hpY0MW2dR1,phrase_2024,positive
https://x.com/EAS_Scotland/status/1851179729295991005,2024-10-29T08:30:15.000Z,Good luck to candidates sitting theirCity and GuildsEnergy Awareness exams today.,Unknown,Unknown,Unknown,Unknown,,@EAS_Scotland,,phrase_2024,positive
https://x.com/CricketsMatter/status/1855697449891115147,2024-11-10T19:42:03.000Z,This is by no means a credible source but there are a lot of details in it that make a very interesting readhttps://abeldanger.blogspot.com/2011/11/linda-pickton-city-and-guilds-insiders.html…,Unknown,Unknown,Unknown,Unknown,,"@CricketsMatter, @CricketsMatter",https://t.co/k8ZiX8dnnp,phrase_2024,positive
https://x.com/everytinyant/status/1855929043658457532,2024-11-11T11:02:20.000Z,"My 15 year old daughter lucky enough to be doing the etching course, open to all between 14-19 withCity and Guildsof London Art School at moment and loving it. Thank youCity and Guildsand Creative Dimensions Trust, we love the incredible opportunities you are giving our",Unknown,Unknown,Unknown,Unknown,,"@everytinyant, @TCreatDimension, @Fortnums",,phrase_2024,positive
https://x.com/GoodVetPetGuide/status/1792586085995844047,2024-05-20T16:00:02.000Z,".@KPS_Canterburyoffer Dog Grooming on a 1:1 Basis
- no crates or cages!
Services include
-Wash and Fluff
-Full Groom
-Teeth cleaning
-Nail trimming also available
-City and Guildsqualified
-Salon in#Canterburyhttps://goodvetandpetguide.com/pet-services/kings-pet-services-dog-grooming-canterbury…",Unknown,Unknown,Unknown,Unknown,#Canterbury,"@GoodVetPetGuide, @KPS_Canterbury",https://t.co/IUYiDfRANv,phrase_2024,neutral
https://x.com/GoodVetPetGuide/status/1788939549806051711,2024-05-10T14:30:00.000Z,".@KPS_Canterburyoffer 1-2-1 grooming appointments - so there's no need for cages!
Services include:
- Wash and Fluff
- Full Groom
- Teeth cleaning
- Nail trimmingCity and Guildsqualified groomers
Learn more:https://goodvetandpetguide.com/pet-services/kings-pet-services-dog-grooming-canterbury…",Unknown,Unknown,Unknown,Unknown,,"@GoodVetPetGuide, @KPS_Canterbury",https://t.co/IUYiDfRANv,phrase_2024,neutral
https://x.com/Londonengland_a/status/1833963761763299677,2024-09-11T20:20:08.000Z,"58% pass rate for mathematics, asCity and GuildsJamaica announces June 2024 exam results",Unknown,Unknown,Unknown,Unknown,,@Londonengland_a,"https://t.co/HHy12JclZ3, https://t.co/HHy12JclZ3",phrase_2024,neutral
https://x.com/caribbean_edu/status/1832205676745257402,2024-09-06T23:54:08.000Z,#education-City and Guildsoffering fully subsidised diploma in#engineering| Business |@JamaicaGleaner#JMhttps://jamaica-gleaner.com/article/business/20240906/city-and-guilds-offering-fully-subsidised-diploma-engineering/…,Unknown,Unknown,Unknown,Unknown,"#education, #engineering, #JM","@caribbean_edu, @JamaicaGleaner",https://t.co/nyIchrMlLJ,phrase_2024,neutral
https://x.com/oldharbournews/status/1832183184995602538,2024-09-06T22:24:46.000Z,Engineering Diploma fully subsidised atCity and Guilds,Unknown,Unknown,Unknown,Unknown,,@oldharbournews,"https://t.co/PEPUIjcLhP, https://t.co/PEPUIjcLhP",phrase_2024,neutral
https://x.com/HPoolMail/status/1815311301314253105,2024-07-22T09:01:55.000Z,Hartlepool College principal and MP Jonathan Brash appeal to new Government over BTEC andCity and Guildsreforms,Unknown,Unknown,Unknown,Unknown,,@HPoolMail,"https://t.co/pRHrw8oX48, https://t.co/pRHrw8oX48",phrase_2024,neutral
https://x.com/roygrubb/status/1752251336391798936,2024-01-30T08:44:08.000Z,"Stop badgering the Tories to run the country. They’re plotting and putsching, and really don’t have the time | Marina Hydehttps://buff.ly/4bb1IaNIs he taking aCity and GuildsElectrician's course?",Unknown,Unknown,Unknown,Unknown,,"@roygrubb.bsky.social, @roygrubb",https://t.co/N6vHUZuq4i,phrase_2024,negative
https://x.com/PulseSafety1/status/1752425004585664912,2024-01-30T20:14:14.000Z,AnotherCity and Guildscourse delivered over the last 2 days using our mobile unit delivering accredited training at the clients place of work.#confinedspace#Cityandguilds#healthandsafety,Unknown,Unknown,Unknown,Unknown,"#confinedspace, #Cityandguilds, #healthandsafety, #confinedspace #confinedspacetraining #healthandsafety… | Pulse Safety Solutions Ltd",@PulseSafety1,"https://t.co/DrQlDoTOj1, https://t.co/DrQlDoTOj1",phrase_2024,positive
https://x.com/Dead_Baby1969/status/1853008078553190533,2024-11-03T09:35:27.000Z,"I just applied for a job picking mushrooms for €30-35,000 per yr
I have a HND in computer science and aCity and Guildsin catering, and I could never get that money in software development/DB management or support, or as a cook/chef.

What's the catch?",Unknown,Unknown,Unknown,Unknown,,@Dead_Baby1969,,phrase_2024,negative
https://x.com/mynameisAndyJ/status/1746922023798841720,2024-01-15T15:47:21.000Z,@CaterertweetsSo sad - how many chefs doingCity and Guildshave began and learned with practical cookery - the bible for all chefsLook at this post on Facebookhttps://thecaterer.com/news/tributes-paid-ron-kinton-dies?fbclid=IwAR323We33YPKmTUUAXrgGliaOdYvSGzggy5JsJOt_0tBBEuDWzUILk-ZOHI_aem_AUThs4Mc5He19_2mzj3hptsCYPuhYW255r_j2BdstEfB-HV5q8zUI9zAWg0hDQRyBXE…,Unknown,Unknown,Unknown,Unknown,"Andy Jones FIOH, MA & Hon doc#ItsnoStigma","@mynameisAndyJ, @Caterertweets",https://t.co/RZXnroTY8Z,phrase_2024,negative
https://x.com/cscs/status/1772570031039111647,2024-03-26T10:23:22.000Z,"Industry Accreditation cardholders who hold@cityandguildsCraft or Advanced Craft certificates can apply for either a Blue or Gold Skilled Worker CSCS card, depending on which type of certificate they have.

Learn more about the process on our website",Unknown,Unknown,Unknown,Unknown,,"@cscs, @cityandguilds","https://t.co/wGyodM0zdf, https://t.co/wGyodM0zdf",phrase_2024,neutral
https://x.com/ImperialBiz/status/1853500462135177652,2024-11-04T18:12:01.000Z,"Join us for Professor Pasquale Della Corte’s [@pdellacorte] inaugural lecture online or in person on 27 November: 17.30 - 18.30 GMTLecture theatre 200,City and GuildsBuilding

Find out more ↓",Unknown,Unknown,Unknown,Unknown,,"@ImperialBiz, @pdellacorte","https://t.co/egKY18HmS9, https://t.co/egKY18HmS9",phrase_2024,neutral
https://x.com/prestigecar_rep/status/1772306889348424106,2024-03-25T16:57:44.000Z,"Ive doneCity and guildsetc and 40 yrs in Im still learning, every day is a school day as they say",Unknown,Unknown,Unknown,Unknown,,"@prestigecar_rep, @livingstones4, @richiefull70, @LeeHurstComic",,phrase_2024,neutral
https://x.com/Emma_laolu/status/1775906851218968707,2024-04-04T15:22:42.000Z,"This is April, I said I wanted to writeCity and Guildslevel 6 certification exam. I never see 1 pounds for registrationChai, life tuff",Unknown,Unknown,Unknown,Unknown,,@Emma_laolu,,phrase_2024,negative
https://x.com/scots_wa_hey/status/1852807228987941046,2024-11-02T20:17:21.000Z,Home study then Nautical College forcity and guildsthen 12WPM morse  I couldn’t copy 5WPM now   Which shames me  I’ve a old FT707 with a Collins mechanical filter that’s superb on CW   Life just gets in the way,Unknown,Unknown,Unknown,Unknown,Dougie McCann #MDANT,@scots_wa_hey,,phrase_2024,negative
https://x.com/AndrewJ31680521/status/1851368494853734637,2024-10-29T21:00:20.000Z,I will have you know I have mycity and guildsand was classically trained.,Unknown,Unknown,Unknown,Unknown,,"@AndrewJ31680521, @redteamJSY",,phrase_2024,neutral
https://x.com/GibChronicle/status/1790380730113036425,2024-05-14T13:56:44.000Z,City and GuildsLevel 3 technical qualification in hairdressing,Unknown,Unknown,Unknown,Unknown,,@GibChronicle,"https://t.co/1jvASfPKsF, https://t.co/1jvASfPKsF",phrase_2024,neutral
https://x.com/caribbeannewsuk/status/1792516005929062523,2024-05-20T11:21:33.000Z,"#GUYANA: Already, some 650 people are registered for the one-month programme which exposes participants to rigorous theoretical and practical instruction in the welding field. At the end of the training, graduates will be given aCity and GuildsCertificate.",Unknown,Unknown,Unknown,Unknown,#GUYANA,"@caribbeannewsuk, @caribbeannewsuk",,phrase_2024,neutral
https://x.com/YourGibraltarTV/status/1790313489593962937,2024-05-14T09:29:32.000Z,City And GuildsLevel 3 Technical Qualification In Hairdressing,Unknown,Unknown,Unknown,Unknown,,@YourGibraltarTV,"https://t.co/B79Hd4FIBF, https://t.co/B79Hd4FIBF",phrase_2024,neutral
https://x.com/EAS_Scotland/status/1752284555053273567,2024-01-30T10:56:08.000Z,Good luck to everyone sitting theirCity and GuildsEnergy Awareness exams with us today,Unknown,Unknown,Unknown,Unknown,,@EAS_Scotland,,phrase_2024,positive
https://x.com/worstall/status/1747700251652166048,2024-01-17T19:19:45.000Z,"When Bath Spa U dies we could get back the FE college, Tech, art school and teacher training college (aka ""girlfriend farm"").City and Guildswould work again. Bring back Meat 1 and Gas 2.",Unknown,Unknown,Unknown,Unknown,,@worstall,,phrase_2024,neutral
https://x.com/EdTeaching/status/1771244244205727765,2024-03-22T18:35:10.000Z,City and Guildsfined £200k for regulatory breaches | FE Week,Unknown,Unknown,Unknown,Unknown,,@EdTeaching,"https://t.co/DNAPzDjfjY, https://t.co/DNAPzDjfjY",phrase_2024,neutral
https://x.com/mimmitwit/status/1849012841463869842,2024-10-23T08:59:49.000Z,"Even in UK an accountant easily earns less than a brick layer 
UK accountant salary 30-40k

Bricklayer salary UK if on PAYE 30 to 41k

Self employed with equivalemce ofcity and guildsvocational qualification 80k

Vanhu need financial literacy zvakasimba",Unknown,Unknown,Unknown,Unknown,,"@mimmitwit, @begottensun",,phrase_2024,neutral
https://x.com/samshep/status/1767190549587533989,2024-03-11T14:07:14.000Z,"I don't think there's anyone, including students, who hates the Level 1 and Level 2 reading exams byCity and Guildsquite as much as I do.",Unknown,Unknown,Unknown,Unknown,,@samshep,,phrase_2024,negative
https://x.com/_xvno/status/1854857939892228357,2024-11-08T12:06:09.000Z,Anothercity and guildsqualification under my belt,Unknown,Unknown,Unknown,Unknown,,@_xvno,,phrase_2024,neutral
https://x.com/ImpEngineering/status/1856638275252818248,2024-11-13T10:00:34.000Z,Today's the day!@aeroimperial's first female Professor Zahra Sharif Khodaei's inaugural lecture begins at 17.30 - join us in theCity and GuildsBuilding to celebrate on#NationalEngineeringDay,Unknown,Unknown,Unknown,Unknown,#NationalEngineeringDay,"@ImpEngineering, @aeroimperial","https://t.co/Eo5Omhcv6V, https://t.co/Eo5Omhcv6V",phrase_2024,positive
https://x.com/ColinTeer/status/1792799315876041135,2024-05-21T06:07:20.000Z,Regarding your conversation about a shortage of construction workers I'm a 60 year old joiner with 44 years of site experience. I've just applied for my new cscs construction card and I've been informed I'm not qualified enough even though I passed mycity and guildsin 1983.,Unknown,Unknown,Unknown,Unknown,,"@ColinTeer, @GMB",,phrase_2024,negative
https://x.com/MathematicsShow/status/1830138709045613052,2024-09-01T07:00:45.000Z,"58% pass rate for mathematics, asCity and GuildsJamaica announces June 2024 exam results - Jamaica Observerhttp://dlvr.it/TCd106",Unknown,Unknown,Unknown,Unknown,,@MathematicsShow,https://t.co/jdmTWKsigd,phrase_2024,neutral
https://x.com/Miss_JJL/status/1772721097068134539,2024-03-26T20:23:39.000Z,"made it through my first series as a marking examiner forcity and guilds... hugely beneficial experience and can't wait to apply what I've learned to next year's cohort, but first I need to sleep through the first week of Easter!#cityandguilds#animalcare",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #animalcare",@Miss_JJL,,phrase_2024,positive
https://x.com/dunyadanfinans/status/1795517216613367958,2024-05-28T18:07:18.000Z,Hatta elektronikle uğraşmak için yemek yemeyi bile ihmal etti. Bu farklı işlerde çalıştıktan sonra eline ne geçerse biriktirdi. Sonunda geceleyinCity and GuildsEnstitüllerinde elektrik mühendisliği dersleri almaya başladı. Bu derslerden öğrendiği beceriler sayesinde 19 yaşına,Unknown,Unknown,Unknown,Unknown,,"@dunyadanfinans, @dunyadanfinans",,phrase_2024,neutral
https://x.com/FilmCriticalEye/status/1850474511101046912,2024-10-27T09:47:58.000Z,"They reduced  academic requirements of mostCity and Guildsexaminations two decades ago.

As many adults were clueless about basic stuff like trig/algebra.

I was taught it in Primary school.

I witnessed men becoming violent during an evening class b/c maths terrified them.",Unknown,Unknown,Unknown,Unknown,,@FilmCriticalEye,,phrase_2024,negative
https://x.com/AlphaParking/status/1811376365087650104,2024-07-11T12:25:53.000Z,We are aCity and GuildsAssured approved supplierhttps://sgq.io/xYEubnxvia@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@AlphaParking, @cityandguilds","https://t.co/EbbsFTOU72, https://t.co/EbbsFTOU72, https://t.co/EbbsFTOU72",phrase_2024,neutral
https://x.com/MattTakeThree/status/1790132451446022635,2024-05-13T21:30:10.000Z,"I've done BSc and MSc, didcity and guildsafter that too. Done wamitab.

Kind of want to learn something else",Unknown,Unknown,Unknown,Unknown,,"@MattTakeThree, @Or1ginalSandman, @matthewcarter7",,phrase_2024,neutral
https://x.com/DS_ShadowKnows/status/1789746970497581401,2024-05-12T19:58:24.000Z,"GCSE's?

People like Martthew can barely manage acity and guildsremedial level to be honest with you, Jim.

I'm on to him...",Unknown,Unknown,Unknown,Unknown,,"@DS_ShadowKnows, @jimallthetime, @mggorilla01",,phrase_2024,negative
https://x.com/LattybooHarris/status/1829522567339684107,2024-08-30T14:12:25.000Z,CXC is one of the exit exams. Are we looking atCity and Guildsfor example?,Unknown,Unknown,Unknown,Unknown,,"@LattybooHarris, @jaevionn",,phrase_2024,neutral
https://x.com/SteB777/status/1850939689446060110,2024-10-28T16:36:25.000Z,"The same here. I learned far more about systems thinking, positive and negative feedback loops etc, and problem-solving, when I didCity and Guildsin TV and radio repair, many years before I did a degree in ecology.",Unknown,Unknown,Unknown,Unknown,,"@SteB777, @KevinClimate",,phrase_2024,neutral
https://x.com/1lastfight/status/1828420359462289837,2024-08-27T13:12:38.000Z,"Congratulations to all the parents of students who passed 
CSEC
CAPE &City and GuildsNot sure NCTVET is out as yet.

Congratulations to your children and to you for being there with them on this journey.",Unknown,Unknown,Unknown,Unknown,,@1lastfight,,phrase_2024,positive
https://x.com/redrum57/status/1748725256515101016,2024-01-20T15:12:45.000Z,Think more of myCity and Guildsin Bricklaying.,Unknown,Unknown,Unknown,Unknown,,"@redrum57, @ClarkeMicah",,phrase_2024,neutral
https://x.com/PeterNolan4/status/1851190759787045019,2024-10-29T09:14:05.000Z,"Hello Stephen,

Please explain a bit more to me about whatCity and GuildsNVQ Plastering Liverpool is. 
There is a huge population of Irish in Liverpool dating back a long time and of course the unique Catholic church that's famous just gorgeous to see. 

Peter.",Unknown,Unknown,Unknown,Unknown,,"@PeterNolan4, @veganmim",,phrase_2024,positive
https://x.com/Mr_Trubshawe/status/1873861139018506365,2024-12-30T22:38:04.000Z,,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @smallpersonn",,phrase_2024,unknown
https://x.com/Mr_Trubshawe/status/1873808004539404629,2024-12-30T19:06:56.000Z,Sprocket,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @smallpersonn",,phrase_2024,neutral
https://x.com/Mr_Trubshawe/status/1873807674435059720,2024-12-30T19:05:37.000Z,"Couple of martinis, but that is pretty much her default",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @beastinthehead3, @Br_____rd, @DrPimplePopper",,phrase_2024,neutral
https://x.com/Mr_Trubshawe/status/1873841245447217512,2024-12-30T21:19:01.000Z,"That, but with concrete steps",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @beastinthehead3, @Br_____rd, @DrPimplePopper",,phrase_2024,neutral
https://x.com/EAS_Scotland/status/1831599458175324428,2024-09-05T07:45:14.000Z,Good luck to candidates sitting theirCity and GuildsEnergy Awareness exams today.,Unknown,Unknown,Unknown,Unknown,,@EAS_Scotland,,phrase_2024,positive
