Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/BryonyKingsland/status/1179365108486692865,2019-10-02T11:58:48.000Z,"So proud of all my@cityandguildscolleagues who worked so hard and contributed to our successful contract award. Your expertise and dedication shone through, along with our partner@EAL#Engineering#construction#teamwork",Unknown,Unknown,Unknown,Unknown,"#Engineering, #construction, #teamwork","@BryonyKingsland, @cityandguilds, @EAL",,mention_2019,positive
https://x.com/FEWeek/status/1192060548520824832,2019-11-06T12:45:56.000Z,We’re delighted that@cityandguilds&@ILM_UKwill be returning as our headline sponsor for the 6th Annual Apprenticeship Conference. They will be offering an array of insightful and useful content at AAC.2-3 MarchBirmingham#FEWeekAAC20More info:http://feweekaac.com,Unknown,Unknown,Unknown,Unknown,#FEWeekAAC20,"@FEWeek, @cityandguilds, @ILM_UK",https://t.co/j3Avaud5ba,mention_2019,positive
https://x.com/AELPUK/status/1189492521480663040,2019-10-30T10:41:31.000Z,"Watch out for@ESFAgovUpdate today with more details on the non-levy employer transition announcements that Keith Smith made at the@AELPUKautumn conference yesterday, sponsored by@cityandguilds",Unknown,Unknown,Unknown,Unknown,,"@AELPUK, @ESFAgov, @AELPUK, @cityandguilds",,mention_2019,neutral
https://x.com/CoreMathsCat/status/1193879042237353986,2019-11-11T13:11:59.000Z,"Interesting to explore how you assess open problems in#coremaths""A selfie is a photo of oneself""@mrbirchmaths@OCR_Mathsbut applicable to all boards.@NCFE@cityandguilds@AQAMaths@PearsonEdexcelLots of these events happening all over the country.https://amsp.org.uk/teachers/core-maths/professional-development…",Unknown,Unknown,Unknown,Unknown,#coremaths,"@CoreMathsCat, @mrbirchmaths, @OCR_Maths, @NCFE, @cityandguilds, @AQAMaths, @PearsonEdexcel",https://t.co/WJKqoaBHhL,mention_2019,positive
https://x.com/PetFedUK/status/1193901749934923777,2019-11-11T14:42:13.000Z,"Did you know we offer@cityandguildsProfessional Recognition Awards? The LCGI is awarded to individuals who demonstrate skills & experience in managing themselves, their business & their employees.#professionalrecognitionaward#LCGI#management",Unknown,Unknown,Unknown,Unknown,"#professionalrecognitionaward, #LCGI, #management","@PetFedUK, @cityandguilds",,mention_2019,positive
https://x.com/Agronomysilvers/status/1178725173954043905,2019-09-30T17:35:55.000Z,Really good day@cityandguilds@NSTS_SchemeTrain the Trainer day when I eventually got there thanks to the wonderful M6#NRoSO@AgriiUK#324milesinaday#informativeday,Unknown,Unknown,Unknown,Unknown,"#NRoSO, #324milesinaday, #informativeday","@Agronomysilvers, @cityandguilds, @NSTS_Scheme, @AgriiUK",,mention_2019,positive
https://x.com/iwcollege/status/1196852912238071814,2019-11-19T18:09:05.000Z,"RT@AoC_info: Well done to the finalists of this year's@cityandguildsAward for College Engagement with Employers!@FarehamCollege,@ExeterCollege,@BradfordCollegeand@hughbairdare each up for the award.#AoCBeacons#LoveOurColleges",Unknown,Unknown,Unknown,Unknown,"#AoCBeacons, #LoveOurColleges","@iwcollege, @AoC_info, @cityandguilds, @FarehamCollege, @ExeterCollege, @BradfordCollege, @hughbaird",,mention_2019,positive
https://x.com/UKConstructionm/status/1185240402544250885,2019-10-18T17:05:07.000Z,"Whatever the outcome of#Brexit, we need#skillsdevelopment to be put to the top of the agenda, says Scott Wilkins,@cityandguilds#construction#skillscrisishttp://ow.ly/S8Rd30pJc7R",Unknown,Unknown,Unknown,Unknown,"#Brexit, #skills, #construction, #skillscrisis","@UKConstructionm, @cityandguilds",https://t.co/iW5bvbOoC3,mention_2019,neutral
https://x.com/CutlandNick/status/1176769064770912257,2019-09-25T08:03:03.000Z,"Had a great evening celebrating the success of our Technical qualifications with the amazing@cityandguilds@CityGuildsGroup team! They have worked so hard in delivering over 13,000 quals to young people. Amazing.",Unknown,Unknown,Unknown,Unknown,,"@CutlandNick, @cityandguilds",,mention_2019,positive
https://x.com/WatersideClaire/status/1187667653298663426,2019-10-25T09:50:09.000Z,I'm currently studying for my Level 3@cityandguildsDiploma in Digital Marketing with@concisetraining#distancelearning,Unknown,Unknown,Unknown,Unknown,#distancelearning,"@WatersideClaire, @cityandguilds, @concisetraining",,mention_2019,neutral
https://x.com/SimonAshworth/status/1189118781647441920,2019-10-29T09:56:24.000Z,Off we go -@AELPUKAutumn Conference Midland Hotel in sunny Manchester sponsored by@cityandguilds- Lots of great speakers to hear from today and a diverse range of topics#Apprenticeships#Devolution#NRS#AEB#Traineeships#Quality,Unknown,Unknown,Unknown,Unknown,"#Apprenticeships, #Devolution, #NRS, #AEB, #Traineeships, #Quality","@SimonAshworth, @AELPUK, @cityandguilds",,mention_2019,positive
https://x.com/CutlandNick/status/1187439313933479936,2019-10-24T18:42:48.000Z,Our own Paddy@Padcravenand Anaghared present Shane Ash with his Apprenticeship of the Year Awatd at the Welsh Apprenticeships Awards. This award sponsored by@cityandguilds@CityGuildsGroup Amazing stories of achievement.,Unknown,Unknown,Unknown,Unknown,,"@CutlandNick, @Padcraven, @cityandguilds",,mention_2019,positive
https://x.com/adamsloanbigyin/status/1195781707045232642,2019-11-16T19:12:30.000Z,Our Fed artistic team work closely with@cityandguilds@CityGuildsGroup  with qualifications and standards. @BarberNV_Mag@FENews,Unknown,Unknown,Unknown,Unknown,,"@adamsloanbigyin, @cityandguilds, @FENews",,mention_2019,neutral
https://x.com/YeovilCollege/status/1187732111920455681,2019-10-25T14:06:17.000Z,Our final@cityandguildsstudents are graduating with a Diploma in Education and Training –congratulations!#YCUCGraduation,Unknown,Unknown,Unknown,Unknown,#YCUCGraduation,"@YeovilCollege, @cityandguilds",,mention_2019,positive
https://x.com/JoeR_Training/status/1192063520420040704,2019-11-06T12:57:45.000Z,http://youtu.be/t5PyB5yuugEPlease click the link above to view my latest video on Capacitive Reactance featuring  the awesome#locktronicskit from@MatrixTSLand the beautiful#AVO835from @MeggerUK.@cityandguilds@EAL_Awards,Unknown,Unknown,Unknown,Unknown,"#locktronics, #AVO835","@JoeR_Training, @MatrixTSL, @cityandguilds",https://t.co/oovJeTwbHD,mention_2019,positive
https://x.com/cityandguilds/status/1180442530086825991,2019-10-05T11:20:05.000Z,It's#WorldTeachersDay-@cityandguilds#barberingqualification advisory panel member and former TES FE teacher of the year award winner Alison Scattergood shares her#MySkillsStoryjourney.@alisonscat38,Unknown,Unknown,Unknown,Unknown,"#WorldTeachersDay, #barbering, #MySkillsStory","@cityandguilds, @cityandguilds, @alisonscat38",,mention_2019,positive
https://x.com/MKCTraining/status/1199706248695943171,2019-11-27T15:07:13.000Z,"20@cityandguildsMedals of Excellence, 17 Industry Awards, and more...
You can trust us with your#training.",Unknown,Unknown,Unknown,Unknown,#training,"@MKCTraining, @cityandguilds",,mention_2019,positive
https://x.com/CutlandNick/status/1181100114145955842,2019-10-07T06:53:05.000Z,Think I know which way to head this morning! @CityGuildsGroup@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@CutlandNick, @cityandguilds",,mention_2019,neutral
https://x.com/AELPUK/status/1189149832331571200,2019-10-29T11:59:48.000Z,Definitely a buzz at@AELPUKautumn conference 2019 sponsored by@cityandguilds#AELPAutumn19,Unknown,Unknown,Unknown,Unknown,#AELPAutumn19,"@AELPUK, @AELPUK, @cityandguilds",,mention_2019,positive
https://x.com/MegannBudBDM/status/1189547513264644096,2019-10-30T14:20:02.000Z,"Our very own@Padcravenopening up the conversation around#LifeLongEmployability! Covering catering your curriculum offer to future skills demand, learning to be employable and future of recognition and achievement!@medway_council@MidKentCollege#SkillsSummit@cityandguilds",Unknown,Unknown,Unknown,Unknown,"#LifeLongEmployability, #SkillsSummit","@MegannBudBDM, @Padcraven, @medway_council, @MidKentCollege, @cityandguilds",,mention_2019,positive
https://x.com/JoeR_Training/status/1187721357745950720,2019-10-25T13:23:33.000Z,http://youtu.be/Cp9dV_mkjVMplease click the link above to view my latest video on Inductive Reactance. Featuring the awesome#locktronicskit from@MatrixTSLand the AVO835 from @MeggerUK! @EAL_Awards@cityandguilds,Unknown,Unknown,Unknown,Unknown,#locktronics,"@JoeR_Training, @MatrixTSL, @cityandguilds",https://t.co/9SkDktXkoz,mention_2019,positive
https://x.com/GSH_Electrical/status/1188399529411928065,2019-10-27T10:18:21.000Z,Tresham College Welcomes Chris Reeve from CJR Electrical (CJR Shop) for the day. Video link belowhttps://youtu.be/a6k6xFdWBfE@EAL_Awards@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@GSH_Electrical, @cityandguilds",https://t.co/bg8AVaLyA8,mention_2019,positive
https://x.com/CollegeComm/status/1199357304912695296,2019-11-26T16:00:39.000Z,"""As the needs of the workplace evolve with ever-increasing speed, the lifelong learning movement is going to be one of the defining issues of our generation – and for those to come."" - Commission supporter @K_DonnellyMD@cityandguilds#CollegeoftheFuturehttps://tes.com/news/why-we-need-long-term-sustainable-skills-system?amp&__twitter_impression=true…",Unknown,Unknown,Unknown,Unknown,#CollegeoftheFuture,"@CollegeComm, @cityandguilds",https://t.co/DFQMkaAoxW,mention_2019,neutral
https://x.com/EISUnion/status/1203987929510678529,2019-12-09T10:41:06.000Z,"Masters in Education at SCQF level 11@cityandguildsin partnership with EIS is pleased to invite notes of interest for Unit 1 of this fully online programme, available to teachers across Scotland. Unit 1 is fully funded by the Scot Govhttps://eis.org.uk/SeminarsCourses/Masters…",Unknown,Unknown,Unknown,Unknown,,"@EISUnion, @cityandguilds",https://t.co/ujv4dlQp2J,mention_2019,positive
https://x.com/JoeR_Training/status/1206125857951096832,2019-12-15T08:16:27.000Z,http://youtu.be/lCYGX1scCc4It's#ACSundayand we're finally in a position to start solving the mystery of the fluorescent lamp! Please click the link above to view my latest video and see what's going on with those strange voltages. @MeggerUK#AVO835@cityandguilds@EAL_Awards,Unknown,Unknown,Unknown,Unknown,"#ACSunday, #AVO835","@JoeR_Training, @cityandguilds",https://t.co/V8qnlyEcya,mention_2019,positive
https://x.com/EISUnion/status/1202971189473431552,2019-12-06T15:20:56.000Z,"In partnership with the EIS,@cityandguildsis offering a Masters in Education. The programme is a comprehensive qualification for teachers including structured self-study & work based activities, delivered online in flexible modules.
For more info see:https://eis.org.uk/SeminarsCourses/Masters…",Unknown,Unknown,Unknown,Unknown,,"@EISUnion, @cityandguilds",https://t.co/ujv4dlQp2J,mention_2019,neutral
https://x.com/JoeR_Training/status/1202201895923830785,2019-12-04T12:24:02.000Z,http://youtu.be/_axVAJrcd5Iplease click the link above to view my latest video where I answer a question from a viewer about circuits that have resistors in both series and parallel using the @MeggerUK#AVO835and#Locktronicscomponents from@MatrixTSL.@cityandguilds@EAL_Awards,Unknown,Unknown,Unknown,Unknown,"#AVO835, #Locktronics","@JoeR_Training, @MatrixTSL, @cityandguilds",https://t.co/uz4wgfj4nD,mention_2019,neutral
https://x.com/upikuganda/status/1208067620538335232,2019-12-20T16:52:20.000Z,"Uganda Petroleum Institute, Kigumba (UPIK) gets new Governing Council. The Council is composed of key figures mostly from the Oil & Gas Industry.@newvisionwire@Educ_SportsUg@IFPTrainingNews@ECITB_Skills@cityandguilds@nbstv",Unknown,Unknown,Unknown,Unknown,,"@upikuganda, @newvisionwire, @Educ_SportsUg, @IFPTrainingNews, @ECITB_Skills, @cityandguilds, @nbstv",,mention_2019,neutral
https://x.com/DeirdreTalks/status/1194260345185017861,2019-11-12T14:27:09.000Z,#SkillsNInext week 7000+ young people will join us in@BelfastSkillsShow. Will be launching NEW research findings of NI young people’s career choices@ukEdge@cityandguildsjoint Business Breaksst meeting,Unknown,Unknown,Unknown,Unknown,#SkillsNI,"@DeirdreTalks, @Belfast, @ukEdge, @cityandguilds",,mention_2019,neutral
https://x.com/YeovilCollege/status/1187731858123042819,2019-10-25T14:05:16.000Z,"Here at YCUC, we offer courses provided by@cityandguilds. Today we have students being awarded with Certificates in Technology in Learning Delivery@cityandguilds#YCUCGraduation",Unknown,Unknown,Unknown,Unknown,#YCUCGraduation,"@YeovilCollege, @cityandguilds, @cityandguilds",,mention_2019,positive
https://x.com/JoeR_Training/status/1207218532888580107,2019-12-18T08:38:21.000Z,https://youtu.be/ExHJGSJSE6oplease click the link above to view my latest video on Three Phase Neutral Current. This is pretty much the best of both worlds in terms of accuracy and ease so enjoy!@cityandguilds@EAL_Awards#electrical#installation#science#apprentices,Unknown,Unknown,Unknown,Unknown,"#electrical, #installation, #science, #apprentices","@JoeR_Training, @cityandguilds",https://t.co/RnJB0g9Okq,mention_2019,positive
https://x.com/JoeR_Training/status/1194549561957781504,2019-11-13T09:36:23.000Z,"http://youtu.be/WZ4GG4GuSfQthe follow up video is here and the 3 phase mystery of the removed neutral has been solved with the help of the @MeggerUK#DCM340clampmeter! Please click the link above to view my latest video, more 3 phase videos on the way. @EAL_Awards@cityandguilds",Unknown,Unknown,Unknown,Unknown,#DCM340,"@JoeR_Training, @cityandguilds",https://t.co/ppMqOcZuWY,mention_2019,positive
https://x.com/EALAwards/status/1182213080278867974,2019-10-10T08:35:37.000Z,Who's ready for the nexT level?EAL@cityandguilds#Construction#BuildingServices#Engineering#TLevels,Unknown,Unknown,Unknown,Unknown,"#Construction, #BuildingServices, #Engineering, #TLevels","@EALAwards, @cityandguilds",,mention_2019,neutral
https://x.com/CEDIA_EMEA/status/1173569226059198464,2019-09-16T12:08:02.000Z,Places still available on our next Networking School held at@awe_europefrom 7-9 October. Accredited with@cityandguilds#trainfortomorrowhttps://buff.ly/2Lb1W94,Unknown,Unknown,Unknown,Unknown,#trainfortomorrow,"@CEDIA_EMEA, @awe_europe, @cityandguilds",https://t.co/ERiyn0zGDo,mention_2019,neutral
https://x.com/TheVI_Tweets/status/1200013725832548352,2019-11-28T11:29:02.000Z,"Day 2 of@CropTecShowand lots of youthful faces today....nice to see the Ag College students, the future of the industry! Come visit us and learn about#IPMand#BestPractice#NRoSO@cityandguilds@BASISRegLtd",Unknown,Unknown,Unknown,Unknown,"#IPM, #BestPractice, #NRoSO","@TheVI_Tweets, @CropTecShow, @cityandguilds, @BASISRegLtd",,mention_2019,positive
https://x.com/stephenexley/status/1179332080888684545,2019-10-02T09:47:33.000Z,"Congrats to@NCFEand@cityandguilds, which will be delivering the 2nd wave of T levels. The contracts were originally valued at over £30mhttps://tes.com/news/ncfe-and-city-guilds-win-contracts-7-t-levels…",Unknown,Unknown,Unknown,Unknown,,"@stephenexley, @NCFE, @cityandguilds",https://t.co/f3ont725gT,mention_2019,positive
https://x.com/FarmersOfTheUK/status/1189668616108683264,2019-10-30T22:21:15.000Z,"The first Programme is NRoSO (National Register of Spray Operators), delivered on behalf of the VI by@cityandguilds. The register has 24 thousand members, delivers annual training and CPD points and I believe is the only such scheme in Europe.#BestPractice#IPM",Unknown,Unknown,Unknown,Unknown,"#BestPractice, #IPM","@FarmersOfTheUK, @cityandguilds",,mention_2019,neutral
https://x.com/DeirdreTalks/status/1195248786391650305,2019-11-15T07:54:51.000Z,Looking forward to our biggest and best@Skills_NIwill be launching research findings from young people’s career choices 14-19@ukEdge@cityandguilds@theCDI@Edu_EResearch,Unknown,Unknown,Unknown,Unknown,,"@DeirdreTalks, @Skills_NI, @ukEdge, @cityandguilds, @theCDI, @Edu_EResearch",,mention_2019,positive
https://x.com/Skills_NI/status/1189826711933898754,2019-10-31T08:49:28.000Z,Thanks@ukEdgefor helping us to host a networking breakfast for businesses & educators on 20 November before we open@Skills_NIto visitors. Register for the networking event:…http://skillsni-business-breakfast.eventbrite.co.uk@cityandguilds@bfastmet@UlsterUni@NIElectricity@Economy_NI@DeirdreTalks,Unknown,Unknown,Unknown,Unknown,,"@Skills_NI, @ukEdge, @Skills_NI, @cityandguilds, @bfastmet, @UlsterUni, @NIElectricity, @Economy_NI, @DeirdreTalks",https://t.co/NPvEB3uzd6,mention_2019,positive
https://x.com/tes/status/1179330334120386562,2019-10-02T09:40:37.000Z,"The multi-million-pound contracts to deliver the second wave of T-level subjects have been won by@cityandguildsand@NCFE,@IFAtechedhas announcedhttp://tes.com/news/ncfe-and-city-guilds-win-contracts-7-t-levels…",Unknown,Unknown,Unknown,Unknown,,"@tes, @cityandguilds, @NCFE, @IFAteched",https://t.co/pD5syw6SDS,mention_2019,positive
https://x.com/IFAteched/status/1179331203402473472,2019-10-02T09:44:04.000Z,Today we have announced that contracts have been awarded to@NCFEand@cityandguildsto deliver 7 T Levels from 2021 following a competitive bidding process overseen by the Institute – read more about this on our website#wednesdaywisdom#tlevelshttps://instituteforapprenticeships.org/about/news-events/contracts-awarded-to-deliver-the-second-wave-of-t-levels/…,Unknown,Unknown,Unknown,Unknown,"#wednesdaywisdom, #tlevels","@IFAteched, @NCFE, @cityandguilds",https://t.co/pNOZn2MZYl,mention_2019,positive
https://x.com/CEDIA_EMEA/status/1201782131350999040,2019-12-03T08:36:02.000Z,Our next@cityandguildsaccredited Boot Camp training is coming up in February. Reserve your place nowhttps://buff.ly/37KVrSl#avtraining#smarthome#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#avtraining, #smarthome, #cityandguilds","@CEDIA_EMEA, @cityandguilds",https://t.co/A7UhKlWQ1W,mention_2019,neutral
https://x.com/cityandguilds/status/1197132529817575425,2019-11-20T12:40:11.000Z,".@cityandguildshas partnered with the academic institution to offer University Award in Hotel General Management, a globally recognised#hospitalityqualification aimed at senior leaders in the industry.http://ow.ly/SpVL50xb7a1",Unknown,Unknown,Unknown,Unknown,#hospitality,"@cityandguilds, @cityandguilds",https://t.co/siVt8sNRlp,mention_2019,neutral
https://x.com/GSH_Electrical/status/1206240183953309697,2019-12-15T15:50:45.000Z,"The Evolution of the Domestic Consumer Unit (Wooden Fuse Box), MCB's, RCD's, AFDD's and SPD's 
Video link belowhttps://youtu.be/cDEGLJ_hmUU@ElectriumNews@JoeR_Training@cityandguilds@EAL_Awards @TreshamCollege",Unknown,Unknown,Unknown,Unknown,,"@GSH_Electrical, @ElectriumNews, @JoeR_Training, @cityandguilds",https://t.co/gwyaIs91ro,mention_2019,neutral
https://x.com/nhbfsocial/status/1199264783939313664,2019-11-26T09:53:00.000Z,Great to speak about how NHBF is supporting our industry and see so many industry colleagues at the@cityandguildsHair Beauty and Barbering Conference yesterday.#nhbf#professional#apprenticeships,Unknown,Unknown,Unknown,Unknown,"#nhbf, #professional, #apprenticeships","@nhbfsocial, @cityandguilds",,mention_2019,positive
https://x.com/reachfeltham/status/1202970788850221057,2019-12-06T15:19:20.000Z,"This term our amazing Parent Practitioners have been delivering@PeepleCentreEveryday Learning courses to other parents, working alongside@ReachFelthamearly years team. Next term we're supporting them with@cityandguildsaccreditation 'Engaging parents in children's learning'.",Unknown,Unknown,Unknown,Unknown,,"@reachfeltham, @PeepleCentre, @ReachFeltham, @cityandguilds",,mention_2019,positive
https://x.com/TheVI_Tweets/status/1199644298049998848,2019-11-27T11:01:03.000Z,"VI and@cityandguilds#NRoSOstand busy this morning at@CropTecShow#CropTec19.  Come along and say Hi, learn about#BeeConnectedand#IPM. Collect NRoSO and@BASISRegLtdpoints#BestPractice",Unknown,Unknown,Unknown,Unknown,"#NRoSO, #CropTec19, #BeeConnected, #IPM, #BestPractice","@TheVI_Tweets, @cityandguilds, @CropTecShow, @BASISRegLtd",,mention_2019,positive
https://x.com/HLearning11to19/status/1201547917158432768,2019-12-02T17:05:21.000Z,Have you seen our range of digital vocational resources published in association with City & Guilds? Find out more and take out a FREE 30 day trial today!http://hoddereducation.co.uk/city-guilds@cityandguilds@HodderEd_MyDL,Unknown,Unknown,Unknown,Unknown,,"@HLearning11to19, @cityandguilds",https://t.co/MG6UcQGcU9,mention_2019,positive
https://x.com/cityandguilds/status/1205775708368375814,2019-12-14T09:05:05.000Z,"Find out more about@cityandguildsand what is happening in#Apprenticeships, T-Levels, Global Certification and the City & Guilds Foundation.http://ow.ly/XoEB50xxaVM@JasonIMatCG#Hospitality#Catering",Unknown,Unknown,Unknown,Unknown,"#Apprenticeships, #Hospitality, #Catering","@cityandguilds, @cityandguilds",https://t.co/bfOLQZ21qA,mention_2019,neutral
https://x.com/MABCentral/status/1189120708720451584,2019-10-29T10:04:04.000Z,Fantastic work by@MAB_DBedlowand the@MAB_Learningteam who will be receiving a@cityandguilds#PrincessRoyalTrainingAwardtomorrow from HRH Princess Anne herself at St James's PalaceRead more below via@businesslive,Unknown,Unknown,Unknown,Unknown,#PrincessRoyalTrainingAward,"@MABCentral, @MAB_DBedlow, @MAB_Learning, @cityandguilds, @businesslive",,mention_2019,positive
https://x.com/Expurgamento/status/1195644367886790656,2019-11-16T10:06:45.000Z,"Congratulations to our artists!@carolwysswins@cityandguildsWoolwich Contemporary Print Fair Prize and Helen Ivory wins East Anglian Writers Book by the Cover Award. On the same day! Both also showing  at ExPurgamento this weekend 11-6pm, Camden Town.https://bit.ly/33NL7GP",Unknown,Unknown,Unknown,Unknown,,"@Expurgamento, @carolwyss, @cityandguilds",https://t.co/OEUlY37C4y,mention_2019,positive
https://x.com/CEDIA_EMEA/status/1179006824592351232,2019-10-01T12:15:06.000Z,Lighting should not be overlooked during an installation as it can create a huge difference to the look and feel of the room. Discover more with our 2 day course accredited with@cityandguildshttps://buff.ly/2I1lObi,Unknown,Unknown,Unknown,Unknown,,"@CEDIA_EMEA, @cityandguilds",https://t.co/bLrvbLVS4B,mention_2019,positive
https://x.com/Lets_Fair/status/1202632867530055681,2019-12-05T16:56:34.000Z,Looking to learn new skills and a training opportunity?@barn_field@bedfordcollege@CentralBeds@cityandguilds#ssg@TokkoYouthLuton are some of the providers who will be attending the next LETS Apprenticeship Fair on the 11th December at Venue central between 10am-4pm,Unknown,Unknown,Unknown,Unknown,#ssg,"@Lets_Fair, @barn_field, @CentralBeds, @cityandguilds",,mention_2019,neutral
https://x.com/Impmister/status/1174985232057085952,2019-09-20T09:54:44.000Z,My commitment to learn about predictive analytics in 2019#MachineLearning#ArtificialIntelligence#LearningNext@festival_learn@cityandguilds@fsb_policy@OptimityLtdhttps://t.co/jdkBqrO7iV,Unknown,Unknown,Unknown,Unknown,"#MachineLearning, #ArtificialIntelligence, #LearningNext","@Impmister, @festival_learn, @cityandguilds, @fsb_policy, @OptimityLtd",https://t.co/jdkBqrO7iV,mention_2019,neutral
https://x.com/CEDIA_EMEA/status/1189142420178571269,2019-10-29T11:30:20.000Z,Become a smart home technician with our@cityandguildsaccredited training! Next course dates starting 11th Novemberhttps://buff.ly/2PsOMFO#smarthome#avtraining#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#smarthome, #avtraining, #cityandguilds","@CEDIA_EMEA, @cityandguilds",https://t.co/eYku8TfVEI,mention_2019,positive
https://x.com/CEDIA_EMEA/status/1180038860480434176,2019-10-04T08:36:03.000Z,"If you are looking to offer lighting as a new service in your business, then our 2 day course is a great way to learn the skills you need to get started. Join us this October for our@cityandguildsaccredited training.https://buff.ly/2I1lObi#Trainfortomorrow@CEDIAAneta",Unknown,Unknown,Unknown,Unknown,#Trainfortomorrow,"@CEDIA_EMEA, @cityandguilds",https://t.co/bLrvbLVS4B,mention_2019,positive
https://x.com/Sparky_Ninja/status/1184081344378351616,2019-10-15T12:19:26.000Z,Shame on the@TheIETand@cityandguildsfor failing to ensure the quality of training and instead profiteering from the race to the bottom with this horse!,Unknown,Unknown,Unknown,Unknown,,"@Sparky_Ninja, @TheIET, @cityandguilds",,mention_2019,negative
https://x.com/HoStBarnabas/status/1200439272072855553,2019-11-29T15:40:00.000Z,"On Wednesday 4th we'll be holding the graduation ceremony for our current#EmploymentPreparation Programme.

We're excited to see our participants turn to graduates with@cityandguilds#qualifications!https://hosb.org.uk/our-work/",Unknown,Unknown,Unknown,Unknown,"#Employment, #qualifications","@HoStBarnabas, @cityandguilds",https://t.co/1VshTjxqvr,mention_2019,positive
https://x.com/FedsEducation/status/1198757479544426496,2019-11-25T00:17:09.000Z,We are proud of our collaboration with City&Guilds.We have worked on Text and Log books helping develop training programs for entry and advanced level.We are working on a Global scale with this Awarding Organisation and the excitement continues.....@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@FedsEducation, @cityandguilds",,mention_2019,positive
https://x.com/CoreMathsCat/status/1183616043681505281,2019-10-14T05:30:29.000Z,"Any#geographyteacher's interested in attending this?
Free inset on teaching#ClimateChange@EnserMark@SteveBraceGeog@kate_stockings@GeogChat@GeographyTom9@AQA@OCR_Geography@PearsonEdexcel@NCFE@cityandguilds",Unknown,Unknown,Unknown,Unknown,"#geographyteacher, #ClimateChange","@CoreMathsCat, @EnserMark, @SteveBraceGeog, @kate_stockings, @GeogChat, @GeographyTom9, @AQA, @OCR_Geography, @PearsonEdexcel, @NCFE, @cityandguilds",,mention_2019,neutral
https://x.com/CentricaSoln_UK/status/1206922094275108866,2019-12-17T13:00:25.000Z,"Save 10% on the following#electrical#trainingcourses in January!@cityandguilds2391-52 in#Birmingham, 13th - 17th Jan@cityandguilds2377 in#Newbury, 16th - 17th Jan@cityandguilds2391-52 in#Newbury, 20th - 24th Jan 

Call us on 0800 980 8150 to book your place!",Unknown,Unknown,Unknown,Unknown,"#electrical, #training, #Birmingham, #Newbury, #Newbury","@CentricaSoln_UK, @cityandguilds, @cityandguilds, @cityandguilds",,mention_2019,neutral
https://x.com/corp_rebels/status/1189247558469804043,2019-10-29T18:28:07.000Z,Evening presentation@cityandguildsCurious about what? Check it out on our site in the forum and join the conversation! Link in the bio#CorporateRebels#MakeWorkMoreFun#employee#employeeengagement#changework,Unknown,Unknown,Unknown,Unknown,"#CorporateRebels, #MakeWorkMoreFun, #employee, #employeeengagement, #changework","@corp_rebels, @cityandguilds",,mention_2019,positive
https://x.com/FedsEducation/status/1208326710254559232,2019-12-21T10:01:52.000Z,A very Merry Christmasand a Happy NewYear from all at MHFed.@cityandguilds@CityGuildsGroup @BarberNV_Mag@FENews,Unknown,Unknown,Unknown,Unknown,,"@FedsEducation, @cityandguilds, @FENews",,mention_2019,positive
https://x.com/idverdeUK/status/1201475444543049728,2019-12-02T12:17:22.000Z,Well done to candidates that have successfully completed the#Level1@cityandguildsin#LandBasedStudiesso far and good luck to this years candidates on the@TootingCHP#ESLcourse in partnership with @heritagelottery@wandbc@EnableParks@idverdeUK@idverde_GDT#ChangingLiveshttps://t.co/epovn6qxSB,Unknown,Unknown,Unknown,Unknown,"#Level1, #LandBasedStudies, #ESL, #ChangingLives","@idverdeUK, @cityandguilds, @TootingCHP, @wandbc, @EnableParks, @idverdeUK",https://t.co/epovn6qxSB,mention_2019,positive
https://x.com/Skills_NI/status/1199718584311799810,2019-11-27T15:56:14.000Z,The research report from the survey we conducted before@Skills_NIhas been released by@DeirdreTalks. Thanks for all your responses and thanks to@DeirdreTalksand@cityandguildsfor making the research possible#skillsni#careergoals#futureskills#getworkready,Unknown,Unknown,Unknown,Unknown,"#skillsni, #careergoals, #futureskills, #getworkready","@Skills_NI, @Skills_NI, @DeirdreTalks, @DeirdreTalks, @cityandguilds",,mention_2019,positive
https://x.com/AELPUK/status/1189205325003546626,2019-10-29T15:40:18.000Z,"Qualifications do matter, including at levels 1 and 2, says@cityandguildsPatrick Craven#AELPAutumn19",Unknown,Unknown,Unknown,Unknown,#AELPAutumn19,"@AELPUK, @cityandguilds",,mention_2019,neutral
https://x.com/TalaseyLtd/status/1194599559374295040,2019-11-13T12:55:04.000Z,"Minister@nadhimzahawispoke to our own@MalcolmGoughat the@bmf_merchantsParliamentary Innovation Reception about our innovative,@cityandguildsaccredited training schemes. Read all about their conversation here:https://talasey.co.uk/business-minister-praises-talasey-for-success-of-new-training-academy/…",Unknown,Unknown,Unknown,Unknown,,"@TalaseyLtd, @nadhimzahawi, @MalcolmGough, @bmf_merchants, @cityandguilds",https://t.co/GAF6K2BGEU,mention_2019,neutral
