Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/uktemps/status/793478704416497664,2016-11-01T15:43:59.000Z,"#it#jobsMechanical Technician: You will possess an appropriate BTEC, NVQ orCity and Guildsqualifi...http://bit.ly/2fAXrEU#Oxford",Unknown,Unknown,Unknown,Unknown,"#it, #jobs, #Oxford",@uktemps,https://t.co/LXHrkA3Xf9,phrase_2016,neutral
https://x.com/HRJobCentre/status/811585333083197441,2016-12-21T14:53:16.000Z,"Team Administrator - Bewdley - Education
Job Description - A-Level, NVQ3, OCR/RSA3,City and Guilds3) in a...http://fb.me/V0ckmkZF",Unknown,Unknown,Unknown,Unknown,,@HRJobCentre,https://t.co/ArbJM4EznD,phrase_2016,neutral
https://x.com/HRJobCentre/status/810970976167063552,2016-12-19T22:12:02.000Z,"CHEF - Southend-on-Sea - EducationJob Description - Experience essentialCity and guilds705,706 or NVQ...http://fb.me/JjLgxZlW",Unknown,Unknown,Unknown,Unknown,,@HRJobCentre,https://t.co/jaVdWnVjBC,phrase_2016,neutral
https://x.com/uktemps/status/773378575970004992,2016-09-07T04:33:15.000Z,#engineering#jobsPlaterswelderspipefitters: Candidates must be NVQ orCity and Guildsqualified and h...http://bit.ly/2bWm7aS#Hull,Unknown,Unknown,Unknown,Unknown,"#engineering, #jobs, #Hull",@uktemps,https://t.co/N3NzPbyM7R,phrase_2016,neutral
https://x.com/uktemps/status/771944060353404928,2016-09-03T05:33:00.000Z,"#engineering#jobsCustomer Service Engineer:City and Guilds, NVQ 2 or equivalent in mechanical engi...http://bit.ly/2bM3XW3#Dundee",Unknown,Unknown,Unknown,Unknown,"#engineering, #jobs, #Dundee",@uktemps,https://t.co/ZRECWFk8Xb,phrase_2016,neutral
https://x.com/uktemps/status/771817723827331072,2016-09-02T21:10:59.000Z,#engineering#jobsVehicle Mechanic: QualificationsCity and Guildspart 12 in Motor Vehicle Engineerin...http://bit.ly/2bLbPHx#Hull,Unknown,Unknown,Unknown,Unknown,"#engineering, #jobs, #Hull",@uktemps,https://t.co/Umvn0tqRgb,phrase_2016,neutral
https://x.com/uktemps/status/784110172536836096,2016-10-06T19:16:47.000Z,#engineering#jobsService Operative: Ideally HNC  ONCCity and Guildsor equivalent experience in ...http://bit.ly/2dVUEGu#Bradford,Unknown,Unknown,Unknown,Unknown,"#engineering, #jobs, #Bradford",@uktemps,https://t.co/0daG9ldcYm,phrase_2016,neutral
https://x.com/uktemps/status/783349323069165568,2016-10-04T16:53:27.000Z,"#engineering#jobsDepot Examiner: Formally educated to HND, ONC, HNC,City and Guildsapprenticeship...http://bit.ly/2dOFliK#Oxford",Unknown,Unknown,Unknown,Unknown,"#engineering, #jobs, #Oxford",@uktemps,https://t.co/6Qok8sVIyS,phrase_2016,neutral
https://x.com/uktemps/status/766983931459538944,2016-08-20T13:03:13.000Z,"#engineering#jobsWind Turbine Technician: Applicants must hold an HNC  HND, NVQ orCity and Guilds...http://bit.ly/2bBH2uH#Dundee",Unknown,Unknown,Unknown,Unknown,"#engineering, #jobs, #Dundee",@uktemps,https://t.co/oQWR80cZyN,phrase_2016,neutral
https://x.com/totally_legal/status/761621634453299200,2016-08-05T17:55:22.000Z,"Legal Assistant – Paralegal  - London (Central), London (Greater) -City and GuildsGroup#InHouse#LegalJobshttp://totallylegal.com/job/3243911/legal-assistant-paralegal-/?TrackID=40226…",Unknown,Unknown,Unknown,Unknown,"#InHouse, #LegalJobs",@totally_legal,https://t.co/arZfY6H1aT,phrase_2016,neutral
https://x.com/totally_legal/status/761606502968856577,2016-08-05T16:55:14.000Z,"Junior Commercial Lawyer - London (Central), London (Greater) -City and GuildsGroup#InHouse#LegalJobshttp://totallylegal.com/job/3243521/junior-commercial-lawyer/?TrackID=40226…",Unknown,Unknown,Unknown,Unknown,"#InHouse, #LegalJobs",@totally_legal,https://t.co/BJEghlERpW,phrase_2016,neutral
https://x.com/uktemps/status/789474314407940096,2016-10-21T14:31:58.000Z,"#engineering#jobsBuild Technician temporary:City and Guilds, HNC etc. or higher qualification ...http://chilp.it/d95d0ef#PortTalbot",Unknown,Unknown,Unknown,Unknown,"#engineering, #jobs, #PortTalbot",@uktemps,https://t.co/GBOw6BsfR6,phrase_2016,neutral
https://x.com/AlphaHealthSafe/status/798469057326497792,2016-11-15T10:13:52.000Z,Day two of ourCity and Guilds#EmergencyRescueand Recovery of Casualties Course. Delegates are working hard!http://alphahealthandsafety.com/training/confined-space-courses/rescuing-casualties-from-confined-spaces/…,Unknown,Unknown,Unknown,Unknown,#EmergencyRescue,@AlphaHealthSafe,https://t.co/UzXCZjaQkQ,phrase_2016,positive
https://x.com/EevtSteve/status/762951707743649792,2016-08-09T10:00:36.000Z,Ok I said I would not Tweet today but have 2 Mins thyanks Brad thanks Lorraine and thanksCity and Guilds,Unknown,Unknown,Unknown,Unknown,,@EevtSteve,,phrase_2016,positive
https://x.com/ICDoCSoc/status/776028613447680000,2016-09-14T12:03:34.000Z,DoCSoc is part of the CGCU (City and GuildsCollege Union) - the union for all Engineering students at Imperial....http://fb.me/1nO4re40G,Unknown,Unknown,Unknown,Unknown,,@ICDoCSoc,https://t.co/AWsEXiR2rO,phrase_2016,neutral
https://x.com/SportStructures/status/712570394553806848,2016-03-23T09:23:15.000Z,City and Guilds: What does a quality apprenticeship look like?http://greatbusinessdebate.co.uk/opinion/city-and-guilds-what-does-a-quality-apprenticeship-look-like/…,Unknown,Unknown,Unknown,Unknown,,@SportStructures,https://t.co/R3B3bktgdH,phrase_2016,neutral
https://x.com/katlyinx/status/786856537579020288,2016-10-14T09:09:52.000Z,"Please check out my dog grooming page, I am a home groomer andcity and guildsqualified £5 off your first groomhttps://m.facebook.com/FluffyPaws16/",Unknown,Unknown,Unknown,Unknown,,@katlyinx,https://t.co/MHIx9M98Bz,phrase_2016,neutral
https://x.com/poltekparbali/status/704138686456328192,2016-02-29T02:58:39.000Z,Ketua STPNB bersama 16 dosen STPNB lainnya menerima Diploma level 2 IVQ in Training Skills dariCity and Guilds...http://fb.me/7JCgWvJPv,Unknown,Unknown,Unknown,Unknown,,@poltekparbali,https://t.co/JLXNyAQF1g,phrase_2016,neutral
https://x.com/Brenda_Griffin/status/768544933888204801,2016-08-24T20:26:05.000Z,"Careers advice failing to tell teenagers what work is on offer, saysCity and Guilds: The lack of kno...http://bit.ly/2bj6OTf#Career",Unknown,Unknown,Unknown,Unknown,#Career,@Brenda_Griffin,https://t.co/FlDRWXfyTK,phrase_2016,negative
https://x.com/offtherailsart/status/731751432509001728,2016-05-15T07:41:51.000Z,Calicostitch –City and guildsCreative Textiles end of year exhibitionhttp://offtherailsarthouse.com/event/calicostitch-city-and-guilds-creative-textiles-end-of-year-exhibition/…,Unknown,Unknown,Unknown,Unknown,,@offtherailsart,https://t.co/cUlZIsQcBG,phrase_2016,neutral
https://x.com/FulcrumTrev/status/752202611567255556,2016-07-10T18:07:32.000Z,"Our training arm, Professional Skills Academy, had two more award winners at the 2016City and GuildsLion Awards...http://fb.me/4PC1fgnEj",Unknown,Unknown,Unknown,Unknown,,@FulcrumTrev,https://t.co/OsDZp0Kx1A,phrase_2016,positive
https://x.com/JayVellz/status/771629873152401408,2016-09-02T08:44:32.000Z,Anyone one have aCity and GuildsCraft certificate in Motor Vehicle Engineering or Equivalent Formal Qualification and has a HGV licence??,Unknown,Unknown,Unknown,Unknown,,@JayVellz,,phrase_2016,neutral
https://x.com/totalelectrain/status/811670170632589312,2016-12-21T20:30:23.000Z,"City and Guilds3667 - 03, Unit 302: Designing and Planning for Internal Network Cabling infrastructureshttp://totalcommstraining.com/course/city-and-guilds-3667--03-unit-302-designing-and-planning-for-internal-network-cabling-infrastructures…",Unknown,Unknown,Unknown,Unknown,,@totalelectrain,https://t.co/IcW1MgkouQ,phrase_2016,neutral
https://x.com/scissorexpert/status/800810834494636032,2016-11-21T21:19:15.000Z,Ollie Foster barber of the yearcity and guildsusing the sakura skull 6 inch and sakura hc 7 inch...http://fb.me/YzuwwaeW,Unknown,Unknown,Unknown,Unknown,,@scissorexpert,https://t.co/RP1TVt2Fe5,phrase_2016,neutral
https://x.com/CommunityNI/status/773835804749639680,2016-09-08T10:50:07.000Z,Event:City and GuildsLevel 3 Certificate for Health Trainershttp://bit.ly/2cE9ZH4,Unknown,Unknown,Unknown,Unknown,,@CommunityNI,https://t.co/7aBymueBRk,phrase_2016,neutral
https://x.com/RomaxMarketing/status/730398274939699200,2016-05-11T14:04:53.000Z,City and Guilds- Princess Royal Training Awards - See our latest Case Study following the campaign's success....http://fb.me/7INBJTbsz,Unknown,Unknown,Unknown,Unknown,,@RomaxMarketing,https://t.co/zUgsGpzFbZ,phrase_2016,neutral
https://x.com/SVT_training/status/772813716022763521,2016-09-05T15:08:42.000Z,BRAND NEWCITY AND GUILDSNVQ LEVEL 5 DIPLOMA IN OCCUPATIONAL HEALTH AND SAFETY (3654-06)https://lnkd.in/d592PfZ,Unknown,Unknown,Unknown,Unknown,,@SVT_training,https://t.co/9ayhVAixtz,phrase_2016,neutral
https://x.com/ChanniCool/status/748112962993414144,2016-06-29T11:16:44.000Z,Another fantastic report fromCity and Guildsfor our Refrigeration and Air-conditioning department. Well done team.,Unknown,Unknown,Unknown,Unknown,,@ChanniCool,,phrase_2016,positive
https://x.com/harehills111/status/796721920150556672,2016-11-10T14:31:22.000Z,"PAT Testing Course Leeds |City and Guilds2377-22 Course (Avenue Hotel,#HarehillsAve)http://electricaltrainingcourse.co.uk/pat-testing/pat-2377-22-two-day/2377-22-leeds/…",Unknown,Unknown,Unknown,Unknown,#Harehills,@harehills111,https://t.co/4J3thnJwFG,phrase_2016,neutral
https://x.com/OneDorset/status/801190802315759616,2016-11-22T22:29:07.000Z,Member of the public offered t give me a free beard trim today. If I went with them t theircity and guildshairdressing course ...,Unknown,Unknown,Unknown,Unknown,,@OneDorset,,phrase_2016,neutral
https://x.com/garethbatts/status/777534647253204992,2016-09-18T15:48:00.000Z,"Not to late to apply for a Horticulture Course at@Hadlow_College,City and GuildsLevel 3 courses still availablehttps://hadlow.ac.uk/courses/horticulture-landscape-and-design/level-3-diplomas-in-horticulture…",Unknown,Unknown,Unknown,Unknown,,"@garethbatts, @Hadlow_College",https://t.co/GsP2t7dlop,phrase_2016,neutral
https://x.com/NigeriaDaiily/status/748718195532369920,2016-07-01T03:21:42.000Z,Vacancy for Technical Facilitator Electrical Maintenance courses (City and Guilds): Summary of ...http://bit.ly/29vETjw#JobsComment,Unknown,Unknown,Unknown,Unknown,#Jobs,@NigeriaDaiily,https://t.co/2sNroCg5IM,phrase_2016,neutral
https://x.com/revolutionjobs/status/730692598549991424,2016-05-12T09:34:25.000Z,"Digital Job:City and Guilds: Brand & Website Manager: Circa £32,444 + VAT:City and Guilds:
The City & Guil...http://bit.ly/1UV5wBL",Unknown,Unknown,Unknown,Unknown,,@revolutionjobs,https://t.co/mKzYQ68nrm,phrase_2016,neutral
https://x.com/stockportjob/status/781916870362341376,2016-09-30T18:01:23.000Z,Are you a TIG Welder with a can-do attitude? We're looking for a TIG Welder with aCity and Guildsqualification...http://fb.me/NRbdlz56,Unknown,Unknown,Unknown,Unknown,,@stockportjob,https://t.co/fjrFkVFHAq,phrase_2016,positive
https://x.com/3fm927/status/786950941635387393,2016-10-14T15:24:59.000Z,Frederick Marmah (CPP) is a graduate of theCity and GuildsInstutute. He is the CEO of the Religious Technical Foundation#ElectionCommand,Unknown,Unknown,Unknown,Unknown,"#3FM927, #ElectionCommand",@3fm927,,phrase_2016,neutral
https://x.com/jobgurus/status/746093777807417344,2016-06-23T21:33:13.000Z,Technical Facilitator Electrical Maintenance Courses (City and Guilds)http://fb.me/2RTzJqFlJ,Unknown,Unknown,Unknown,Unknown,,@jobgurus,https://t.co/5fANgO3iSM,phrase_2016,neutral
https://x.com/EnterprisesHope/status/762655863093989382,2016-08-08T14:25:01.000Z,"HECity and GuildsTraining course in catering skills, funded by Comic Relief throughhttps://x.com/NorthantsCFstarts this week",Unknown,Unknown,Unknown,Unknown,,@EnterprisesHope,,phrase_2016,neutral
https://x.com/iPointResearch/status/784054078003351552,2016-10-06T15:33:53.000Z,"STUDYING FORCITY AND GUILDSCOURSE ? Looking for people aged 16-24 to take part in a focus group on Thurs 13th Oct, £40 for 90 mins",Unknown,Unknown,Unknown,Unknown,,@iPointResearch,,phrase_2016,neutral
https://x.com/EliteJobsNg/status/745890035275292673,2016-06-23T08:03:37.000Z,Technical Facilitator Electrical Maintenance Courses (City and Guilds) at Aeti Power Systems and Controls Limitedhttp://dlvr.it/LdNJnG,Unknown,Unknown,Unknown,Unknown,,@EliteJobsNg,https://t.co/tf52skgMPP,phrase_2016,neutral
https://x.com/AirTheReal/status/768509474378174464,2016-08-24T18:05:11.000Z,"#HolisticMedicineCareers advice failing to tell teenagers what work is on offer, saysCity and Guilds-…http://fxmb.info/M68ZQvvia#hng",Unknown,Unknown,Unknown,Unknown,"#HolisticMedicine, #hng",@AirTheReal,https://t.co/7PqQBOaBtY,phrase_2016,negative
https://x.com/FedsEducation/status/795994110259662848,2016-11-08T14:19:19.000Z,Mhfed are proud to be part ofCity and GuildsNational Apprentice Barber competitions…https://instagram.com/p/BMjWEyiBhT1/,Unknown,Unknown,Unknown,Unknown,,@FedsEducation,https://t.co/CONSb2BLkq,phrase_2016,positive
https://x.com/Totalcotraining/status/812994552185417728,2016-12-25T12:13:00.000Z,"City and Guilds3667 - 03, Unit 302: Designing and Planning for Internal Network Cabling infrastructureshttp://buff.ly/2h79Dy8",Unknown,Unknown,Unknown,Unknown,,@Totalcotraining,https://t.co/eifwQjdffO,phrase_2016,neutral
https://x.com/Daikinuk/status/774321777447145472,2016-09-09T19:01:12.000Z,.@APHC_UK&City and Guildswill be offering free technical workshops in October! Read more on@HVPmaghttp://bit.ly/2bCn1pT,Unknown,Unknown,Unknown,Unknown,,"@Daikinuk, @APHC_UK, @HVPmag",https://t.co/iDH31KcS4z,phrase_2016,neutral
https://x.com/jformentelli/status/799654614085709824,2016-11-18T16:44:51.000Z,Galleries Immersion marathon withcity and guildsMA program,Unknown,Unknown,Unknown,Unknown,,@jformentelli,,phrase_2016,neutral
https://x.com/CentralHairAcad/status/801070548398784516,2016-11-22T14:31:16.000Z,"#DidYouKnowCentrals Curriculum Manager, Keryl Titmus, is the author of twoCity and Guildstext books.",Unknown,Unknown,Unknown,Unknown,#DidYouKnow,@CentralHairAcad,,phrase_2016,neutral
https://x.com/hji/status/746374443161686016,2016-06-24T16:08:28.000Z,"http://MHDAcademy.comandCity and GuildsCut a Path to Success: 
In September 2014, City & Guilds teamed up...http://bit.ly/28Y3IH7",Unknown,Unknown,Unknown,Unknown,,@hji,"https://t.co/2cTHkmGzar, https://t.co/xbFLb40vid",phrase_2016,neutral
https://x.com/Kellyfairy/status/803523926613626880,2016-11-29T09:00:07.000Z,{Play} The most frustrating part of theCity and Guildslearning process is not getting the…https://instagram.com/p/BNY2PSchuU1/,Unknown,Unknown,Unknown,Unknown,,@Kellyfairy,https://t.co/QQwL5VN8K3,phrase_2016,negative
https://x.com/solasnua/status/773116249995939840,2016-09-06T11:10:52.000Z,Good to hear of case studies where companies like O2 examining their talent pipeline withCity and Guildsfor CPD.#openbadges#altc,Unknown,Unknown,Unknown,Unknown,"#openbadges, #altc",@solasnua,,phrase_2016,positive
https://x.com/SmallholdersUK/status/770348842638245889,2016-08-29T19:54:11.000Z,A student to do another clutch ofCity and Guildsand having a whale of a time and I got an allotment!!,Unknown,Unknown,Unknown,Unknown,,@SmallholdersUK,,phrase_2016,positive
https://x.com/dat452/status/745617953283055616,2016-06-22T14:02:27.000Z,City and Guildsof London Art School: Degree Show 2016 atCity and Guildsof London Art School on@ArtRabbithttps://artrabbit.com/events/city-and-guilds-of-london-art-school-degree-show-2016…,Unknown,Unknown,Unknown,Unknown,,"@dat452, @ArtRabbit",https://t.co/fknMyrGDiC,phrase_2016,neutral
https://x.com/NIBSCollege/status/700552300700434434,2016-02-19T05:27:38.000Z,Enroll for march intake 2016@NIBScollegefor Diploma from@ABMAEducation@abetalkCity and Guildshttp://bit.ly/1F1sN9s@KASNEBOfficial,Unknown,Unknown,Unknown,Unknown,,"@NIBSCollege, @NIBScollege, @ABMAEducation, @abetalk, @KASNEBOfficial",https://t.co/VjYb1vAVcW,phrase_2016,neutral
https://x.com/markstellard/status/734722901421789185,2016-05-23T12:29:24.000Z,"That's me got my conditional offer in for theCity and GuildsWind Turbine Technician course at college.
BOOM
My life is finally looking",Unknown,Unknown,Unknown,Unknown,,@markstellard,,phrase_2016,positive
https://x.com/Jessicasomersx/status/778896789554417665,2016-09-22T10:00:40.000Z,If I've to carry thiscity and guildsworkbook up and back once more I'm gonna blow,Unknown,Unknown,Unknown,Unknown,,@Jessicasomersx,,phrase_2016,negative
https://x.com/PaulWorswick/status/768719703347003392,2016-08-25T08:00:34.000Z,"Lack of knowledge of jobs available to teens after leaving education could mean unemployment, saysCity and Guildshttp://buff.ly/2bzxpvS",Unknown,Unknown,Unknown,Unknown,,@PaulWorswick,https://t.co/CFEI1bQOO0,phrase_2016,neutral
https://x.com/SWEPJobs/status/789887896140517376,2016-10-22T17:55:24.000Z,"Multi Skilled Joiner / Carpenter / Plumber / -NVQ/City and Guilds-Narberth, Pembrokeshire, Wales-Bluetownonline Ltdhttp://jobs.localworld.co.uk/job/504414267/multi-skilled-joiner-carpenter-plumber-nvq-city-and-guilds/?TrackID=251…",Unknown,Unknown,Unknown,Unknown,,@SWEPJobs,https://t.co/WWSZdru2w8,phrase_2016,neutral
https://x.com/HollyfergusonX/status/745296726085541888,2016-06-21T16:46:01.000Z,Fuck that maths exam today fuck you allcity and guildsis for fuck boys anyway,Unknown,Unknown,Unknown,Unknown,,@HollyfergusonX,,phrase_2016,negative
https://x.com/Kellyfairy/status/813460461232463876,2016-12-26T19:04:21.000Z,Tomorrow I have to Stop Procrastinating and go and baste and quilt myCity and Guildsproject. I am actually scared.,Unknown,Unknown,Unknown,Unknown,,@Kellyfairy,,phrase_2016,negative
https://x.com/kel_burke/status/760578428693250049,2016-08-02T20:50:02.000Z,Me and@HayleyyMarshallactually have about a week to do ourcity and guildsand what's done 0,Unknown,Unknown,Unknown,Unknown,,"@kel_burke, @HayleyyMarshall",,phrase_2016,neutral
https://x.com/karlywarlyy/status/771745277866864640,2016-09-02T16:23:07.000Z,Well I am now a professional dog groomer with mycity and guildsapproved,Unknown,Unknown,Unknown,Unknown,,@karlywarlyy,,phrase_2016,neutral
https://x.com/_kayneedham/status/787275980876414976,2016-10-15T12:56:35.000Z,City and guildscertificates came!,Unknown,Unknown,Unknown,Unknown,,@_kayneedham,,phrase_2016,neutral
https://x.com/problem_chimp/status/777808835092316160,2016-09-19T09:57:31.000Z,What is going on? Is she doing acity and guildsin pedicure and has wildly misunderstood the coursework?,Unknown,Unknown,Unknown,Unknown,,@problem_chimp,,phrase_2016,negative
https://x.com/Charmantides/status/776113354091954176,2016-09-14T17:40:17.000Z,"If we truly funded our cyber crime taskforces properly, with people who are on the pulse not done acity and guildscourse, bad.",Unknown,Unknown,Unknown,Unknown,,@Charmantides,,phrase_2016,negative
https://x.com/emily_evansxo/status/785607910185373696,2016-10-10T22:28:16.000Z,'oocity and guildsthat's good' @itsryannx,Unknown,Unknown,Unknown,Unknown,,@emily_evansxo,,phrase_2016,positive
https://x.com/sinhalajszc/status/733142097180561410,2016-05-19T03:47:51.000Z,"Entrance exam of English course organized bycity and guildswill be held today 2.00pm (grade 9 students only)
(SVP)",Unknown,Unknown,Unknown,Unknown,,@sinhalajszc,,phrase_2016,neutral
https://x.com/Lucy1Marshall/status/762938695930351616,2016-08-09T09:08:54.000Z,Would you like to join theCity and Guildsteam? Please click on the link below for more details!https://lnkd.in/eTZzEME,Unknown,Unknown,Unknown,Unknown,,@Lucy1Marshall,https://t.co/9oliraBCqF,phrase_2016,neutral
https://x.com/Choice_Housing/status/689419007087083522,2016-01-19T12:07:54.000Z,Congratulations to our Energy Team who have completedCity and GuildsEnergy Awareness course#staffdevelopment,Unknown,Unknown,Unknown,Unknown,#staffdevelopment,@Choice_Housing,,phrase_2016,positive
https://x.com/theirishrocksta/status/684000487214034944,2016-01-04T13:16:38.000Z,In the#music#studiotomorrow to add some finishing touches to myCity and Guildsdiploma in#soundand#musictechnology..#CustomREcords,Unknown,Unknown,Unknown,Unknown,"#music, #studio, #sound, #music, #CustomREcords",@theirishrocksta,,phrase_2016,neutral
https://x.com/Mr_Trubshawe/status/814972143888977920,2016-12-30T23:11:15.000Z,Hope not hate MBE,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2016,neutral
https://x.com/AbkaFitzHenley/status/765690402175234048,2016-08-16T23:23:12.000Z,Details onCity and Guildsprogramme. Math and English.,Unknown,Unknown,Unknown,Unknown,,@AbkaFitzHenley,,phrase_2016,neutral
https://x.com/LakefieldTC/status/750010398233939968,2016-07-04T16:56:28.000Z,"#NewsOn the  27th of June,City and Guildsunveiled Muriel Mendoza as the latest winner for the  Commendation…https://goo.gl/07ZR4q",Unknown,Unknown,Unknown,Unknown,#News,@LakefieldTC,https://t.co/ceMzkyOQA2,phrase_2016,neutral
https://x.com/uktemps/status/766228795191730176,2016-08-18T11:02:35.000Z,"#engineering#jobsBuild Technician temporary:City and Guilds, HNC etc. or higher qualification ...http://bit.ly/2b3wFPa#PortTalbot",Unknown,Unknown,Unknown,Unknown,"#engineering, #jobs, #PortTalbot",@uktemps,https://t.co/DoSN9SpwlZ,phrase_2016,neutral
https://x.com/uktemps/status/752716266717089793,2016-07-12T04:08:37.000Z,#engineering#jobsProduction Operator:City and GuildsPerforming Engineering Operations Level 2 7682...http://bit.ly/29MaM8k#Neath,Unknown,Unknown,Unknown,Unknown,"#engineering, #jobs, #Neath",@uktemps,https://t.co/Fbi6NnFk6J,phrase_2016,neutral
https://x.com/uktemps/status/755698949210591236,2016-07-20T09:40:44.000Z,"#engineering#jobsVehicle Mechanicinspector: Class 1City and Guildsin Engineering or equivalent, le...http://bit.ly/29TTROV#Poole",Unknown,Unknown,Unknown,Unknown,"#engineering, #jobs, #Poole",@uktemps,https://t.co/RpqN49Cypx,phrase_2016,neutral
https://x.com/uktemps/status/762779764272705536,2016-08-08T22:37:22.000Z,"#engineering#jobsWind Turbine Technician: Applicants must hold an HNC  HND, NVQ orCity and Guilds...http://bit.ly/2aARRvC#Dundee",Unknown,Unknown,Unknown,Unknown,"#engineering, #jobs, #Dundee",@uktemps,https://t.co/XGWzX0LxzB,phrase_2016,neutral
https://x.com/uktemps/status/760144585154633728,2016-08-01T16:06:06.000Z,"#engineering#jobsBuild Technician temporary:City and Guilds, HNC etc. or higher qualification ...http://bit.ly/2aLWGo2#PortTalbot",Unknown,Unknown,Unknown,Unknown,"#engineering, #jobs, #PortTalbot",@uktemps,https://t.co/j4D48HMdBM,phrase_2016,neutral
https://x.com/Bridge_Wing/status/785080370085502976,2016-10-09T11:32:00.000Z,Excited about starting aCity and GuildsDiploma in Social Media for Business with@concisetrainingat…https://lnkd.in/ezn8Kb8,Unknown,Unknown,Unknown,Unknown,,"@Bridge_Wing, @concisetraining",https://t.co/V9CEp3MbCb,phrase_2016,positive
https://x.com/Mr_Trubshawe/status/814868336991502340,2016-12-30T16:18:45.000Z,"Oh, so now the BBC being selective in what they report? Bit biased that. Oh I forget it's the BBC",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2016,negative
https://x.com/stujak74/status/740089016968744960,2016-06-07T07:52:26.000Z,"Seriously though, I'm proud of my wife. A successful career (unlike myself) and yesterday she passed herCity And GuildsLevel 3 course.",Unknown,Unknown,Unknown,Unknown,#Stujak74,@stujak74,,phrase_2016,positive
https://x.com/NottmPostJobs/status/763796057142747136,2016-08-11T17:55:45.000Z,CNC Machinists WANTED (City and Guilds)  - Nottinghamshire - Express Recruitment#NottinghamJobs#JobsInNottinghamhttp://jobs.localworld.co.uk/job/503986367/cnc-machinists-wanted-city-and-guilds-/?TrackID=255…,Unknown,Unknown,Unknown,Unknown,"#NottinghamJobs, #JobsInNottingham",@NottmPostJobs,https://t.co/4QFQFBBwyU,phrase_2016,neutral
https://x.com/creative_scape/status/777662746791845888,2016-09-19T00:17:01.000Z,RT @ School of Stitch: Is@LondonFashionWkinspiring you? Sign up for ourCity and GuildsLevel 1 & 2 courses...http://bit.ly/2d9bXiZ,Unknown,Unknown,Unknown,Unknown,,"@creative_scape, @LondonFashionWk",https://t.co/CfrEUH1kXP,phrase_2016,neutral
https://x.com/CentralHairAcad/status/796608858827399168,2016-11-10T07:02:06.000Z,"#DidYouKnowCentrals Curriculum Manager, Keryl Titmus, is the author of twoCity and Guildstext books.",Unknown,Unknown,Unknown,Unknown,#DidYouKnow,@CentralHairAcad,,phrase_2016,neutral
https://x.com/Mr_Trubshawe/status/814961038873468928,2016-12-30T22:27:07.000Z,Genius Prince herehttps://x.com/holbornlolz/status/814923411671621632…,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2016,positive
https://x.com/nclarke14/status/730529632957702144,2016-05-11T22:46:51.000Z,City and Guildsfoundation show - striking pix by Christi Van Clarke,Unknown,Unknown,Unknown,Unknown,,@nclarke14,,phrase_2016,neutral
https://x.com/Mr_Trubshawe/status/814865266978988032,2016-12-30T16:06:33.000Z,So Obama kicks out a load of Russians after Hillarys e-mails were hacked and embarrassing ones released. Maybe if she hadn't written them,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2016,negative
https://x.com/DownNewsLtd/status/693031229369745408,2016-01-29T11:21:35.000Z,#SERCLecturer Receives TopCity And GuildsAccolade | Down News:http://downnews.co.uk/serc-lecturer-receives-top-city-and-guilds-accolade/#.VqtLGBouPtI.twitter…#Downpatrick,Unknown,Unknown,Unknown,Unknown,"#SERC, http://downnews.co.uk/serc-lecturer-receives-top-city-and-guilds-accolade/#.VqtLGBouPtI.twitter…, #Downpatrick",@DownNewsLtd,https://t.co/xjN0SrrwCj,phrase_2016,neutral
https://x.com/uktemps/status/757033688278282240,2016-07-24T02:04:30.000Z,#engineering#jobsProduction Operator:City and GuildsPerforming Engineering Operations Level 2 7682...http://bit.ly/2ajceB0#Neath,Unknown,Unknown,Unknown,Unknown,"#engineering, #jobs, #Neath",@uktemps,https://t.co/nRiAYkB0JA,phrase_2016,neutral
https://x.com/Jessicasomersx/status/790489630835630080,2016-10-24T09:46:29.000Z,Aw jaysus I'm the only one in my store going to thecity and guildsceremony like where even is the royal college of surgeons,Unknown,Unknown,Unknown,Unknown,,@Jessicasomersx,,phrase_2016,negative
