Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/concisetraining/status/1206977360735752192,2019-12-17T16:40:02.000Z,"Do you want to become a Qualified Professional with ourCity & GuildsAccredited Social Media Certificate?

For just £94 + VAT per month, you can! Find out more:http://bit.ly/2zlZJ2e#socialmedia#distancelearning#qualification",Unknown,Unknown,Unknown,Unknown,"#socialmedia, #distancelearning, #qualification",@concisetraining,https://t.co/vmPgoMTW4Z,phrase_2019_plus,neutral
https://x.com/CollettLtd/status/1186983768122429446,2019-10-23T12:32:38.000Z,"Our existing training programmes have become more valuable both internally and externally, now Quality Assured by global leaders in learning, excellence and quality,City & Guilds. -https://collett.co.uk/index.php/our-story/news/175-hta-programmes…#Training#HTA#EscortDriver@cityandguilds@Heavy-Transport",Unknown,Unknown,Unknown,Unknown,"#Training, #HTA, #EscortDriver","@CollettLtd, @cityandguilds, @Heavy",https://t.co/nM1NgnqJ5K,phrase_2019_plus,positive
https://x.com/WTYIndustry/status/1164095484954382336,2019-08-21T08:42:46.000Z,"Register your team now for a FREE 2-day WorldHost Customer Service Training course with@Shipley_College, leading to aCity & GuildsLevel 2 qualification. Locations include#Skipton,#Leeds,#Leyburnand#Bridlingtonhttps://eventbrite.co.uk/o/welcome-to-yorkshire-601216259…#customerservice#training#workshop",Unknown,Unknown,Unknown,Unknown,"#Skipton, #Leeds, #Leyburn, #Bridlington, #customerservice, #training, #workshop","@WTYIndustry, @Shipley_College",https://t.co/duhoTgaTAr,phrase_2019_plus,neutral
https://x.com/firmusenergy/status/1197895404299411456,2019-11-22T15:11:34.000Z,"Did you know that the entire firmus energy team areCity & GuildsEnergy Awareness qualified. We strive to offer our customers the best possible advice on how to make their homes more energy efficient. Here’s just some of the staff that have passed this year!
Great work guys!",Unknown,Unknown,Unknown,Unknown,,@firmusenergy,,phrase_2019_plus,positive
https://x.com/AyrshireColl/status/1203340914443390978,2019-12-07T15:50:05.000Z,"How do you get into the electrical industry?

OurCity & GuildsAward in Construction Skills (Electrical) course is the perfect place to start!

Find out what's involved:http://bit.ly/2DLOZg9",Unknown,Unknown,Unknown,Unknown,,@AyrshireColl,https://t.co/eZC1MmY2JL,phrase_2019_plus,neutral
https://x.com/FVCollege/status/1203706156738400262,2019-12-08T16:01:26.000Z,OurCity & GuildsProfessional Cookery Level 3 course is designed for chefs looking to develop their specialist skills.https://bit.ly/2PRyiat,Unknown,Unknown,Unknown,Unknown,,@FVCollege,https://t.co/oO3aezGBGw,phrase_2019_plus,positive
https://x.com/JISNews/status/1200087136223072257,2019-11-28T16:20:44.000Z,Gov’t AndCity & GuildsGroup Sign 10-Year Skills Development Agreement.#JISNewshttp://ow.ly/dnr250xn93E,Unknown,Unknown,Unknown,Unknown,#JISNews,@JISNews,https://t.co/Epyc9oLoe9,phrase_2019_plus,neutral
https://x.com/cityandguilds/status/1198937279198154754,2019-11-25T12:11:37.000Z,"A BIG thank you to all our#Hair, Beauty &#BarberingIndustry conference attendees today.#MondayMorningenthusiasm.",Unknown,Unknown,Unknown,Unknown,"#Hair, #Barbering, #MondayMorning",@cityandguilds,,phrase_2019_plus,positive
https://x.com/cityandguilds/status/1199014381171945473,2019-11-25T17:17:59.000Z,UK employers must do more to upskill their workforces or risk lagging behind employers in other parts of the world.http://ow.ly/e9z450xk5ce#socialmobility@hrmagazine,Unknown,Unknown,Unknown,Unknown,#socialmobility,"@cityandguilds, @hrmagazine",https://t.co/h2Y50BKDrk,phrase_2019_plus,neutral
https://x.com/ComputerCymru/status/1181257227400810496,2019-10-07T17:17:24.000Z,"Interested in becoming a professional trainer? Gain yourCity & GuildsTrain the Trainer Qualification and become Certified £295

18th -19th December 2019#BridgendOn completion, you'll be equipped to deliver and evaluate effective training.http://computertrainingwales.co.uk/courses/other/train-the-trainer.html…",Unknown,Unknown,Unknown,Unknown,#Bridgend,@ComputerCymru,https://t.co/zDmAcpm57o,phrase_2019_plus,positive
https://x.com/HLearning11to19/status/1173967510720438274,2019-09-17T14:30:40.000Z,Have you seen our range of digital vocational resources published in association withCity & Guilds? Find out more and take out a FREE 30 day trial today!http://hoddereducation.co.uk/city-guilds@cityandguilds@HodderEd_MyDL,Unknown,Unknown,Unknown,Unknown,,"@HLearning11to19, @cityandguilds",https://t.co/MG6UcQGcU9,phrase_2019_plus,positive
https://x.com/BradfordCollege/status/1186191675271593984,2019-10-21T08:05:08.000Z,"Are you currently working in the automotive trade & thinking about upskilling?

We're offering a 2 dayCity & GuildsLevel 2 Award in Hybrid and Electric Vehicle Operation and Maintenance from 29-30 October! 

Limited places are available so apply today!https://bradfordcollege.ac.uk/courses/further/hybridelectricv-oct-2019…",Unknown,Unknown,Unknown,Unknown,,@BradfordCollege,https://t.co/b9juDblzds,phrase_2019_plus,neutral
https://x.com/NewsFromBW/status/1184697179685810176,2019-10-17T05:06:32.000Z,Rimilia and theCity & GuildsGroup Partner to Drive Accounts Receivable Efficiencieshttp://dlvr.it/RGMJyj,Unknown,Unknown,Unknown,Unknown,,@NewsFromBW,https://t.co/3aa4MN4qhk,phrase_2019_plus,neutral
https://x.com/ConstructureUk/status/1197114910079115265,2019-11-20T11:30:10.000Z,City & Guildswebinar: Nov 28th at 11.00am Focusing on Technical Qualifications for the T Levels in On-site Construction and Building Services to book at take part follow this link:http://tinyurl.com/tb5zaycor visit the CCATF website athttp://tinyurl.com/u5mb5jq,Unknown,Unknown,Unknown,Unknown,,@ConstructureUk,"https://t.co/l8WcctwyWi, https://t.co/MLuaxeYCln",phrase_2019_plus,neutral
https://x.com/ComputerCymru/status/1187447543002783745,2019-10-24T19:15:30.000Z,Are you an Electrician or Electrical Engineer in Wales and need the New 18th Edition?Gain yourCity & Guilds2382-18 with us. Online#learningand Exam now only £185.http://react2training.co.uk/18-edition-wales.html…,Unknown,Unknown,Unknown,Unknown,#learning,@ComputerCymru,https://t.co/uKShULqUx4,phrase_2019_plus,neutral
https://x.com/concisetraining/status/1204011821105123336,2019-12-09T12:16:02.000Z,"Do you want to become a Qualified Professional with ourCity & GuildsAccredited Social Media Certificate?

For just £94 + VAT per month, you can! Find out more:http://bit.ly/2zlZJ2e#socialmedia#distancelearning#qualification",Unknown,Unknown,Unknown,Unknown,"#socialmedia, #distancelearning, #qualification",@concisetraining,https://t.co/vmPgoMTW4Z,phrase_2019_plus,neutral
https://x.com/FVCollege/status/1207647366070845440,2019-12-19T13:02:23.000Z,"OurCity & GuildsProfessional Cookery Level 3 course will help students improve their skills in preparing, cooking and finishing a wide range of fish, meat, poultry and vegetable dishes. 
Apply now -https://bit.ly/2PRyiat",Unknown,Unknown,Unknown,Unknown,,@FVCollege,https://t.co/oO3aezGBGw,phrase_2019_plus,positive
https://x.com/IntertrainUK/status/1193885172451680256,2019-11-11T13:36:21.000Z,"We are extremely pleased to announce that we are joining theCity & GuildsGroup as their latest acquired business. 

@CityGuildsGroup is a 140-year international institution in teaching, learning and qualification development.

Read more:https://railway-training-courses.com/city-and-guilds-group-acquires-largest-uk-railway-training-provider…",Unknown,Unknown,Unknown,Unknown,,@IntertrainUK,https://t.co/WPCqXGiTsz,phrase_2019_plus,positive
https://x.com/Ucan2magazine/status/1169958971966414850,2019-09-06T13:02:10.000Z,A new partnership between UnLtd andCity & GuildsGroup will provide funding for social entrepreneurs with bold ideas to create positive change in society.http://ow.ly/C66m30pqlvr,Unknown,Unknown,Unknown,Unknown,,@Ucan2magazine,https://t.co/i3gVMknS0e,phrase_2019_plus,positive
https://x.com/cityandguilds/status/1198310269673517057,2019-11-23T18:40:06.000Z,"We've partnered with the academic institution to offer University Award in Hotel General Management, a globally recognised#hospitalityqualification aimed at senior leaders in the industry.http://ow.ly/SpVL50xb7a1",Unknown,Unknown,Unknown,Unknown,#hospitality,@cityandguilds,https://t.co/siVt8sNRlp,phrase_2019_plus,positive
https://x.com/PaulDavidBaines/status/1192694098802749441,2019-11-08T06:43:26.000Z,"NETWORK RAIL APPRENTICESHIP SCHEME OPEN                           Anyone aged 18 or over, on or by March 29 2020 is able to apply for the Edexcel,City & Guildsand ILM accredited qualification...@networkrail",Unknown,Unknown,Unknown,Unknown,,"@PaulDavidBaines, @networkrail",,phrase_2019_plus,neutral
https://x.com/concisetraining/status/1207222224274497536,2019-12-18T08:53:02.000Z,"Do you want to develop your training skills to be able to deliver an effective training session? 

Discover more about ourCity & Guildscertified Train the Trainer course:http://bit.ly/2VIXQa7- New dates now added.",Unknown,Unknown,Unknown,Unknown,,@concisetraining,https://t.co/0iWsnXQ1de,phrase_2019_plus,neutral
https://x.com/NTAdultLearning/status/1189582417394319360,2019-10-30T16:38:44.000Z,Lovely day at Northumberland Park today. Thanks to our horticulture apprentices for being great during our annual visit fromCity & Guilds#ntcparks#apprenticeships#horticulture,Unknown,Unknown,Unknown,Unknown,"#ntcparks, #apprenticeships, #horticulture",@NTAdultLearning,,phrase_2019_plus,positive
https://x.com/CEDIA_EMEA/status/1190641725238390784,2019-11-02T14:48:03.000Z,Our Smart Home Technician training is accredited withCity & Guildsand will give you all the skills you need to get started in the Smart Home Technology industry.https://buff.ly/2PsOMFO#smarthome#connectedhome#cityandguilds#training#avtraining#avcareers,Unknown,Unknown,Unknown,Unknown,"#smarthome, #connectedhome, #cityandguilds, #training, #avtraining, #avcareers",@CEDIA_EMEA,https://t.co/eYku8TfVEI,phrase_2019_plus,positive
https://x.com/LegionellaSafe/status/1209019569471475712,2019-12-23T07:55:02.000Z,"Legionella Training - Central Glasgow - 14th, 15th & 16th January 2020.City & Guildscourses at Awareness, Responsible Person & Duty Holder levels.
To book call 0330 223 36 86 or get in touch herehttps://legionellacontrol.com/contact/#Legionella#Legionnaires#HSE#Training",Unknown,Unknown,Unknown,Unknown,"#Legionella, #Legionnaires, #HSE, #Training",@LegionellaSafe,https://t.co/PnfcP1QNAV,phrase_2019_plus,neutral
https://x.com/FVCollege/status/1205789821836431362,2019-12-14T10:01:10.000Z,Are you a Christmas leaver and interested in cookery? OurCity & GuildsProfessional Cookery Level 2 course starts in February 2020. Find out the full details -https://bit.ly/2qj4GIg,Unknown,Unknown,Unknown,Unknown,,@FVCollege,https://t.co/VFEnXY8dFg,phrase_2019_plus,neutral
https://x.com/concisetraining/status/1204763022411075586,2019-12-11T14:01:02.000Z,"Spread the word!

Advanced Learner Loan payment option is now available to study the Diploma in Digital Marketing through ourCity & Guildscentre @Green_Labyrinth

Find out more:http://bit.ly/2RzSY3HNext intake - 28th Feb 2020#qualification#socialmedia#studyopportunity",Unknown,Unknown,Unknown,Unknown,"#qualification, #socialmedia, #studyopportunity",@concisetraining,https://t.co/v3Pkb7u0vP,phrase_2019_plus,neutral
https://x.com/FVCollege/status/1198617686848217088,2019-11-24T15:01:40.000Z,"OurCity & GuildsProfessional Cookery Level 2 course includes the preparation cooking and finishing of meat, poultry, fish and vegetables. Find out more and apply now -https://bit.ly/2qj4GIg",Unknown,Unknown,Unknown,Unknown,,@FVCollege,https://t.co/VFEnXY8dFg,phrase_2019_plus,neutral
https://x.com/terrelonge2016/status/1200430235084349440,2019-11-29T15:04:05.000Z,Recently I signed agreement with our UK partnersCity&Guildsthat provides new 10yr contract for skills training/qualifications for over 250k young Jamaicans. Thanks to @K_DonnellyMD & her team for being our partners as we educate & empower the next generation of#LITyouthja!,Unknown,Unknown,Unknown,Unknown,"Alando N Terrelonge, MA, MP #StrongwithTerrelonge, #LITyouthja",@terrelonge2016,,phrase_2019_plus,positive
https://x.com/FedsEducation/status/1198757479544426496,2019-11-25T00:17:09.000Z,We are proud of our collaboration withCity&Guilds.We have worked on Text and Log books helping develop training programs for entry and advanced level.We are working on a Global scale with this Awarding Organisation and the excitement continues.....@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@FedsEducation, @cityandguilds",,phrase_2019_plus,positive
https://x.com/LimerickChamber/status/1199364729472536576,2019-11-26T16:30:09.000Z,Congratulations to all the graduates of the Skillnet fundedCity & GuildsDiploma in Patisserie & Confectionery 2019 today in the@RadissonBluLime,Unknown,Unknown,Unknown,Unknown,,"@LimerickChamber, @RadissonBluLime",,phrase_2019_plus,positive
https://x.com/cityandguilds/status/1207383831344492547,2019-12-18T19:35:12.000Z,Gain an update on the latest Standards being offered and the digital solutions offered to support them.http://ow.ly/q40E50xCdwU,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/C552o5v24i,phrase_2019_plus,neutral
https://x.com/NEANIreland/status/1184865651820781571,2019-10-17T16:15:59.000Z,Congratulations to the candidates who successfully completed our NEA/City & GuildsLevel 3 Award in Energy Awareness open access course and#PASSED!,Unknown,Unknown,Unknown,Unknown,#PASSED,@NEANIreland,,phrase_2019_plus,positive
https://x.com/NEANIreland/status/1200084547431489537,2019-11-28T16:10:27.000Z,The gang's all here!City & Guildsachievers reunited at our health housing and#fuelpovertyevent today. Well done guys and hope you enjoyed the event!,Unknown,Unknown,Unknown,Unknown,#fuelpoverty,@NEANIreland,,phrase_2019_plus,positive
https://x.com/NDI_Network/status/1194190115184271360,2019-11-12T09:48:05.000Z,"OurCity & GuildsOnline Basics Assessment webinar takes place today at 3pm prompt with Kevin Maye. If you’ve signed up to attend, please follow the link in the email you’ve received.https://onlinecentresnetwork.org/resource/city-and-guilds-online-basics-assessment…",Unknown,Unknown,Unknown,Unknown,,@NDI_Network,https://t.co/KzGOkzPSLU,phrase_2019_plus,neutral
https://x.com/TheBeeFarmer/status/1199790601379729417,2019-11-27T20:42:25.000Z,I am pleased to have been chosen to deliver the Diploma in Bee Farming. Backed byCity & Guildsand Bee Farmer Association this the only award in professional Bee keeping. Details are athttp://thebeefarmer.co.uk/education/diploma/…#midlandshour,Unknown,Unknown,Unknown,Unknown,#midlandshour,@TheBeeFarmer,https://t.co/bHmljLjo2I,phrase_2019_plus,positive
https://x.com/cityandguilds/status/1207995371651248128,2019-12-20T12:05:14.000Z,"Find out more about@cityandguildsand what is happening in#Apprenticeships, T-Levels, Global Certification and theCity & GuildsFoundation.https://eventbrite.co.uk/e/hospitality-catering-employer-update-and-lunch-middlesbrough-tickets-83318609203…@JasonIMatCG#Hospitality#Catering",Unknown,Unknown,Unknown,Unknown,"#Apprenticeships, #Hospitality, #Catering","@cityandguilds, @cityandguilds",https://t.co/LhK85R6Nt3,phrase_2019_plus,neutral
https://x.com/TheGoodDogGuide/status/1209053780144209921,2019-12-23T10:10:58.000Z,"Pride & Groom provide a professional#doggroomingservice on a 1-2-1 basis. They areCity & Guildsqualified and fully insured. All their products are high-end luxury shampoos that are 100% all-natural, vegan and cruelty-free.#Nottingham#Nottinghamshirehttp://bit.ly/2Pv2Ixo",Unknown,Unknown,Unknown,Unknown,"#doggrooming, #Nottingham, #Nottinghamshire",@TheGoodDogGuide,https://t.co/4iOnmHqoE5,phrase_2019_plus,positive
https://x.com/TheBeeFarmer/status/1197250642777137153,2019-11-20T20:29:31.000Z,The big news for this week is the launch of the Diploma in Bee Farming. I am one of the national trainers so now you can follow your dream into Farming Bees and travel the world withCity & Guildsbacked qualification.http://thebeefarmer.co.uk/education/diploma/…#midlandshour,Unknown,Unknown,Unknown,Unknown,#midlandshour,@TheBeeFarmer,https://t.co/bHmljLjo2I,phrase_2019_plus,positive
https://x.com/cityandguilds/status/1211619234679316481,2019-12-30T12:05:11.000Z,"“This report makes a great contribution to our thinking and consideration of future policy development” @KenSkatesAM

Great to see our recommendations welcomed by the Minister to make the Welsh apprenticeships programme world class.#2019Highlight",Unknown,Unknown,Unknown,Unknown,#2019Highlight,@cityandguilds,"https://t.co/H3zXAWNsRm, https://t.co/H3zXAWNsRm",phrase_2019_plus,positive
https://x.com/FedsEducation/status/1201229662673879046,2019-12-01T20:00:44.000Z,Please enter ourCity&Guilds/Mhfed Barber of the Year International Competitions. It’s free!!!@cityandguilds@TheMHFed @BarberNV_Mag@menspirehair@JoshLamonaca@Desmurray@FENews@CityGuildsGroup,Unknown,Unknown,Unknown,Unknown,,"@FedsEducation, @cityandguilds, @menspirehair, @JoshLamonaca, @Desmurray, @FENews",,phrase_2019_plus,positive
https://x.com/cityandguilds/status/1207270588739465217,2019-12-18T12:05:13.000Z,Here's a look back at @K_DonnellyMD's#ChangeboardFTsession exploring how leaders can re-define their business's attitude and ability to learn.#futureofworkhttp://ow.ly/vNWQ50xwrA9,Unknown,Unknown,Unknown,Unknown,"#ChangeboardFT, #futureofwork",@cityandguilds,https://t.co/RbrYt2bxcZ,phrase_2019_plus,neutral
https://x.com/cityandguilds/status/1208818253147062272,2019-12-22T18:35:04.000Z,"A great opportunity for Heads of Centre, Heads of Department, Exams Officers, Invigilator staff who have responsibility for the running of examinations & supervised assessments to gain current, up to date, knowledge of the examination delivery requirementshttp://ow.ly/Nhka50xxbnl",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/IJD6dnFX0l,phrase_2019_plus,positive
https://x.com/NDI_Network/status/1192788861694312450,2019-11-08T13:00:00.000Z,"Back by popular demand, ourCity & GuildsOnline Basics Assessment webinar takes place on Tuesday 12 November with@goodthingsfdnHead of Learning, Kevin Maye. Book your place todayhttps://onlinecentresnetwork.org/resource/city-and-guilds-online-basics-assessment…",Unknown,Unknown,Unknown,Unknown,,"@NDI_Network, @goodthingsfdn",https://t.co/KzGOkA7tDs,phrase_2019_plus,neutral
https://x.com/Ozzy_CGS/status/1192126949700907009,2019-11-06T17:09:48.000Z,"Good evening guys n gals how’s everybody doing todayI hope your all well, anybody been up to anything exciting? I passed myCity & Guildshealth & safety exam last night for my plumbing course and spend the entire day today tilinghave a lovely evening peeps, much love",Unknown,Unknown,Unknown,Unknown,,@Ozzy_CGS,,phrase_2019_plus,positive
https://x.com/TheGoodDogGuide/status/1209442873734836229,2019-12-24T11:57:06.000Z,Just 4Paws in#NorthamptonshireHas a recognisedCity & Guildsqualification in#doggroominghttp://bit.ly/IHw330,Unknown,Unknown,Unknown,Unknown,"#Northamptonshire, #dog",@TheGoodDogGuide,https://t.co/Pbtf7bdYma,phrase_2019_plus,neutral
https://x.com/atd/status/1208081883638194176,2019-12-20T17:49:00.000Z,#Talentdevelopmentprofessionals don’t need to be convinced of the importance of#trainingfull-time employees—but new research fromCity & GuildsGroup shows that training contingent workers may be just as important. Read more of this@tdmagarticle:https://bit.ly/2EKb9zD,Unknown,Unknown,Unknown,Unknown,"#Talentdevelopment, #training","@atd, @tdmag",https://t.co/xY2lwAbNuP,phrase_2019_plus,neutral
https://x.com/EduInvestor/status/1194280508764626945,2019-11-12T15:47:16.000Z,UK:City & GuildsGroup acquires Intertrainhttps://bit.ly/34TwPoc#education#acquisition@CityGuildsGroup@IntertrainUK@ChrisJones_CEO,Unknown,Unknown,Unknown,Unknown,"#education, #acquisition","@EduInvestor, @IntertrainUK",https://t.co/Ls2FEriBEE,phrase_2019_plus,neutral
https://x.com/bevstandards/status/1206850065010249729,2019-12-17T08:14:12.000Z,City & GuildsCandidates - Thank you and 2019 has been your year -https://mailchi.mp/bc0c6d9ca406/city-guilds-candidates-thank-you-and-2019-has-been-your-year…The Beverage Standards Association Accredited Trainers train 148 candidates inCity & GuildsVRQ level 2 Barista Skills in 2019. Brilliant,Unknown,Unknown,Unknown,Unknown,,@bevstandards,https://t.co/Qw6Q91Inlk,phrase_2019_plus,positive
https://x.com/NDI_Network/status/1192033886886227970,2019-11-06T11:00:00.000Z,"On Tuesday 12 November ourCity & GuildsOnline Basics Assessment webinar will return, by popular demand! Join Kevin Maye between 3-4pm and learn all you need to know to deliver the assessment. Sign-up today athttps://onlinecentresnetwork.org/resource/city-and-guilds-online-basics-assessment…",Unknown,Unknown,Unknown,Unknown,,@NDI_Network,https://t.co/KzGOkA7tDs,phrase_2019_plus,positive
https://x.com/TheGoodDogGuide/status/1207664520958808064,2019-12-19T14:10:33.000Z,Shampooches in#Aberdeen#Aberdeenshireprovides a#doggroomingservice & areCity & Guildsqualified.http://bit.ly/2dlZLgW,Unknown,Unknown,Unknown,Unknown,"#Aberdeen, #Aberdeenshire, #doggrooming",@TheGoodDogGuide,https://t.co/6wvQwRLrP4,phrase_2019_plus,neutral
https://x.com/cityandguilds/status/1206139349785612289,2019-12-15T09:10:04.000Z,"Employers are struggling with skill proficiency deficits across all skill levels, reveals poll.http://ow.ly/OV6t50xxtwl@hrdive",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @hrdive",https://t.co/zxBCZmzO3S,phrase_2019_plus,neutral
https://x.com/medway_council/status/1189540972495036416,2019-10-30T13:54:03.000Z,"Patrick Craven, Executive Director of Strategic Partnerships, Stakeholders & ContractsCity & Guilds. Explores the importance of collaboration between business and education and why this is important to help shape future educational structure#medway",Unknown,Unknown,Unknown,Unknown,#medway,@medway_council,,phrase_2019_plus,positive
https://x.com/hwgta/status/1201837473204252673,2019-12-03T12:15:57.000Z,PAT Testing - Certificate in Portable Appliance Testing -City & Guilds2377-22 Level 3 -http://hwgta.org/course/pat-testing-certificate-city-guilds-2/…,Unknown,Unknown,Unknown,Unknown,,@hwgta,https://t.co/SpLEK3vE0D,phrase_2019_plus,neutral
https://x.com/TheGoodDogGuide/status/1209420821413928960,2019-12-24T10:29:28.000Z,Colchester's ultimate Groom & Spa retreat for your V.I.P. pet family. Muttley & Mabel is an accreditedCity & Guildspet grooming salon based on Severalls Business Park in#Colchesterwith easy FREE parking right outside!#doggrooming#Essex,Unknown,Unknown,Unknown,Unknown,"#Colchester, #doggrooming, #Essex",@TheGoodDogGuide,"https://t.co/MiPEFiUwhi, https://t.co/MiPEFiUwhi",phrase_2019_plus,positive
https://x.com/FedsEducation/status/1200324396465958912,2019-11-29T08:03:31.000Z,We are pleased to announce ourCity&Guilds/Mhfed Indian Barber of the Year Competition is Live! Go tohttp://mhfed.com. To enter .@cityandguilds@TheMHFed @BarberNV_Mag@JoshLamonaca@menspirehair@IndiaToday,Unknown,Unknown,Unknown,Unknown,,"@FedsEducation, @cityandguilds, @JoshLamonaca, @menspirehair, @IndiaToday",https://t.co/DwTXYnVY8y,phrase_2019_plus,positive
https://x.com/VocEdAustralia/status/1195613245828190209,2019-11-16T08:03:05.000Z,"GoogleVET:Latest Innovative Report on Technical and Vocational Education Market 2019 | Trends, Demand, Growth, In-depth Analysis and Opportunities till 2025 | Top Key Players: CfPA,City & Guilds, Learndirect, Pearson - Market Experthttps://ift.tt/354EfFd",Unknown,Unknown,Unknown,Unknown,,@VocEdAustralia,https://t.co/IFbZSM7IgP,phrase_2019_plus,neutral
https://x.com/cityandguilds/status/1207995374889242624,2019-12-20T12:05:15.000Z,"We were over the moonthat@cityandguildsvice-chair Dr@AnnLimbwas named top LGBT+ Public Sector Exec Role Model 2019, earlier this year.#2019Highlightshttp://ow.ly/VbZf50xsWfc",Unknown,Unknown,Unknown,Unknown,#2019Highlights,"@cityandguilds, @cityandguilds, @AnnLimb",https://t.co/hHJVkP9D1M,phrase_2019_plus,positive
https://x.com/TheGoodDogGuide/status/1201146085932187649,2019-12-01T14:28:37.000Z,MuttzCutz in#Whitefield#ManchesterareCity & Guildsqualified level 3 in#doggroominghttp://bit.ly/2gEnw24,Unknown,Unknown,Unknown,Unknown,"#Whitefield, #Manchester, #doggrooming",@TheGoodDogGuide,https://t.co/kh4Zt2r9YM,phrase_2019_plus,neutral
https://x.com/FENews/status/1197546215656714240,2019-11-21T16:04:01.000Z,Exeter College Shortlisted for National Award for Employer Engagement:   Exeter College has made it to the finals of the Association of Colleges BeaconCity & GuildsAward for Engagement with Employers.   The Beacon Awards celebrate the best and most…http://dlvr.it/RJnG52,Unknown,Unknown,Unknown,Unknown,,@FENews,https://t.co/KQJwrOdoSL,phrase_2019_plus,positive
https://x.com/AELPUK/status/1194295064190697472,2019-11-12T16:45:06.000Z,City & Guildsbuys another training providerhttps://feweek.co.uk/2019/11/11/city-guilds-buys-another-training-provider/…via@FEweek,Unknown,Unknown,Unknown,Unknown,,"@AELPUK, @FEweek",https://t.co/Z1FYDwk2A6,phrase_2019_plus,neutral
https://x.com/FEWeek/status/1194258047054569473,2019-11-12T14:18:01.000Z,City & GuildsGroup declined to disclose how much the deals were worth due to commercial sensitivityhttp://bit.ly/32BT5Bt,Unknown,Unknown,Unknown,Unknown,,@FEWeek,https://t.co/QFpGx7pNld,phrase_2019_plus,neutral
https://x.com/TheGoodDogGuide/status/1199777871839010816,2019-11-27T19:51:50.000Z,Maria's of Godstone in#Godstone#Surreyare aCity & GuildsLevel 3 certified#doggroominghttp://bit.ly/2imRfD0,Unknown,Unknown,Unknown,Unknown,"#Godstone, #Surrey, #doggrooming",@TheGoodDogGuide,https://t.co/JK0pupC0kQ,phrase_2019_plus,neutral
https://x.com/TheGoodDogGuide/status/1211009864383836160,2019-12-28T19:43:45.000Z,Collar and Cuffs in#Wickford#Essexprovide 1-2-1#doggrooming& areCity & Guildsqualified.http://bit.ly/2gezqBC,Unknown,Unknown,Unknown,Unknown,"#Wickford, #Essex, #doggrooming",@TheGoodDogGuide,https://t.co/OVtAyKYJ84,phrase_2019_plus,neutral
https://x.com/TheGoodDogGuide/status/1201945025376112643,2019-12-03T19:23:19.000Z,Star Dogs in#Reading#Berkshireprovide aCity & Guildsqualified#doggroomingservice.http://bit.ly/1MMJrfB,Unknown,Unknown,Unknown,Unknown,"#Reading, #Berkshire, #doggrooming",@TheGoodDogGuide,https://t.co/6Uu1app1wz,phrase_2019_plus,neutral
https://x.com/TheGoodDogGuide/status/1208330900368433154,2019-12-21T10:18:31.000Z,Red Door 4#DogGroomingin#Corfton#Shropshireare fully insured &City & Guildsqualified.,Unknown,Unknown,Unknown,Unknown,"#DogGrooming, #Corfton, #Shropshire, thegooddogguide.comFree online UK #dogfriendly directoryView & review 20,000+ listings for pet services, accommodation, beaches, walks, places to visit & more!",@TheGoodDogGuide,"https://t.co/wcFIV0UurL, https://t.co/wcFIV0UurL",phrase_2019_plus,neutral
https://x.com/TheGoodDogGuide/status/1206293764265910282,2019-12-15T19:23:39.000Z,Muddy Paws Grooming in#Somersetare fully qualified having gainedcity & guildsqualification.#doggroominghttp://bit.ly/1FwEW9U,Unknown,Unknown,Unknown,Unknown,"#Somerset, #doggrooming",@TheGoodDogGuide,https://t.co/khtIke3mxU,phrase_2019_plus,neutral
https://x.com/TheGoodDogGuide/status/1209099916246691842,2019-12-23T13:14:18.000Z,Designer Dogs in#Cornwallhas a#DogGrooming Professional Diploma & isCity & Guildsqualifiedhttp://bit.ly/1uSbLXp,Unknown,Unknown,Unknown,Unknown,"#Cornwall, #Dog",@TheGoodDogGuide,https://t.co/PTCinIkxJc,phrase_2019_plus,neutral
https://x.com/TheGoodDogGuide/status/1209906162868670465,2019-12-25T18:38:02.000Z,Perfect Paws in#Northamptonoffers#doggrooming& isCity & Guildsqualified.http://bit.ly/1y2AEBE,Unknown,Unknown,Unknown,Unknown,"#Northampton, #doggrooming",@TheGoodDogGuide,https://t.co/OXyv3qmxyv,phrase_2019_plus,positive
https://x.com/CityGuildsNtns/status/1200068446614118400,2019-11-28T15:06:28.000Z,Scottish colleges have once again topped the medal table at the WorldSkills UK Live competition in Birmingham.http://ow.ly/FSLw50xml6k@TESScotland,Unknown,Unknown,Unknown,Unknown,,"@CityGuildsNtns, @TESScotland",https://t.co/PeuSZ9GgY0,phrase_2019_plus,positive
https://x.com/JamaicaObserver/status/1201177402866634752,2019-12-01T16:33:04.000Z,City & Guildsto provide digital certificateshttp://jamaicaobserver.com/latestnews/City_%26_Guilds_to_provide_digital_certificates…,Unknown,Unknown,Unknown,Unknown,,@JamaicaObserver,https://t.co/DixoczcJit,phrase_2019_plus,neutral
