Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/Scaffold_Assoc/status/1881310208791544234,2025-01-20 11:58:01,Skills Bootcamps for Scaffolding Training – Spaces Still Available!Find out more:https://zurl.co/CBBYl#ScaffoldingTraining#SkillsBootcamps#ScaffoldingAssociation#CityAndGuilds,Unknown,Unknown,Unknown,Unknown,"#ScaffoldingTraining, #SkillsBootcamps, #ScaffoldingAssociation, #CityAndGuilds",@Scaffold_Assoc,https://t.co/jt31ksQbxO,hashtag_2025,neutral
https://x.com/Scaffold_Assoc/status/1892181844348878860,2025-02-19 11:58:01,Skills Bootcamps for Scaffolding Training – Spaces Still Available!Find out more:https://zurl.co/CBBYl#ScaffoldingTraining#SkillsBootcamps#ScaffoldingAssociation#CityAndGuilds,Unknown,Unknown,Unknown,Unknown,"#ScaffoldingTraining, #SkillsBootcamps, #ScaffoldingAssociation, #CityAndGuilds",@Scaffold_Assoc,https://t.co/jt31ksQJnm,hashtag_2025,neutral
https://x.com/1NTS/status/1889917515242868798,2025-02-13 06:00:23,"By focussing on enhancing the knowledge of your trainers, you can enjoy an in-house syllabus that gives your team’s vehicle marshals or#banksmenthe support & guidance they need to fulfil their roles.#vehiclemarshal#vehiclemarshaltrainthetrainer#trainthetrainer#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#banksmen, #vehiclemarshal, #vehiclemarshaltrainthetrainer, #trainthetrainer, #cityandguilds","NTS@Health&Safety, @1NTS",,hashtag_2025,positive
https://x.com/1NTS/status/1876509124399149484,2025-01-07 06:00:13,"Falls when working at height remain the most common kind of workplace fatality.
Considering the risks associated with#workatheightand putting in place sensible and proportionate measures to manage them, is an important part of working safely.#trainthetrainer#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#workatheight, #trainthetrainer, #cityandguilds","NTS@Health&Safety, @1NTS",,hashtag_2025,neutral
https://x.com/1NTS/status/1885176235761819893,2025-01-31 04:00:14,Our 2-day course is perfect for anyone working at heights and using harnesses. We are taking bookings for our February and March 2025 courses.#safetyharness#workatheight#trainthetrainer#cityandguildshttps://ntstraining.co.uk/trainer-courses/safety-harness-train-the-trainer/…,Unknown,Unknown,Unknown,Unknown,"#safetyharness, #workatheight, #trainthetrainer, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/AgYzOAybsB,hashtag_2025,positive
https://x.com/1NTS/status/1876871581504249878,2025-01-08 06:00:30,"We have two courses ready to book for our two-day Manual Handling Train the Trainer course . 

You can get yourself or your team booked in February or March using the link below.https://ntstraining.co.uk/trainer-courses/manual-handling/…#manualhandling#trainthetrainer#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#manualhandling, #trainthetrainer, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/pwMH6ANe5e,hashtag_2025,neutral
https://x.com/Agriculturaljob/status/1896500819039502508,2025-03-03 10:00:05,"City & Guilds Jobs of the Week!If you would like to find out further information on these job roles and to apply, please visit our partner spotlight page on our website;https://buff.ly/4aVcSka#agrifj#agriculturalandfarmingjobs#cityandguilds#landbasedopportunities",Unknown,Unknown,Unknown,Unknown,"#agrifj, #agriculturalandfarmingjobs, #cityandguilds, #landbasedopportunities",@Agriculturaljob,https://t.co/C2HX8Wzk7x,hashtag_2025,neutral
https://x.com/1NTS/status/1896440463244103794,2025-03-03 06:00:15,"By focussing on enhancing the knowledge of your trainers, you can enjoy an in-house syllabus that gives your team’s vehicle marshals or#banksmenthe support & guidance they need to fulfil their roles.#vehiclemarshal#vehiclemarshaltrainthetrainer#trainthetrainer#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#banksmen, #vehiclemarshal, #vehiclemarshaltrainthetrainer, #trainthetrainer, #cityandguilds","NTS@Health&Safety, @1NTS",,hashtag_2025,positive
https://x.com/1NTS/status/1896816676374487126,2025-03-04 06:55:11,"Our#FireMarshalTraintheTrainercourse offers a comprehensive programme that’s suitable for all practitioners serving all industry sectors.
Get booked in April or May 2025.https://ntstraining.co.uk/trainer-courses/fire-marshal-train-the-trainer/…#FireMarshal#CityandGuilds#TraintheTrainer#HappyValentinesDay",Unknown,Unknown,Unknown,Unknown,"#FireMarshalTraintheTrainer, #FireMarshal, #CityandGuilds, #TraintheTrainer, #HappyValentinesDay","NTS@Health&Safety, @1NTS",https://t.co/boNrDHKwC6,hashtag_2025,positive
https://x.com/WMSoc1/status/1896944738650984637,2025-03-04 15:24:03,"Great to have Ian with us today teaching about#LegionellaRisk Assessment. We have lots of great courses coming up this spring, take a look at our website and#JoinUssoon!https://wmsoc.org.uk/learning/courses?type=Course…#CityAndGuilds#Training#WaterHygiene",Unknown,Unknown,Unknown,Unknown,"#Legionella, #JoinUs, #CityAndGuilds, #Training, #WaterHygiene",@WMSoc1,https://t.co/vXJVLD74y0,hashtag_2025,positive
https://x.com/1NTS/status/1897165241470882045,2025-03-05 06:00:15,Get yourself booked in FEBRUARY on our two days Abrasive Wheel Train the Trainer course which will enable you to become an instructor delivering effective Abrasive Wheel Training to operatives in various industries.#trainthetrainer#cityandguilds#AbrasiveWheeltrainthetrainer,Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #cityandguilds, #AbrasiveWheeltrainthetrainer","NTS@Health&Safety, @1NTS",,hashtag_2025,positive
https://x.com/APAIRLtd/status/1897950775705325699,2025-03-07 10:01:41,"Temperatures are rising – how’s theaircon planlooking? 
Save tel number 01453 891320 – our team’s technical knowledge is invaluable when you need#airconpartsupport#acspareparts#oem#Aftermarket#fgas#cityandguilds#R134a#R1234yf#farmmachinery#construction",Unknown,Unknown,Unknown,Unknown,"#airconpart, #acspareparts, #oem, #Aftermarket, #fgas, #cityandguilds, #R134a, #R1234yf, #farmmachinery, #construction",@APAIRLtd,,hashtag_2025,neutral
https://x.com/Agriculturaljob/status/1899067847222980681,2025-03-10 12:00:32,"New Associate Role Opportunities - Land Based EngineeringUK WideCompetitive Salary

To Find Out More, Please Email: associate.recruitment@cityandguilds.com#agrifj#agriculturalandfarmingjobs#cityandguilds#associateroles#landbasedengineering#landbasedengineer",Unknown,Unknown,Unknown,Unknown,"#agrifj, #agriculturalandfarmingjobs, #cityandguilds, #associateroles, #landbasedengineering, #landbasedengineer",@Agriculturaljob,,hashtag_2025,neutral
https://x.com/Agriculturaljob/status/1897225644150227406,2025-03-05 10:00:16,Agricultural and Farming Jobs are proud to be partnering with City & Guilds.Please take a look at their current Land Based job vacancies -https://buff.ly/6zgA6fn#agrifj#agriculturalandfarmingjobs#cityandguilds#cityandguilds#partnership#landbasedjobs,Unknown,Unknown,Unknown,Unknown,"#agrifj, #agriculturalandfarmingjobs, #cityandguilds, #cityandguilds, #partnership, #landbasedjobs",@Agriculturaljob,https://t.co/GSPl9WNvsR,hashtag_2025,positive
https://x.com/Agriculturaljob/status/1901634649056543168,2025-03-17 14:00:05,"New Associate Role Opportunities - Land Based EngineeringUK WideCompetitive Salary

To Find Out More, Please Email: associate.recruitment@cityandguilds.com#agrifj#agriculturalandfarmingjobs#cityandguilds#associateroles#landbasedengineering#landbasedengineer",Unknown,Unknown,Unknown,Unknown,"#agrifj, #agriculturalandfarmingjobs, #cityandguilds, #associateroles, #landbasedengineering, #landbasedengineer",@Agriculturaljob,,hashtag_2025,neutral
https://x.com/APAIRLtd/status/1900167105317593431,2025-03-13 12:48:35,"Attending@automechanikaUK?Along with our#automotivedivision,@APAuto4, we’ll be onstand V60 with the best in mobile#airconthis JuneSee the#Oksys300TRE A/C#chargingstationsdebut, popular#CTRmachines & sign up for#CityandGuilds#Fgas#training#Automechanika",Unknown,Unknown,Unknown,Unknown,"#automotive, #aircon, #Oksys, #chargingstations, #CTR, #CityandGuilds, #Fgas, #training, #Automechanika","@APAIRLtd, @automechanikaUK, @APAuto4",,hashtag_2025,positive
https://x.com/Agriculturaljob/status/1900517369631347046,2025-03-14 12:00:25,Agricultural and Farming Jobs are proud to be partnering with City & Guilds.Please take a look at their current Land Based job vacancies on our website -https://buff.ly/WxJUFHI#agrifj#agriculturalandfarmingjobs#cityandguilds#cityandguilds#partnership#landbasedjobs,Unknown,Unknown,Unknown,Unknown,"#agrifj, #agriculturalandfarmingjobs, #cityandguilds, #cityandguilds, #partnership, #landbasedjobs",@Agriculturaljob,https://t.co/W40G5XXSae,hashtag_2025,positive
https://x.com/1NTS/status/1901513927931867568,2025-03-17 06:00:23,Our FaceFit train-the-trainer course will ensure you have the knowledge you need to ensure workplace safety in environments with a risk of exposure to a wide range of hazardous materials.https://ntstraining.co.uk/trainer-courses/face-fit-train-the-trainer/…#FaceFit#FaceFitTraintheTrainer#CityandGuilds,Unknown,Unknown,Unknown,Unknown,"#FaceFit, #FaceFitTraintheTrainer, #CityandGuilds","NTS@Health&Safety, @1NTS",https://t.co/w1Cx5LDGwx,hashtag_2025,neutral
https://x.com/Agriculturaljob/status/1899762303970541846,2025-03-12 10:00:03,"City & Guilds Jobs of the Week!If you would like to find out further information on these job roles and to apply, please visit our partner spotlight page on our website;https://buff.ly/RZz6lPD#agrifj#agriculturalandfarmingjobs#cityandguilds#partnership#jobsoftheweek",Unknown,Unknown,Unknown,Unknown,"#agrifj, #agriculturalandfarmingjobs, #cityandguilds, #partnership, #jobsoftheweek",@Agriculturaljob,https://t.co/r45FE5bvE0,hashtag_2025,neutral
https://x.com/LandmarksSc/status/1899792684769747236,2025-03-12 12:00:47,"Congratulations to Marcus on achieving his Level 3 in Digital Functional Skills!This is a fantastic accomplishment, and we're incredibly proud of all the hard work and dedication you've put in.

 Well done, Marcus!#SEND#SEN#WellDone#CityandGuilds",Unknown,Unknown,Unknown,Unknown,"#SEND, #SEN, #WellDone, #CityandGuilds",@LandmarksSc,,hashtag_2025,positive
https://x.com/HYDROPECS/status/1901576573653754104,2025-03-17 10:09:19,"Did you know?7 of our training courses are City & Guilds qualifying! This long-standing accreditation ensures top-quality, globally recognized training.
Take the next step in your career:https://hydrop.com/training/#Training#CityAndGuilds#SkillsDevelopment#HydropTraining",Unknown,Unknown,Unknown,Unknown,"#Training, #CityAndGuilds, #SkillsDevelopment, #HydropTraining",@HYDROPECS,https://t.co/p5uZz96r8V,hashtag_2025,positive
https://x.com/MidlandsPgl/status/1902344446651322813,2025-03-19 13:00:34,"Confined Space Training: Medium Risk – City & Guilds CertifiedSpaces filling fast—secure your place!

2-day City & Guilds 6160-09. £465 + VAT. Boldmere.Book Now:https://buff.ly/at6VEeLsales@pglmidlands.com |0121 240 0375#ConfinedSpaces#CityAndGuilds",Unknown,Unknown,Unknown,Unknown,"#ConfinedSpaces, #CityAndGuilds",@MidlandsPgl,https://t.co/WixIMp7ySe,hashtag_2025,neutral
https://x.com/Agriculturaljob/status/1904141180348010740,2025-03-24 12:00:09,"New Associate Role Opportunities - Land Based EngineeringUK WideCompetitive Salary

To Find Out More, Please Email: associate.recruitment@cityandguilds.com#agrifj#agriculturalandfarmingjobs#cityandguilds#associateroles#landbasedengineering#landbasedengineer",Unknown,Unknown,Unknown,Unknown,"#agrifj, #agriculturalandfarmingjobs, #cityandguilds, #associateroles, #landbasedengineering, #landbasedengineer",@Agriculturaljob,,hashtag_2025,neutral
https://x.com/Agriculturaljob/status/1903054015081885896,2025-03-21 12:00:08,Agricultural and Farming Jobs are proud to be partnering with City & Guilds.Please take a look at their current Land Based job vacancies on our website -https://buff.ly/FBDFIoP#agrifj#agriculturalandfarmingjobs#cityandguilds#cityandguilds#partnership#landbasedjobs,Unknown,Unknown,Unknown,Unknown,"#agrifj, #agriculturalandfarmingjobs, #cityandguilds, #cityandguilds, #partnership, #landbasedjobs",@Agriculturaljob,https://t.co/WZRJMJBWaX,hashtag_2025,positive
https://x.com/APAIRLtd/status/1903032675729895880,2025-03-21 10:35:21,"Getting a welcome dose of vitamin E, Paul was at@Sharmansagri, Grantham yesterday for#aircon#trainingCongrats to the technicians who completed the#CityandGuildscourse & earned their#Fgaslicense01453 891320 to book your place#R134a#refrigeranthandling#agri",Unknown,Unknown,Unknown,Unknown,"#aircon, #training, #CityandGuilds, #Fgas, #R134a, #refrigeranthandling, #agri","@APAIRLtd, @Sharmansagri",,hashtag_2025,positive
https://x.com/Agriculturaljob/status/1902329242433577330,2025-03-19 12:00:09,"City & Guilds Jobs of the Week!If you would like to find out further information on these job roles and to apply, please visit our partner spotlight page on our website;https://buff.ly/3xqh0ss#agrifj#cityandguilds#partnership#jobsoftheweek#landbasedopportunities",Unknown,Unknown,Unknown,Unknown,"#agrifj, #cityandguilds, #partnership, #jobsoftheweek, #landbasedopportunities",@Agriculturaljob,https://t.co/HKyPC8McIH,hashtag_2025,neutral
https://x.com/1NTS/status/1904050641879892266,2025-03-24 06:00:23,"By focussing on enhancing the knowledge of your trainers, you can enjoy an in-house syllabus that gives your team’s vehicle marshals or#banksmenthe support & guidance they need to fulfil their roles.#vehiclemarshal#vehiclemarshaltrainthetrainer#trainthetrainer#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#banksmen, #vehiclemarshal, #vehiclemarshaltrainthetrainer, #trainthetrainer, #cityandguilds","NTS@Health&Safety, @1NTS",,hashtag_2025,positive
https://x.com/1NTS/status/1902933259488727242,2025-03-21 04:00:18,"By enrolling on our 2-day Introduction to Trainer Skills course, you’ll receive the knowledge, support and accreditation you need to deliver training to the highest standards.https://ntstraining.co.uk/trainer-courses/level-2-introduction-to-trainer-skills-7300/…#Level2introductiontotrainers#7300IntroductiontoTrainerSkills#CityandGuilds",Unknown,Unknown,Unknown,Unknown,"#Level2introductiontotrainers, #7300IntroductiontoTrainerSkills, #CityandGuilds","NTS@Health&Safety, @1NTS",https://t.co/dvIhgaCLR5,hashtag_2025,positive
https://x.com/Scaffold_Assoc/status/1903114420676641003,2025-03-21 16:00:10,Skills Bootcamps for Scaffolding Training – Spaces Still Available!Find out more:https://zurl.co/j0yU6#ScaffoldingTraining#SkillsBootcamps#ScaffoldingAssociation#CityAndGuilds,Unknown,Unknown,Unknown,Unknown,"#ScaffoldingTraining, #SkillsBootcamps, #ScaffoldingAssociation, #CityAndGuilds",@Scaffold_Assoc,https://t.co/8hx3rYIn6D,hashtag_2025,neutral
https://x.com/APAIRLtd/status/1907689525804978326,2025-04-03T07:00:00.000Z,"Combining laughs & learning, Paul Hall had Redlynch#AgriculturalEngineering's technicians for mobile#aircon#trainingin Somerset this week.Congrats to the candidates who passed the final exam to gain a#CityandGuildsqualification &#Fgascertificate#r134a",Unknown,Unknown,Unknown,Unknown,"#AgriculturalEngineering, #aircon, #training, #CityandGuilds, #Fgas, #r134a",@APAIRLtd,,hashtag_2025,positive
https://x.com/Agriculturaljob/status/1906662910379622853,2025-03-31T11:00:36.000Z,"New Associate Role Opportunities - Land Based EngineeringUK WideCompetitive Salary

To Find Out More, Please Email: associate.recruitment@cityandguilds.com#agrifj#agriculturalandfarmingjobs#cityandguilds#associateroles#landbasedengineering#landbasedengineer",Unknown,Unknown,Unknown,Unknown,"#agrifj, #agriculturalandfarmingjobs, #cityandguilds, #associateroles, #landbasedengineering, #landbasedengineer",@Agriculturaljob,,hashtag_2025,neutral
https://x.com/Agriculturaljob/status/1908116715390509558,2025-04-04T11:17:30.000Z,Agricultural and Farming Jobs are proud to be partnering with City & Guilds.Please take a look at their current Land Based job vacancies on our website -https://buff.ly/mDqMFfO#agrifj#agriculturalandfarmingjobs#cityandguilds#cityandguilds#partnership#landbasedjobs,Unknown,Unknown,Unknown,Unknown,"#agrifj, #agriculturalandfarmingjobs, #cityandguilds, #cityandguilds, #partnership, #landbasedjobs",@Agriculturaljob,https://t.co/yyiXbU03oo,hashtag_2025,positive
https://x.com/Agriculturaljob/status/1905590900803203345,2025-03-28T12:00:49.000Z,"Agricultural and Farming Jobs are proud to be partnering with City & Guilds.City & Guilds are a leading organisation in qualifications, education, and training within the land-based services sector.#agrifj#cityandguilds#cityandguilds#partnership#landbasedjobs",Unknown,Unknown,Unknown,Unknown,"#agrifj, #cityandguilds, #cityandguilds, #partnership, #landbasedjobs",@Agriculturaljob,,hashtag_2025,positive
https://x.com/APAIRLtd/status/1905549551567503390,2025-03-28T09:16:31.000Z,"@PirtekUKIreland's technicians are primed & ready for#airconaction after passing their#Fgasexams with Head of#Training, Paul Hall yesterdayIf you’d like to develop your#ACskills, get your licence & earn a#CityandGuildsqualificationAndrea on 01453 891320",Unknown,Unknown,Unknown,Unknown,"#aircon, #Fgas, #Training, #ACskills, #CityandGuilds","@APAIRLtd, @PirtekUKIreland",,hashtag_2025,positive
https://x.com/Agriculturaljob/status/1907447939611394196,2025-04-02T15:00:02.000Z,"City & Guilds Jobs of the Week!If you would like to find out further information on these job roles and to apply, please visit our partner spotlight page on our website;https://buff.ly/goR3d61#agrifj#cityandguilds#partnership#jobsoftheweek#jobopportunities#applynow",Unknown,Unknown,Unknown,Unknown,"#agrifj, #cityandguilds, #partnership, #jobsoftheweek, #jobopportunities, #applynow",@Agriculturaljob,https://t.co/9hjC29ybbb,hashtag_2025,neutral
https://x.com/1NTS/status/1905137823105118346,2025-03-27T06:00:27.000Z,Get yourself booked in April on our two days Abrasive Wheel Train the Trainer course which will enable you to become an instructor delivering effective Abrasive Wheel Training to operatives in various industries.#trainthetrainer#cityandguilds#AbrasiveWheeltrainthetrainer,Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #cityandguilds, #AbrasiveWheeltrainthetrainer","NTS@Health&Safety, @1NTS",,hashtag_2025,positive
https://x.com/Scaffold_Assoc/status/1908172744426242140,2025-04-04T15:00:09.000Z,Skills Bootcamps for Scaffolding Training – Spaces Still Available!Find out more:https://zurl.co/j0yU6#ScaffoldingTraining#SkillsBootcamps#ScaffoldingAssociation#CityAndGuilds,Unknown,Unknown,Unknown,Unknown,"#ScaffoldingTraining, #SkillsBootcamps, #ScaffoldingAssociation, #CityAndGuilds",@Scaffold_Assoc,https://t.co/8hx3rYIn6D,hashtag_2025,neutral
https://x.com/Scaffold_Assoc/status/1905651148767592888,2025-03-28T16:00:13.000Z,Skills Bootcamps for Scaffolding Training – Spaces Still Available!Find out more:https://zurl.co/j0yU6#ScaffoldingTraining#SkillsBootcamps#ScaffoldingAssociation#CityAndGuilds,Unknown,Unknown,Unknown,Unknown,"#ScaffoldingTraining, #SkillsBootcamps, #ScaffoldingAssociation, #CityAndGuilds",@Scaffold_Assoc,https://t.co/8hx3rYIn6D,hashtag_2025,neutral
https://x.com/HYDROPECS/status/1906618813136650559,2025-03-31T08:05:22.000Z,*TRAINING AMENDMENT* - Ready to level up your skills? Book your April training dates with us today at training@hydrop.com!#LegionellaManagement#WaterQuality#Training#HydropTraining#WaterSafety#LegionellaRiskManagement#CPD#CityAndGuilds#Hydrop#Pseudomonas,Unknown,Unknown,Unknown,Unknown,"#LegionellaManagement, #WaterQuality, #Training, #HydropTraining, #WaterSafety, #LegionellaRiskManagement, #CPD, #CityAndGuilds, #Hydrop, #Pseudomonas",@HYDROPECS,,hashtag_2025,neutral
