Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/westlondoncol/status/1331963495080931329,2020-11-26T14:10:18.000Z,"Level 3 Plumbing DiplomaCity & Guilds6189  EVENING
From September 2021. Costs £1,999. 

Advanced Learning Loans available.@ParkRoyal
To request further information please contact o.mcphillips@wlc.ac.uk quoting 004 in the subject header.#ConstructLondon#Training#Courses",Unknown,Unknown,Unknown,Unknown,"#ConstructLondon, #Training, #Courses","@westlondoncol, @Park",,phrase_2020_amp,neutral
https://x.com/CityGuildsNtns/status/1341671170899390465,2020-12-23T09:05:08.000Z,"Great to see our qualification being apart of this new apprenticeship ‘taster’ scheme for transition years, and proving highly popular with learners in the region.@theclareherald@LimClareETBhttp://ow.ly/H1Ft50CMC7k",Unknown,Unknown,Unknown,Unknown,,"@CityGuildsNtns, @theclareherald",https://t.co/HMjTnYV9cJ,phrase_2020_amp,positive
https://x.com/BlueLightsLtd/status/1336713573096157189,2020-12-09T16:45:25.000Z,"Our Cryptocurrency Investigation course has the internationally renownedCity & GuildsAssured quality standard! 

Read More:https://bluelightstraining.com/2020/12/09/all-of-our-training-courses-are-externally-accredited…#cybersecurity#security#cryptocurrency#training#certification#course#certified#courses#quality#education#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#cybersecurity, #security, #cryptocurrency, #training, #certification, #course, #certified, #courses, #quality, #education, #cityandguilds",@BlueLightsLtd,https://t.co/9SomT82pky,phrase_2020_amp,positive
https://x.com/concisetraining/status/1337070332038045699,2020-12-10T16:23:03.000Z,"Next Intake - 18th Jan!

Advanced Learner Loan payment option is now available to study the Diploma in Digital Marketing through ourCity & Guildscentre @Green_Labyrinth

Find out more:https://bit.ly/36Rd84o#qualification#digitalmarketingdiploma#studyopportunity",Unknown,Unknown,Unknown,Unknown,"#qualification, #digitalmarketingdiploma, #studyopportunity",@concisetraining,https://t.co/PLbn4KqXsK,phrase_2020_amp,neutral
https://x.com/WellbeingBanes/status/1326168763717341184,2020-11-10T14:24:06.000Z,"FreeCity & GuildsHorticulture course for people looking to improve their mental health, book your place here:https://wellbeingcollegebanes.co.uk/Activity/c-g-practical-horticulture-level-1-course/7901…",Unknown,Unknown,Unknown,Unknown,,@WellbeingBanes,https://t.co/q0tlTKuBka,phrase_2020_amp,positive
https://x.com/KoloKennethK/status/1322002180023484416,2020-10-30T02:27:35.000Z,Let me guess...City & Guildsright?https://x.com/gimbakakanda/s/gimbakakanda/status/1321885850217652225…,Unknown,Unknown,Unknown,Unknown,,@KoloKennethK,,phrase_2020_amp,neutral
https://x.com/BrokenSpokeCoop/status/1323542943668514817,2020-11-03T08:30:02.000Z,"WE ARE RECRUITING MECHANICSWe’re looking for friendly and approachable mechanics with a couple years professional experience under their apron, and/or Cytech,City & GuildsLevel 2.

Closing 23rd Nov 
Detailshttps://buff.ly/327zTOx#job#Oxford#BikeMechanic",Unknown,Unknown,Unknown,Unknown,"#job, #Oxford, #BikeMechanic",@BrokenSpokeCoop,https://t.co/0h4bVvqrdl,phrase_2020_amp,neutral
https://x.com/CentricaSoln_UK/status/1310493218866368512,2020-09-28T08:15:05.000Z,"TRAINING OFFER

Get a FREE Guidance Note 3 when you book a place on selectedCity & Guilds2391-52 course dates! To find out more, visit…https://centricabusinesssolutions-electrical.com/our-services/training/courses/city-guilds-2391-52…#inspection#testing#electrical#training",Unknown,Unknown,Unknown,Unknown,"#inspection, #testing, #electrical, #training",@CentricaSoln_UK,https://t.co/vUHRgpX6J1,phrase_2020_amp,neutral
https://x.com/cityandguilds/status/1342803608467873792,2020-12-26T12:05:03.000Z,"Our qualification will support staff provide training opportunities for homeless people and their carers.

The pilot initiative will allow those without houses to gain skills that will enhance their opportunities to access further education and work.http://ow.ly/m7z550CP2Ku",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/DDEP8JvWz1,phrase_2020_amp,positive
https://x.com/MyerscoughColl/status/1325765019376738304,2020-11-09T11:39:46.000Z,Our Short Course Arboriculture provision has been in high demand this term and spaces on courses are very rare. We currently have two spaces available onCity & GuildsNPTC Level 3 Award in Felling & Processing Trees over 380mm next month:https://myerscough.ac.uk/courses/chainsaw/city-guilds-nptc-level-3-award-in-felling-processing-trees-over-380mm-formerly-cs32-integrated-assessment/…,Unknown,Unknown,Unknown,Unknown,,@MyerscoughColl,https://t.co/Fi2YEw1ReZ,phrase_2020_amp,neutral
https://x.com/CityGuildsNtns/status/1336370758906486791,2020-12-08T18:03:12.000Z,"Only nine months until teaching begins for#Constructionand Building Services#Engineeringqualifications! Are you ready? Check out @EAL_Awards readiness checklist. 

See the checklist here:https://bit.ly/3gad7ey#skillsforwales",Unknown,Unknown,Unknown,Unknown,"#Construction, #Engineering, #skillsforwales",@CityGuildsNtns,https://t.co/UfgWcQD4vX,phrase_2020_amp,neutral
https://x.com/cherryclough/status/1337753803962068998,2020-12-12T13:38:55.000Z,Going through my old books fir@emilyyxhalland it looks like my path to working for@NFUtweetswas set a long time ago. Phase 1City&Guilds. I’ve come a long way since then.#happydays,Unknown,Unknown,Unknown,Unknown,#happydays,"@cherryclough, @emilyyxhall, @NFUtweets",,phrase_2020_amp,positive
https://x.com/HCCTraining/status/1316023387156877312,2020-10-13T14:30:00.000Z,"**CITY & GUILDSIN FASHION LEVEL 1 **

New course starting Tuesday 3 November, 1.30-4.30pm.  Call The Endeavour Centre on 01482 615 349 to book your place on the induction (Tuesday 20th October)

For more information, please go tohttp://hcctraining.ac.uk/courses/city-guilds-fashion-level-1-blended…#fashion#sewing",Unknown,Unknown,Unknown,Unknown,"#fashion, #sewing",@HCCTraining,https://t.co/WcdpeTos65,phrase_2020_amp,neutral
https://x.com/TheraEastAnglia/status/1326155938567434241,2020-11-10T13:33:09.000Z,"Congratulations to Sarah, one of our Support Workers in Cambs (#Earithand#Littleport) for passing herCity & GuildsLevel 2 Diploma in Care.@TheraTrust@JCPInCambs@cityandguildsExcellent work!",Unknown,Unknown,Unknown,Unknown,"#Earith, #Littleport","@TheraEastAnglia, @TheraTrust, @cityandguilds",,phrase_2020_amp,positive
https://x.com/CTS_Liverpool/status/1338446153055080448,2020-12-14T11:30:04.000Z,Prepare to work safely in high risk confined spaces w/ theCity & GuildsHigh Risk Confined Space course!Next available course date: 11th -13th JanuaryDuration of course: 3 daysClick here to book!http://ow.ly/nfU850CIIWE@cityandguilds#confinedspace#trainingprovider,Unknown,Unknown,Unknown,Unknown,"#confinedspace, #trainingprovider","@CTS_Liverpool, @cityandguilds",https://t.co/xZo2Gj9g1Z,phrase_2020_amp,neutral
https://x.com/LivingMagazines/status/1297934493144231936,2020-08-24T16:31:12.000Z,"TheCity & GuildsGroup has announced that Oakman Inns, which has its head office in Tring and operates 6 pubs in Hertfordshire , will be one of a few organisations to be presented with the annual Princess Royal Training Award in November >https://livingmags.info/oakman-inns-recognised-by-prestigious-princess-royal-training-award/…#OakmanInns",Unknown,Unknown,Unknown,Unknown,#OakmanInns,@LivingMagazines,https://t.co/nAWIEryh3Y,phrase_2020_amp,neutral
https://x.com/BikeforGoodGla/status/1298568223131148290,2020-08-26T10:29:25.000Z,"CALLING ALL SCHOOLS! 

We are deliveringCity+Guildsbike maintenance qualifications for pupils in our purpose-built workshop throughout the academic year. 

Teachers can get certified too. 

Details athttps://bit.ly/2Yg6BeB#skillsforlife#boomindustry#BikeForGood",Unknown,Unknown,Unknown,Unknown,"#skillsforlife, #boomindustry, #BikeForGood",@BikeforGoodGla,https://t.co/9GM2ARkyfw,phrase_2020_amp,neutral
https://x.com/DarrenHolmes707/status/1327296057877917697,2020-11-13T17:03:34.000Z,"I’m absolutely thrilled (and a bit emotional) to announce that I’ve made the final of the Ampersand Awards 2020!!

 KineoCity & GuildsGrouphttps://lnkd.in/eDVCahY",Unknown,Unknown,Unknown,Unknown,,@DarrenHolmes707,https://t.co/wG3MPqmcOj,phrase_2020_amp,positive
https://x.com/SLCek/status/1310515844800278528,2020-09-28T09:45:00.000Z,"Becoming a qualified Beauty Therapist is a career with a fantastic future.  You could be self employed, work in a beauty salon, or enjoy a career in a luxurious health club or spa.

Apply now for ourCity & GuildsLevel 2 Beauty Therapyhttp://slc.ac.uk/register-your-interest-now…#ChooseCollege",Unknown,Unknown,Unknown,Unknown,#ChooseCollege,@SLCek,https://t.co/Lov8C4khEZ,phrase_2020_amp,positive
https://x.com/hotzimbabwejobs/status/1314641785013112832,2020-10-09T19:00:01.000Z,"Welding Tutors
SPECISS COLLEGE
An HND or equivalent from a recognised institutionCity & Guildsqualifications are an added advantage 
Indicate if you can teach part-time or full-time
TO APPLY:https://bit.ly/36IGIJn",Unknown,Unknown,Unknown,Unknown,,@hotzimbabwejobs,https://t.co/VDIHkJemx7,phrase_2020_amp,neutral
https://x.com/CTS_Liverpool/status/1337355225531867136,2020-12-11T11:15:07.000Z,"City & GuildsHigh Risk Confined Space is booking up fast! Book your spots for 11th -13th January in advanced to avoid the disappointment of having to wait longer to get your certification!

Click here to choose your course and book!http://ow.ly/nfU850CIIWE",Unknown,Unknown,Unknown,Unknown,,@CTS_Liverpool,https://t.co/xZo2Gj9g1Z,phrase_2020_amp,neutral
https://x.com/Kaz_Spencer83/status/1325227618812260355,2020-11-08T00:04:20.000Z,Saturday filled with revision and half aCity & Guildsexam#tobecontinuedtomorrowfollowed by Chinese and a fair bit of Southern Comfort#workhardplayhard,Unknown,Unknown,Unknown,Unknown,"#tobecontinuedtomorrow, #workhardplayhard",@Kaz_Spencer83,,phrase_2020_amp,neutral
https://x.com/NottmCCHousing/status/1310555615966695426,2020-09-28T12:23:02.000Z,"We're looking for#paintersand#plasterersto join our busy team on an ongoing temporary contract. You'll have a suitable qualification such asCity & GuildsAdvanced Crafts, NVQ 3, or evidence of qualification by experience. Closing date 5 Oct.https://buff.ly/2piSTFE#NCHJobs",Unknown,Unknown,Unknown,Unknown,"#painters, #plasterers, #NCHJobs",@NottmCCHousing,https://t.co/M4SULQ2UpQ,phrase_2020_amp,neutral
https://x.com/WorkplaceOption/status/1318564638515253249,2020-10-20T14:48:02.000Z,A global poll byCity & Guildsfound that 52% of employees encountered workplace bullying and felt psychologically unsafe at work. Read more on practical ways to deal with#bullyingatwork.http://ow.ly/DZJG50BXzWy#humanresources#employeewellbeing#mentalhealth,Unknown,Unknown,Unknown,Unknown,"#bullyingatwork, #humanresources, #employeewellbeing, #mentalhealth",@WorkplaceOption,https://t.co/8iOHRWZYZV,phrase_2020_amp,negative
https://x.com/wHooCaresCIC/status/1313033704068046850,2020-10-05T08:30:04.000Z,Staff visited the@OctopusFoundwho are reopen with a safe place for the shedders to continue their projects whilst maintaining social distance & guidelines.  The photo shows a shed that was built 8 years ago by Year 10 ConstructionCity & Guildsstudents from@hohacademy,Unknown,Unknown,Unknown,Unknown,,"@wHooCaresCIC, @OctopusFound, @hohacademy",,phrase_2020_amp,neutral
https://x.com/concisetraining/status/1341418987096322048,2020-12-22T16:23:03.000Z,"Next Intake - 18th Jan!

Advanced Learner Loan payment option is now available to study the Diploma in Digital Marketing through ourCity & Guildscentre @Green_Labyrinth

Find out more:https://bit.ly/2wLMQOa#qualification#digitalmarketingdiploma#studyopportunity",Unknown,Unknown,Unknown,Unknown,"#qualification, #digitalmarketingdiploma, #studyopportunity",@concisetraining,https://t.co/pt6uDUzhXJ,phrase_2020_amp,neutral
https://x.com/DerbysWildlife/status/1329421930403942400,2020-11-19T13:51:02.000Z,"Thanks to the@HeritageFundUKwe have been able to provide funded, conservation traineeships across Derbyshire, Nottinghamshire & Sheffield & Rotherham. 9 people have achieved aCity & Guildsqualification in Work-based Environmental Conservation#Thankstoyou#Nationallottery",Unknown,Unknown,Unknown,Unknown,"#Thankstoyou, #Nationallottery","@DerbysWildlife, @HeritageFundUK",,phrase_2020_amp,positive
https://x.com/cityandguilds/status/1340583983936094211,2020-12-20T09:05:03.000Z,Congratulations to@ENGIEFabricomUK second year mechanical apprentices who recently were awarded their accolades of distinction.#MySkillsStoryhttp://ow.ly/lqgr50CKxEA#Engineering#Apprenticeships,Unknown,Unknown,Unknown,Unknown,"#MySkillsStory, #Engineering, #Apprenticeships","@cityandguilds, @ENGIEFabricom",https://t.co/yx6K5vndPj,phrase_2020_amp,positive
https://x.com/FENews/status/1338526049441701890,2020-12-14T16:47:33.000Z,City & Guildsopens temporary Functional Skills assessment centres:@cityandguildsLearners will be supported with discounted coach travel from@nationalexpressCity & Guildshas opened temporary testing centres to enable learners to complete their Level…http://dlvr.it/Rnd9Zl,Unknown,Unknown,Unknown,Unknown,,"@FENews, @cityandguilds, @nationalexpress",https://t.co/l9nGb2lMJR,phrase_2020_amp,neutral
https://x.com/GroundworkLON/status/1308413295465029634,2020-09-22T14:30:13.000Z,"Are you 16-24 and not currently in education, training or employment? Join our freeCity & GuildsLevel 1 Horticulture Skills course starting 28 Sept & kickstart your career. Call us on 07702942160 or visit our site:https://groundwork.org.uk/hubs/london/neet_london…#Horticulture#Careers#Jobs#Careers",Unknown,Unknown,Unknown,Unknown,"#Horticulture, #Careers, #Jobs, #Careers",@GroundworkLON,https://t.co/yx7w8W9RJf,phrase_2020_amp,neutral
https://x.com/RezinaChowdhury/status/1331324554719932425,2020-11-24T19:51:23.000Z,Great piece about  ⁦@JessChowdhury⁩ on her time atCity & GuildsArt school. Alumna shortlisted for young filmmaker award |City & Guilds| London Art School#proudmumhttps://cityandguildsartschool.ac.uk/alumna-shortlisted-for-young-filmmaker-award/…,Unknown,Unknown,Unknown,Unknown,#proudmum,@RezinaChowdhury,https://t.co/Ys7JSQtBeQ,phrase_2020_amp,positive
https://x.com/CIF_Ireland/status/1338886553570045952,2020-12-15T16:40:04.000Z,"This program will be delivered via CIF’s Virtual Classroom.

On completion, candidates will be awarded with a CIFCity & GuildsAppointed Person (Lifting Operations) Certificate, a CIF Appointed Person Safety Card & 21 CPD Points.

For more info, visit:http://bit.ly/37nrb1P",Unknown,Unknown,Unknown,Unknown,,@CIF_Ireland,https://t.co/riCToZmLDX,phrase_2020_amp,neutral
https://x.com/concisetraining/status/1324384745665552388,2020-11-05T16:15:03.000Z,"At Concise, we take corporate responsibility seriously. From enabling charity workers to take ourCity & GuildsDiploma in Digital Marketing for Business, to funding free coding classes for children, we're proud to give back.

Find out more here:https://bit.ly/3jN8sQ1",Unknown,Unknown,Unknown,Unknown,,@concisetraining,https://t.co/qNxHXSBwyK,phrase_2020_amp,positive
https://x.com/Chr1sR0berts/status/1295720533330407438,2020-08-18T13:53:43.000Z,"I see there’s some rage about media studies again. Shouting about how useless it is, comparing it to being an electrician or a plumber. As someone with aCity & Guildsin Plumbing & Heating (qualified in 1991) & a PhD in Media Studies (awarded 2019) I have some skin in the game.",Unknown,Unknown,Unknown,Unknown,,@Chr1sR0berts,,phrase_2020_amp,negative
https://x.com/SkcinCharity/status/1305584890755330051,2020-09-14T19:11:09.000Z,"We’re really proud to have been invited to sit on theCity & GuildsIndustry Advisory Board.
It’s been formed to demonstrateCity & Guildscommitment to meeting employers’ needs in the Beauty, Nails, Spa, Media Make-up and Complementary Therapies sectors.https://masced.uk/about/",Unknown,Unknown,Unknown,Unknown,,@SkcinCharity,https://t.co/7LK4nE580o,phrase_2020_amp,positive
https://x.com/cityandguilds/status/1343483095312424960,2020-12-28T09:05:05.000Z,How are businesses benefitting from#TLevelindustry placements?http://ow.ly/PjuK50CKw6p@TLevels_govuk,Unknown,Unknown,Unknown,Unknown,#TLevel,"@cityandguilds, @TLevels_govuk",https://t.co/hyPhCx0Ln7,phrase_2020_amp,neutral
https://x.com/GroundworkLON/status/1309087945618579459,2020-09-24T11:11:02.000Z,"Are you 16-24 and not currently in education, training or employment? Sign up to our free Business administration, Customer Service & EmployabilityCity & GuildsLevel 1 course starting soon & kickstart your career. Call us on 07428921992 for more info.#London#Careers#Jobs",Unknown,Unknown,Unknown,Unknown,"#London, #Careers, #Jobs",@GroundworkLON,,phrase_2020_amp,neutral
https://x.com/cityandguilds/status/1341007390725029890,2020-12-21T13:07:31.000Z,Well done team!@SarahFillaudeau@emmakite,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @SarahFillaudeau, @emmakite",,phrase_2020_amp,positive
https://x.com/Bikeworksuk/status/1327259603265007617,2020-11-13T14:38:43.000Z,"Bikeworks are pleased to continue with ourCity & GuildsCycle Maintenance and Instructor Training Courses. These further education courses provide a route into the cycle industry which is once again an ""essential service""!

For more information please visit our website.",Unknown,Unknown,Unknown,Unknown,,@Bikeworksuk,,phrase_2020_amp,positive
https://x.com/cityandguilds/status/1340976558207602697,2020-12-21T11:05:00.000Z,"Are you thinking about delivering apprenticeship standards in#Construction?

Find out how we can support you and your learners prepare for EPA success.
Find out more below",Unknown,Unknown,Unknown,Unknown,#Construction,@cityandguilds,"https://www.cityandguilds.com/apprenticeships/occupational-construction-bse, https://www.cityandguilds.com/apprenticeships/occupational-construction-bse",phrase_2020_amp,neutral
https://x.com/cityandguilds/status/1341384262252171266,2020-12-22T14:05:04.000Z,"Congratulations to Luan Windley, on being awarded the Apprentice of the Year at the Mansfield and Ashfield 2020 Business Awards.#MySkillsStory@WestNottshttp://ow.ly/OzW750CRWYC",Unknown,Unknown,Unknown,Unknown,#MySkillsStory,"@cityandguilds, @WestNotts",https://t.co/eLxrtODQ5Z,phrase_2020_amp,positive
https://x.com/BigDealUK/status/1298175148512731136,2020-08-25T08:27:28.000Z,YGAM achievesCity & Guildsstatus for second yearhttps://sbcnews.co.uk/social-responsibility/2020/08/25/ygam-achieves-city-guilds-status-for-second-year/…,Unknown,Unknown,Unknown,Unknown,,@BigDealUK,https://t.co/hfeJjLCKLk,phrase_2020_amp,neutral
https://x.com/CityGuildsNtns/status/1336686539666059265,2020-12-09T14:58:00.000Z,"Ymunwch ag @EAL_Awards a@cityandguildsfis nesaf am gyfres o weminarau paratoi ar gyfer cyflwyno'r gwersi cyntaf yn ein cymwysterau#Adeiladua#PeiriannegGwasanaethauAdeiladu. 

Dyma'r dyddiadau pwysig i'r calendr:https://bit.ly/2JHEeSp#SgiliauiGymru",Unknown,Unknown,Unknown,Unknown,"#Adeiladu, #PeiriannegGwasanaethauAdeiladu, #SgiliauiGymru","@CityGuildsNtns, @cityandguilds",https://t.co/rbJn3pnJJn,phrase_2020_amp,neutral
https://x.com/CityGuildsNtns/status/1336371204287062017,2020-12-08T18:04:58.000Z,"Dim ond naw mis nes bydd y cymwysterau#Adeiladua#PeiriannegGwasanaethauAdeiladuar gael! Ydych chi'n barod? Ewch i restr parodrwydd@cityandguildsac 
@EAL_Awards
. 

Dyma ddolen at y rhestr wirio:https://bit.ly/3gad7ey#SgiliauiGymru",Unknown,Unknown,Unknown,Unknown,"#Adeiladu, #PeiriannegGwasanaethauAdeiladu, #SgiliauiGymru","@CityGuildsNtns, @cityandguilds",https://t.co/UfgWcQD4vX,phrase_2020_amp,neutral
https://x.com/SDC_newsdesk/status/1325811979710246913,2020-11-09T14:46:23.000Z,#JobAlertWe are looking for an enthusiastic & experienced Commercial Vehicle Fitter to join our team at the Dunbrik depot in#Sundridge. If you have vehicle diagnostic experience & hold a Level 3City & Guildsor relevant NVQ qualification find out morehttps://bit.ly/35aHTQQ,Unknown,Unknown,Unknown,Unknown,"#JobAlert, #Sundridge",@SDC_newsdesk,https://t.co/NJxJeuTs7v,phrase_2020_amp,positive
https://x.com/CityGuildsNtns/status/1338468857317560320,2020-12-14T13:00:17.000Z,New report sets out its vision for the future of colleges in Scotland.http://ow.ly/9QHl50CKEJd@CollegeComm,Unknown,Unknown,Unknown,Unknown,,"@CityGuildsNtns, @CollegeComm",https://t.co/8X0nFDoud3,phrase_2020_amp,neutral
https://x.com/JamesKent73/status/1332587363453820929,2020-11-28T07:29:20.000Z,"Look at me, in Screwfix at 7 a.m. with all the proper men. I’ve got aCity & Guildsin being a bloke now.",Unknown,Unknown,Unknown,Unknown,,@JamesKent73,,phrase_2020_amp,positive
https://x.com/soundloungeCIC/status/1326419832871530498,2020-11-11T07:01:46.000Z,We are extremely proud to have partnered with@VIY(Volunteer It Yourself) who were mentoring young people in trade skills. In total 15 young people between 16 and 24years of age achieved theirCity & GuildsLevel 3 Health & Safety certification in our Sutton Sound Lounge.,Unknown,Unknown,Unknown,Unknown,,"@soundloungeCIC, @VIY",,phrase_2020_amp,positive
https://x.com/NationalVPC/status/1323244333823348738,2020-11-02T12:43:28.000Z,"V positive charity focusing on key issues & challenges facing many young people (& families). We're encouraging Cadet Leaders to visithttps://ygam.org& sign up for freeCity & Guildsassured Certs, awareness & support.@YGAMuk- great job!#gambling#youth#online",Unknown,Unknown,Unknown,Unknown,"#gambling, #youth, #online","@NationalVPC, @YGAMuk",https://t.co/0BaIQKBQjf,phrase_2020_amp,positive
https://x.com/railjournal/status/1331526376705437697,2020-11-25T09:13:21.000Z,"The British railway industry is facing a severe skills shortage over the next five to 10 years, new research fromCity & Guildsand the National Skills Academy for Rail (NSAR) has found.https://railjournal.com/employment/british-rail-industry-facing-skills-shortage-study/…",Unknown,Unknown,Unknown,Unknown,,@railjournal,https://t.co/ynt0wJ3lxF,phrase_2020_amp,neutral
https://x.com/cityandguilds/status/1340855770510987264,2020-12-21T03:05:02.000Z,International Culinary Studio (@IntCulStdNZ) is the first Online Culinary School in New Zealand to have been awarded the @cityandguilds/Worldchefs Global Certification.http://ow.ly/XZEy50CKzD7#Innovation@Fresh@WACSworldchefs#Hospitality,Unknown,Unknown,Unknown,Unknown,"#Innovation, #Hospitality","@cityandguilds, @IntCulStdNZ, @Fresh, @WACSworldchefs",https://t.co/Odaopihbdx,phrase_2020_amp,positive
https://x.com/cityandguilds/status/1341031071404724229,2020-12-21T14:41:37.000Z,"We're excited to announce that our T Level technical qualifications (TQs) in#Constructionhas been approved for the second wave, and will be taught to the first students from September 2021.#TLevels@IFAteched@EAL_Awards",Unknown,Unknown,Unknown,Unknown,"#Construction, #TLevels","@cityandguilds, @IFAteched","https://www.cityandguilds.com/tlevels/construction-bse, https://www.cityandguilds.com/tlevels/construction-bse",phrase_2020_amp,positive
https://x.com/FEWeek/status/1313335773408702466,2020-10-06T04:30:23.000Z,"The awarding organisations that will develop, deliver and award the six T Levels being rolled out from 2022 are Pearson andCity & Guilds",Unknown,Unknown,Unknown,Unknown,,@FEWeek,"https://t.co/CGbusRVKdg, https://t.co/CGbusRVKdg",phrase_2020_amp,neutral
https://x.com/personneltoday/status/1323227747116814336,2020-11-02T11:37:33.000Z,City & Guildshas urged the government to empower local regions to make decisions over employment and skills development.http://ow.ly/Ra5K50C8SWY,Unknown,Unknown,Unknown,Unknown,,@personneltoday,https://t.co/uH7so6t4io,phrase_2020_amp,neutral
https://x.com/cityandguilds/status/1341070678338936832,2020-12-21T17:19:00.000Z,"From September 2021, in collaboration with @EAL_Awards, we will be offering the T Level technical qualifications (TQs) in Building Services#Engineeringand On-Site#Construction.#TLevels@IFAteched@dvp1967",Unknown,Unknown,Unknown,Unknown,"#Engineering, #Construction, #TLevels","@cityandguilds, @IFAteched, @dvp1967","https://www.cityandguilds.com/tlevels/construction-bse, https://www.cityandguilds.com/tlevels/construction-bse",phrase_2020_amp,neutral
https://x.com/TheGoodDogGuide/status/1333475247270617088,2020-11-30T18:17:28.000Z,"Pride & Groom provide a professional#doggroomingservice on a 1-2-1 basis. They areCity & Guildsqualified and fully insured. All their products are high-end luxury shampoos that are 100% all-natural, vegan and cruelty-free.#Nottingham#Nottinghamshirehttp://bit.ly/2Pv2Ixo",Unknown,Unknown,Unknown,Unknown,"#doggrooming, #Nottingham, #Nottinghamshire",@TheGoodDogGuide,https://t.co/4iOnmHqoE5,phrase_2020_amp,positive
https://x.com/shakiba_shahid/status/1321320190513160193,2020-10-28T05:17:37.000Z,"*10 Masalay 10 Zaiqay !*Ms. Ayesha Tariq* is POY Chef, Food Artist and International Professional Chef to be. She has 12 years of experience in cooking and doing professional advance diploma in culinary artistry byCity & GuildsUK.https://bit.ly/35As0Ck",Unknown,Unknown,Unknown,Unknown,,@shakiba_shahid,https://t.co/vrBKrm216o,phrase_2020_amp,neutral
https://x.com/BusinessMoney/status/1323191424817442816,2020-11-02T09:13:14.000Z,City &#038; Guilds Group report urges government to give regional economies greater autonomy over skills and employmenthttps://business-money.com/announcements/city-guilds-group-report-urges-government-to-give-regional-economies-greater-autonomy-over-skills-and-employment/…,Unknown,Unknown,Unknown,Unknown,,@BusinessMoney,https://t.co/s9gy4uspCR,phrase_2020_amp,neutral
https://x.com/TheGoodDogGuide/status/1332406939033145346,2020-11-27T19:32:23.000Z,Smartie Pants Dog Grooming in#Ilkeston#Derbyshirehas aCity & GuildsLevel 3 Diploma in#doggrooming,Unknown,Unknown,Unknown,Unknown,"#Ilkeston, #Derbyshire, #doggrooming",@TheGoodDogGuide,"https://t.co/diTxBMKGtG, https://t.co/diTxBMKGtG",phrase_2020_amp,neutral
https://x.com/TheGoodDogGuide/status/1343581756792983552,2020-12-28T15:37:08.000Z,Colchester's ultimate Groom & Spa retreat for your V.I.P. pet family. Muttley & Mabel is an accreditedCity & Guildspet grooming salon based on Severalls Business Park in#Colchesterwith easy FREE parking right outside!#doggrooming#Essex,Unknown,Unknown,Unknown,Unknown,"#Colchester, #doggrooming, #Essex",@TheGoodDogGuide,"https://t.co/MiPEFiUwhi, https://t.co/MiPEFiUwhi",phrase_2020_amp,positive
https://x.com/TheGoodDogGuide/status/1342095641703555072,2020-12-24T13:11:50.000Z,Pride and Groom in#Billingshurst#Sussexprovide a friendly and professional#doggroomingservice and areCity & Guildsqualified.,Unknown,Unknown,Unknown,Unknown,"#Billingshurst, #Sussex, #doggrooming",@TheGoodDogGuide,"https://t.co/D6yofeBRcy, https://t.co/D6yofeBRcy",phrase_2020_amp,positive
https://x.com/TheGoodDogGuide/status/1333084556291940354,2020-11-29T16:25:00.000Z,Designer Dogs in#Cornwallhas a#DogGrooming Professional Diploma & isCity & Guildsqualifiedhttp://bit.ly/1uSbLXp,Unknown,Unknown,Unknown,Unknown,"#Cornwall, #Dog",@TheGoodDogGuide,https://t.co/PTCinIkxJc,phrase_2020_amp,neutral
https://x.com/TheGoodDogGuide/status/1336001346839916545,2020-12-07T17:35:17.000Z,Just 4Paws in#NorthamptonshireHas a recognisedCity & Guildsqualification in#doggroominghttp://bit.ly/IHw330,Unknown,Unknown,Unknown,Unknown,"#Northamptonshire, #dog",@TheGoodDogGuide,https://t.co/Pbtf7bdYma,phrase_2020_amp,neutral
https://x.com/TheGoodDogGuide/status/1342479734459027457,2020-12-25T14:38:05.000Z,Pampering 4 Paws#Ringwood#Hampshire.City & Guildsqualified doggroomer for#dogsof all sizeshttp://bit.ly/10eubHq,Unknown,Unknown,Unknown,Unknown,"#Ringwood, #Hampshire, #dogs",@TheGoodDogGuide,https://t.co/lz1UI8dsFM,phrase_2020_amp,neutral
https://x.com/TheGoodDogGuide/status/1334787931723231235,2020-12-04T09:13:36.000Z,Star Dogs in#Reading#Berkshireprovide aCity & Guildsqualified#doggroomingservice.http://bit.ly/1MMJrfB,Unknown,Unknown,Unknown,Unknown,"#Reading, #Berkshire, #doggrooming",@TheGoodDogGuide,https://t.co/6Uu1app1wz,phrase_2020_amp,neutral
https://x.com/soundloungeCIC/status/1310618245355970562,2020-09-28T16:31:54.000Z,"We cannot wait for@VIYprojectto come to@soundloungeCIC#Suttonto work with young people to recreate our#GrassrootsMusicVenueif you’re 24yrs or under and interested inCity & Guildsaccreditation, get in touch info@thesoundlounge.org.uk",Unknown,Unknown,Unknown,Unknown,"#Sutton, #GrassrootsMusicVenue","@soundloungeCIC, @VIYproject, @soundloungeCIC",,phrase_2020_amp,positive
