Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag
https://x.com/jarvisa25/status/1595805563409022977,2022-11-24T15:44:29.000Z,Safe to say that the learners who are on@Brynwchef#Academyare having a fabulous time…@BrynPorthEiriasthey’re on their final day and Maya and Ed are then off to Italy for 3 weeks#awesome#happydays@cityandguilds@colegcambria@RadarforPR,Unknown,Unknown,Unknown,Unknown,"#Academy, #awesome, #happydays","@jarvisa25, @Brynwchef, @BrynPorthEirias, @cityandguilds, @RadarforPR",,mention_2022
https://x.com/TarmacLtd/status/1605118334655250432,2022-12-20T08:30:07.000Z,"Seeing out 2022 with success at the@5PercentClubUKNational Employer ‘Earn & Learn’ Awards. We received the ‘Large Employer of the Year’ accolade in the@cityandguilds‘Quality’ category, recognising our skills development programmes & the impact they have.

Well done team!",Unknown,Unknown,Unknown,Unknown,,"@TarmacLtd, @5PercentClubUK, @cityandguilds",,mention_2022
https://x.com/OnSideYZ/status/1603329532756377600,2022-12-15T10:02:03.000Z,"To celebrate Talent Academy being awarded the@cityandguilds#PrincessRoyalTrainingAward, we had a royal-themed#bakeoffduring our team away day. It was a tough job for our judge, but the winners were...Chiara, Pamela, Ria and Barbara",Unknown,Unknown,Unknown,Unknown,"#PrincessRoyalTrainingAward, #bakeoff","@OnSideYZ, @cityandguilds",,mention_2022
https://x.com/RSK_Geophysics/status/1606213689937379330,2022-12-23T09:02:40.000Z,"Members of our team recently completed the 'Train the Trainer' course by@cityandguildsDeveloping their#skillsto more effectively train others to use CAT & Genny equipment
Our staff are#qualified& capable
If you need help, contact usRSKGeophysicsEnquiries@rsk.co.uk",Unknown,Unknown,Unknown,Unknown,"#skills, #qualified","@RSK_Geophysics, @cityandguilds",,mention_2022
https://x.com/AngharadCandG/status/1590788525569765376,2022-11-10T19:28:34.000Z,Llongyfarchiadau mawr i Kiera Dwyer!Balch iawn o noddi y wobr yma#GPC2022Congratulations Kiera Dwyer! Very proud to be sponsoring this award#AAC2022@cityandguilds,Unknown,Unknown,Unknown,Unknown,"#GPC2022, #AAC2022","@AngharadCandG, @cityandguilds",,mention_2022
https://x.com/EALAwards/status/1597175974742851585,2022-11-28T10:30:01.000Z,"If your centre is looking to expand its offering, browse our suite of fundable qualifications in#Constructionand#BuildingServicesEngineeringavailble for delivery in Wales.
Discover the qualifications and apply in three easy steps today:http://skillsforwales.wales@cityandguilds",Unknown,Unknown,Unknown,Unknown,"#Construction, #BuildingServicesEngineering","@EALAwards, @cityandguilds",https://t.co/YlOfF40Gtb,mention_2022
https://x.com/MHFAEngland/status/1597905551375073280,2022-11-30T10:49:05.000Z,"** Content warning: Suicide ** 

During our 15 years we have worked closely with other organisations. In October, we announced that together with@ncspet_ukwe now offer Suicide First Aid training, accredited by@CityandGuilds:https://bit.ly/3EuYT5O#15StoriesFor15Years",Unknown,Unknown,Unknown,Unknown,#15StoriesFor15Years,"@MHFAEngland, @ncspet_uk, @CityandGuilds",https://t.co/AORhjwA2sN,mention_2022
https://x.com/EALAwards/status/1603336565802967040,2022-12-15T10:30:00.000Z,"Our Level 3 qualifications in Construction Building Services and Engineering are live and available for teaching.

Find out more:https://skillsforwales.wales/qualifications@cityandguilds#skillsforwales",Unknown,Unknown,Unknown,Unknown,#skillsforwales,"@EALAwards, @cityandguilds",https://t.co/fIV1OVDup0,mention_2022
https://x.com/BCA_Maidenhead/status/1592563519332851712,2022-11-15T17:01:46.000Z,"A place has become available on our popular 3-day@cityandguilds#NPTCLevel 3 Certificate of Competence in Aerial Tree Rigging course taking place at the end of this month:28th-30th November£628 per person
Learn more at:https://tinyurl.com/vcbk3v3r",Unknown,Unknown,Unknown,Unknown,#NPTC,"@BCA_Maidenhead, @cityandguilds",https://t.co/ySztYqYuLt,mention_2022
https://x.com/BCA_Maidenhead/status/1592232777394569219,2022-11-14T19:07:31.000Z,"There are still two places remaining on this Thursday's#BCALandbased Training Level 2@cityandguildsBrushcutters & Trimmers one-day course:Thursday 17th November9am - 4:30pm£220 per person
Find out more & secure your place at:",Unknown,Unknown,Unknown,Unknown,#BCA,"@BCA_Maidenhead, @cityandguilds","https://t.co/Fdv4qUQRBq, https://t.co/Fdv4qUQRBq",mention_2022
https://x.com/cityandguilds/status/1575818061038362625,2022-09-30T12:01:17.000Z,"Check out some of the opportunities we have here at@cityandguilds:

• Assessment Manager:http://ow.ly/CHAN50KXaI3• Assessment Managers x 3:http://ow.ly/JgiT50KXaI7• Data Technology Lead :Data Technology Lead (7128) | City & Guilds Group Careers (http://ow.ly/aFG150KXaHe)",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds","https://t.co/oLkvq3kbID, https://t.co/YHwEd0SB9X, https://t.co/MHifK3YmaK",mention_2022
https://x.com/essentialcuisin/status/1582755523417452546,2022-10-19T15:28:17.000Z,"BRAND NEW on the#EssentialSkillsSeries@essential_robindemonstrates a simple Chicken and Ham Pie recipe, using our time and cost saving stocks and gravies. 

To access the full video email advice@essentialcuisine.com

With thanks to@cityandguildsand@PACEUK#chefskills",Unknown,Unknown,Unknown,Unknown,"#EssentialSkillsSeries, #chefskills","@essentialcuisin, @essential_robin, @cityandguilds, @PACEUK",,mention_2022
https://x.com/Luke_Arch3r/status/1587458038058958853,2022-11-01T14:54:24.000Z,https://crowdfunder.co.uk/p/save-our-simpsons-tavern…,Unknown,Unknown,Unknown,Unknown,,"@Luke_Arch3r, @aguidetolondon, @SimpsonsTavern",https://t.co/7R78pMeXWO,mention_2022
https://x.com/cityandguilds/status/1575486672468201472,2022-09-29T14:04:28.000Z,Our Level 3 qualifications in#Constructionand#BuildingServicesEngineeringare live and available for teaching.http://ow.ly/g1YB50KfCH1#SkillsForWales@cityandguilds@EAL_Awards,Unknown,Unknown,Unknown,Unknown,"#Construction, #BuildingServicesEngineering, #SkillsForWales","@cityandguilds, @cityandguilds",https://t.co/CT9B9l5MrQ,mention_2022
https://x.com/cityandguilds/status/1575444176052813825,2022-09-29T11:15:36.000Z,"We’re celebrating#WorldEVDay.A global movement, driving change, celebrating emobility and encouraging transitions to sustainable transport. Find out how@cityandguildshas been supporting this agenda in the thread below.1/6",Unknown,Unknown,Unknown,Unknown,#WorldEVDay,"@cityandguilds, @cityandguilds",,mention_2022
https://x.com/AngharadCandG/status/1554907678073409538,2022-08-03T19:10:53.000Z,Pleser i fod yn y lawnsiad heddiw ac i gyfrannu i’r pecyn defnyddiol yma |Pleasure to be at the launch today and to contribute to this useful resource@cityandguilds#steddfod2022,Unknown,Unknown,Unknown,Unknown,#steddfod2022,"@AngharadCandG, @cityandguilds",,mention_2022
https://x.com/K_DonnellyCEO/status/1585233707073699840,2022-10-26T11:35:42.000Z,"Congratulations@GillianKeegan, on your appointment as Secretary of State for Education. As the former Apprenticeships Minister and a former apprentice, it's good to see you back in the education team again. We look forward to working with you@cityandguilds.",Unknown,Unknown,Unknown,Unknown,,"@K_DonnellyCEO, @GillianKeegan, @cityandguilds",,mention_2022
https://x.com/EALAwards/status/1600075074010161152,2022-12-06T10:30:00.000Z,Level 3 qualifications in Construction Building Services and Engineering are live and available for teaching. Find the full list of our qualifications here:http://skillsforwales.wales/qualifications@cityandguilds#skillsforwales,Unknown,Unknown,Unknown,Unknown,#skillsforwales,"@EALAwards, @cityandguilds",https://t.co/Ef4PxPZwtP,mention_2022
https://x.com/ClevedonSchool/status/1587537324719628289,2022-11-01T20:09:27.000Z,One of the many perks of working in a school that delivers@cityandguildsProfessional Cookery! Just one term in the talent on show is amazing! Rest easy food lovers...the future is bright (and tasty!)#TeamChefHarries,Unknown,Unknown,Unknown,Unknown,#TeamChefHarries,"@ClevedonSchool, @cityandguilds",,mention_2022
https://x.com/MHFAEngland/status/1603054495562452993,2022-12-14T15:49:09.000Z,"** Content warning: suicide ** 

We are honoured to announce that together with The National Centre for Suicide Prevention Education and Training (@NCSPET_UK)  we are now offering#SuicideFirstAidtraining, accredited by@cityandguilds.   

For more:https://bit.ly/3FmRAN5",Unknown,Unknown,Unknown,Unknown,#SuicideFirstAid,"@MHFAEngland, @NCSPET_UK, @cityandguilds",https://t.co/gxNsMaDZVZ,mention_2022
https://x.com/BryonyKingsland/status/1588507011599462401,2022-11-04T12:22:39.000Z,"Join us for@cityandguildsPolicy and Funding Update next Thursday at midday. With all the recent changes, there will be plenty of useful information on new funding rules requirements, qualification reforms and the updated sub-contracting arrangements.https://attendee.gotowebinar.com/register/6016391714158865421…",Unknown,Unknown,Unknown,Unknown,,"@BryonyKingsland, @cityandguilds",https://t.co/7Jh44y2vDF,mention_2022
https://x.com/IepInfo/status/1566684310433923072,2022-09-05T07:07:01.000Z,"Take a look at a new report from the City and Guilds which discussed the current shortfall of 105,000 vacancies in the care sector with an additional 226,441 new roles expected to open by 2026!https://myiep.uk/blogpost/1331248/476948/Employability-Partners…@IEPInfo@cityandguilds#SocialCare#Employability#IEP",Unknown,Unknown,Unknown,Unknown,"#SocialCare, #Employability, #IEP","@IepInfo, @IEPInfo, @cityandguilds",https://t.co/hAuuehZQ7x,mention_2022
https://x.com/cityandguilds/status/1606243371198169090,2022-12-23T11:00:36.000Z,"From September 2021@cityandguildsand @EAL_Awards have been the sole awarding bodies for the new suite of fundable Construction Building Services and Engineering qualifications in Wales.

Become a centre now:http://ow.ly/iLeP50MaARo#skillsforwales",Unknown,Unknown,Unknown,Unknown,#skillsforwales,"@cityandguilds, @cityandguilds",https://t.co/hjbA0t2Pnh,mention_2022
https://x.com/RoyalNavy/status/1559180505312071680,2022-08-15T14:09:35.000Z,HRH Princess Anne has awarded the Royal Navy with the@cityandguilds#PrincessRoyalTrainingAwardfor delivering outstanding training and skills development through our apprenticeship training programmes.,Unknown,Unknown,Unknown,Unknown,#PrincessRoyalTrainingAward,"@RoyalNavy, @RoyalNavy, @cityandguilds",,mention_2022
https://x.com/EALAwards/status/1596088809568903168,2022-11-25T10:30:00.000Z,"Register now for our next ‘Engineering and Manufacturing T Level virtual network’ webinar!Friday, December 914:45–16:00 GMTOnline

An opportunity for delivery staff and T Level Leads to discuss queries and progress.

Register:http://bit.ly/3UUkquD@cityandguilds",Unknown,Unknown,Unknown,Unknown,,"@EALAwards, @cityandguilds",https://t.co/Uu50AMV4DZ,mention_2022
https://x.com/LeeMarkDavies/status/1585350946108116992,2022-10-26T19:21:34.000Z,"Through the Duke of Edinburgh’s patronage of@cityandguildsand@DofEAwards, and King Charles III’s @PrincesTrust, you cannot fault the commitment to support young people to develop skills and achieve their full potential. Even me.#TheRepairShop",Unknown,Unknown,Unknown,Unknown,#TheRepairShop,"@LeeMarkDavies, @LeeMarkDavies, @TheRepairShop, @cityandguilds, @DofE",,mention_2022
https://x.com/cityandguilds/status/1584907789775904769,2022-10-25T14:00:37.000Z,"The Welsh government has officially released the framework for apprenticeships in Wales. 

This confirms the funding for the Level 3 qualifications. Find out more at the Frameworks Library here:https://acwcerts.co.uk/web/frameworks-library…@cityandguilds@EAL_Awards#skillsforwales",Unknown,Unknown,Unknown,Unknown,#skillsforwales,"@cityandguilds, @cityandguilds",https://t.co/hIRN0uriB8,mention_2022
https://x.com/EALAwards/status/1595001645942841344,2022-11-22T10:30:00.000Z,"Register now for our ‘Engineering & Manufacturing T Level virtual network’ webinar tomorrow!Thursday, November 2414:45–16:00 GMTOnline

Bringing together centres who are delivering the T Level to share good practice.
 
Register:http://bit.ly/3Gzqe8A@cityandguilds",Unknown,Unknown,Unknown,Unknown,,"@EALAwards, @cityandguilds",https://t.co/47Yk1wklDT,mention_2022
https://x.com/cityandguilds/status/1585233952792399873,2022-10-26T11:36:41.000Z,Congratulations@GillianKeeganand good luck in the new role from all at@cityandguilds.,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @GillianKeegan, @cityandguilds",,mention_2022
https://x.com/MRSTrainRes/status/1597267238859730944,2022-11-28T16:32:40.000Z,"We offer the full range of@CityandGuilds6160 confined space training courses for industry.

See more athttp://bit.ly/3nPdTB8- just choose the course you are interested in for the menu options and get in touch if you'd like any more details or how to book.#confinedspace",Unknown,Unknown,Unknown,Unknown,#confinedspace,"@MRSTrainRes, @CityandGuilds",https://t.co/kjGSMGKrcW,mention_2022
https://x.com/CVCollegeSouth/status/1596436724867121152,2022-11-26T09:32:30.000Z,"Today we are at @SASeaCadets conference in Gosport. Looking forward to meeting the delegates & to showing how@cvqocan support Cadets & CFAVs with Level 1 & 2 BTEC &@cityandguildsProfessional Recognition Awards in Leadership & Management. If you’re at Conference, come & see us",Unknown,Unknown,Unknown,Unknown,,"@CVCollegeSouth, @cvqo, @cityandguilds",,mention_2022
https://x.com/hullcollegegrp/status/1591046005629538304,2022-11-11T12:31:42.000Z,Our talented level 3 Advanced Nail Enhancements students have been busy creating these fantastic#RemembranceDaynailsThinking about a career as a Nail Technician? Discover more about our level 2 & 3 courses herehttps://bit.ly/39Zu7p1@cityandguilds,Unknown,Unknown,Unknown,Unknown,#RemembranceDay,"@hullcollegegrp, @cityandguilds",https://t.co/s9VIFgEJ0A,mention_2022
https://x.com/MudiadMeithrin/status/1605984009539969026,2022-12-22T17:50:00.000Z,"Want an opportunity to develop yourself in the new year? 
Our Level 5 course in Leadership and Management of Children’s Care, Play, Learning and Child Development is now open for applications.
More details can be found herehttps://meithrin.cymru/camwrthgam/level-5/?lang=en…@cbac_wjec@cityandguilds",Unknown,Unknown,Unknown,Unknown,,"@MudiadMeithrin, @cbac_wjec, @cityandguilds",https://t.co/D8Gpl9bPfn,mention_2022
https://x.com/EALAwards/status/1601162238953488386,2022-12-09T10:30:00.000Z,"Is your centre looking to expand its offering?
A range of fundable level 2 & 3 qualifications in Construction Building Services and Engineering are available for delivery in Wales.
Discover the qualifications and apply in 3 easy steps today:http://skillsforwales.wales@cityandguilds",Unknown,Unknown,Unknown,Unknown,,"@EALAwards, @cityandguilds",https://t.co/YlOfF40Gtb,mention_2022
https://x.com/EALAwards/status/1602249400989818880,2022-12-12T10:30:00.000Z,"I gael y wybodaeth ddiweddaraf am ddigwyddiadau a chyfleoedd Datblygiad Proffesiynol#SgiliauIGymrua ddarperir gan@cityandguilds, dilynwch y ddolen isod:https://skillsforwales.wales/news",Unknown,Unknown,Unknown,Unknown,#SgiliauIGymru,"@EALAwards, @cityandguilds",https://t.co/0cZeC57SWy,mention_2022
https://x.com/cApStAnLQC/status/1579817102982381569,2022-10-11T12:52:03.000Z,"A hybrid keynote: a pre-recorded interview of .@K_DonnellyCEOof .@cityandguilds, telling us about integrating#assessmentand#learning. Followed by a panel with Liberty Munson, Paddy Craven and Saskia Wools, moderated by Conference Chair .@TimBurnett_UK  .@EATPConf#eatpconf",Unknown,Unknown,Unknown,Unknown,"#assessment, #learning, #eatpconf","@cApStAnLQC, @K_DonnellyCEO, @cityandguilds, @EATPConf",,mention_2022
https://x.com/EALAwards/status/1603336565018820611,2022-12-15T10:30:00.000Z,Mae ein cymwysterau Lefel 3 mewn Adeiladu a Pheirianneg Gwasanaethau Adeiladu nawr yn fwy ac ar gael i'w haddysgu. Rhagor o wybodaethhttps://skillsforwales.wales/qualifications@cityandguilds#SgiliauIGymru,Unknown,Unknown,Unknown,Unknown,#SgiliauIGymru,"@EALAwards, @cityandguilds",https://t.co/fIV1OVlTxs,mention_2022
https://x.com/CarersTrust/status/1600498927601680389,2022-12-07T14:34:14.000Z,This very important@cityandguildsreport on difficulties faced by young people in today's job market echoes what we have found with#YoungCarers. They have the potential to thrive but the support they need to get into work all too often just isn't there.#YouthMisspent,Unknown,Unknown,Unknown,Unknown,"#YoungCarers, #YouthMisspent","@CarersTrust, @cityandguilds",,mention_2022
https://x.com/EALAwards/status/1604786118221656065,2022-12-19T10:30:00.000Z,Mae cymwysterau Lefel 3 mewn Adeiladu a Pheirianneg Gwasanaethau Adeiladu yn fyw ac ar gael i’w haddysgu. Mae rhestr lawn o’n cymwysterau ar gael yma:http://skillsforwales.wales/cymwysterau@cityandguilds#SgiliauiGymru,Unknown,Unknown,Unknown,Unknown,#SgiliauiGymru,"@EALAwards, @cityandguilds",https://t.co/akywBn88h6,mention_2022
https://x.com/OnSideYZ/status/1593121955087273986,2022-11-17T06:00:47.000Z,We're honoured to be 1 of the training programmes to have been awarded the prestigious Princess Royal Training Awards this year. Fantastic to have our Aspiring Leaders programme recognised#princessroyaltrainingawardshttps://princessroyaltrainingawards.com/project/onside/@cityandguilds,Unknown,Unknown,Unknown,Unknown,#princessroyaltrainingawards,"@OnSideYZ, @cityandguilds",https://t.co/SiwLtPsZuE,mention_2022
https://x.com/LearnWorkUK/status/1593174101748633602,2022-11-17T09:28:00.000Z,We are so grateful for the support of our sponsors today at#EmpSkills22@ShawTrust@ClarionFutures@YF_Foundation@ukEDGE@cityandguilds@cmi_managers@twinemployment@wearebeam@WestMids_CAUnderstand more about why Shaw Trust came on board:https://learningandwork.org.uk/a-message-from-our-headline-sponsor-shaw-trust/…,Unknown,Unknown,Unknown,Unknown,#EmpSkills22,"@LearnWorkUK, @ShawTrust, @ClarionFutures, @YF_Foundation, @ukEDGE, @cityandguilds, @cmi_managers, @twinemployment, @wearebeam, @WestMids_CA",https://t.co/yh4CLdmlHe,mention_2022
https://x.com/OnSideYZ/status/1604416510591750145,2022-12-18T10:01:19.000Z,A proud moment from the year has been our Talent Academy being awarded the prestigious Princess Royal Training Awards for providing outstanding training and skills development programmes.#OnSideFestiveCountdown@cityandguilds,Unknown,Unknown,Unknown,Unknown,#OnSideFestiveCountdown,"@OnSideYZ, @cityandguilds",,mention_2022
https://x.com/LightcastData/status/1600894762873196545,2022-12-08T16:47:09.000Z,"Almost a quarter of a million UK youth have been turned off from working for life.@cityandguildsused @Lightcast_UK data to uncover the harsh realities for Britain's young people in today's job market. 
Read the reporthttps://lightcast.pub/cityandguilds#education#youthmisspent",Unknown,Unknown,Unknown,Unknown,"#education, #youthmisspent","@LightcastData, @cityandguilds",https://t.co/kx2JEDcjT4,mention_2022
https://x.com/AspectIT/status/1600521457859182594,2022-12-07T16:03:46.000Z,"Congratulations to our Helpdesk Technician, Morgan, for completing his Level 4 apprenticeship in Network Engineering from@cityandguilds!An amazing achievement and everyone at Aspect IT is very proud to have you on the team!",Unknown,Unknown,Unknown,Unknown,,"@AspectIT, @cityandguilds",,mention_2022
https://x.com/CropTecShow/status/1592448341241217024,2022-11-15T09:24:05.000Z,Did you know you can earn CPD points by simply joining us at#CropTec22next week?? Pre-register your free ticket today & top-up your BASiS and NRoSO pointshttps://bit.ly/3tjMCL8@BASISRegLtd@cityandguilds@ICLplantnutriUK@InteragroUK@LKABgroup@OriginFert@ConsultingSAC,Unknown,Unknown,Unknown,Unknown,#CropTec22,"@CropTecShow, @BASISRegLtd, @cityandguilds, @ICLplantnutriUK, @InteragroUK, @LKABgroup, @OriginFert",https://t.co/utvTDrI1Vz,mention_2022
https://x.com/JCPinSouthYorks/status/1600799923427049472,2022-12-08T10:30:17.000Z,"Project Coordinator wanted@cityandguildsin Doncaster

See:http://ow.ly/ELXt50LVbIw#DoncasterJobs#AdminJobs#CustomerServiceJobs",Unknown,Unknown,Unknown,Unknown,"#DoncasterJobs, #AdminJobs, #CustomerServiceJobs","@JCPinSouthYorks, @cityandguilds",https://t.co/OfSA3Ybn8c,mention_2022
https://x.com/TomBewick/status/1600886353759469571,2022-12-08T16:13:44.000Z,FAB Co-chair@K_DonnellyCEO@cityandguildsexplaining why the FAB conference@AwardingBodiesis so special to our members!,Unknown,Unknown,Unknown,Unknown,,"@TomBewick, @K_DonnellyCEO, @cityandguilds, @AwardingBodies",,mention_2022
https://x.com/festival_learn/status/1590996754467409920,2022-11-11T09:16:00.000Z,Happy Birthday@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@festival_learn, @cityandguilds",,mention_2022
https://x.com/FEWeek/status/1595667284944506880,2022-11-24T06:35:01.000Z,"Join us and@cityandguilds, Headline Partner of the@AnnualAppConfin March for the not to be missed Apprenticeship event of the yearFor more info and Early Bird tickets visit:https://buff.ly/3trBVnT13-14 MarchBirmingham ICC#FEWeekAAC",Unknown,Unknown,Unknown,Unknown,#FEWeekAAC,"@FEWeek, @cityandguilds, @AnnualAppConf",https://t.co/6Zex3Xes28,mention_2022
https://x.com/EALAwards/status/1600799852362977280,2022-12-08T10:30:00.000Z,"Have you registered for tomorrow's webinar?

For all centres who started delivering our Engineering and Manufacturing T Level in September 2022 to share good practice.Friday, December 914:45–16:00 GMT

Register to attend now:http://bit.ly/3UUkquD@cityandguilds",Unknown,Unknown,Unknown,Unknown,,"@EALAwards, @cityandguilds",https://t.co/Uu50AMDtMr,mention_2022
https://x.com/JCPinSouthYorks/status/1590018888640724992,2022-11-08T16:30:18.000Z,"Recruitment Administrator wanted@cityandguildsin Doncaster

Select the link to apply:http://ow.ly/n45750LxkH4#DoncasterJobs#AdminJobs",Unknown,Unknown,Unknown,Unknown,"#DoncasterJobs, #AdminJobs","@JCPinSouthYorks, @cityandguilds",https://t.co/ah8q0uC0TO,mention_2022
https://x.com/LearnersFoxes/status/1505872647481090117,2022-03-21T11:43:11.000Z,I have been doing my@cityandguildsFunctional Skills ICT exam. It was great at the start but more excellent and I have passed. I hope you had a lovely day today from Rebecca#WDSD22#WorldDownSyndromeDay#WorkReadyLifeReady,Unknown,Unknown,Unknown,Unknown,"#WDSD22, #WorldDownSyndromeDay, #WorkReadyLifeReady","@LearnersFoxes, @cityandguilds",,mention_2022
https://x.com/Cheney_School/status/1539488408946495488,2022-06-22T06:00:13.000Z,Our Yr 10 & 11#PaintingAndDecoratingstudents have been practising their painting techniques. Miss Wantling started the course in Sep and is looking for accreditors and local businesses for apprenticeships. Do get in touch if you can help!@cityandguilds@Activate_Learn,Unknown,Unknown,Unknown,Unknown,#PaintingAndDecorating,"@Cheney_School, @cityandguilds, @Activate_Learn",,mention_2022
https://x.com/bcot/status/1537811991720501249,2022-06-17T14:58:44.000Z,Congratulations to our apprenticeship team@AspiralLearningwho were presented with an EPA Award from@cityandguildstoday for high achievement and pass rate across the board.,Unknown,Unknown,Unknown,Unknown,,"@bcot, @AspiralLearning, @cityandguilds",,mention_2022
https://x.com/PaulSceeny_AdEd/status/1567765679016738822,2022-09-08T06:44:00.000Z,"For more than five decades@cityandguildshas been working with people and organisations to help them improve their literacy.
On International#LiteracyDay, let’s recognise all whose lives and life chances transformed by#LiteracyLearningSpaces.#CGMathsEnglish",Unknown,Unknown,Unknown,Unknown,"#LiteracyDay, #LiteracyLearningSpaces, #CGMathsEnglish","@PaulSceeny_AdEd, @cityandguilds",,mention_2022
https://x.com/designandbuild4/status/1543949114110525441,2022-07-04T13:25:28.000Z,"Congratulations to Fiona O'Riordan on making it to the finals for the Female Apprentice Award! 

Thank you to all our judges.
Naz Lewis-Humphrey@cityandguildsDanny Clarke at@nfbuildersAnne Okafor at @Cruden_Group#wicawards2022#womeninconstruction@HaysNews",Unknown,Unknown,Unknown,Unknown,"#wicawards2022, #womeninconstruction","@designandbuild4, @cityandguilds, @nfbuilders, @HaysNews",,mention_2022
https://x.com/designandbuild4/status/1543949066949763074,2022-07-04T13:25:17.000Z,"Congratulations to Zainab Vaid at@Costainon making it to the finals for the Female Apprentice Award! 

Thank you to all our judges. 
Naz Lewis-Humphrey@cityandguildsDanny Clarke at@nfbuildersAnne Okafor at @Cruden_Group#wicawards2022#womeninconstruction@HaysNews",Unknown,Unknown,Unknown,Unknown,"#wicawards2022, #womeninconstruction","@designandbuild4, @Costain, @cityandguilds, @nfbuilders, @HaysNews",,mention_2022
https://x.com/FEWeek/status/1589874112352002049,2022-11-08T06:55:01.000Z,We are delighted to have@cityandguildsas the Headline Partner of the@AnnualAppConfFor more info and Early Bird tickets visit:https://buff.ly/3trBVnT13-14 March 2023Birmingham ICC#FEWeekAAC,Unknown,Unknown,Unknown,Unknown,#FEWeekAAC,"@FEWeek, @cityandguilds, @AnnualAppConf",https://t.co/6Zex3Xes28,mention_2022
https://x.com/FEWeek/status/1592409571284307968,2022-11-15T06:50:01.000Z,"AAC Apprenticeship Awards 2023Submit your nominations for the 2023@FEWeek&@AELPUK@ApprenticeshipsAwards in association with@cityandguildsbefore 18 November, and join the celebration of apprentice employers and providershttps://buff.ly/3CZcJNh#AACAwards",Unknown,Unknown,Unknown,Unknown,#AACAwards,"@FEWeek, @FEWeek, @AELPUK, @Apprenticeships, @cityandguilds",https://t.co/20OuUiSGTc,mention_2022
https://x.com/FEWeek/status/1593231233923760128,2022-11-17T13:15:01.000Z,"DEADLINE EXTENDEDSubmissions for the 2023@FEWeek&@AELPUK@ApprenticeshipsAwards in association with@cityandguildswill now be accepted until 12pm on 28th Nov 

Enter today and join the celebration of apprentice employers and providershttps://buff.ly/3CZcJNh",Unknown,Unknown,Unknown,Unknown,,"@FEWeek, @FEWeek, @AELPUK, @Apprenticeships, @cityandguilds",https://t.co/20OuUiSGTc,mention_2022
https://x.com/RoyalNavy/status/1559193119995871233,2022-08-15T14:59:42.000Z,We are one of the 47 major organisations recognised in the 2022#PrincessRoyalTrainingAwards.@cityandguildshas awarded the Royal Navy for delivering outstanding training programmeshttps://royalnavy.mod.uk/news-and-latest-activity/news/2022/august/15/20220815-royal-recognition-for-the-navys-training-apprenticeships-and-development-of-skills…,Unknown,Unknown,Unknown,Unknown,#PrincessRoyalTrainingAwards,"@RoyalNavy, @RoyalNavy, @cityandguilds",https://t.co/wrXK1dI4Fo,mention_2022
https://x.com/OldhamCollege/status/1544320338774859779,2022-07-05T14:00:35.000Z,"It's#TLevelCelebrationsWeekOur first cohort of T Level learners have just finished their 1st year + we're proud of all they've achieved.

Last week we held a T Level Celebration Event on site to thank them + celebrate their hard work!

Stayed tuned for more@cityandguilds",Unknown,Unknown,Unknown,Unknown,#TLevelCelebrations,"@OldhamCollege, @cityandguilds",,mention_2022
https://x.com/GelderGroup/status/1559456706006028289,2022-08-16T08:27:06.000Z,So delighted to have won this award thank you@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@GelderGroup, @cityandguilds",,mention_2022
https://x.com/CarersTrust/status/1601330367939633154,2022-12-09T21:38:05.000Z,#YoungCarershave the potential to thrive in employment but in reality the support they need to get into work is often not there. Read@cityandguildsreport on the difficulties young people are facing in today's job market#YouthMisspenthttps://bit.ly/3izEiVs,Unknown,Unknown,Unknown,Unknown,"#YoungCarers, #YouthMisspent","@CarersTrust, @cityandguilds",https://t.co/IXCIrl51Jd,mention_2022
https://x.com/crownchronicles/status/1600832720682323970,2022-12-08T12:40:37.000Z,"As President of@cityandguilds, The Princess Royal presented 46 UK organisations with their#PrincessRoyalTrainingAwardsduring a special ceremony at Banqueting House on Tuesday.

The awards recognised their outstanding commitment to workplace training and development.",Unknown,Unknown,Unknown,Unknown,#PrincessRoyalTrainingAwards,"@crownchronicles, @cityandguilds",,mention_2022
https://x.com/thestudybuddyUK/status/1602249083929989121,2022-12-12T10:28:44.000Z,Listening to the launch of the#YouthMisspentreport. Important research with some alarming and eye-opening findings.@cityandguilds,Unknown,Unknown,Unknown,Unknown,#YouthMisspent,"@thestudybuddyUK, @cityandguilds",,mention_2022
