Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/MrRyanPhillips/status/1834528676953673970,2024-09-13T09:44:55.000Z,"Great Day Delivering Training at@MenphysUKin#Leicester!It was fantastic to deliver@YgamUK's@CityandGuilds-assured training at Menphys in Leicester recently! Thank you to all the attendees who participated and made the session so engaging.

The session sparked...",Unknown,Unknown,Unknown,Unknown,#Leicester,"@MrRyanPhillips, @MenphysUK, @YgamUK, @CityandGuilds",,mention_2024,positive
https://x.com/MrRyanPhillips/status/1811398362043719922,2024-07-11T13:53:18.000Z,"Thanks to@PSHEStaffsfor inviting us to deliver@YgamUK's free@cityandguildsassured training to their network last month.""There was so much that l was not aware of in reference to gaming. I am now clear of some of the signs to look out for when working with young people""",Unknown,Unknown,Unknown,Unknown,,"@MrRyanPhillips, @PSHEStaffs, @YgamUK, @cityandguilds",,mention_2024,positive
https://x.com/LearnWorkCymru/status/1848740630295450045,2024-10-22T14:58:08.000Z,Mae rhaglen gyffrous o weithdai i gynrychiolwyr yng Nghonfensiwn Cyflogaeth a Sgiliau Cymru 2024.#ESCymru24Byddwch yn rhan o’r drafodaeth I ddylanwadu ar bolisi cyflogaeth a sgiliau y dyfodol yng Nghymru.https://sefydliaddysguagwaith.cymru/confensiwn-cyflogaeth-a-sgiliau-cymru/…@cityandguilds@SercoGroup,Unknown,Unknown,Unknown,Unknown,#ESCymru24,"@LearnWorkCymru, @cityandguilds, @SercoGroup",https://t.co/Y9wHKC1IlL,mention_2024,neutral
https://x.com/LearnWorkCymru/status/1848740637073457396,2024-10-22T14:58:10.000Z,We have an exciting line up of workshops on offer for delegates attending the 2024 Employment & Skills Wales Convention.#ESCymru24Be part of the discussion to influence future policy of#employmentand#skillsin Wales.https://learningandwork.wales/employment-and-skills-wales-convention/…@cityandguilds@SercoGroup,Unknown,Unknown,Unknown,Unknown,"#ESCymru24, #employment, #skills","@LearnWorkCymru, @cityandguilds, @SercoGroup",https://t.co/zYIs7bO1o2,mention_2024,positive
https://x.com/MrRyanPhillips/status/1811030065070665779,2024-07-10T13:29:49.000Z,"Had an amazing@cityandguildsassured training session at @BuxtonLeek College this week!  

Claire and I were joined by our CEO, Jane, who observed the conversations. Feedback was fantastic!

Learn more about@YgamUK's free evidence-led training:http://ygam.org",Unknown,Unknown,Unknown,Unknown,,"@MrRyanPhillips, @cityandguilds, @YgamUK",https://t.co/GbrciwxOxm,mention_2024,positive
https://x.com/MrRyanPhillips/status/1831648469838073971,2024-09-05T11:00:00.000Z,"Teachers, 88% of parents want gaming harms covered in school (https://ygam.org/new-mumsnet-survey-reveals-parents-call-for-education-on-video-gaming-in-schools/…). Join our free@cityandguildsCPD workshop this September and get the tools you need!Register:https://ygam.org/national-video-games-day-workshops-2024/…#NationalVideoGamesDay",Unknown,Unknown,Unknown,Unknown,#NationalVideoGamesDay,"@MrRyanPhillips, @cityandguilds","https://t.co/GAPrrifyhA, https://t.co/61qCBvvsaK",mention_2024,neutral
https://x.com/MRSTrainRes/status/1768212902345932931,2024-03-14T09:49:42.000Z,"Discover our NEW@cityandguildsWorking at Height Courses.

Only available from MRS Training & Rescue, taught exclusively at our training centres across the UK.

Book your place today.#workingatheight#training#safety#expertise#SafeInOurHands#rescuefromheight#EXCLUSIVE",Unknown,Unknown,Unknown,Unknown,"#workingatheight, #training, #safety, #expertise, #SafeInOurHands, #rescuefromheight, #EXCLUSIVE","@MRSTrainRes, @cityandguilds",,mention_2024,neutral
https://x.com/MRSTrainRes/status/1857056102841557503,2024-11-14T13:40:52.000Z,"Our centre in South Wales has spaces on upcoming@cityandguildsassured Working Safely at Height courses running on :
- 18/11/24 - 1 place left
- 19/11/24 - 4 places left
- 06/12/24 - 1 place left
Book now athttps://bit.ly/48Qb1Mo#workingsafely#rhonddacynontaff",Unknown,Unknown,Unknown,Unknown,"#workingsafely, #rhonddacynontaff","@MRSTrainRes, @cityandguilds",https://t.co/BTkMVxosKT,mention_2024,neutral
https://x.com/SimonAshworth/status/1832052976308957197,2024-09-06T13:47:22.000Z,With changes expected to both the what the apprenticeship levy will fund and how and when providers will be inspected the@AELPUKAutumn Conference in Manchester sponsored by@cityandguildsis one not to be missed - more details,Unknown,Unknown,Unknown,Unknown,,"@SimonAshworth, @AELPUK, @cityandguilds",,mention_2024,neutral
https://x.com/EALAwards/status/1828069410247946495,2024-08-26T13:58:05.000Z,"Empowering the future of technical education, employers play a crucial role in shaping T Level qualifications!If you're an employer looking for more information, head over to@cityandguilds' employer page.Find out more:https://cityandguilds.com/tlevels/employers…#EAL#TLevels#TLevel",Unknown,Unknown,Unknown,Unknown,"#EAL, #TLevels, #TLevel","@EALAwards, @cityandguilds",https://t.co/GujpZDB1H6,mention_2024,positive
https://x.com/AnthropyUK/status/1776268475465388232,2024-04-05T15:19:40.000Z,Great work by@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@AnthropyUK, @cityandguilds",,mention_2024,positive
https://x.com/jb_delphine/status/1833606959603327060,2024-09-10T20:42:20.000Z,"2 days of representing@Heritage_NGOsat great events focusing on Heritage SkillsYesterday, an horizon-scanning workshop by@cityandguildsshaping the future of#HeritageCrafts.

Today@CWHeritageForumsummer reception showcasing their skills programmes across the world!",Unknown,Unknown,Unknown,Unknown,#HeritageCrafts,"@jb_delphine, @Heritage_NGOs, @cityandguilds, @CWHeritageForum",,mention_2024,positive
https://x.com/hundo_xyz/status/1857805827865821291,2024-11-16T15:20:00.000Z,"Curious about the future of automotive?Learn about new trends, essential skills & tips from the best in the field at our Automotive CareerCon on Nov 28th at 1pm GMT! 

Register for FREEhttp://hundo.xyz/live@cityandguilds",Unknown,Unknown,Unknown,Unknown,,"@hundo_xyz, @cityandguilds",https://t.co/oBH4zBABnq,mention_2024,positive
https://x.com/jessleighjones1/status/1833616673745559881,2024-09-10T21:20:56.000Z,"At the@LearnWorkCymru@adultlearnersInspire Adult Learning Awards with@aim_qagthis evening, in one of my favourite venues@CoalExchangeCdfInspiring stories from across Wales@AngharadCandG@cityandguilds@alwcymru@AgoredCymru@CAVC@sgilcymrucyf#Ysbydoli",Unknown,Unknown,Unknown,Unknown,#Ysbydoli,"@jessleighjones1, @LearnWorkCymru, @adultlearners, @aim_qag, @CoalExchangeCdf, @AngharadCandG, @cityandguilds, @alwcymru, @AgoredCymru, @CAVC, @sgilcymrucyf",,mention_2024,positive
https://x.com/CiaraOnly1/status/1830683368700125515,2024-09-02T19:05:02.000Z,"Sorry but Why are some men'  ignorant to what some women achieved 
I tried to ask@cityandguildsto see if I was the first woman to achieve my qualifications and they haven't even collected data on this and wanted me to prove my id despite me sending a copy of my qualification",Unknown,Unknown,Unknown,Unknown,,"@CiaraOnly1, @cityandguilds",,mention_2024,negative
https://x.com/hundo_xyz/status/1813880391339536846,2024-07-18T10:16:00.000Z,"""The future of work and learning should prioritize advancements and accessibility."" - Faiza Khan, MBE, from@cityandguilds.Dive into the full discussion with Faiza and Luke on empowering youth and shaping career pathways -https://hundo.xyz/stories/empowering-youth-navigating-career-pathways-with-city-and-guilds…",Unknown,Unknown,Unknown,Unknown,,"@hundo_xyz, @cityandguilds",https://t.co/hpY0MW2dR1,mention_2024,positive
https://x.com/Functionalise/status/1750652562942927082,2024-01-25T22:51:11.000Z,A fabulous evening spent celebrating@cityandguilds’#AmpersandAwardsat@landingfortytwowith some amazing colleagues#LoveMyJob#GreatPeople,Unknown,Unknown,Unknown,Unknown,"#AmpersandAwards, #LoveMyJob, #GreatPeople","@Functionalise, @cityandguilds, @landingfortytwo",,mention_2024,positive
https://x.com/MrRyanPhillips/status/1831637594066595917,2024-09-05T10:16:47.000Z,I had the pleasure of delivering@YgamUK's free@cityandguildsassured training on gaming & gambling harms to the fantastic staff at@Confetti_ICTThe team was incredibly engaged & their passion for safeguarding young people in the creative & digital sectors really shone through,Unknown,Unknown,Unknown,Unknown,,"@MrRyanPhillips, @YgamUK, @cityandguilds, @Confetti_ICT",,mention_2024,positive
https://x.com/MrRyanPhillips/status/1854114091020829060,2024-11-06T10:50:21.000Z,"BIG thanks to staff from 11 incredible orgs who attended our@cityandguilds-assured training. 

We've seen growing concern from schools & youth organisations about how gaming & gambling harms can directly impact attendance and engagement. 

Pick a date:http://ygam.org",Unknown,Unknown,Unknown,Unknown,,"@MrRyanPhillips, @cityandguilds",https://t.co/GbrciwxOxm,mention_2024,positive
https://x.com/MrRyanPhillips/status/1830957034134532340,2024-09-03T13:12:29.000Z,"In August, we trained delegates from across the Midlands. Over 13 organisations joined@YgamUK's free@CityandGuilds-assured training.Do you work with or care for children and young people? Register for free traininghttp://ygam.org",Unknown,Unknown,Unknown,Unknown,,"@MrRyanPhillips, @YgamUK, @CityandGuilds",https://t.co/GbrciwxOxm,mention_2024,neutral
https://x.com/Bikeworksuk/status/1833989943514833170,2024-09-11T22:04:11.000Z,"Did you know we have a training workshop in East & West London? And we deliver 1 day maintenance classes, 3 day L1 courses, and a 10 day L2, accredited by@cityandguildsWe’ve just shared new dates for October & November so don’t delay!https://teambuilding.bikeworks.org.uk#CycleSkills",Unknown,Unknown,Unknown,Unknown,#CycleSkills,"@Bikeworksuk, @cityandguilds",https://t.co/dgJjxwGFTP,mention_2024,positive
https://x.com/DandA_business/status/1770706947303436658,2024-03-21T07:00:09.000Z,"It is a legal requirement to be certified for pesticide spraying outside personal use.

We deliver@cityandguilds#pesticidescourses like Operating Pedestrian Handheld Applicators.

LANTRA versions available.

Contact us for training:business@dundeeandangus.ac.uk",Unknown,Unknown,Unknown,Unknown,#pesticides,"@DandA_business, @cityandguilds",,mention_2024,neutral
https://x.com/CorrienneP/status/1856397589584683499,2024-11-12T18:04:10.000Z,Two excellent breakouts. FE Innovation Fund with@GmCollegesand@SHCollegeGroupand Navigating Policy Change with@cityandguildsAlong with the launch of the research report on provision for 14 to 16-year-olds in colleges with@AoC_infoCath Sezen and@AoCDavidH#AoCConf2024,Unknown,Unknown,Unknown,Unknown,#AoCConf2024,"@CorrienneP, @GmColleges, @SHCollegeGroup, @cityandguilds, @AoC_info, @AoCDavidH",,mention_2024,positive
https://x.com/AnnLimb/status/1769756730085220859,2024-03-18T16:04:19.000Z,Brilliant and inspiring day with@jayblades_Vice President@cityandguildswith other Fellows honoured today including two former FE College Principals@principalpalmer,Unknown,Unknown,Unknown,Unknown,,"@AnnLimb, @jayblades_, @cityandguilds, @principalpalmer",,mention_2024,positive
https://x.com/EALAwards/status/1828790661937614988,2024-08-28T13:44:05.000Z,"Have you explored the@cityandguildsResources and Support Hub for T Level Technical Qualifications?Find a range of teaching, learning and planning resources for tutors as well as wider information for all staff.Explore now:https://cityandguilds.com/tlevels/resources…#EAL#TLevels",Unknown,Unknown,Unknown,Unknown,"#EAL, #TLevels","@EALAwards, @cityandguilds",https://t.co/eTabaeSa3W,mention_2024,neutral
https://x.com/EALAwards/status/1849103605271351540,2024-10-23T15:00:28.000Z,Rydyn ni wedi gweithio gyda chyflogwyr ledled Cymru i ddatblygu cymwysterau sy'n helpu dysgwyr i fagu hyder a bod yn barod am y gweithle.Mae amrywiaeth eang o adnoddau ar gael yma:https://skillsforwales.wales/resources#SgiliauiGymru#EAL@cityandguilds,Unknown,Unknown,Unknown,Unknown,"#SgiliauiGymru, #EAL","@EALAwards, @cityandguilds",https://t.co/zfdYc7wi4a,mention_2024,neutral
https://x.com/EALAwards/status/1850978366486167861,2024-10-28T19:10:06.000Z,"Do you have questions about T Levels?@cityandguildsFAQs cover everything you need to know whether you're an educator, employer, or student.Access the FAQ Hub:https://bit.ly/3XYYX6D#EAL#TLevels#TLevel#TechnicalEducation#Engineering#Manufacturing",Unknown,Unknown,Unknown,Unknown,"#EAL, #TLevels, #TLevel, #TechnicalEducation, #Engineering, #Manufacturing","@EALAwards, @cityandguilds",https://t.co/08N1kIS3HR,mention_2024,neutral
https://x.com/AnthropyUK/status/1773281570058613096,2024-03-28T09:30:46.000Z,Brilliant work being done by@cityandguildscreating positive impact in the#rehabilitationsector. Do watch the video below and read the article to find out more,Unknown,Unknown,Unknown,Unknown,#rehabilitation,"@AnthropyUK, @cityandguilds",,mention_2024,positive
https://x.com/MotusComCareers/status/1788875915004445050,2024-05-10T10:17:08.000Z,"Last week colleagues attended an event alongside other Princess Royal Training Awards recipients, in the presence of HRH Princess Royal herself.Training continues to be a huge part of our business.@CityandGuilds#Training#Event#MotusPeople#MotusCommercialsCareers",Unknown,Unknown,Unknown,Unknown,"#Training, #Event, #MotusPeople, #MotusCommercialsCareers","@MotusComCareers, @CityandGuilds",,mention_2024,positive
https://x.com/EALAwards/status/1829089883417190433,2024-08-29T09:33:05.000Z,"Our partners@cityandguildsare recruiting T Level Associates across the engineering and manufacturing sector, and related industries, to help shape the future of T Level education!Find out more:https://eal.org.uk/news/ready-to-make-an-impact-in-vocational-education…#EAL#Engineering#Manufacturing#UKMFG#TLevels",Unknown,Unknown,Unknown,Unknown,"#EAL, #Engineering, #Manufacturing, #UKMFG, #TLevels","@EALAwards, @cityandguilds",https://t.co/Q1XjrcGEpH,mention_2024,positive
https://x.com/EALAwards/status/1854177011876462595,2024-11-06T15:00:23.000Z,"We strongly believe in empowering people with opportunities for the future. 

Explore our list of qualifications, that are helping to pave the way for brighter futures in Wales.https://bit.ly/3ZVTzDH#EAL@cityandguilds",Unknown,Unknown,Unknown,Unknown,#EAL,"@EALAwards, @cityandguilds",https://t.co/jr0hmzlkD4,mention_2024,positive
https://x.com/EALAwards/status/1857695622884626560,2024-11-16T08:02:05.000Z,"Join our collaborative Q&A session with@cityandguilds, focused on the delivery of the Onsite Construction and Building Services Engineering (BSE) T Level core assessments!Register now:https://bit.ly/48O78aN#EAL#TLevels#TLevel#BSE#Construction",Unknown,Unknown,Unknown,Unknown,"#EAL, #TLevels, #TLevel, #BSE, #Construction","@EALAwards, @cityandguilds",https://t.co/7z2OKIaRmI,mention_2024,neutral
https://x.com/MRSTrainRes/status/1850843978800693288,2024-10-28T10:16:06.000Z,"Did you know we a wide range of health & safety training including:

- Working at Height 
-@QualsafeFirst Aid 
- Fire Safety 
-@IOSH_tweets- Confined Space@cityandguildsGet in touch to discuss all your H&S training needs.",Unknown,Unknown,Unknown,Unknown,,"@MRSTrainRes, @Qualsafe, @IOSH_tweets, @cityandguilds",,mention_2024,neutral
https://x.com/EALAwards/status/1815437688071233648,2024-07-22T17:24:08.000Z,"In partnership with@cityandguilds, these documents provide essential guidance and information for the planning, delivery assessment and administration of the T Level TQs.Explore now:https://cityandguilds.com/tlevels/resources…#EAL#CityandGuilds#TLevels#TLevel#TechnicalEducation",Unknown,Unknown,Unknown,Unknown,"#EAL, #CityandGuilds, #TLevels, #TLevel, #TechnicalEducation","@EALAwards, @cityandguilds",https://t.co/eTabaeSa3W,mention_2024,neutral
https://x.com/EALAwards/status/1858161697992688059,2024-11-17T14:54:06.000Z,EAL and@cityandguildsare hosting an online event to support centres with the delivery of the Occupational Specialism Synoptic Assignment for Construction Onsite and Building Services Engineering (BSE) T Levels.Find out more and register:https://bit.ly/4ew0HKz#EAL,Unknown,Unknown,Unknown,Unknown,#EAL,"@EALAwards, @cityandguilds",https://t.co/FtwfMsKeAn,mention_2024,neutral
https://x.com/EALAwards/status/1828448407700005178,2024-08-27T15:04:05.000Z,"Ever wondered about T Levels in the engineering and manufacturing sector, and related industries, but didn't know where to begin?We've partnered with@cityandguildsto build a comprehensive FAQs page.Explore the FAQs:https://cityandguilds.com/tlevels/faqs#EAL#TLevels#TLevel",Unknown,Unknown,Unknown,Unknown,"#EAL, #TLevels, #TLevel","@EALAwards, @cityandguilds",https://t.co/2EfYKtzUva,mention_2024,neutral
https://x.com/AnthropyUK/status/1813103130759807479,2024-07-16T06:47:26.000Z,Good to see this work funded by@AnthropyUKmember@cityandguildshappening to support people in prison by equipping them with new skills.,Unknown,Unknown,Unknown,Unknown,,"@AnthropyUK, @AnthropyUK, @cityandguilds",,mention_2024,positive
https://x.com/AnnLimb/status/1770430817354801427,2024-03-20T12:42:54.000Z,One of the greatest champions of skills and apprenticeships ever @halfon4harlowMP at@Lifelong_Edconference today other skills legends like@K_DonnellyCEO@cityandguilds@FEWeek@shanechowen@shanermann@GordonMarsden@right2_learn,Unknown,Unknown,Unknown,Unknown,,"@AnnLimb, @Lifelong_Ed, @K_DonnellyCEO, @cityandguilds, @FEWeek, @shanechowen, @shanermann, @GordonMarsden, @right2_learn",,mention_2024,positive
https://x.com/EALAwards/status/1834860910743113987,2024-09-14T07:45:05.000Z,"Throughout the year,@cityandguildsTechnical Advisors will be hosting live Q&As via MS Teams to support your delivery.Register now:https://cityandguilds.com/tlevels/eventsThe first Onsite Construction and Building Services Engineering session is taking place on Monday, 4 November 2024",Unknown,Unknown,Unknown,Unknown,,"@EALAwards, @cityandguilds",https://t.co/nHuTRzTqIi,mention_2024,neutral
https://x.com/NATECLA/status/1767233179620884902,2024-03-11T16:56:38.000Z,"THE Conference in the UK#ESOLteaching calendar.

Tickets from only £35.

Could we be any more excited?#NATECLA24Watch this space!@AscentisAO@GatewayQuals@cityandguilds@ESBUK@NOCNGroup",Unknown,Unknown,Unknown,Unknown,"#ESOL, #NATECLA24","@NATECLA, @AscentisAO, @GatewayQuals, @cityandguilds, @ESBUK, @NOCNGroup",,mention_2024,positive
https://x.com/RSSS_PeteArnold/status/1857796142580248577,2024-11-16T14:41:31.000Z,"Another@cityandguildsForensic Collision Investigation Module 1 complete. Final exams sat yesterday and 8 delegates from@NorthantsPolice,@SurreyPolice,@northumbriapoland bases across Yorkshire & Humber left our FCI Training Centre for further development. Mod 2 in January!",Unknown,Unknown,Unknown,Unknown,,"@RSSS_PeteArnold, @cityandguilds, @NorthantsPolice, @SurreyPolice, @northumbriapol",,mention_2024,neutral
https://x.com/EALAwards/status/1832077582759551125,2024-09-06T15:25:08.000Z,"Dive deep into the world of Engineering, Manufacturing, and Onsite Construction T Levels with on-demand webinars by@cityandguilds!Watch now:https://cityandguilds.com/tlevels/eventsHosted on@GoTo.#EAL#TLevels#TLevel",Unknown,Unknown,Unknown,Unknown,"#EAL, #TLevels, #TLevel","@EALAwards, @cityandguilds, @GoTo",https://t.co/nHuTRzTqIi,mention_2024,neutral
https://x.com/NTFWwbl/status/1772276276750963030,2024-03-25T14:56:06.000Z,Speakers call for collaboration to meet needs of apprentices and employers#ntfwconference2024https://ntfw.org/speakers-call-for-collaboration/…@cityandguilds@AgoredCymru@quals_wales@alstrainingltd@FSB_Wales@WGEconomy#apprentieships#skills,Unknown,Unknown,Unknown,Unknown,"#ntfwconference2024, #apprentieships, #skills","@NTFWwbl, @cityandguilds, @AgoredCymru, @quals_wales, @alstrainingltd, @FSB_Wales, @WGEconomy",https://t.co/omGqgfcBxR,mention_2024,neutral
https://x.com/LearnWorkCymru/status/1856644319081340997,2024-11-13T10:24:35.000Z,"Hynod falch i glywed gan brif noddwr#ESCymru24@cityandguildsDyma Angharad Lloyd Beynon, Uwch Reolwr Polisi, Rhanddeiliaid a Phartneriaethau, City & Guilds yn cyflwyno’r sylwadau agoriadol.",Unknown,Unknown,Unknown,Unknown,#ESCymru24,"@LearnWorkCymru, @cityandguilds",,mention_2024,neutral
https://x.com/LearnWorkCymru/status/1856644153070735377,2024-11-13T10:23:55.000Z,"We’re pleased to hear from our lead#ESCymru24sponsor to kick off the event@cityandguildsHere’s Angharad Lloyd Beynon, Senior Policy, Stakeholder and Partnerships Manager, City and Guilds delivering opening remarks.",Unknown,Unknown,Unknown,Unknown,#ESCymru24,"@LearnWorkCymru, @cityandguilds",,mention_2024,positive
https://x.com/Bikeworksuk/status/1851751294542733527,2024-10-30T22:21:27.000Z,"Calling#EastLondoncyclists..

Come join us at the iconic@LeeValleyVPin@noordinaryparkFor#cyclemaintenance1 day - beginners -Sat 9 Nov 

1 day - improvers - Sun 10 Nov 

3 day L1#Mechanics@cityandguildscourse 

Fri 29, Sat 30 Nov & Sun 1 Dechttps://bikeworks.org.uk",Unknown,Unknown,Unknown,Unknown,"#EastLondon, #cyclemaintenance, #Mechanics","@Bikeworksuk, @LeeValleyVP, @noordinarypark, @cityandguilds",https://t.co/S4vKyijEiz,mention_2024,neutral
https://x.com/AnnLimb/status/1770810988691861829,2024-03-21T13:53:34.000Z,Excellent speech Minister @halfon4harlowMP any new government must build on and not dismantle this foundation@GillianKeegan@bphillipsonMP@Lifelong_Ed@cityandguilds@AoC_info,Unknown,Unknown,Unknown,Unknown,,"@AnnLimb, @GillianKeegan, @bphillipsonMP, @Lifelong_Ed, @cityandguilds, @AoC_info",,mention_2024,positive
https://x.com/AnnLimb/status/1770810084634902945,2024-03-21T13:49:58.000Z,Thank you@TomBewick- and only any good because the lifelong learning arena is filled with brilliant and dedicated people@Lifelong_Ed@cityandguilds@AoC_info@E_T_Foundation@worldskillsuk,Unknown,Unknown,Unknown,Unknown,,"@AnnLimb, @TomBewick, @Lifelong_Ed, @cityandguilds, @AoC_info, @E_T_Foundation, @worldskillsuk",,mention_2024,positive
https://x.com/AnthropyUK/status/1811012408275525943,2024-07-10T12:19:39.000Z,Hope it's going well@cityandguilds. Looks like a great event and there will definitely be some useful insights from@K_DonnellyCEO,Unknown,Unknown,Unknown,Unknown,,"@AnthropyUK, @cityandguilds, @K_DonnellyCEO",,mention_2024,positive
https://x.com/AnthropyUK/status/1770372216368103835,2024-03-20T08:50:02.000Z,Looks like it would have been a great discussion@cityandguilds@ImCeciliaHarvey,Unknown,Unknown,Unknown,Unknown,,"@AnthropyUK, @cityandguilds, @ImCeciliaHarvey",,mention_2024,positive
https://x.com/Colne_Valley/status/1767113734269370702,2024-03-11T09:02:00.000Z,Participants who took part in the recent Green Skills Team programme got the chance to attend a@cityandguildsNPTC Level 2 Brushcutters course@SEGROplchttps://colnevalleypark.org.uk/green-skills-team-work-in-deerwood-park-in-slough/#brushcuttercourse…#CommunityInvestment,Unknown,Unknown,Unknown,Unknown,"https://colnevalleypark.org.uk/green-skills-team-work-in-deerwood-park-in-slough/#brushcuttercourse…, #CommunityInvestment","@Colne_Valley, @cityandguilds, @SEGROplc",https://t.co/jNHH0G3f36,mention_2024,neutral
https://x.com/sharonallenarhc/status/1771125080094896262,2024-03-22T10:41:39.000Z,"Thank you so much@cityandguildsfor this honour, it was a wonderful event & delightful to be reconnected in person & since online with so many fab people I've engaged with along the way",Unknown,Unknown,Unknown,Unknown,,"@sharonallenarhc, @cityandguilds",,mention_2024,positive
https://x.com/MrAndy_Carter/status/1773217634160390391,2024-03-28T05:16:43.000Z,Really informative visit to@cityandguildstraining centre in Warrington to meet with the team delivering skills training as well as speaking to people taking part in@educationgovukfunded railway safety courses,Unknown,Unknown,Unknown,Unknown,,"@MrAndy_Carter, @cityandguilds, @educationgovuk",,mention_2024,positive
https://x.com/AnthropyUK/status/1788915640129966292,2024-05-10T12:54:59.000Z,This is brilliant to see@cityandguilds@edencommunities@FareShareUK@TweetFaiza#TheBigLunch#Community,Unknown,Unknown,Unknown,Unknown,"#TheBigLunch, #Community","@AnthropyUK, @cityandguilds, @edencommunities, @FareShareUK, @TweetFaiza",,mention_2024,positive
https://x.com/hundo_xyz/status/1851237044476866866,2024-10-29T12:18:00.000Z,"Ready to explore the fast-paced world of the automotive industry?

Join us at CareerCon Monthly, in collaboration with City & Guilds, for insights from experts, apprentices, and technicians!28th Nov |1 PM GMTRegister FREE:http://hundo.xyz/live@cityandguilds",Unknown,Unknown,Unknown,Unknown,,"@hundo_xyz, @cityandguilds",https://t.co/oBH4zBABnq,mention_2024,positive
https://x.com/Clint__Riley/status/1852064730674053370,2024-10-31T19:06:56.000Z,It looks like it was once again a great day for the MOD's Cadet Force Adult Volunteers and their Families receiving recognition of their volunteering. Also pleased this year to see several@scoutsVolunteers receiving@ILM_UKor@cityandguildsAwards. Congratulations to all.,Unknown,Unknown,Unknown,Unknown,,"@Clint__Riley, @scouts, @ILM_UK, @cityandguilds",,mention_2024,positive
https://x.com/hundo_xyz/status/1854559317568950698,2024-11-07T16:19:32.000Z,"Curious about careers in the automotive industry?

Discover essential skills, apprenticeship opportunities, and insider tips from industry pros at our FREE online event!28th Nov |1 PM GMTSave your spot:http://hundo.xyz/live@cityandguilds",Unknown,Unknown,Unknown,Unknown,,"@hundo_xyz, @cityandguilds",https://t.co/oBH4zBABnq,mention_2024,neutral
https://x.com/hst/status/1792869193475649975,2024-05-21T10:45:00.000Z,"We’re proud to have achieved@cityandguildsAssured quality benchmark status for a number of our online courses showcasing our dedication to quality training.

Take a look at our range of courses here:http://tinyurl.com/online-training-courses-24…",Unknown,Unknown,Unknown,Unknown,,"@hst, @cityandguilds","https://t.co/75NkVQJdog, http://tinyurl.com/online-training-courses-24, http://tinyurl.com/online-training-courses-24",mention_2024,positive
https://x.com/LDTradeUnionist/status/1774061514703741074,2024-03-30T13:10:00.000Z,"Neurodiversity in the workplace will stall without support from FE
The latest Neurodiversity Index shows substantial barriers to workplace inclusion remainhttps://feweek.co.uk/neurodiversity-in-the-workplace-will-stall-without-support-from-fe/?mc_cid=2d4e007c25&mc_eid=81f40d179d…@MarishaRayLD@DisabilityLD@munirawilson@NDinBusiness@cajardineMP@cityandguilds@libdemdaisy",Unknown,Unknown,Unknown,Unknown,,"@LDTradeUnionist, @MarishaRayLD, @DisabilityLD, @munirawilson, @NDinBusiness, @cajardineMP, @cityandguilds, @libdemdaisy","https://t.co/3FmkVuCatX, https://t.co/3FmkVuCatX, https://t.co/3FmkVuCatX",mention_2024,negative
https://x.com/JCPinWestYorks/status/1812796816653418881,2024-07-15T10:30:15.000Z,Customer Sales Executives in Wakefield@cityandguilds#WakefieldJobs#WYRemoteHybridClick:https://ow.ly/G5pX50SAq79,Unknown,Unknown,Unknown,Unknown,"#WakefieldJobs, #WYRemoteHybrid","@JCPinWestYorks, @cityandguilds",https://t.co/fWlXybupyI,mention_2024,neutral
https://x.com/Lifelong_Ed/status/1813517656768802896,2024-07-17T10:14:37.000Z,"Join us online at 14:00 today, as we respond to the#KingsSpeechand comment on what it means for#Education,#Skills, and#LifelongLearning. With Liz Bromley@NCG_Official,@K_DonnellyCEO@cityandguilds,@mariusostrowskiand@AndyFor22064103. Register:https://us06web.zoom.us/webinar/register/3617212112441/WN_DWyICz4JTXWbm8tL7MDBfA…",Unknown,Unknown,Unknown,Unknown,"#KingsSpeech, #Education, #Skills, #LifelongLearning","@Lifelong_Ed, @NCG_Official, @K_DonnellyCEO, @cityandguilds, @mariusostrowski, @AndyFor22064103",https://t.co/EtNzPCsp2H,mention_2024,neutral
https://x.com/proelectrician/status/1810267625890451572,2024-07-08T11:00:09.000Z,"Is now the perfect time to train as an electrician?

Find out more here -https://bit.ly/3L9PZxp@Cityandguilds#electricians#electricalsector#electricaltraining",Unknown,Unknown,Unknown,Unknown,"#electricians, #electricalsector, #electricaltraining","@proelectrician, @Cityandguilds",https://t.co/BHkacO1i56,mention_2024,neutral
https://x.com/JCPinWestYorks/status/1808395428951466049,2024-07-03T07:00:43.000Z,Customer Service Advisors (several vacancies) in Wakefield@cityandguilds#WakefieldJobsClick:https://ow.ly/IQZe50StBah,Unknown,Unknown,Unknown,Unknown,#WakefieldJobs,"@JCPinWestYorks, @cityandguilds",https://t.co/MR2aCcjdtr,mention_2024,neutral
https://x.com/JCPinWestYorks/status/1772979446976294978,2024-03-27T13:30:15.000Z,Customer Service Advisor wanted in Wakefield@cityandguilds#TrainingJobs#WakefieldJobsClick:https://ow.ly/w8Ju50R2cwP,Unknown,Unknown,Unknown,Unknown,"#TrainingJobs, #WakefieldJobs","@JCPinWestYorks, @cityandguilds",https://t.co/T3jeGzkldf,mention_2024,neutral
