Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/TradeCoursesCov/status/572379796312702976,2015-03-02T12:55:52.000Z,23/02#CityandGuilds2377#PatTesting#ElectricalCourse#Photos&#Videos. Book the Next 12/03#PATtestingCourseNOW…https://lnkd.in/e8SW7k4,Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #PatTesting, #ElectricalCourse, #Photos, #Videos, #PATtestingCourse",@TradeCoursesCov,https://t.co/UTBO9Kuzlx,hashtag_2015,neutral
https://x.com/nabeelj/status/644239255191994368,2015-09-16T19:59:42.000Z,Congrats 2015 Mitel Customer Innovation Award Winners!#Innovation#Cloud#CCTR#MakeAWish#cityandguilds-http://mitel.infl.tv/r/5r-wr,Unknown,Unknown,Unknown,Unknown,"#Innovation, #Cloud, #CCTR, #MakeAWish, #cityandguilds",@nabeelj,http://t.co/DNkRQ4f0mz,hashtag_2015,positive
https://x.com/EricPailhes/status/644016617706274816,2015-09-16T05:15:01.000Z,Congrats 2015 Mitel Customer Innovation Award Winners!#Innovation#Cloud#CCTR#MakeAWish#cityandguilds-http://mitel.infl.tv/r/qs-wr,Unknown,Unknown,Unknown,Unknown,"#Innovation, #Cloud, #CCTR, #MakeAWish, #cityandguilds",@EricPailhes,http://t.co/32Zx2XgOJ4,hashtag_2015,positive
https://x.com/BizReviewEurope/status/631052632338116612,2015-08-11T10:40:46.000Z,The City & Guilds Group profiled in this months Biz Review EUhttp://businessrevieweurope.eu/The-City-Guilds-Group/profiles/55/Qualifying-in-the-Cloud…#cityandguilds#training#business,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #training, #business",@BizReviewEurope,http://t.co/nSnfkGnq66,hashtag_2015,neutral
https://x.com/believehousing/status/628461565931560960,2015-08-04T07:04:48.000Z,Looking for an apprenticeship? We have a four-year electrician training vacancy. Deadline 16/8/15#NVQ#CityandGuildshttp://goo.gl/IPWn2n,Unknown,Unknown,Unknown,Unknown,"#NVQ, #CityandGuilds",@believehousing,http://t.co/NiJ4op2AI0,hashtag_2015,neutral
https://x.com/woodcockn/status/644067658510372868,2015-09-16T08:37:50.000Z,Congrats 2015 Mitel Customer Innovation Award Winners!#Innovation#Cloud#CCTR#MakeAWish#cityandguilds-http://mitel.infl.tv/r/38-wr,Unknown,Unknown,Unknown,Unknown,"#Innovation, #Cloud, #CCTR, #MakeAWish, #cityandguilds",@woodcockn,http://t.co/sBcoELBQXd,hashtag_2015,positive
https://x.com/profcomwi/status/644139491045740546,2015-09-16T13:23:16.000Z,Congrats 2015 Mitel Customer Innovation Award Winners!#Innovation#Cloud#CCTR#MakeAWish#cityandguilds-http://mitel.infl.tv/r/xu-wr,Unknown,Unknown,Unknown,Unknown,"#Innovation, #Cloud, #CCTR, #MakeAWish, #cityandguilds",@profcomwi,http://t.co/sf5XisBW5O,hashtag_2015,positive
https://x.com/CortelBill/status/644160305178611712,2015-09-16T14:45:59.000Z,And the 2015 Mitel Customer Innovation Award Winners are:#Innovation#Cloud#CCTR#MakeAWish#cityandguilds-http://mitel.infl.tv/r/x7-wr,Unknown,Unknown,Unknown,Unknown,"#Innovation, #Cloud, #CCTR, #MakeAWish, #cityandguilds",@CortelBill,http://t.co/GntX2twQAH,hashtag_2015,positive
https://x.com/CortelBill/status/644491106755866625,2015-09-17T12:40:28.000Z,2015 Mitel Customer Innovation Award Winners Announced!#Innovation#Cloud#CCTR#MakeAWish#cityandguilds-http://mitel.infl.tv/r/x7-wr,Unknown,Unknown,Unknown,Unknown,"#Innovation, #Cloud, #CCTR, #MakeAWish, #cityandguilds",@CortelBill,http://t.co/GntX2twQAH,hashtag_2015,positive
https://x.com/TradeCoursesCov/status/565835208067657728,2015-02-12T11:30:00.000Z,#CityandGuilds#InspectionandTesting#ElecticalCourse-#Coventry#Building#Workshop02.02.2015 01:http://youtu.be/cVTqwqQftGA?avia,Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #InspectionandTesting, #ElecticalCourse, #Coventry, #Building, #Workshop",@TradeCoursesCov,http://t.co/1GFAtpj4JM,hashtag_2015,neutral
https://x.com/nillchill/status/644107056748740609,2015-09-16T11:14:23.000Z,Congrats 2015 Mitel Customer Innovation Award Winners!#Innovation#Cloud#CCTR#MakeAWish#cityandguilds-http://mitel.infl.tv/r/13r-wr,Unknown,Unknown,Unknown,Unknown,"#Innovation, #Cloud, #CCTR, #MakeAWish, #cityandguilds",@nillchill,http://t.co/1bcq4kSau9,hashtag_2015,positive
https://x.com/TradeCoursesCov/status/572351544693288960,2015-03-02T11:03:36.000Z,#CityandGuilds2377#PatTesting#ElectricalCourse-#Coventry#Building#Workshop23.02.2015 03:http://youtu.be/kfsIEEctobs?avia@YouTube,Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #PatTesting, #ElectricalCourse, #Coventry, #Building, #Workshop","@TradeCoursesCov, @YouTube",http://t.co/Q0oIO07HQc,hashtag_2015,neutral
https://x.com/CourseMonster/status/566527362896887808,2015-02-14T09:20:23.000Z,#NEWTRAINING2015#CityandGuildsLevel 5 NVQ Diploma in Midlandshttp://ow.ly/GT0xc,Unknown,Unknown,Unknown,Unknown,"#NEWTRAINING2015, #CityandGuilds",@CourseMonster,http://t.co/uoo9IVcNZf,hashtag_2015,neutral
https://x.com/TradeCoursesCov/status/565867080290152449,2015-02-12T13:36:39.000Z,Learn More about our#CityandGuilds2394 & 2395#InspectionandTesting#ElectricalCoursein our websihttp://pinterest.com/pin/494621971550763965/…,Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #InspectionandTesting, #ElectricalCourse",@TradeCoursesCov,http://t.co/JfpkSC9PI5,hashtag_2015,neutral
https://x.com/anuragtweets/status/644344575235129344,2015-09-17T02:58:12.000Z,Congrats 2015 Mitel Customer Innovation Award Winners!#Innovation#Cloud#CCTR#MakeAWish#cityandguilds-http://mitel.infl.tv/r/j-wr,Unknown,Unknown,Unknown,Unknown,"#Innovation, #Cloud, #CCTR, #MakeAWish, #cityandguilds",@anuragtweets,http://t.co/707HKxfvg0,hashtag_2015,positive
https://x.com/TradeCoursesCov/status/562282452110942208,2015-02-02T16:12:37.000Z,26/01#PartPCourse#Photos&#Videos. Book The Next#CityandGuilds#PartP#ElectricalCourseon the 16/03 NOW!https://lnkd.in/e8SW7k4,Unknown,Unknown,Unknown,Unknown,"#PartPCourse, #Photos, #Videos, #CityandGuilds, #PartP, #ElectricalCourse",@TradeCoursesCov,https://t.co/UTBO9KMatB,hashtag_2015,neutral
https://x.com/TradeCoursesCov/status/565827622329151488,2015-02-12T10:59:52.000Z,Check#electricalcourse#photosfrom our 02/02#CityandGuilds2394 & 2395#InspectionandTesting#Electrical#Coursehttp://goo.gl/photos/t3JdVNCEMh…,Unknown,Unknown,Unknown,Unknown,"#electricalcourse, #photos, #CityandGuilds, #InspectionandTesting, #Electrical, #Course",@TradeCoursesCov,http://t.co/B7k5LIVfYB,hashtag_2015,neutral
https://x.com/TeleJessicaLay/status/644531914972377088,2015-09-17T15:22:38.000Z,Congrats 2015 Mitel Customer Innovation Award Winners!#Innovation#Cloud#CCTR#MakeAWish#cityandguilds-http://mitel.infl.tv/r/6y-wr,Unknown,Unknown,Unknown,Unknown,"#Innovation, #Cloud, #CCTR, #MakeAWish, #cityandguilds",@TeleJessicaLay,http://t.co/uJ6Oyf4xXZ,hashtag_2015,positive
https://x.com/stevewills73/status/644229630761676800,2015-09-16T19:21:27.000Z,Congrats 2015 Mitel Customer Innovation Award Winners!#Innovation#Cloud#CCTR#MakeAWish#cityandguilds-http://mitel.infl.tv/r/su-wr,Unknown,Unknown,Unknown,Unknown,"#Innovation, #Cloud, #CCTR, #MakeAWish, #cityandguilds",@stevewills73,http://t.co/NjwOUw3ibt,hashtag_2015,positive
https://x.com/HoStBarnabas/status/621722597756157952,2015-07-16T16:46:33.000Z,At our#EmploymentAcademyparticipants can study for#CityandGuildsaccreditation in employability and hospitalityhttp://bit.ly/hosbEA,Unknown,Unknown,Unknown,Unknown,"#EmploymentAcademy, #CityandGuilds",@HoStBarnabas,http://t.co/zJnqWwjWdE,hashtag_2015,neutral
https://x.com/julz_james/status/644059800465076224,2015-09-16T08:06:37.000Z,Congrats 2015 Mitel Customer Innovation Award Winners!#Innovation#Cloud#CCTR#MakeAWish#cityandguilds-http://mitel.infl.tv/r/1de-wr,Unknown,Unknown,Unknown,Unknown,"#Innovation, #Cloud, #CCTR, #MakeAWish, #cityandguilds",@julz_james,http://t.co/b4PCIDWjRj,hashtag_2015,positive
https://x.com/nwslc_official/status/653850452669394944,2015-10-13T08:31:10.000Z,Our level 2#aviationclass are looking fabulous#collegecourse#cityandguilds#dreambelieveachieve#careercollege,Unknown,Unknown,Unknown,Unknown,"#aviation, #collegecourse, #cityandguilds, #dreambelieveachieve, #careercollege",@nwslc_official,,hashtag_2015,positive
https://x.com/MYFTraining/status/577444057007390720,2015-03-16T12:19:26.000Z,CONGRATULATIONS to ALL our students that passed the practical exam!! we are sooo happy for you :D#cityandguilds#veterinarynurse#proud,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #veterinarynurse, #proud",@MYFTraining,,hashtag_2015,positive
https://x.com/CERTtraining/status/651035973514600448,2015-10-05T14:07:26.000Z,ONLY 2 PLACES LEFT ON THE AWARD IN EDUCATION COURSE IN NOVEMBER!http://bit.ly/1zYUumm#Cityandguilds#AIE&T,Unknown,Unknown,Unknown,Unknown,"#Cityandguilds, #AIE",@CERTtraining,http://t.co/4KWqhKDkcD,hashtag_2015,neutral
https://x.com/totalelectrain/status/656463030671294464,2015-10-20T13:32:37.000Z,"Fundamental Inspection & Testing, PAT Testing & Building Regs are all of our courses this week... busy busy...#CityandGuilds#training#TET",Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #training, #TET",@totalelectrain,,hashtag_2015,positive
https://x.com/totalelectrain/status/653860272193585152,2015-10-13T09:10:11.000Z,"WOW busy at#TET2day. Full House for#17theditionand#CityandGuilds2394 revision, preparing for their written exam tonight!#GoodLuck",Unknown,Unknown,Unknown,Unknown,"#TET, #17thedition, #CityandGuilds, #GoodLuck",@totalelectrain,,hashtag_2015,positive
https://x.com/BSE_CG/status/652474355595780096,2015-10-09T13:23:03.000Z,#cityandguilds#14-19#curriculumplanning follow booking link for managershttp://cvent.com/Events/Calendar/Calendar.aspx?cal=60cc974b-2cb8-4db9-91ff-17cc0eb848e1…,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #curriculum",@BSE_CG,http://t.co/kYSCmHzFQ8,hashtag_2015,neutral
https://x.com/totalelectrain/status/653484197189971968,2015-10-12T08:15:48.000Z,Full House for City & Guilds 17th Edition Course This Week.... Good Luck Guys!#TET#CityandGuilds#traininghttp://bit.ly/1BUAagD,Unknown,Unknown,Unknown,Unknown,"#TET, #CityandGuilds, #training",@totalelectrain,http://t.co/TMooUptdnZ,hashtag_2015,positive
https://x.com/pbcassociates/status/640899934594666496,2015-09-07T14:50:26.000Z,thanks to@NorthWestHourfor all RT first time on here and great to connect with you allhttp://pbcassociates.co.ukmust dash#CityandGuilds,Unknown,Unknown,Unknown,Unknown,#CityandGuilds,"@pbcassociates, @NorthWestHour",http://t.co/GPqEZysyzf,hashtag_2015,positive
https://x.com/BSE_CG/status/653595551003463680,2015-10-12T15:38:17.000Z,#cityandguilds#14-19#curriculumplanning follow booking link …http://cvent.com/Events/Calendar/Calendar.aspx?cal=60cc974b-2cb8-4db9-91ff-17cc0eb848…,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #curriculum",@BSE_CG,http://t.co/HDnECuVwyX,hashtag_2015,neutral
https://x.com/WayneCamo/status/655809985419476992,2015-10-18T18:17:39.000Z,What is the practical value of having City & Guilds qualifications in the Jamaican context?#education#Jamaica#school#CityandGuilds,Unknown,Unknown,Unknown,Unknown,"#education, #Jamaica, #school, #CityandGuilds",@WayneCamo,,hashtag_2015,neutral
https://x.com/1NTS/status/662554203404005376,2015-11-06T08:56:46.000Z,#SmallPlant&#PowerToolsSafety#CityAndGuilds#TrainTheTrainercourse running 18 / 19 Jan 16. Book today withhttp://ntstraining.co.uk,Unknown,Unknown,Unknown,Unknown,"#SmallPlant, #PowerTools, #CityAndGuilds, #TrainTheTrainer","NTS@Health&Safety, @1NTS",https://t.co/A8N4KInPiY,hashtag_2015,neutral
https://x.com/totalelectrain/status/653857975443025920,2015-10-13T09:01:04.000Z,2nd day into#17theditionat#TETpreparing for the#CityandGuildsexam tomorrow!#traininghttp://totalelectricaltraining.com,Unknown,Unknown,Unknown,Unknown,"#17thedition, #TET, #CityandGuilds, #training",@totalelectrain,http://t.co/roR7aXXJoF,hashtag_2015,neutral
https://x.com/totalelectrain/status/662261818317012992,2015-11-05T13:34:56.000Z,#welldoneTo All Our Guys - Everyone passed the#17theditionyesterday :-)#cityandguilds#TEThttp://totalelectricaltraining.com,Unknown,Unknown,Unknown,Unknown,"#welldone, #17thedition, #cityandguilds, #TET",@totalelectrain,https://t.co/roR7aXXJoF,hashtag_2015,positive
https://x.com/totalelectrain/status/669108198603911169,2015-11-24T11:00:00.000Z,Full House This Week @#TETDouble C&G 2395 courses running - Good Luck Guys#training#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#TET, #training, #cityandguilds",@totalelectrain,,hashtag_2015,positive
https://x.com/rezamulyawan/status/652751691851304960,2015-10-10T07:45:05.000Z,selamat berkarya teman-teman#cityandguilds(with Lesi) [pic] —https://path.com/p/1PkjzP,Unknown,Unknown,Unknown,Unknown,#cityandguilds,@rezamulyawan,https://t.co/2Rv3FvBIRh,hashtag_2015,neutral
https://x.com/Totalcotraining/status/564828202833805313,2015-02-09T16:48:32.000Z,Well done all 6 guys passed the Basic Principles Of Communications Cabling Exam Today#cityandguilds#congratshttp://totalcommstraining.com,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #congrats",@Totalcotraining,http://t.co/yHRbgL1mqT,hashtag_2015,positive
https://x.com/duchyRBS/status/572430342193319936,2015-03-02T16:16:43.000Z,Chainsaw training See our website for more details!@duchycollegehttps://ruralbusinessschool.org.uk/chainsaw-city-guilds-nptc-level-2…#chainsaw#nptc#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#chainsaw, #nptc, #cityandguilds","@duchyRBS, @duchycollege",https://t.co/B8VXayGLPQ,hashtag_2015,neutral
https://x.com/Pilz_uk/status/677412678944595968,2015-12-17T08:59:03.000Z,Congratulations to those completing their#cityandguilds4 day Machinery Safety course@Pilz_uktoday!http://ow.ly/W0RRG,Unknown,Unknown,Unknown,Unknown,#cityandguilds,"@Pilz_uk, @Pilz_uk",https://t.co/R66gNBbSm2,hashtag_2015,positive
https://x.com/ChanniCool/status/570531777648967680,2015-02-25T10:32:30.000Z,F gas theory exam time at ChanniCool this morning for some of this weeks class. Good luck to all candidates.#fgas#2079#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#fgas, #cityandguilds",@ChanniCool,,hashtag_2015,positive
https://x.com/Totalcotraining/status/607917650631622656,2015-06-08T14:30:37.000Z,Good Luck to the guys taking the Basic Principles of Communications Cabling Exam today#cityandguilds#goodluckhttp://bit.ly/1kB7gME,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #goodluck",@Totalcotraining,http://t.co/jtLrsqx5Tc,hashtag_2015,positive
https://x.com/adaptcomms/status/570860985587798016,2015-02-26T08:20:39.000Z,"Last day teaching#CityandGuildsmarketing to@oxfordbrookes_interns on behalf of@AbWitCollege""Miss Tracey"" will miss your humour ;-)",Unknown,Unknown,Unknown,Unknown,#CityandGuilds,"@adaptcomms, @oxfordbrookes_, @AbWitCollege",,hashtag_2015,positive
https://x.com/CTS_Liverpool/status/590174767296155649,2015-04-20T15:26:44.000Z,City & Guilds confined space medium risk £300 + VAT 7th - 8th May. Call 0151 708 9785.#confinedspace#training#liverpool#CityandGuilds,Unknown,Unknown,Unknown,Unknown,"#confinedspace, #training, #liverpool, #CityandGuilds",@CTS_Liverpool,,hashtag_2015,neutral
https://x.com/Totalcotraining/status/653491987962793985,2015-10-12T08:46:45.000Z,Training at a Data Centre in London this week - good luck guys in the C&G Fibre Course#TCT#CITYANDGUILDS#TRAININGhttp://bit.ly/1pGBqU3,Unknown,Unknown,Unknown,Unknown,"#TCT, #CITYANDGUILDS, #TRAINING",@Totalcotraining,http://t.co/VBwY8onSlo,hashtag_2015,positive
https://x.com/PBsportsblog/status/654773802442686465,2015-10-15T21:40:14.000Z,HSE PRESENTS SAFETY ROCK. - pompeybuster12 Bloghttp://olbg.com/blogs/post.php?id=409871#.ViAc_WhNEBY.twitter…#hse#safetyintheworkplace#cscs#eusr#citb#cityandguilds,Unknown,Unknown,Unknown,Unknown,"http://olbg.com/blogs/post.php?id=409871#.ViAc_WhNEBY.twitter…, #hse, #safetyintheworkplace, #cscs, #eusr, #citb, #cityandguilds",@PBsportsblog,http://t.co/5ZZ2oOH6GB,hashtag_2015,neutral
https://x.com/PBsportsblog/status/656954961507557376,2015-10-21T22:07:23.000Z,HSE PRESENTS SAFETY ROCK. - pompeybuster12 Bloghttp://buff.ly/1LERM5A#bigdata#backtothefutureday#hse#cityandguilds#nvq#yts,Unknown,Unknown,Unknown,Unknown,"#bigdata, #backtothefutureday, #hse, #cityandguilds, #nvq, #yts",@PBsportsblog,https://t.co/PSMjRr59T2,hashtag_2015,neutral
https://x.com/Daniellemary16/status/619614207978422273,2015-07-10T21:08:33.000Z,Qualified#cityandguilds#hullcollege#makeupartist#merit#distinction#sohappy#nextstepunihttps://instagram.com/p/4-FyKjOZGp/,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #hullcollege, #makeupartist, #merit, #distinction, #so, #nextstepuni",@Daniellemary16,https://t.co/MCKeGpVtfQ,hashtag_2015,positive
https://x.com/totalelectrain/status/658605078320955394,2015-10-26T11:24:21.000Z,View Our Inspection & Testing Courses#EAL#CityandGuildshttp://totalelectricaltraining.com/index.php?show=courselist&c_id=6…,Unknown,Unknown,Unknown,Unknown,"#EAL, #CityandGuilds",@totalelectrain,https://t.co/0I43JLNaBD,hashtag_2015,neutral
https://x.com/totalelectrain/status/652413589458931712,2015-10-09T09:21:35.000Z,Check out our Offer Of The Week -http://totalelectricaltraining.com#offer#totalelec#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#offer, #totalelec, #cityandguilds",@totalelectrain,http://t.co/roR7aXXJoF,hashtag_2015,neutral
https://x.com/Totalcotraining/status/656464975570018304,2015-10-20T13:40:21.000Z,"Just shows we can deliver our courses anywhere!! Fibre Course in London last week, Ireland this week....where next?#TCT#CityandGuilds",Unknown,Unknown,Unknown,Unknown,"#TCT, #CityandGuilds",@Totalcotraining,,hashtag_2015,positive
https://x.com/HoStBarnabas/status/613983902135394304,2015-06-25T08:15:44.000Z,At our#EmploymentAcademyparticipants can study for#CityandGuildsaccreditation in employability and hospitality,Unknown,Unknown,Unknown,Unknown,"#EmploymentAcademy, #CityandGuilds",@HoStBarnabas,,hashtag_2015,neutral
https://x.com/AnneDunkley1/status/573558627207921665,2015-03-05T19:00:07.000Z,"Will be welcoming#CityandGuilds,#AoCplus key partners + governors tomorrow at@kirkleescollegefor our local presentation#BeaconAward",Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #AoC, #BeaconAward","@AnneDunkley1, @kirkleescollege",,hashtag_2015,positive
https://x.com/Totalcotraining/status/598516509493846016,2015-05-13T15:53:50.000Z,Half Way Through This Weeks Fibre Course - All Going Well - Good Luck Guys For Assessments!#goodluck#cityandguilds#fibre#cabling,Unknown,Unknown,Unknown,Unknown,"#goodluck, #cityandguilds, #fibre, #cabling",@Totalcotraining,,hashtag_2015,positive
https://x.com/Totalcotraining/status/568417788261478400,2015-02-19T14:32:16.000Z,Spaces available on our Fibre Course Next Weekhttp://bit.ly/1eZudK5#special#offers#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#special, #offers, #cityandguilds",@Totalcotraining,http://t.co/ZQubxsdxsO,hashtag_2015,neutral
https://x.com/IamThilanka/status/655596893506920448,2015-10-18T04:10:54.000Z,Photoshoot 󾓯󾠁#CityAndGuilds#SuradoCampus#AustralianExhibition#TR#Photography󾍔— feeling sleepy at City &...http://fb.me/7yjg7H7cF,Unknown,Unknown,Unknown,Unknown,"#CityAndGuilds, #SuradoCampus, #AustralianExhibition, #TR, #Photography",@IamThilanka,http://t.co/3EhMHHqYCi,hashtag_2015,neutral
https://x.com/artpushr/status/604261039300055040,2015-05-29T12:20:33.000Z,#artshow>> via#cityandguildsshow2015http://bit.ly/1LNG36g- Show building mime#art#painting#sculpture#artiststudio#cityandguilds…,Unknown,Unknown,Unknown,Unknown,"#artshow, #cityandguildsshow2015, #art, #painting, #sculpture, #artiststudio, #cityandguilds",@artpushr,http://t.co/XSX30T2mlE,hashtag_2015,neutral
https://x.com/Totalcotraining/status/652413350798852096,2015-10-09T09:20:38.000Z,Check Out Our Offer Of The Weekhttp://totalcommstraining.com#offer#TotalComms#CityandGuilds,Unknown,Unknown,Unknown,Unknown,"#offer, #TotalComms, #CityandGuilds",@Totalcotraining,http://t.co/YfwNg4qTR3,hashtag_2015,neutral
https://x.com/ChanniCool/status/572418666903552001,2015-03-02T15:30:19.000Z,Portable Appliance Testing exams in progress@ChanniCoolthis afternoon. Good luck to all participants.#cityandguilds#pattesting#electrics,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #pattesting, #electrics","@ChanniCool, @ChanniCool",,hashtag_2015,positive
https://x.com/1NTS/status/666232349630312448,2015-11-16T12:32:24.000Z,#cityandguilds#firemarshal#trainthetrainercourse 1/2nd Feb 2016. book today withhttp://ntstraining.co.uk/ call 01604 472277,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #firemarshal, #trainthetrainer","NTS@Health&Safety, @1NTS",https://t.co/A8N4KInPiY,hashtag_2015,neutral
https://x.com/1NTS/status/662550736849473537,2015-11-06T08:42:59.000Z,#CityAndGuildsaccredited#AbrasiveWheels#TrainTheTrainercourse 4 / 5 Jan 2016. 4 Places left. Book today withhttp://ntstraining.co.uk,Unknown,Unknown,Unknown,Unknown,"#CityAndGuilds, #AbrasiveWheels, #TrainTheTrainer","NTS@Health&Safety, @1NTS",https://t.co/A8N4KInPiY,hashtag_2015,neutral
https://x.com/weare_pure/status/628686043542327297,2015-08-04T21:56:47.000Z,http://pureinnovations.co.uk/alison-on-cg-training-proud-2b-pure/…#Supported#CityandGuildscourses don't just improve employability. Life skills are so valuable.,Unknown,Unknown,Unknown,Unknown,"#Supported, #CityandGuilds",@weare_pure,http://t.co/pKO7uyD5gz,hashtag_2015,positive
https://x.com/Train4All/status/633933686308741120,2015-08-19T09:29:03.000Z,Looking for an#apprenticeshipin#construction#cityandguildswe have employers looking to start apprentices today! Call 01458 447794,Unknown,Unknown,Unknown,Unknown,"#apprenticeship, #construction, #cityandguilds",@Train4All,,hashtag_2015,neutral
https://x.com/NEA_Cymru/status/651760577023488001,2015-10-07T14:06:45.000Z,NEA are hosting#CityandGuildsEnergy Awareness training in Mold between 2nd and 4th December.http://cubikmail.co.uk/1OCJ-3PXO3-32/sv.aspx…#fuelpoverty,Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #fuelpoverty",@NEA_Cymru,http://t.co/y85xsNfGHW,hashtag_2015,neutral
https://x.com/1NTS/status/664461726331617280,2015-11-11T15:16:35.000Z,#CityAndGuilds#TrainTheTrainer#COSHHAssessor course 22 / 23 Feb 2016. Book today withhttp://ntstraining.co.uk/ 01604 472277,Unknown,Unknown,Unknown,Unknown,"#CityAndGuilds, #TrainTheTrainer, #COSHH","NTS@Health&Safety, @1NTS",https://t.co/A8N4KInPiY,hashtag_2015,neutral
https://x.com/HoStBarnabas/status/613246465989869568,2015-06-23T07:25:25.000Z,.@Benugoare a vital part of our#EmploymentAcademysupporting participants to gain#CityandGuildsqualifications,Unknown,Unknown,Unknown,Unknown,"#EmploymentAcademy, #CityandGuilds","@HoStBarnabas, @Benugo",,hashtag_2015,positive
https://x.com/1NTS/status/666232550709469184,2015-11-16T12:33:12.000Z,#cityandguilds#manualhandling#trainthetrainercourse 15/16th Feb 2016. book today withhttp://ntstraining.co.uk/ call 01604 472277,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #manualhandling, #trainthetrainer","NTS@Health&Safety, @1NTS",https://t.co/A8N4KInPiY,hashtag_2015,neutral
https://x.com/1NTS/status/662556021697724416,2015-11-06T09:03:59.000Z,#CityAndGuilds#Level3#AwardInEducationAndTrainingcourse. Ex#PTLLS.  Find out more - visithttp://ntstraining.co.ukor call 01604 472277,Unknown,Unknown,Unknown,Unknown,"#CityAndGuilds, #Level3, #AwardInEducationAndTraining, #PTLLS","NTS@Health&Safety, @1NTS",https://t.co/A8N4KInPiY,hashtag_2015,neutral
https://x.com/1NTS/status/662554547987070976,2015-11-06T08:58:08.000Z,#HealthAndSafety#TrainTheTrainer#CityAndGuildsaccredited courses.  Visit us athttp://ntstraining.co.uk/ call us on 01604 472277,Unknown,Unknown,Unknown,Unknown,"#HealthAndSafety, #TrainTheTrainer, #CityAndGuilds","NTS@Health&Safety, @1NTS",https://t.co/A8N4KInPiY,hashtag_2015,neutral
https://x.com/1NTS/status/666231958960259072,2015-11-16T12:30:51.000Z,#cityandguilds#smallplant#powertoolssafety#trainthetrainercourse 18/19 Jan. book today withhttp://ntstraining.co.uk/ call 01604 472277,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #smallplant, #powertoolssafety, #trainthetrainer","NTS@Health&Safety, @1NTS",https://t.co/A8N4KInPiY,hashtag_2015,neutral
https://x.com/1NTS/status/662554870319329280,2015-11-06T08:59:25.000Z,#CityAndGuilds#TrainTheTrainer#FireMarshal/#FireWardencourse 1st / 2nd Feb 2016. Book today withhttp://ntstraining.co.uk/ 01604 472277,Unknown,Unknown,Unknown,Unknown,"#CityAndGuilds, #TrainTheTrainer, #FireMarshal, #FireWarden","NTS@Health&Safety, @1NTS",https://t.co/A8N4KInPiY,hashtag_2015,neutral
https://x.com/1NTS/status/664460557169373184,2015-11-11T15:11:56.000Z,#CityAndGuilds#TrainTheTrainer#ManualHandlingcourse 15 / 16 Feb 2016.  Book today withhttp://ntstraining.co.uk/ 01604 472277,Unknown,Unknown,Unknown,Unknown,"#CityAndGuilds, #TrainTheTrainer, #ManualHandling","NTS@Health&Safety, @1NTS",https://t.co/A8N4KInPiY,hashtag_2015,neutral
https://x.com/1NTS/status/664460323261423616,2015-11-11T15:11:00.000Z,#CityAndGuilds#TrainTheTrainer#SmallPlant&#PowerToolSafetycourse 18/19 Jan 2016. Book today withhttp://ntstraining.co.uk/ 01604 472277,Unknown,Unknown,Unknown,Unknown,"#CityAndGuilds, #TrainTheTrainer, #SmallPlant, #PowerToolSafety","NTS@Health&Safety, @1NTS",https://t.co/A8N4KInPiY,hashtag_2015,neutral
https://x.com/EASABradford/status/654282385626923008,2015-10-14T13:07:31.000Z,Courses been approved to deliver City + Guilds Accredited and non Accredited Entry Level 3 online basics.#cityandguilds@CityGuildsGroup,Unknown,Unknown,Unknown,Unknown,#cityandguilds,@EASABradford,,hashtag_2015,neutral
https://x.com/1NTS/status/662556343195299840,2015-11-06T09:05:16.000Z,#BehaviouralSafety#TrainTheTrainer#CityAndGuildscourse running 21 / 22 March 2016.  Book your place today with ushttp://ntstraining.co.uk,Unknown,Unknown,Unknown,Unknown,"#BehaviouralSafety, #TrainTheTrainer, #CityAndGuilds","NTS@Health&Safety, @1NTS",https://t.co/A8N4KInPiY,hashtag_2015,neutral
