Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/88Kbobrv/status/1273181221858746370,2020-06-17T09:10:32.000Z,@cityandguildsany guidance for students not being teacher assessed and cannot sit exams? When can we book exams for again?!,Unknown,Unknown,Unknown,Unknown,,"@88Kbobrv, @cityandguilds",,to_2020,negative
https://x.com/TBourne2/status/1240396302896312320,2020-03-18T21:54:58.000Z,@cityandguildswhat happens if we cannot sit exams due to our college being shut? I am due to sit one in two weeks and it’s looking like it won’t go ahead now,Unknown,Unknown,Unknown,Unknown,,"@TBourne2, @cityandguilds",,to_2020,negative
https://x.com/EdenCCSW/status/1275143099254296577,2020-06-22T19:06:20.000Z,I replied to your message but I haven’t heard anything back as yet (Andrea Huby Assistant Director),Unknown,Unknown,Unknown,Unknown,,"Hair & Beauty @ Cheshire College- South & West, @EdenCCSW, @cityandguilds, @CheshireCollSW, @ScratchMagazine",,to_2020,neutral
https://x.com/groundsmaiden/status/1292712684883005441,2020-08-10T06:41:36.000Z,"Morning! Thank you, will do!",Unknown,Unknown,Unknown,Unknown,,"@groundsmaiden, @cityandguilds",,to_2020,positive
https://x.com/lyonie_pinnick/status/1296461474253201413,2020-08-20T14:57:57.000Z,@cityandguildsstill waiting for results what’s happening#technicaldipolma,Unknown,Unknown,Unknown,Unknown,"Lionie#BLM, #technicaldipolma","@lyonie_pinnick, @cityandguilds",,to_2020,negative
https://x.com/BerryBird1971/status/1328957901524905990,2020-11-18T07:07:09.000Z,Yep I’m following you now. Please DM me.,Unknown,Unknown,Unknown,Unknown,,"@BerryBird1971, @cityandguilds",,to_2020,neutral
https://x.com/tradestraining1/status/1259805093765021701,2020-05-11T11:18:35.000Z,@cityandguildson hold for 15 mins so far?????  What is going on,Unknown,Unknown,Unknown,Unknown,,"@tradestraining1, @cityandguilds",,to_2020,negative
https://x.com/PoIygraphed/status/1259796539523956736,2020-05-11T10:44:35.000Z,"@cityandguildsHi, any news on how we will be marked for functional skills yet?",Unknown,Unknown,Unknown,Unknown,,"@PoIygraphed, @cityandguilds",,to_2020,neutral
https://x.com/BerryBird1971/status/1328808983629623302,2020-11-17T21:15:24.000Z,@cityandguildsWhy is it taking months for my nephews Site Carpentry certificate to arrive?,Unknown,Unknown,Unknown,Unknown,,"@BerryBird1971, @cityandguilds",,to_2020,negative
https://x.com/PoIygraphed/status/1255507420425707526,2020-04-29T14:41:09.000Z,"@cityandguildsHi, what is happening with Functional skills maths L2 exams?",Unknown,Unknown,Unknown,Unknown,,"@PoIygraphed, @cityandguilds",,to_2020,neutral
https://x.com/binnie24/status/1293945962549968897,2020-08-13T16:22:12.000Z,I am x,Unknown,Unknown,Unknown,Unknown,,"@binnie24, @cityandguilds",,to_2020,positive
https://x.com/BerryBird1971/status/1332008607995596800,2020-11-26T17:09:34.000Z,@cityandguildsSo a week after your message when I was told the college would get in touch I can honestly say no one has been in touch! We are entering into a 6th month without hearing a thing!,Unknown,Unknown,Unknown,Unknown,,"@BerryBird1971, @cityandguilds",,to_2020,negative
https://x.com/el106x/status/1293997735012700163,2020-08-13T19:47:55.000Z,@cityandguildsso how come all other courses at my college have had results yet Animal Science have been told essentially just to wait and see? we were told we’d get our grades today but have had nothing and not been told when we’ll see them either,Unknown,Unknown,Unknown,Unknown,,"@el106x, @cityandguilds",,to_2020,negative
https://x.com/BerryBird1971/status/1337091252572000264,2020-12-10T17:46:11.000Z,@cityandguildsso 5 weeks since you messaged me and said I would get my certificate for an exam my nephew took in the Summer and still nothing. I definitely do not recommend City & Guilds! Shocking! What a complete shambles!,Unknown,Unknown,Unknown,Unknown,,"@BerryBird1971, @cityandguilds",,to_2020,negative
https://x.com/islaflood/status/1262711958853128193,2020-05-19T11:49:25.000Z,@cityandguildswho can we contact about Functional Skills when you have furloughed all our key contacts? You’ve just released guidance but it’s unclear,Unknown,Unknown,Unknown,Unknown,,"@islaflood, @cityandguilds",,to_2020,negative
https://x.com/binnie24/status/1293952854508666882,2020-08-13T16:49:35.000Z,Thank you I have replied with the info,Unknown,Unknown,Unknown,Unknown,,"@binnie24, @cityandguilds",,to_2020,positive
https://x.com/BerryBird1971/status/1341054314857590785,2020-12-21T16:13:58.000Z,Let’s hope you produce certificates for students that have passed quicker than 5 months!,Unknown,Unknown,Unknown,Unknown,,"@BerryBird1971, @cityandguilds, @IFAteched",,to_2020,positive
https://x.com/rmc47/status/1305795576789954561,2020-09-15T09:08:20.000Z,Thanks for the reply. A shame to see the course end - it was a really useful resource!,Unknown,Unknown,Unknown,Unknown,,"@rmc47, @cityandguilds",,to_2020,positive
https://x.com/rajeshrathnam/status/1254712378253406208,2020-04-27T10:01:57.000Z,@Academypastry,Unknown,Unknown,Unknown,Unknown,,"@rajeshrathnam, @cityandguilds, @Academypastry",,to_2020,neutral
https://x.com/binnie24/status/1293932077314908160,2020-08-13T15:27:01.000Z,@cityandguildsany idea how we will get results college seem clueless also !!!,Unknown,Unknown,Unknown,Unknown,,"@binnie24, @cityandguilds",,to_2020,negative
https://x.com/katiegotscared/status/1293810559880757248,2020-08-13T07:24:09.000Z,@cityandguildswill be I receiving my results today because I’ve been waiting over a year for them?,Unknown,Unknown,Unknown,Unknown,,"@katiegotscared, @cityandguilds",,to_2020,neutral
https://x.com/rmc47/status/1305781239744524289,2020-09-15T08:11:22.000Z,"This is showing as ""course no longer available"" - do you know if this course has now been withdrawn, or is there a replacement available?",Unknown,Unknown,Unknown,Unknown,,"@rmc47, @cityandguilds",,to_2020,negative
https://x.com/supatroopa29/status/1333708895467040769,2020-12-01T09:45:54.000Z,Thank you I’ve followed you now.,Unknown,Unknown,Unknown,Unknown,,"@supatroopa29, @cityandguilds, @appslevy_expert",,to_2020,positive
https://x.com/xmegankillian/status/1293816400629370880,2020-08-13T07:47:22.000Z,"@cityandguildswhere are my results, i’ve waited so long already just put me out of my misery",Unknown,Unknown,Unknown,Unknown,,"@xmegankillian, @cityandguilds",,to_2020,negative
https://x.com/hollie_berries_/status/1265933152922542081,2020-05-28T09:09:18.000Z,Still waiting on a plan from your end and have been since March!! SQA took a matter of days to complete their contingency plan. How do you still not know what is going to happen with your qualifications now ending next month???,Unknown,Unknown,Unknown,Unknown,,"@hollie_berries_, @cityandguilds",,to_2020,negative
https://x.com/rajeshrathnam/status/1257940808105426945,2020-05-06T07:50:34.000Z,@ArvindKejriwal@AamAadmiParty@msisodia,Unknown,Unknown,Unknown,Unknown,,"@rajeshrathnam, @cityandguilds, @ArvindKejriwal, @AamAadmiParty, @msisodia",,to_2020,neutral
https://x.com/mattdenham1989/status/1296209091791069185,2020-08-19T22:15:04.000Z,"Get a grip, I feel sorry for the City and Guilds Twitter team dealing with nonsense like this...maybe learn what context the book is talking in first before you jump in two footed with the race thing.",Unknown,Unknown,Unknown,Unknown,,"@mattdenham1989, @cityandguilds, @Ardworkinmuma, @MidKentCollege",,to_2020,negative
https://x.com/xmegankillian/status/1293823179794919424,2020-08-13T08:14:18.000Z,i’ve followed u man,Unknown,Unknown,Unknown,Unknown,,"@xmegankillian, @cityandguilds",,to_2020,neutral
https://x.com/Marenmarenitz/status/1263440668871065601,2020-05-21T12:05:03.000Z,@cityandguildsHello. Kindly check DM. Thank you,Unknown,Unknown,Unknown,Unknown,,"@Marenmarenitz, @cityandguilds",,to_2020,neutral
https://x.com/spnzookeeper/status/1310242636402495490,2020-09-27T15:39:22.000Z,"@cityandguildshi, can you tell me how long it usually takes to receive a certificate for a course? I’m aware it’s going to be email to me rather than posted.",Unknown,Unknown,Unknown,Unknown,,"@spnzookeeper, @cityandguilds",,to_2020,neutral
https://x.com/Kimberley_Sear/status/1265607427711553537,2020-05-27T11:34:59.000Z,@cityandguildsI am very concerned. Old style 180credits are only now being told to do adjusted assessments. No information from C&G on how this needs to be done and a deadline of the 1st looming. Please help!!! I've emailed but no response.,Unknown,Unknown,Unknown,Unknown,,"@Kimberley_Sear, @cityandguilds",,to_2020,negative
https://x.com/MissStevieB/status/1268502329663373314,2020-06-04T11:18:17.000Z,"@cityandguildsinformed by my college that students to carry out some outstanding assessments (level 2 hairdressing adult certificate) on own live models in college in next 4-6 weeks. Is it fair to ask students/models to break lockdown, risk health or fail? Why not on blocks?",Unknown,Unknown,Unknown,Unknown,,"@MissStevieB, @cityandguilds",,to_2020,neutral
https://x.com/kellzzy/status/1296358893640196096,2020-08-20T08:10:20.000Z,@cityandguildscan you please tell me why a week after results day my daughter still hasn't received her results? We called and was informed they were sent to@capelmanoron 3rd August yet now apparently their still waiting for them? Meanwhile our children can't enrol at uni?,Unknown,Unknown,Unknown,Unknown,,"@kellzzy, @cityandguilds, @capelmanor",,to_2020,negative
https://x.com/kellzzy/status/1296358221158940672,2020-08-20T08:07:39.000Z,@cityandguildscan you please explain why a week later my daughters college are still saying they haven't got her results form you guys yet when I called was informed they was send 3rd August@capelmanorthe young people need to enrol at uni this is disgusting,Unknown,Unknown,Unknown,Unknown,,"@kellzzy, @cityandguilds, @capelmanor",,to_2020,negative
https://x.com/ChanniCool/status/1334817525704560640,2020-12-04T11:11:12.000Z,@cityandguildsany news when exam issues will be resolved? Been trying to book an exam for a day and half now. Booking rejected every time. Learner has travelled 2 hours to get here yesterday and today. Only got this exam to do and he’s finished his course.,Unknown,Unknown,Unknown,Unknown,,"@ChanniCool, @cityandguilds",,to_2020,negative
https://x.com/ChanniCool/status/1334851576465387520,2020-12-04T13:26:30.000Z,Still no message. What do I tell the learner and his employer?,Unknown,Unknown,Unknown,Unknown,,"@ChanniCool, @cityandguilds",,to_2020,negative
https://x.com/EleanorCoss/status/1242035419874832394,2020-03-23T10:28:14.000Z,"@cityandguildsI'm looking for guidance on remote speaking and listening assessments for my department. Specifically, do L1&2 discussions still need to have at least 3 learners in them? I know you're massively busy - but will you  be issuing more guidance on this? Thanks so much!",Unknown,Unknown,Unknown,Unknown,,"@EleanorCoss, @cityandguilds",,to_2020,neutral
https://x.com/Hackers__H/status/1242452739130634241,2020-03-24T14:06:31.000Z,"@cityandguildsHi, when can we expect an update regarding completion of technical qualifications? Thanks.",Unknown,Unknown,Unknown,Unknown,,"@Hackers__H, @cityandguilds",,to_2020,neutral
https://x.com/Hackers__H/status/1242772303374622720,2020-03-25T11:16:21.000Z,I already follow you,Unknown,Unknown,Unknown,Unknown,,"@Hackers__H, @cityandguilds",,to_2020,neutral
https://x.com/MissStevieB/status/1268516383723335680,2020-06-04T12:14:08.000Z,@cityandguildsFollowed. Thank you,Unknown,Unknown,Unknown,Unknown,,"@MissStevieB, @cityandguilds, @cityandguilds",,to_2020,positive
https://x.com/daisy_jane35/status/1335891882476507136,2020-12-07T10:20:19.000Z,"@cityandguildsNew evolve, why so slow? Did you even test this? Colleague can't even print attendance registers.",Unknown,Unknown,Unknown,Unknown,,"@daisy_jane35, @cityandguilds",,to_2020,negative
https://x.com/daisy_jane35/status/1334429622331531267,2020-12-03T09:29:49.000Z,@cityandguildsmultiple clicks to try and log on to your new Surpass system.  It is so slow and doesn't seem to be fit for purpose.  Would appreciate a response.,Unknown,Unknown,Unknown,Unknown,,"@daisy_jane35, @cityandguilds",,to_2020,negative
https://x.com/alam_bakshi/status/1310940765049229315,2020-09-29T13:53:29.000Z,Okay & thanks for response,Unknown,Unknown,Unknown,Unknown,,"@alam_bakshi, @cityandguilds, @ugc_india",,to_2020,positive
https://x.com/groundsmaiden/status/1291269023724982272,2020-08-06T07:05:00.000Z,@cityandguildsGood morning :) I emailed requesting your logo and haven’t received a reply. It’s needed urgently. Please could someone from your brand team contact me?,Unknown,Unknown,Unknown,Unknown,,"@groundsmaiden, @cityandguilds",,to_2020,negative
https://x.com/GayElectrician/status/1280125781209948161,2020-07-06T13:05:44.000Z,"Although I appreciate your reply its far too little far too late. 

The loss of earnings, a life and career ruined, life-changing mental injuries, the attempted suicide, the list goes on.

Youve had years now to put this right and on every single occasion youve chosen not to.",Unknown,Unknown,Unknown,Unknown,,"@GayElectrician, @cityandguilds, @TheIET",,to_2020,negative
https://x.com/fionaf_H/status/1324419798428717056,2020-11-05T18:34:21.000Z,"@cityandguildsquestion for you. If a certificate states NVQ level 3, with all the assessments stating level 3 - does that mean it’s a level 3? Regardless of when it was issued? And a level 3 is the equivalent to 2 A levels? Asking for a friend",Unknown,Unknown,Unknown,Unknown,,"@fionaf_H, @cityandguilds",,to_2020,neutral
https://x.com/sarahinghamx/status/1269707210629750784,2020-06-07T19:06:03.000Z,"@cityandguildsHiya, I’ve lost my level 2 hairdressing certificate. How can I get a replacement one please? Thanks",Unknown,Unknown,Unknown,Unknown,,"@sarahinghamx, @cityandguilds",,to_2020,negative
https://x.com/AndrewS27832983/status/1313056243125284865,2020-10-05T09:59:38.000Z,@cityandguildshow do I find out about your courses ? Do you have any surrounding HIV ?,Unknown,Unknown,Unknown,Unknown,,"@AndrewS27832983, @cityandguilds",,to_2020,neutral
https://x.com/FinkyDinkDesign/status/1240638094866632705,2020-03-19T13:55:46.000Z,"Hi, all I’ve received is a link to your workplace policy. Please be clear on your guidance to training providers regarding exams. Thanks",Unknown,Unknown,Unknown,Unknown,,"@FinkyDinkDesign, @cityandguilds",,to_2020,neutral
https://x.com/FinkyDinkDesign/status/1240630352940544005,2020-03-19T13:25:00.000Z,@cityandguildsyou’re probably inundated but can you tell me your guidance regarding Covid-19 college closures and scheduled exams please?,Unknown,Unknown,Unknown,Unknown,,"@FinkyDinkDesign, @cityandguilds",,to_2020,negative
https://x.com/liamtalbot5/status/1244567599230394368,2020-03-30T10:10:13.000Z,"@cityandguildsHi, i took my Transport Manager CPC on March 6th. Has the marking been effected by the pandemic?",Unknown,Unknown,Unknown,Unknown,,"@liamtalbot5, @cityandguilds",,to_2020,neutral
https://x.com/GayElectrician/status/1280125880904359938,2020-07-06T13:06:08.000Z,"Although I appreciate your reply its far too little far too late. 

The loss of earnings, a life and career ruined, life-changing mental injuries, the attempted suicide, the list goes on.

Youve had years now to put this right and on every single occasion youve chosen not to.",Unknown,Unknown,Unknown,Unknown,,"@GayElectrician, @cityandguilds, @TomBewick, @K_DonnellyCEO",,to_2020,negative
https://x.com/GayElectrician/status/1327634327572783105,2020-11-14T15:27:44.000Z,"What an utter load of b******t!

I've never seen such barefaced lies in all my life. 

Help people?

All you are interested in is helping yourselves with rewards for failure.

You should all be thoroughly ashamed. 

A corporate disaster.",Unknown,Unknown,Unknown,Unknown,,"@GayElectrician, @cityandguilds",,to_2020,negative
https://x.com/liamtalbot5/status/1255828420291973126,2020-04-30T11:56:42.000Z,"Its okay thanks, ive got my results now!",Unknown,Unknown,Unknown,Unknown,,"@liamtalbot5, @cityandguilds",,to_2020,positive
https://x.com/liamtalbot5/status/1244571437635158018,2020-03-30T10:25:28.000Z,Yes I currently follow you,Unknown,Unknown,Unknown,Unknown,,"@liamtalbot5, @cityandguilds",,to_2020,neutral
https://x.com/Mel_NewtonCCN/status/1326548331888222211,2020-11-11T15:32:23.000Z,"Many happy returns, proud to work with you as consultant and as an awarding body",Unknown,Unknown,Unknown,Unknown,,"@Mel_NewtonCCN, @cityandguilds",,to_2020,positive
https://x.com/shirleyTBG/status/1326472126300377088,2020-11-11T10:29:34.000Z,Congratulations!!!,Unknown,Unknown,Unknown,Unknown,,"@shirleyTBG, @cityandguilds",,to_2020,positive
https://x.com/harrysbarber695/status/1215198220600606720,2020-01-09T09:06:47.000Z,"Harry’s Barbershop is always looking apprentices, just can’t afford to pay them",Unknown,Unknown,Unknown,Unknown,,"@harrysbarber695, @cityandguilds, @QESTcraft",,to_2020,negative
https://x.com/lyonie_pinnick/status/1296840810152046596,2020-08-21T16:05:17.000Z,@cityandguildsStill no results from the college they said they only received them yesterday so will get the today it’s not 5:00 and still nothing#cityandguildsmyself and fellow students feel like no one cares,Unknown,Unknown,Unknown,Unknown,"Lionie#BLM, #cityandguilds","@lyonie_pinnick, @cityandguilds",,to_2020,negative
https://x.com/LilianKwaliamb2/status/1319352926603825152,2020-10-22T19:00:24.000Z,Great.,Unknown,Unknown,Unknown,Unknown,,"@LilianKwaliamb2, @cityandguilds",,to_2020,positive
