Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/Educ8_Wales/status/1520058317229502464,2022-04-29T15:11:58.000Z,Thank you! we have a great time at the ceremony,Unknown,Unknown,Unknown,Unknown,,"@Educ8_Wales, @cityandguilds",,to_2022,positive
https://x.com/TheGrocerChef/status/1570480295731777537,2022-09-15T18:30:55.000Z,@cityandguildswe’ve just sent you a DM about#Ukrainequalification equivalents in England for our guests#HelpNeeded,Unknown,Unknown,Unknown,Unknown,"#Ukraine, #HelpNeeded","@TheGrocerChef, @cityandguilds",,to_2022,neutral
https://x.com/Wyart76/status/1559073157855821825,2022-08-15T07:03:01.000Z,The anticipation for the result is quite high now!!,Unknown,Unknown,Unknown,Unknown,,"@Wyart76, @cityandguilds",,to_2022,positive
https://x.com/Wyart76/status/1558934242867937280,2022-08-14T21:51:01.000Z,"Not sure I can express how I would feel if our application for JCB CornerStone was successful in being recognised by this award, for now it’s anticipation!",Unknown,Unknown,Unknown,Unknown,,"@Wyart76, @cityandguilds, @Educ8_Wales",,to_2022,positive
https://x.com/Wyart76/status/1558931074956378112,2022-08-14T21:38:26.000Z,"I’m on holiday this week, and I’ve planned on checking the results with my family tomorrow at a favourite spot on the Cornish coast. Win or learn I’m very happy to have been involved in PRTA 22",Unknown,Unknown,Unknown,Unknown,,"@Wyart76, @cityandguilds",,to_2022,positive
https://x.com/HelenaW74048962/status/1600899801465253888,2022-12-08T17:07:10.000Z,,Unknown,Unknown,Unknown,Unknown,,"@HelenaW74048962, @cityandguilds, @Sapphireblues3",,to_2022,unknown
https://x.com/HermieLFC/status/1507068161241272331,2022-03-24T18:53:44.000Z,Totally right but try and get employers to do this and get them to open them up to people other than family and friends.,Unknown,Unknown,Unknown,Unknown,,"@HermieLFC, @cityandguilds, @FEWeek",,to_2022,neutral
https://x.com/HermieLFC/status/1494658937110634505,2022-02-18T13:03:54.000Z,Hi. Let me know the apprenticeship areas that are finding it hard to recruit.,Unknown,Unknown,Unknown,Unknown,,"@HermieLFC, @cityandguilds, @FENews, @dvp1967",,to_2022,neutral
https://x.com/betateach/status/1541741629857562631,2022-06-28T11:13:43.000Z,Thanks guys,Unknown,Unknown,Unknown,Unknown,,"@betateach, @cityandguilds, @heatfutures",,to_2022,positive
https://x.com/iansurfw/status/1545080535046922240,2022-07-07T16:21:20.000Z,I feel like this is a greet! Have at it! Shoulders back!,Unknown,Unknown,Unknown,Unknown,,"@iansurfw, @cityandguilds",,to_2022,positive
https://x.com/JibScandal/status/1497247954884861962,2022-02-25T16:31:44.000Z,The NVQ is nothing more than a money making racket for an old boys club with no idea on how to do the job themselves. It’s laughable how they try empty the pockets of those with City and guilds qualifications been QS and sometimes over 30 years experience! It’s about money,Unknown,Unknown,Unknown,Unknown,,"@JibScandal, @cityandguilds, @Adrianepdavey",,to_2022,negative
https://x.com/hugoagogo_/status/1545059154384941057,2022-07-07T14:56:22.000Z,,Unknown,Unknown,Unknown,Unknown,,"@hugoagogo_, @cityandguilds, @iansurfw",,to_2022,unknown
https://x.com/CandyWhiteA/status/1559145012364992512,2022-08-15T11:48:33.000Z,,Unknown,Unknown,Unknown,Unknown,,"@CandyWhiteA, @cityandguilds",,to_2022,unknown
https://x.com/DrRhideWreede/status/1542824844894543873,2022-07-01T10:58:01.000Z,I can feel your frustrations oozing from my screen. And you’ve been saying this for agesand where are the people who can make changes?,Unknown,Unknown,Unknown,Unknown,,"@DrRhideWreede, @cityandguilds, @betateach",,to_2022,negative
https://x.com/CandyWhiteA/status/1559139425858232322,2022-08-15T11:26:21.000Z,She is your President? That is awesome!! I passed a City&Guilds on delivering learning certificat many years ago. I enjoyed the course & the teacher. It is great there're lots of evening classes for mature students who already work. That's 1 of the things I loved about the UK,Unknown,Unknown,Unknown,Unknown,,"@CandyWhiteA, @cityandguilds",,to_2022,positive
https://x.com/veerasamy_sonya/status/1501132902955892738,2022-03-08T09:49:08.000Z,A pleasure to be involved - wishing everyone a Happy#IWD2022,Unknown,Unknown,Unknown,Unknown,#IWD2022,"@veerasamy_sonya, @cityandguilds, @K_DonnellyCEO",,to_2022,positive
https://x.com/chef1sod/status/1513211480979742722,2022-04-10T17:45:05.000Z,,Unknown,Unknown,Unknown,Unknown,,"@chef1sod, @cityandguilds, @TheAlchemistUK",,to_2022,unknown
https://x.com/betateach/status/1544739636181868547,2022-07-06T17:46:43.000Z,"Hello, no DM. Have you lost interest in discussing this?",Unknown,Unknown,Unknown,Unknown,,"@betateach, @cityandguilds, @CoppiceJT",,to_2022,negative
https://x.com/Gibson1Paula/status/1506376624308117506,2022-03-22T21:05:49.000Z,What a session@beckyholls,Unknown,Unknown,Unknown,Unknown,,"@Gibson1Paula, @cityandguilds, @beckyholls, @beckyholls",,to_2022,positive
https://x.com/EmilyBackhouse/status/1578471887185018880,2022-10-07T19:46:39.000Z,@cityandguildsdoes anyone monitor your DMs?? Thanks,Unknown,Unknown,Unknown,Unknown,,"@EmilyBackhouse, @cityandguilds",,to_2022,neutral
https://x.com/PalomaDodd/status/1575468649116205062,2022-09-29T12:52:51.000Z,Great to train the first UK engineers/ installers on our largescale EV Charging installations technology standards.,Unknown,Unknown,Unknown,Unknown,,"@PalomaDodd, @cityandguilds",,to_2022,positive
https://x.com/nonsocucinare/status/1580203099037216769,2022-10-12T14:25:52.000Z,"Thanks, do you know when I’ll get a message?",Unknown,Unknown,Unknown,Unknown,,"@nonsocucinare, @cityandguilds",,to_2022,neutral
https://x.com/VividConceptsJA/status/1567134121813594112,2022-09-06T12:54:25.000Z,@cityandguildsHi. Where do we access the Math3 2022 results?,Unknown,Unknown,Unknown,Unknown,,"@VividConceptsJA, @cityandguilds",,to_2022,neutral
https://x.com/HOTC_UK/status/1518531206350004225,2022-04-25T10:03:47.000Z,Thanks so much for sharing this!,Unknown,Unknown,Unknown,Unknown,,"@HOTC_UK, @cityandguilds",,to_2022,positive
https://x.com/HighlandLtd/status/1512345842660827137,2022-04-08T08:25:21.000Z,No problem,Unknown,Unknown,Unknown,Unknown,Highland Plumbing and Heating Ltd #Killakilowatt,"@HighlandLtd, @cityandguilds",,to_2022,neutral
https://x.com/AllanPaltzer/status/1488956880219213832,2022-02-02T19:25:58.000Z,"I would agree. I am not going to suggest students pursue a career in an industry unless there's fair renumeration, proper progression routes and longeivity of employmemt and enjoyment. Agree public respect is part of that but unless the kudos comes w/ cash I can't encourage",Unknown,Unknown,Unknown,Unknown,,"@AllanPaltzer, @cityandguilds",,to_2022,neutral
https://x.com/betateach/status/1547878732857126912,2022-07-15T09:40:22.000Z,Thank you. Hi@JennyC_HillC&G are considering coming onto the podcast where I will ask them about training and the numbers they train per year (e.g. the bottle neck we have discussed) They have asked who would be the other guests. Would you be against coming on?,Unknown,Unknown,Unknown,Unknown,,"@betateach, @cityandguilds, @JennyC_Hill",,to_2022,neutral
https://x.com/nonsocucinare/status/1579857957772472320,2022-10-11T15:34:24.000Z,@cityandguildsMy sons C&G Carpentry Certificates have come through today and his name is spelt incorrectly. How do we get this changed? Thanks.,Unknown,Unknown,Unknown,Unknown,,"@nonsocucinare, @cityandguilds",,to_2022,negative
https://x.com/TheoFarrer/status/1514281283169492999,2022-04-13T16:36:06.000Z,Thanks!,Unknown,Unknown,Unknown,Unknown,,"@TheoFarrer, @cityandguilds",,to_2022,positive
https://x.com/EALAwards/status/1593170071668805633,2022-11-17T09:11:59.000Z,Good luck everyone,Unknown,Unknown,Unknown,Unknown,,"@EALAwards, @cityandguilds",,to_2022,positive
https://x.com/laurajanelewis1/status/1546605224135114753,2022-07-11T21:19:54.000Z,Dm u,Unknown,Unknown,Unknown,Unknown,,"@laurajanelewis1, @cityandguilds",,to_2022,neutral
https://x.com/ExeterCollege/status/1521513924558049280,2022-05-03T15:36:02.000Z,Thank you!,Unknown,Unknown,Unknown,Unknown,,"@ExeterCollege, @cityandguilds, @AoC_info",,to_2022,positive
https://x.com/Monty_Electrics/status/1574671574263033859,2022-09-27T08:05:33.000Z,Thanks,Unknown,Unknown,Unknown,Unknown,,"@Monty_Electrics, @cityandguilds, @AJBrownElectri1",,to_2022,positive
https://x.com/Matt_MMc/status/1598344575579525122,2022-12-01T15:53:37.000Z,"@cityandguildsHi can I am interested in NVQ Performing Manufacturing Operations level 2 (7585)
Can you help with an assessment company ?",Unknown,Unknown,Unknown,Unknown,,"@Matt_MMc, @cityandguilds",,to_2022,neutral
https://x.com/Johnabruzzi87/status/1587304312925044738,2022-11-01T04:43:33.000Z,"@cityandguildsGood Morning,
 
I hope you will be able to help me.
 
I am interested in the below courses.
Aeronautical Engineering and Maintenance (2675)
Certificate in Aircraft Maintenance (2680) 
Aviation Operations on the Ground (4877)",Unknown,Unknown,Unknown,Unknown,,"@Johnabruzzi87, @cityandguilds",,to_2022,positive
https://x.com/ShawnJulesJust1/status/1592858252861399042,2022-11-16T12:32:56.000Z,"@cityandguilds@SirArthurLewisIt Was all about Calculus and The Answer!

Double Super Summa cumlaude Long Double Short Time: 16 minutes. Completed Time.
&
Single Super Summa cumlaude Long Single Short Time: 5 minutes. Complete Time.",Unknown,Unknown,Unknown,Unknown,,"@ShawnJulesJust1, @cityandguilds, @SirArthurLewis",,to_2022,neutral
https://x.com/silver_lining85/status/1600562104615985152,2022-12-07T18:45:17.000Z,Princess Anne is terrific!,Unknown,Unknown,Unknown,Unknown,,"@silver_lining85, @cityandguilds, @RoyalFamily, @K_DonnellyCEO",,to_2022,positive
https://x.com/thestudybuddyUK/status/1602248488087085057,2022-12-12T10:26:22.000Z,Rosario was incredible. It was inspiring to hear about her experiences and her raw determination and overwhelming positivity.,Unknown,Unknown,Unknown,Unknown,,"@thestudybuddyUK, @cityandguilds, @K_DonnellyCEO",,to_2022,positive
https://x.com/laurajanelewis1/status/1606320371191496707,2022-12-23T16:06:35.000Z,Dm u,Unknown,Unknown,Unknown,Unknown,,"@laurajanelewis1, @cityandguilds",,to_2022,neutral
https://x.com/lbuckler/status/1519367720277618689,2022-04-27T17:27:47.000Z,Love working in the City & Guilds marketing team. Best team ever. Highly recommend it!,Unknown,Unknown,Unknown,Unknown,,"@lbuckler, @cityandguilds",,to_2022,positive
https://x.com/wil53907337/status/1597969240044490755,2022-11-30T15:02:10.000Z,You give some people opportunities they may not have had.,Unknown,Unknown,Unknown,Unknown,,"@wil53907337, @cityandguilds, @dvp1967, @5PercentClubUK",,to_2022,positive
https://x.com/NovelsTime/status/1601651759340204032,2022-12-10T18:55:11.000Z,Real talk...,Unknown,Unknown,Unknown,Unknown,,"@NovelsTime, @cityandguilds, @RoyalFamily, @K_DonnellyCEO",,to_2022,neutral
https://x.com/Yvonne81331203/status/1600679172976017410,2022-12-08T02:30:28.000Z,Princess Royal has a fantastic work ethic. Well Done,Unknown,Unknown,Unknown,Unknown,,"@Yvonne81331203, @cityandguilds, @Sunshin16937977",,to_2022,positive
https://x.com/Michele_Bryans/status/1479794621177864195,2022-01-08T12:38:25.000Z,Thank you,Unknown,Unknown,Unknown,Unknown,,"@Michele_Bryans, @cityandguilds, @ILM_UK",,to_2022,positive
https://x.com/wil53907337/status/1598080026058313729,2022-11-30T22:22:23.000Z,I hope so.,Unknown,Unknown,Unknown,Unknown,,"@wil53907337, @cityandguilds, @dvp1967, @5PercentClubUK",,to_2022,positive
https://x.com/bevstandards/status/1562423013571563526,2022-08-24T12:54:09.000Z,Thank you,Unknown,Unknown,Unknown,Unknown,,"@bevstandards, @cityandguilds, @MikoCoffee_UK",,to_2022,positive
https://x.com/MrsHDtweets/status/1504895041755660291,2022-03-18T18:58:32.000Z,@cityandguildsis it possible to get copies of previous qualifications? How do we do it?,Unknown,Unknown,Unknown,Unknown,,"@MrsHDtweets, @cityandguilds",,to_2022,neutral
https://x.com/_mattswildlife/status/1551944106972258305,2022-07-26T14:54:43.000Z,"@cityandguildshi! Will you be releasing digital versions of all of your tickets/qualifications eventually? I just got my ATV, Tractor and Brushcutter digital tickets and was hoping my chainsaw ones are in the pipeline.",Unknown,Unknown,Unknown,Unknown,,"@_mattswildlife, @cityandguilds",,to_2022,neutral
https://x.com/mrsangovePE/status/1602765425720311810,2022-12-13T20:40:30.000Z,Thanks for the reply. Will give it a look,Unknown,Unknown,Unknown,Unknown,,"@mrsangovePE, @cityandguilds",,to_2022,positive
https://x.com/debbos4/status/1501332625545314304,2022-03-08T23:02:45.000Z,Pay the men less until you can pay the women more… if it can’t happen overnight,Unknown,Unknown,Unknown,Unknown,,"@debbos4, @cityandguilds, @K_DonnellyCEO",,to_2022,neutral
https://x.com/JOstudio_ella/status/1536723566145818624,2022-06-14T14:53:43.000Z,,Unknown,Unknown,Unknown,Unknown,,"@JOstudio_ella, @cityandguilds",,to_2022,unknown
https://x.com/JOstudio_ella/status/1531279357284581377,2022-05-30T14:20:23.000Z,,Unknown,Unknown,Unknown,Unknown,,"@JOstudio_ella, @cityandguilds",,to_2022,unknown
https://x.com/JOstudio_ella/status/1530837741537267712,2022-05-29T09:05:33.000Z,,Unknown,Unknown,Unknown,Unknown,,"@JOstudio_ella, @cityandguilds",,to_2022,unknown
https://x.com/fdoug23/status/1600077976208490497,2022-12-06T10:41:32.000Z,Good luck and sorry I will miss it.,Unknown,Unknown,Unknown,Unknown,,"@fdoug23, @cityandguilds, @AnnLimb, @K_DonnellyCEO",,to_2022,positive
https://x.com/jarvisa25/status/1595834579046502400,2022-11-24T17:39:47.000Z,Most definitely,Unknown,Unknown,Unknown,Unknown,,"@jarvisa25, @cityandguilds",,to_2022,positive
https://x.com/Cherryk1raz/status/1551885719609774081,2022-07-26T11:02:42.000Z,Thank you I will,Unknown,Unknown,Unknown,Unknown,,"@Cherryk1raz, @cityandguilds",,to_2022,positive
https://x.com/NatalieEngel17/status/1600537281630044160,2022-12-07T17:06:39.000Z,Unknown,Unknown,Unknown,Unknown,Unknown,,"@NatalieEngel17, @cityandguilds, @RoyalFamily, @K_DonnellyCEO",,to_2022,neutral
https://x.com/DARJYO1/status/1562696388747890689,2022-08-25T07:00:27.000Z,"@cityandguildsrecognises@DARJYO1's Commitment to professionalise the Electric Vehicle charging market.    Email info@darjyo.com now to ensure your workforce has the necessary training, skills, knowledge and experience to undertake this work safely",Unknown,Unknown,Unknown,Unknown,,"@DARJYO1, @cityandguilds, @DARJYO1",,to_2022,positive
https://x.com/JOstudio_ella/status/1608424305393541120,2022-12-29T11:26:52.000Z,Thank you I'm very much interested in this opportunity,Unknown,Unknown,Unknown,Unknown,,"@JOstudio_ella, @cityandguilds",,to_2022,positive
https://x.com/JOstudio_ella/status/1530841960738611201,2022-05-29T09:22:19.000Z,,Unknown,Unknown,Unknown,Unknown,,"@JOstudio_ella, @cityandguilds, @squarespace",,to_2022,unknown
https://x.com/melody_azubuike/status/1590366588439781381,2022-11-09T15:31:56.000Z,"@cityandguildsPlease, Is there a course named, Advanced Medic Care in City and Guilds of London Institute?",Unknown,Unknown,Unknown,Unknown,,"@melody_azubuike, @cityandguilds",,to_2022,neutral
https://x.com/deanorog/status/1549402836005421061,2022-07-19T14:36:37.000Z,No need it's all sorted and in the past,Unknown,Unknown,Unknown,Unknown,,"@deanorog, @cityandguilds",,to_2022,neutral
https://x.com/jalandharvenkat/status/1521287071222050817,2022-05-03T00:34:36.000Z,Great honour to the UK ROYALTY,Unknown,Unknown,Unknown,Unknown,,"@jalandharvenkat, @cityandguilds, @RoyalFamily",,to_2022,positive
https://x.com/amalvarghese816/status/1566017888175144961,2022-09-03T10:58:54.000Z,@cityandguildsis there anyone that I can contact to report an issue about an institute operating in India under your name? Please reply.,Unknown,Unknown,Unknown,Unknown,,"@amalvarghese816, @cityandguilds",,to_2022,neutral
https://x.com/Liberty59249580/status/1593048822649081856,2022-11-17T01:10:11.000Z,@cityandguildslam a Zimbabwean class one electrician. I want to do diploma in electrical lnstallation. Please help,Unknown,Unknown,Unknown,Unknown,,"@Liberty59249580, @cityandguilds",,to_2022,neutral
https://x.com/UKInvestigator/status/1589896412187066368,2022-11-08T08:23:38.000Z,@cityandguildsWhen an Awarding Body becomes a commerical training company that should ring alarm bells in central government whistleblower@cma.gov.uk Let the government know your feelings@ofqual,Unknown,Unknown,Unknown,Unknown,,"@UKInvestigator, @cityandguilds, @ofqual",,to_2022,negative
https://x.com/Alexand55549563/status/1566539819416698882,2022-09-04T21:32:52.000Z,I want to if you realise construction results for 2022 December,Unknown,Unknown,Unknown,Unknown,,"@Alexand55549563, @cityandguilds, @dvp1967, @FENews",,to_2022,neutral
https://x.com/reddockhelen2/status/1600907673377148938,2022-12-08T17:38:27.000Z,I love princess anne she is one of my favourites,Unknown,Unknown,Unknown,Unknown,,"@reddockhelen2, @cityandguilds, @RoyalFamily, @K_DonnellyCEO",,to_2022,positive
https://x.com/alam_bakshi/status/1595805086462390272,2022-11-24T15:42:35.000Z,Congratulations,Unknown,Unknown,Unknown,Unknown,,"@alam_bakshi, @cityandguilds",,to_2022,positive
https://x.com/MikeyBrunsdon/status/1597951770747338753,2022-11-30T13:52:45.000Z,Sent a message,Unknown,Unknown,Unknown,Unknown,,"@MikeyBrunsdon, @cityandguilds",,to_2022,neutral
https://x.com/MikeyBrunsdon/status/1597945563722706945,2022-11-30T13:28:05.000Z,"@cityandguildshello, is anyone free to answer a quick question please",Unknown,Unknown,Unknown,Unknown,,"@MikeyBrunsdon, @cityandguilds",,to_2022,neutral
https://x.com/EVtroniks/status/1491888747729854466,2022-02-10T21:36:10.000Z,"As long as workers aren’t exploited in these sectors, more and more people will open up slowly to these sectors, as long as pay and rights aren’t compromised.",Unknown,Unknown,Unknown,Unknown,,"@EVtroniks, @cityandguilds, @AndyDurmanEMSI",,to_2022,neutral
