Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/acorn_jobs/status/1698629520641622219,2023-09-04T09:30:11.000Z,"Welder / Fabricator wanted in#PontypoolNVQ /City & Guildsqualifications are desirable.  

Working hours are Monday to Friday, 7.30am to 4.00pm with overtime available

Rates ranging from £16 to £18 per hour

Apply herehttps://ow.ly/XKC050PCSKS",Unknown,Unknown,Unknown,Unknown,#Pontypool,@acorn_jobs,https://t.co/cadoCMR71J,phrase_2023_amp,neutral
https://x.com/Norfolklearn/status/1648964238566735872,2023-04-20T08:18:05.000Z,"We are celebrating a recent External Quality Assurance visit fromCity & Guilds, the Awarding Organisation for our early years qualificationsThe feedback and report received, recognised our team’s ‘outstanding practice demonstrated across all areas’#Norwich#Norfolk",Unknown,Unknown,Unknown,Unknown,"#Norwich, #Norfolk",@Norfolklearn,,phrase_2023_amp,positive
https://x.com/CGLArtSchool/status/1708804904502845642,2023-10-02T11:23:31.000Z,"We are delighted to be exhibiting at@ucas_onlineCreate Your Future at the London ExCeL over today and tomorrow. 

Come and visit us on Stand 10 to find out all about our courses and chat with current students#cglartschool#ucas#createyourfuture",Unknown,Unknown,Unknown,Unknown,"#cglartschool, #ucas, #createyourfuture","@CGLArtSchool, @ucas_online",,phrase_2023_amp,positive
https://x.com/CTPinfo/status/1710319483405930911,2023-10-06T15:41:55.000Z,This is highly regarded for Electricians and many engineering roles. Our 5-dayCity & Guildstraining will ensure you are up-to-date with the latest industry regulations on wiring and the safe use and operation of electrical equipment and systems.https://bit.ly/18thEditionWiring…,Unknown,Unknown,Unknown,Unknown,,@CTPinfo,https://t.co/67nzPCsiLF,phrase_2023_amp,positive
https://x.com/CGLArtSchool/status/1702275986824253563,2023-09-14T10:59:56.000Z,"Bidding a warm farewell to our graduating MA Students, who will now join our community of alumniTestimonial from Camilla Dilshat, MA Fine Art 2023",Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,,phrase_2023_amp,positive
https://x.com/JamaicaGleaner/status/1703212171847520313,2023-09-17T01:00:00.000Z,"Several special-needs students at the Genesis Academy in Kingston successfully completedCity & GuildsStage One and two courses in June, earning from merits to distinction.

Read more:https://jamaica-gleaner.com/article/lead-stories/20230916/genesis-academy-toasts-20-years-catering-special-needs-students…#GLNRToday",Unknown,Unknown,Unknown,Unknown,#GLNRToday,@JamaicaGleaner,https://t.co/2ODWd6rbZb,phrase_2023_amp,positive
https://x.com/EALAwards/status/1698984377391153286,2023-09-05T09:00:15.000Z,Are you registering BSE T Levels learners for the autumn core assessments? Join us on 25th September via MS Teams for a live Q&A focusing on the autumn core assessments in partnership withCity & GuildsRegister here:https://ow.ly/yn0M50PGPRc,Unknown,Unknown,Unknown,Unknown,,@EALAwards,https://t.co/uRijHqqVVe,phrase_2023_amp,neutral
https://x.com/ChSuptTillotson/status/1688840574613258240,2023-08-08T09:12:24.000Z,I had the absolute pleasure of presenting Sunita Dale with her certificate for completing herCity & Guilds. Sunita is now a substantive Inspector! Well done Sunita!@kent_police@KentPoliceDandI,Unknown,Unknown,Unknown,Unknown,,"@ChSuptTillotson, @kent_police, @KentPoliceDandI",,phrase_2023_amp,positive
https://x.com/TwinkTroughton/status/1709077753981554796,2023-10-03T05:27:44.000Z,On 14th October I am holding a one off studio sale at Joseph Wales Studios to raise funds to support myself while I study for an MA in Fine Art atCity & Guildsof London School of Art.,Unknown,Unknown,Unknown,Unknown,,@TwinkTroughton,,phrase_2023_amp,neutral
https://x.com/IT_Champions/status/1668914850087546881,2023-06-14T09:34:41.000Z,Congratulations to Jake on achieving Distinction in yourCity & GuildsLevel 3 Information Communication Technician qualification. Big well done for completing your apprenticeship with flying colours.#EmployeeRecognition#TeamITC#Apprentcieship#Celebration#Distinction,Unknown,Unknown,Unknown,Unknown,"#EmployeeRecognition, #TeamITC, #Apprentcieship, #Celebration, #Distinction",@IT_Champions,,phrase_2023_amp,positive
https://x.com/focustrainingsw/status/1625205181234151425,2023-02-13T18:48:04.000Z,"ELECTRICIANS please book soon to secure your place on theCITY & GUILDS2391-52 LEVEL 3 TEST AND INSPECT Course:-
20th February 23 Redruth
Contact Kayleigh.m@tftg.org 01209 311011
28th February 23 Exeter
Contact Heather.m@tftg.org 01392 829100",Unknown,Unknown,Unknown,Unknown,,@focustrainingsw,,phrase_2023_amp,neutral
https://x.com/CGLArtSchool/status/1668224052530499584,2023-06-12T11:49:42.000Z,"There is still time to book your place on one of our Summer School courses, taking place between 3-21 July.

Head to our Eventbrite page for details of all available Summer School courses and to secure your place:https://eventbrite.co.uk/o/city-amp-guilds-of-london-art-school-31077052175…",Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,https://t.co/JHryH87P5F,phrase_2023_amp,neutral
https://x.com/FedsEducation/status/1644348275502325760,2023-04-07T14:35:54.000Z,We are excited about the release of the City and Guilds/MHfed/HairFed Competition Winners editorial looks. Emma MackayFeds EducationCity & Guilds#education#cityandguilds#mhfed#hairfed#competition#winners#hairandbarbercouncil#hairstylist#barber#editorial,Unknown,Unknown,Unknown,Unknown,"#education, #cityandguilds, #mhfed, #hairfed, #competition, #winners, #hairandbarbercouncil, #hairstylist, #barber, #editorial",@FedsEducation,,phrase_2023_amp,positive
https://x.com/cityandguilds/status/1729485541471670694,2023-11-28T13:01:00.000Z,"Securing apprenticeship success requires apprentice 
support at each stage of the journey. 

Discover practical advice in our new guide to support apprentices from start to finish. 

Read our guide>https://ow.ly/5rq850Q27bm#apprenticeships#apprenticesuccess#EPA",Unknown,Unknown,Unknown,Unknown,"#apprenticeships, #apprenticesuccess, #EPA",@cityandguilds,https://t.co/DI7YWeOtHg,phrase_2023_amp,positive
https://x.com/SETA1966/status/1625812178279227395,2023-02-15T11:00:04.000Z,"City & Guilds18th Edition 3 Day Programme
Book now!https://setatraining.com/project/city-guilds-18th-edition/…#course#Manchester#Stockport",Unknown,Unknown,Unknown,Unknown,"#course, #Manchester, #Stockport",@SETA1966,https://t.co/xl0yFSpNiC,phrase_2023_amp,neutral
https://x.com/WigfieldFarm/status/1628823823083610112,2023-02-23T18:27:16.000Z,Jasper looks amazing after a good groom today by our fab Level 2City & Guildsstudents Madison and Aleasha! Humans pay a lot of money to look that good!#ponygrooming#shetlandpony#cute#thursdayvibes#photo#farm,Unknown,Unknown,Unknown,Unknown,"#ponygrooming, #shetlandpony, #cute, #thursdayvibes, #photo, #farm",@WigfieldFarm,,phrase_2023_amp,positive
https://x.com/WESCentenary/status/1668521085883789312,2023-06-13T07:30:01.000Z,"Cleone Benest, aka C Griff,#motorist#metallurgist. 1 of 1st women#engineersto pass mechanical exams ofCity & Guildsof London Institute &@TheRAC_UK. Published on engineering & estab'd own firm managed & run by women@WES1919member b#OTD13 Jun 1880https://en.wikipedia.org/wiki/Cleone_Benest…",Unknown,Unknown,Unknown,Unknown,"#motorist, #metallurgist, #engineers, #OTD","@WESCentenary, @TheRAC_UK, @WES1919",https://t.co/XWWZ1812YJ,phrase_2023_amp,neutral
https://x.com/YgamUK/status/1682387795178815490,2023-07-21T13:51:22.000Z,"Are you a teacher or youth worker in England, Wales or Northern Ireland?

Join one of our online 90-minuteCity & Guildsassured introduction sessions on gaming and gambling harms for some back-to-school CPD.Book onto a session here:https://ygam.org/book-a-workshop/…",Unknown,Unknown,Unknown,Unknown,,@YgamUK,https://t.co/euNTCfpWL2,phrase_2023_amp,neutral
https://x.com/Glasgow_Clyde/status/1669404407396696064,2023-06-15T18:00:01.000Z,"Looking to get a nationally-recognised qualification in education and training? TheCity & Guildscourse in Education and Learning Level 3 is suitable for people wanting to get a formal qualification.

You can find more information herehttps://bit.ly/3MZuoYV",Unknown,Unknown,Unknown,Unknown,,@Glasgow_Clyde,https://t.co/CkwJ5CywTF,phrase_2023_amp,neutral
https://x.com/CroxtethCampus/status/1680931252709343234,2023-07-17T13:23:35.000Z,"Registration for this FREECity & GuildsHorticulture course will be held at Bright Park this Friday, 21st July.
See you there?",Unknown,Unknown,Unknown,Unknown,,@CroxtethCampus,,phrase_2023_amp,neutral
https://x.com/EALAwards/status/1691087991815413761,2023-08-14T14:02:50.000Z,"Set your learners up for success. 

WatchCity & Guilds8-step video that guides you through preparing for success.https://ow.ly/X0GW50PwpQP#skillsforwales",Unknown,Unknown,Unknown,Unknown,#skillsforwales,@EALAwards,https://t.co/RireuYTACN,phrase_2023_amp,positive
https://x.com/EALAwards/status/1683493550187528196,2023-07-24T15:05:14.000Z,"To help you understand the suite of qualifications,City & Guildshave various resources to help you, including videos, webinar recordings and FAQs.https://ow.ly/iqWt50P7E0l#skillsforwales",Unknown,Unknown,Unknown,Unknown,#skillsforwales,@EALAwards,https://t.co/qeCOBddOVi,phrase_2023_amp,neutral
https://x.com/DYWNH_skills/status/1689969997836165122,2023-08-11T12:00:20.000Z,Modern Apprenticeship Opportunity: CraftspersonForestry and Land ScotlandLairgSVQ Level 2 - Trees and Timber andCity & Guilds/LANTRA qualificationsFor more information/to apply:https://ow.ly/Isx550PqNJV,Unknown,Unknown,Unknown,Unknown,,@DYWNH_skills,https://t.co/GIOxmmDonz,phrase_2023_amp,neutral
https://x.com/iact_training/status/1623747425461575680,2023-02-09T18:15:28.000Z,Congratulations to#managersatCity & Guildswho trained in the accredited i-act (for positive#mentalhealth&#wellbeing) training this week with i-act instructor Jane McNeice athttp://mindmatterstraining.co.uk. @CityGuildsGroup. Well done all@CityandGuildsPR,Unknown,Unknown,Unknown,Unknown,"#managers, #mentalhealth, #wellbeing","@iact_training, @CityandGuildsPR",https://t.co/FClsYHkZbS,phrase_2023_amp,positive
https://x.com/IET_WM/status/1646060847582552064,2023-04-12T08:01:03.000Z,"Get ready for your IET Wiring Regulations, BS 7671:2018+A2:2022City & Guildsor EAL exams with our endorsed flexible Full and Update courses and exam packages available to book through the#IETAcademy, visithttp://ow.ly/qLAZ50NFC4l",Unknown,Unknown,Unknown,Unknown,#IETAcademy,@IET_WM,https://t.co/0jLYeXGnhx,phrase_2023_amp,neutral
https://x.com/quals_wales/status/1689910622933200896,2023-08-11T08:04:24.000Z,"Our Promoting and Facilitating Welsh-medium qualifications event takes place at the Eisteddfod Genedlaethol today. We’ll be joined by guest speakers from Welsh Language Commissioner's office,City & Guilds& Agored Cymru.11 - 12TODAYEisteddfod  - stondin 111",Unknown,Unknown,Unknown,Unknown,,@quals_wales,,phrase_2023_amp,neutral
https://x.com/EALAwards/status/1684910195414093824,2023-07-28T12:54:29.000Z,"As part of our partnership withCity & Guildsin designing and delivering T levels, we are actively seeking talented moderators.

we are keen to find expert moderators in the Building Services Engineering industry, with a specialisation in electrical.https://lnkd.in/e3PhGrNH",Unknown,Unknown,Unknown,Unknown,,@EALAwards,https://t.co/nybnM4pK3x,phrase_2023_amp,positive
https://x.com/CTPinfo/status/1688943372814192640,2023-08-08T16:00:53.000Z,"This is an essential qualification for Electricians and is highly regarded for many engineering roles. Our 5-dayCity & Guildstraining will ensure you are up-to-date with the latest industry regulations and much more.

More infohttps://bit.ly/18thEditionWiring…18th September",Unknown,Unknown,Unknown,Unknown,,@CTPinfo,https://t.co/67nzPCsiLF,phrase_2023_amp,positive
https://x.com/RECPDUK/status/1728337876981567752,2023-11-25T09:00:35.000Z,"As an Approved Centre forCity & Guildsand the Defence Awarding Organisation, we provide accredited qualifications for trade training courses at no cost to the individual. 

Find out more:https://re-cpd.org.uk/vocational-qualifications/…#SapperFamily#SapperSmart#Skills#Development",Unknown,Unknown,Unknown,Unknown,"#SapperFamily, #SapperSmart, #Skills, #Development",@RECPDUK,https://t.co/E07naECeZb,phrase_2023_amp,neutral
https://x.com/IETLibArch/status/1692454040603427049,2023-08-18T08:31:02.000Z,"Boost your learning with our new#eBookedition of the popularCity & GuildsTextbooks on Electrical InstallationsNow available via the IET Library!
Book 1:http://spkl.io/60154YrjWBook 2:http://spkl.io/60164Yrjo@cityandguilds#BelieveYouCan",Unknown,Unknown,Unknown,Unknown,"#eBook, #BelieveYouCan","@IETLibArch, @cityandguilds","https://t.co/4Iij2SMwlg, https://t.co/hYovoYr9vd",phrase_2023_amp,positive
https://x.com/TwinkTroughton/status/1707378089615826969,2023-09-28T12:53:52.000Z,"A few recent sales from my MA fundraiser, the biggest thanks to all who have supported this so far.

I’m raising funds to support my studying for an MA in Fine Art atCity & Guildsin London.

1/",Unknown,Unknown,Unknown,Unknown,,@TwinkTroughton,,phrase_2023_amp,positive
https://x.com/PathwaysNLC/status/1731309060497068513,2023-12-03T13:47:00.000Z,"Fantastic achievement, some of our youth received certificates towards their AutomotiveCity & Guildsqualification. Whilst on the programme they gained practical training, qualifications, self belief and confidence. Amazing@Bosch_STB_LAGTA#positivedestinations",Unknown,Unknown,Unknown,Unknown,#positivedestinations,"@PathwaysNLC, @Bosch_STB_LAGTA",,phrase_2023_amp,positive
https://x.com/SVT_training/status/1692116211662770307,2023-08-17T10:08:37.000Z,"Congratulations to Barbara Webber from@StChris1870, who has successfully completed herCity & GuildsLevel 5 NVQ Diploma in Leadership for Health and Social Care and Children's and Young People's Services with SVTCall the SVT team for details on +44(0)800 121 4275#svtltd",Unknown,Unknown,Unknown,Unknown,#svtltd,"@SVT_training, @StChris1870",,phrase_2023_amp,positive
https://x.com/heartnstatrust/status/1687572280421826560,2023-08-04T21:12:39.000Z,"The HEART/NSTA Trust in collaboration withCity & Guildsis calling all Motorcycle Repairs and Motor Vehicle Repairs Practitioners to come and get assessed on August 12, 2023 at JAGAS. Please see the flyer for more details, scan the barcode to register online!#BeSmartComeToHEART",Unknown,Unknown,Unknown,Unknown,#BeSmartComeToHEART,@heartnstatrust,,phrase_2023_amp,neutral
https://x.com/YESSSElectrical/status/1687025533693923329,2023-08-03T09:00:05.000Z,"#YESSS#Crayfordworks closely with@ableskillswho offer a vast range of courses includingCity & Guildslevel 2 qualifications, 18th Edition wiring and PAT Testing. Able Skills also offer accommodation for travelling clients too!",Unknown,Unknown,Unknown,Unknown,"#YESSS, #Crayford","@YESSSElectrical, @ableskills",,phrase_2023_amp,positive
https://x.com/hopwoodhall/status/1691841038405480661,2023-08-16T15:55:11.000Z,"How to access your results tomorrow:

Results will be emailed out, or can be accessed online via MyILP or Hopwood Life App

Results released tomorrow - BTEC Level 3, T-Level L3, UAL L3, NCFE Technical L3, andCity & GuildsTechnical L3.

Good luck!#TLevelResultsDay#Results2023",Unknown,Unknown,Unknown,Unknown,"#TLevelResultsDay, #Results2023",@hopwoodhall,,phrase_2023_amp,neutral
https://x.com/K_DonnellyCEO/status/1712774381858877487,2023-10-13T10:16:49.000Z,"I'm really proud of the tremendous workCity & GuildsFoundation does through our Big Idea Fund, which has help hundreds of ex-offenders like Ryan featured here in the@BigIssue, to build the skills and move into employment.

@CharlotteElton",Unknown,Unknown,Unknown,Unknown,,"@K_DonnellyCEO, @BigIssue","https://t.co/ObRlQ7NECq, https://t.co/ObRlQ7NECq",phrase_2023_amp,positive
https://x.com/ToolstationUK/status/1689267328016347136,2023-08-09T13:28:10.000Z,"Fantastic to hear from Millie who has now worked on 7 projects with our partners at VIY, gaining 8City & Guildsaccreditations!Take a listen as she shares her experience with young people that are struggling with school and are looking for another way to learn",Unknown,Unknown,Unknown,Unknown,,@ToolstationUK,,phrase_2023_amp,positive
https://x.com/CAWInfo/status/1709901870557253984,2023-10-05T12:02:29.000Z,"For those looking to progress in the#animalcareindustry, continue onto higher education or pursue#veterinarynursetraining, our *new*City & GuildsLevel 3#AnimalManagementprogramme could be your path to success.Find out more athttps://bit.ly/3OhaPvW",Unknown,Unknown,Unknown,Unknown,"#animalcare, #veterinarynurse, #AnimalManagement",@CAWInfo,https://t.co/Uirw09ecaL,phrase_2023_amp,positive
https://x.com/CGLArtSchool/status/1691786629583667553,2023-08-16T12:18:59.000Z,"Been thinking about studying and want to seize the moment? Had a change of plan over the summer?
Our 2023/24 applications remain open for late applicants to the few places still available.
Make your application as soon as possible.
Visit our website to apply. Link in bio.",Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,,phrase_2023_amp,neutral
https://x.com/CGLArtSchool/status/1691764585781755946,2023-08-16T10:51:23.000Z,Sneak peeks of our MA students work for the MA Show 2023 now coming thick and fast. We are just over 2 weeks away from opening the exhibition. Check out more here:https://instagram.com/cglartschool/,Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,https://t.co/TlvyqqGulO,phrase_2023_amp,positive
https://x.com/CGLArtSchool/status/1689944794351448064,2023-08-11T10:20:11.000Z,"We are seeking applications for our Artist Glass Fellowship.  
 
Find out more and apply via our website:https://cityandguildsartschool.ac.uk/artist-glass-fellow/…Closing Date: Thursday 31st August",Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,https://t.co/vAI0asVc0I,phrase_2023_amp,neutral
https://x.com/CAWInfo/status/1691721712985919950,2023-08-16T08:01:01.000Z,Looking for an#animalcarequalification that matches your job role and interests? Our *new*City & GuildsL3#AnimalManagementprogramme could be the perfect choice!Learn about the care and management of a variety of animal species.Apply athttps://bit.ly/458iiUQ,Unknown,Unknown,Unknown,Unknown,"#animalcare, #AnimalManagement",@CAWInfo,https://t.co/5SULYuJyPP,phrase_2023_amp,positive
https://x.com/gilliandarley/status/1668340572514316288,2023-06-12T19:32:43.000Z,Charming interior street of rear elevations jostling atCity & Guildsoff Cleaver Square Kennington,Unknown,Unknown,Unknown,Unknown,,@gilliandarley,,phrase_2023_amp,neutral
https://x.com/quals_wales/status/1731977512475927001,2023-12-05T10:03:12.000Z,"We spoke to Siân Beddis fromCity & Guilds, to see what they were looking forward to at our Awarding Bodies Forum next week.

If you’re a recognised awarding body in Wales, don’t miss your chance to discover the latest information.  

Sign up now -https://orlo.uk/Sign_up_now_Tpy2M…",Unknown,Unknown,Unknown,Unknown,,@quals_wales,https://t.co/EOZNNcYS7J,phrase_2023_amp,positive
https://x.com/lammashow/status/1730936625830502807,2023-12-02T13:07:05.000Z,"The leading supplier of agricultural air-conditioning parts!@APAIRLtdprovide next day delivery on quality A/C spares, system supplies and charging stations, as well as providingCity & Guildstechnical training courses.

Learn more nowhttps://lammashow.com/exhibitors/ap-air-europe-ltd?&sortby=title%20asc&azletter=A&searchgroup=libraryentry-exhibitors…",Unknown,Unknown,Unknown,Unknown,,"@lammashow, @APAIRLtd",https://t.co/LGJomE3F9x,phrase_2023_amp,positive
https://x.com/CTPinfo/status/1706617490103541807,2023-09-26T10:31:31.000Z,"Our 5-dayCity & Guildstraining will ensure you are up-to-date with the latest industry regulations on wiring and the safe use and operation of electrical equipment and systems.
  
Infohttps://bit.ly/18thEditionWiring…Call to book - 01252 95400713th NovemberAldershot",Unknown,Unknown,Unknown,Unknown,,@CTPinfo,https://t.co/67nzPCsiLF,phrase_2023_amp,neutral
https://x.com/CliveHart/status/1686696377185685504,2023-08-02T11:12:08.000Z,As a 16 year-old apprentice electrician (50 years ago) in addition to our ElectricalCity & Guildsstudies we also had to do an hour or two of General Studies during our day-release course. Here’s a touch of wisdom from my ‘Wolfie Smith’ era that I still agree with today. 14/20?,Unknown,Unknown,Unknown,Unknown,,@CliveHart,,phrase_2023_amp,neutral
https://x.com/TwinkTroughton/status/1711657372085559436,2023-10-10T08:18:13.000Z,"Here are a few more recent sales from my MA fundraiser. Thank you thank you!

I’m having a studio sale at Joseph wales Studios on Sat 14th Oct from 11am-5pm which will all go towards supporting myself while I study for an MA in Fine Art atCity & GuildsLondon Art School.",Unknown,Unknown,Unknown,Unknown,,@TwinkTroughton,,phrase_2023_amp,positive
https://x.com/SouthThamesColl/status/1738147428312760582,2023-12-22T10:40:14.000Z,"Adult Training Courses - Level 1 Bookkeeping 
A perfect course if you want to start a career in bookkeeping and accounts. This course leads to theCity & GuildsBook-Keeping Level 1 qualification. You may be eligible to receive this course for free.#bookkeeping#accounts",Unknown,Unknown,Unknown,Unknown,"#bookkeeping, #accounts",@SouthThamesColl,,phrase_2023_amp,positive
https://x.com/BishopBurton/status/1703773095524258004,2023-09-18T14:08:55.000Z,"Last week, second year students from our college-levelCity & GuildsEquine Management course had chance to volunteer at#BlenheimHorseTrials!The event management unit said ""these are the best arena party we have had for at least 10 years."" High praise indeed!#BBEquine",Unknown,Unknown,Unknown,Unknown,"#BlenheimHorseTrials, #BBEquine",@BishopBurton,,phrase_2023_amp,positive
https://x.com/jimdalyclon/status/1714994217926238570,2023-10-19T13:17:39.000Z,Honoured to give the keynote address to acknowledge and recognise the 155 Carers with@IrishHomeCarewho graduated with aCity & Guildsdiploma in Health & Social Care. Highly skilled Carers embracing professional development to deliver even higher levels of care in the home.,Unknown,Unknown,Unknown,Unknown,,"@jimdalyclon, @IrishHomeCare",,phrase_2023_amp,positive
https://x.com/telfordcollege/status/1724049612355375174,2023-11-13T13:00:33.000Z,We've been shortlisted for theCity & Guildsaccolade for our outstanding engagement with employers at this year’s Beacon AwardsFind out morehttps://telfordcollege.ac.uk/news/college-is-commended-for-its-work-with-employers/?utm_source=twitter&utm_medium=social&utm_campaign&utm_content=ap_qdv57wezbi…,Unknown,Unknown,Unknown,Unknown,,@telfordcollege,https://t.co/3g80zgtx8h,phrase_2023_amp,positive
https://x.com/cityandguilds/status/1740296530702323917,2023-12-28T09:00:00.000Z,"Looking back at 2023 -#Voicefor SkillsWe’re committed to being a voice for skills – and this year, we were louder than ever.From getting in front of parliament to bringing the first#SkillsHubto party conferences 2023 was a great year for championing skills.",Unknown,Unknown,Unknown,Unknown,"#Voice, #SkillsHub",@cityandguilds,"https://cityandguildsfoundation.org/voice-for-skills/future-skills-coalition/, https://cityandguildsfoundation.org/voice-for-skills/future-skills-coalition/",phrase_2023_amp,positive
https://x.com/wrth_ksa/status/1699342462861349081,2023-09-06T08:43:10.000Z,"يفخر#المعهد_الملكي_للفنون_التقليديةبحصوله على الاعتماد الدولي من المنظمة العالمية ""City&Guilds"" في مسار التعليم المستمر.#الدورات_القصيرة",Unknown,Unknown,Unknown,Unknown,"#المعهد_الملكي_للفنون_التقليدية, #الدورات_القصيرة",@wrth_ksa,,phrase_2023_amp,neutral
https://x.com/lammashow/status/1716848353663746460,2023-10-24T16:05:19.000Z,"Joining the#LAMMA24&@Jobs_In_Agcareer zone is@cityandguildsWith over 500 qualifications, 8,500 colleges and training providers, and a presence in 81 countries,City & Guildsare a powerhouse in the world of education and professional development.",Unknown,Unknown,Unknown,Unknown,#LAMMA24,"@lammashow, @Jobs_In_Ag, @cityandguilds",,phrase_2023_amp,positive
https://x.com/BikeRightUK/status/1714914390263148744,2023-10-19T08:00:26.000Z,"City & GuildsLevel 2 Certificate in cycle maintenanceCombat those winter cycling woes by learning to fix your bike on our professional cycle mechanic training course here in Manchester.

Book online herehttps://ow.ly/GfYP50PY6OZ",Unknown,Unknown,Unknown,Unknown,,@BikeRightUK,https://t.co/tAcGBWUghz,phrase_2023_amp,neutral
https://x.com/CGLArtSchool/status/1694981551602143473,2023-08-25T07:54:27.000Z,"We are seeking applications for a 1-2 year Artist Woodwork Fellowship.     
 
Find out more and apply via our website:https://cityandguildsartschool.ac.uk/vacancy-artist-woodwork-fellowship/…Closing Date: Thursday 31st August",Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,https://t.co/fAbQA0cTtP,phrase_2023_amp,neutral
https://x.com/CGLArtSchool/status/1698661835019317284,2023-09-04T11:38:35.000Z,"The MA Show 2023 is now open!Join us to celebrate the outstanding work of our postgraduate students, as well as current work from our Co-Chairs of Students and Fellows.  
 
Visit our website for full information and opening hours:https://cityandguildsartschool.ac.uk/ma-show/",Unknown,Unknown,Unknown,Unknown,,@CGLArtSchool,https://t.co/6a9PiVBulO,phrase_2023_amp,positive
https://x.com/MCCWorkSkills/status/1714936983473062155,2023-10-19T09:30:13.000Z,"Airport Academy - Step into Your Aviation Career at Manchester Airport
The course includes NCFE qualification in E3 Employability &City & Guildsin E3 Customer Service
Initial assessments: 1 November 10am & 22 November 10am
To book an appointment,  Contact your local DWP office",Unknown,Unknown,Unknown,Unknown,,@MCCWorkSkills,,phrase_2023_amp,neutral
https://x.com/CenomiAcademy/status/1734639648146907336,2023-12-12T18:21:34.000Z,استضافت أكاديمية سينومي، الرئيس التنفيذي، السيدة كيرستي دونيلي، من هيئة@cityandguildsوCity & Guildsهي هيئة الاعتماد للأكاديمية وتتعاون مع الأكاديمية في تقديم البرامج، وقد أبدت السيدة دونيلي، الرئيس التنفيذي لشركةCity & Guilds، إعجابها بالأكاديمية ودعمها  لأكاديمية سينومي,Unknown,Unknown,Unknown,Unknown,,"@CenomiAcademy, @cityandguilds",,phrase_2023_amp,neutral
https://x.com/cityandguilds/status/1741021308857524321,2023-12-30T09:00:01.000Z,"Looking back at 2023 – Our PeopleFrom charity bike rides to celebrating diversity, equity and inclusion during#blackhistorymonth,#worldmenopauseday2023and more, our teams continued to drive positive societal change this year",Unknown,Unknown,Unknown,Unknown,"#blackhistorymonth, #worldmenopauseday2023",@cityandguilds,"https://www.cityandguilds.com/about-us/our-people, https://www.cityandguilds.com/about-us/our-people",phrase_2023_amp,positive
https://x.com/cityandguilds/status/1739934147563409875,2023-12-27T09:00:01.000Z,"Looking back at 2023 - Celebrating SuccessOur teams continued to empower individuals, organisations and economies by championing skill development for growthTake a look at some of our highlights, then learn more about what we do here:https://cityandguildsfoundation.org/about-us/our-impact/…",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,"https://t.co/ca6vkVc7Bt, https://cityandguildsfoundation.org/about-us/our-impact/, https://cityandguildsfoundation.org/about-us/our-impact/",phrase_2023_amp,positive
https://x.com/shamacentre/status/1712136174297362647,2023-10-11T16:00:48.000Z,"We are looking for a Quality Assurance Moderator required forCity & GuildsESOL qualifications to review and moderate assessment processes, practice and examinations to awarding body standards. 

It is a part-time position, £17.50 an hour#JobLeicester#Leicester",Unknown,Unknown,Unknown,Unknown,"#JobLeicester, #Leicester",@shamacentre,,phrase_2023_amp,neutral
https://x.com/aberdeenfoyer/status/1737490107400065218,2023-12-20T15:08:17.000Z,"Welcome to The Confidence Club!What is it then?
The Confidence Club is a series of sessions that combine valuable skills with a lot of fun! In our small group you will complete differentCity & GuildsUnits and more!

Contact Katerina to find out more: 07918278209",Unknown,Unknown,Unknown,Unknown,,@aberdeenfoyer,,phrase_2023_amp,positive
https://x.com/GoodVetPetGuide/status/1706339183990628567,2023-09-25T16:05:38.000Z,".@ziggyspetshop#Sussexoffers a range of grooming services for your#dogfrom a full groom, wash & fluff or a pawdicure! 
-City & Guildsqualified 
- 1-2-1 appointments 
- Most breeds catered for 
- New clients welcomehttps://goodvetandpetguide.com/pet-services/ziggys-grooming-parlour-forest-row-east-sussex…#thepetsbiz",Unknown,Unknown,Unknown,Unknown,"#Sussex, #dog, #thepetsbiz","@GoodVetPetGuide, @ziggyspetshop",https://t.co/2jHds7GcdV,phrase_2023_amp,neutral
https://x.com/GoodVetPetGuide/status/1701552571419095183,2023-09-12T11:05:21.000Z,".@ziggyspetshopoffers a range of grooming services for your#dogfrom a full groom, wash & fluff or a pawdicure! 
-City & Guildsqualified 
- 1-2-1 appointments 
- Most breeds catered for 
- New clients welcomehttps://goodvetandpetguide.com/pet-services/ziggys-grooming-parlour-forest-row-east-sussex…#thepetsbiz",Unknown,Unknown,Unknown,Unknown,"#dog, #thepetsbiz","@GoodVetPetGuide, @ziggyspetshop",https://t.co/2jHds7GcdV,phrase_2023_amp,neutral
https://x.com/cityandguilds/status/1738282467960778826,2023-12-22T19:36:50.000Z,We wish you a#MerryChristmasand look forward to seeing you on our return on 2 January.#CityAndGuilds,Unknown,Unknown,Unknown,Unknown,"#MerryChristmas, #CityAndGuilds",@cityandguilds,"https://www.cityandguilds.com/help/help-for-learners, https://www.cityandguilds.com/help/help-for-learners",phrase_2023_amp,positive
