Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/cityandguilds/status/1598256898859376640,2022-12-01T10:05:13.000Z,"Register now for our next ‘Engineering and Manufacturing T Level virtual network’ webinar!Friday, December 914:45–16:00 GMTOnline

An opportunity for delivery staff and T Level Leads to discuss queries and progress.

Register:http://bit.ly/3UUkquD@EAL_Awards",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/qI1w6nUjYq,from_2022,neutral
https://x.com/cityandguilds/status/1597995213632507905,2022-11-30T16:45:22.000Z,Congratulations on your achievement!,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,,from_2022,positive
https://x.com/cityandguilds/status/1598331558749999105,2022-12-01T15:01:53.000Z,"65% of employers tailor their training programmes. But 99% see programmes fail. 

Find out how you can optimise the impact of your in-house training by reading our research today:http://ow.ly/Izx950LPJU7",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/y9nGr2qNJQ,from_2022,negative
https://x.com/cityandguilds/status/1598315176792670209,2022-12-01T13:56:48.000Z,Congratulations on your incredible success!,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,,from_2022,positive
https://x.com/cityandguilds/status/1597995598594150400,2022-11-30T16:46:54.000Z,Congratulations on your well-deserved success!,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,,from_2022,positive
https://x.com/cityandguilds/status/1597999578053214209,2022-11-30T17:02:43.000Z,"Do you deliver City & Guilds' Essential Skills in Wales? 

Our virtual link-ups allow you to connect, network and share your experiences, ideas, successes and challenges. Register now:http://ow.ly/mG9s50LFIqw#CGMathsEnglish#essentialskills#mathsandenglish#essentialskillswales",Unknown,Unknown,Unknown,Unknown,"#CGMathsEnglish, #essentialskills, #mathsandenglish, #essentialskillswales",@cityandguilds,https://t.co/iPCk34bJhy,from_2022,neutral
https://x.com/cityandguilds/status/1598350644267683841,2022-12-01T16:17:44.000Z,Great job everyone!,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,,from_2022,positive
https://x.com/cityandguilds/status/1597966992480342021,2022-11-30T14:53:14.000Z,"How do we set apprentices up for success?

Our Managing Director David Phillips, highlights the importance of offering continued support across the apprenticeship ecosystem to get the best outcomes for learners and industry.@dvp1967@5PercentClubUK",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @dvp1967, @5PercentClubUK","https://www.cityandguilds.com/news/november-2022/championing-quality-and-support-in-apprenticeships, https://www.cityandguilds.com/news/november-2022/championing-quality-and-support-in-apprenticeships",from_2022,positive
https://x.com/cityandguilds/status/1598239576329420800,2022-12-01T08:56:23.000Z,"Our#YouthMisspentresearch launches soon! 

Join us on 12 December to hear the findings and further insights from our brilliant line-up of speakers:@MagriniElena@Lightcast_UK,@ljrawlings@YEUK2012,@ManpowerGroup,@SpartaGlobaland@k_donnellyCEO.

Save your spot",Unknown,Unknown,Unknown,Unknown,#YouthMisspent,"@cityandguilds, @MagriniElena, @ljrawlings, @YEUK2012, @ManpowerGroup, @SpartaGlobal, @k_donnellyCEO","https://cityandguilds.zoom.us/webinar/register/WN_aEDcFymcTeK5UNQazF54wg?utm_source=hootsuite&utm_medium=&utm_term=&utm_content=&utm_campaign=youth-misspent, https://cityandguilds.zoom.us/webinar/register/WN_aEDcFymcTeK5UNQazF54wg?utm_source=hootsuite&utm_medium=&utm_term=&utm_content=&utm_campaign=youth-misspent",from_2022,positive
https://x.com/cityandguilds/status/1598255598411325440,2022-12-01T10:00:03.000Z,,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @BAW_APPG, @CarolineLaris16",,from_2022,unknown
https://x.com/cityandguilds/status/1598256264819216385,2022-12-01T10:02:42.000Z,,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @michellesmyth29, @5PercentClubUK",,from_2022,unknown
https://x.com/cityandguilds/status/1598352408991744001,2022-12-01T16:24:44.000Z,Thank you for your message. We are keen to discuss this with you further. Please follow our account so we can directly. Many thanks City & Guilds,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @Matt_MMc",,from_2022,positive
https://x.com/cityandguilds/status/1598256459283849216,2022-12-01T10:03:28.000Z,Thank you.,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @MikeyBrunsdon",,from_2022,positive
https://x.com/cityandguilds/status/1598253712685793281,2022-12-01T09:52:33.000Z,,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @5PercentClubUK, @McFarlaneTelfer",,from_2022,unknown
https://x.com/cityandguilds/status/1598256345366536193,2022-12-01T10:03:01.000Z,,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @5PercentClubUK, @TarmacLtd",,from_2022,unknown
https://x.com/cityandguilds/status/1597996535698038786,2022-11-30T16:50:38.000Z,We appreciate your kind words Jane.,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @wil53907337, @dvp1967, @5PercentClubUK",,from_2022,positive
https://x.com/cityandguilds/status/1598352546627784707,2022-12-01T16:25:17.000Z,Thank you for your message. We are keen to discuss this with you further. Please follow our account so we can directly. Many thanks City & Guilds,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @otamgiu_francis, @cityandguildsjb",,from_2022,positive
