Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/CityGuildsNtns/status/1325786663684071426,2020-11-09T13:05:47.000Z,".@cityandguilds@EAL_Awards and@wjec/ CBAC – driving up standards in#Construction#BuildingServices, and#Engineeringqualifications in Wales.#skillsforwalesFind out more about the new qualifications by signing up to our email updates:http://ow.ly/n9eM50Cfjex",Unknown,Unknown,Unknown,Unknown,"#Construction, #Building, #Engineering, #skillsforwales","@CityGuildsNtns, @cityandguilds, @wjec",https://t.co/JLAcsrnZ9C,mention_2020,positive
https://x.com/CityGuildsNtns/status/1339157085834063873,2020-12-16T10:35:04.000Z,"Mae'r dudalen digwyddiadau#SgiliauiGymrunawr yn fyw! Gallwch ddod o hyd i'r holl weminarau a digwyddiadau hyfforddi yma. 

Gwnewch yn siŵr eich bod yn rhoi'r dyddiadau yn eich calendr ac yn cofrestru nawr! @EAL_Awards@cityandguildshttps://skillsforwales.wales/resources",Unknown,Unknown,Unknown,Unknown,#SgiliauiGymru,"@CityGuildsNtns, @cityandguilds",https://t.co/XhHReMfNQv,mention_2020,neutral
https://x.com/FEWeek/status/1323052962428706816,2020-11-02T00:03:02.000Z,The government has been urged to devolve more skills funding to mayoral combined authorities to allow them to develop 'grassroot' recovery strategies from Covid-19@cityandguildshttps://bit.ly/3kHo5tK,Unknown,Unknown,Unknown,Unknown,,"@FEWeek, @cityandguilds",https://t.co/GbnBOY6urw,mention_2020,neutral
https://x.com/WACSworldchefs/status/1310565007629987843,2020-09-28T13:00:21.000Z,"At our Certification 101: Webinar chefs will learn about the different levels of Certification available and the steps for completing an application with Chef John Clancy, Worldchefs Education Director.

Reserve your placehttps://bit.ly/2RcWuU2@cityandguilds",Unknown,Unknown,Unknown,Unknown,,"@WACSworldchefs, @cityandguilds",https://t.co/LtQpDJnisu,mention_2020,neutral
https://x.com/quals_wales/status/1330444660720889856,2020-11-22T09:35:00.000Z,"We’ve been speaking to employers about how the new suite of construction and built environment qualifications will benefit them and the industry.

Read our case studies, here –https://bit.ly/392HLF9@RDMElectronics@hoarelea@CITB_Wales@cityandguilds",Unknown,Unknown,Unknown,Unknown,,"@quals_wales, @RDMElectronics, @hoarelea, @CITB_Wales, @cityandguilds",https://t.co/u6Lm8x62aK,mention_2020,positive
https://x.com/ConstructionCG/status/1316738366352875521,2020-10-15T13:51:05.000Z,All of our Construction EPAs are open for registrations.@JasonHoweCG@ccatfapprentice@cityandguilds@BACHFEConstruct,Unknown,Unknown,Unknown,Unknown,,"@ConstructionCG, @JasonHoweCG, @cityandguilds, @BACHFEConstruct",,mention_2020,neutral
https://x.com/TheraEastAnglia/status/1326155938567434241,2020-11-10T13:33:09.000Z,"Congratulations to Sarah, one of our Support Workers in Cambs (#Earithand#Littleport) for passing her City & Guilds Level 2 Diploma in Care.@TheraTrust@JCPInCambs@cityandguildsExcellent work!",Unknown,Unknown,Unknown,Unknown,"#Earith, #Littleport","@TheraEastAnglia, @TheraTrust, @cityandguilds",,mention_2020,positive
https://x.com/enginuityorg/status/1324320585829134338,2020-11-05T12:00:07.000Z,"The@Tomorrows_EngEngineer in 2020 Instagram Takeover for#TEWeek20is on today! Head over to Instagram to hear first-hand from young engineers making a difference in the world. And don't miss the live Q&A at 12.30 pm. 

More here:https://bit.ly/34MZii7@cityandguilds",Unknown,Unknown,Unknown,Unknown,#TEWeek20,"@enginuityorg, @Tomorrows_Eng, @cityandguilds",https://t.co/Dbn7Zupoj2,mention_2020,positive
https://x.com/BryonyKingsland/status/1311592756146581506,2020-10-01T09:04:15.000Z,Nelson Mandela is one of my heros's. Great to see@cityandguildscelebrate his passion for education as part of#BlackHistoryMonth,Unknown,Unknown,Unknown,Unknown,#BlackHistoryMonth,"@BryonyKingsland, @cityandguilds",,mention_2020,positive
https://x.com/willtorrent/status/1288592500043784193,2020-07-29T21:49:27.000Z,Really enjoyed tonight’s documentary about#PrincessRoyal#PrincessAnneon@ITV. I met HRH a few years ago at The Skills Show at the NEC and remember being blown away about how passionate she was about vocational education as President of@cityandguilds.#HappyBirthday#AnneAt70,Unknown,Unknown,Unknown,Unknown,"#PrincessRoyal, #PrincessAnne, #HappyBirthday, #AnneAt70","@willtorrent, @ITV, @cityandguilds",,mention_2020,positive
https://x.com/adamsloanbigyin/status/1328792591480070146,2020-11-17T20:10:16.000Z,"HairFed Facebook Live Event,
Go to HairFed page 6th December,8pm.@TheMHFed@hairfed@cityandguilds@hairbarbcouncil@worldskillsuk",Unknown,Unknown,Unknown,Unknown,,"@adamsloanbigyin, @hairfed, @cityandguilds, @hairbarbcouncil, @worldskillsuk",,mention_2020,neutral
https://x.com/Clinnick1/status/1330799084236632065,2020-11-23T09:03:21.000Z,New report by@cityandguildsand@NSARLtdwarns of skills shortage within five years and the ageing workforce in rail.,Unknown,Unknown,Unknown,Unknown,,"@Clinnick1, @cityandguilds, @NSARLtd",,mention_2020,neutral
https://x.com/MintraSadler/status/1323192692302598146,2020-11-02T09:18:16.000Z,"Get involved in#LifeLongLearningWeek- today, join our webinar - supported by@cityandguilds- to hear about the fascinating findings from our adult participation in learning survey. Discuss what they tell us about lifelong learning after lockdown.https://learningandwork.org.uk/events-2/lifelong-learning-after-lockdown…",Unknown,Unknown,Unknown,Unknown,#LifeLongLearningWeek,"@MintraSadler, @cityandguilds",https://t.co/C5Ye51rZC5,mention_2020,positive
https://x.com/CEDIA_EMEA/status/1319250948397666304,2020-10-22T12:15:11.000Z,"Spaces still available on our next Boot Camp training course. Get stuck in with five days of hands-on training taught by top industry experts! Plus, our training is accredited with@cityandguilds.https://buff.ly/2SSZPbB#trainfortomorrow#avtweeps#avtraining",Unknown,Unknown,Unknown,Unknown,"#trainfortomorrow, #avtweeps, #avtraining","@CEDIA_EMEA, @cityandguilds",https://t.co/urLkBlowc0,mention_2020,positive
https://x.com/AnnLimb/status/1323206916122824705,2020-11-02T10:14:47.000Z,Our#ActNowmoment@cityandguildsintroduced by our amazing CEO@K_DonnellyCEOwith 2 other significant women who care about the national skills and economic crisis@GillianKeegan@AnneMilton-@cityandguildshas answers. Let’s implement them now!,Unknown,Unknown,Unknown,Unknown,#ActNow,"@AnnLimb, @cityandguilds, @K_DonnellyCEO, @GillianKeegan, @AnneMilton, @cityandguilds",,mention_2020,positive
https://x.com/tes/status/1296372655961120770,2020-08-20T09:05:01.000Z,"As GCSE students receive their results and consider their next steps,@dvp1967of@cityandguildsbreaks down all of the vocational options open to them#resultsday2020https://tes.com/news/gcse-results-have-you-considered-your-next-steps…",Unknown,Unknown,Unknown,Unknown,#resultsday2020,"@tes, @dvp1967, @cityandguilds",https://t.co/TirEeHq5IW,mention_2020,neutral
https://x.com/UniofExeterNews/status/1315618568374018049,2020-10-12T11:41:24.000Z,"The@UniofExeter, working with@PetrocOfficialand the@AoC_infoand supported by@cityandguilds, have produced an online tool for forecasting the spread of#Covid19in#collegesand helping to keep buildings open for as many#studentsas possible.https://exeter.ac.uk/news/research/title_821305_en.html…",Unknown,Unknown,Unknown,Unknown,"#Covid19, #colleges, #students","@UniofExeterNews, @UniofExeter, @PetrocOfficial, @AoC_info, @cityandguilds",https://t.co/kCSA6Ux5Ae,mention_2020,neutral
https://x.com/AoC_info/status/1317420131274850306,2020-10-17T11:00:10.000Z,"We have been working with@UniofExeterand@PetrocOfficialto produce an online tool for forecasting the spread of Covid-19. The beta version of the app, supported by@cityandguilds, is now available to every further education setting in the country.https://aoc.co.uk/news/new-app-could-help-schools-and-colleges-stay-open-amidst-covid-19-infections…",Unknown,Unknown,Unknown,Unknown,,"@AoC_info, @UniofExeter, @PetrocOfficial, @cityandguilds",https://t.co/i1YWNNsMg3,mention_2020,neutral
https://x.com/WACSworldchefs/status/1306941115564797952,2020-09-18T13:00:18.000Z,Don't forget to register for Worldchefs' Certification 101 WebinarLearn about the different levels of Certification available and the steps for completing an application! Reserve your placehttps://bit.ly/2RBqUzl@cityandguilds#ThisIsWorldchefs#Upskilling#Chef,Unknown,Unknown,Unknown,Unknown,"#ThisIsWorldchefs, #Upskilling, #Chef","@WACSworldchefs, @cityandguilds",https://t.co/VopzCRmyQD,mention_2020,positive
https://x.com/NPTCPlastering/status/1326887303202140160,2020-11-12T13:59:20.000Z,Good to see assessments taking place today at our llansamlet campus. Our lecturer Danny is using@cityandguildslearning assistant eportfolio to assess level 1student Ethan on applying a scratch coat.,Unknown,Unknown,Unknown,Unknown,,"@NPTCPlastering, @cityandguilds",,mention_2020,positive
https://x.com/enginuityorg/status/1323324004447432705,2020-11-02T18:00:03.000Z,"Ever wanted to know what a career in engineering is like? Join the#TEWeek20Engineer in 2020 Instagram Takeover on Thurs 5 Nov and hear from young engineers. Ask a question using#ImAnEngineer.

More info here:https://bit.ly/34MZii7@Tomorrows_Eng@cityandguilds",Unknown,Unknown,Unknown,Unknown,"#TEWeek20, #ImAnEngineer","@enginuityorg, @Tomorrows_Eng, @cityandguilds",https://t.co/Dbn7Zu7Nru,mention_2020,neutral
https://x.com/Danielle____Fox/status/1319192599597645824,2020-10-22T08:23:19.000Z,It's such a treat when my@cityandguildsAnimal Management students send me photos they've taken on their practical days.  Thank you Lauren!@cravencollege#enrichinglives,Unknown,Unknown,Unknown,Unknown,#enrichinglives,"@Danielle____Fox, @cityandguilds, @cravencollege",,mention_2020,positive
https://x.com/SocialCareWales/status/1323913106825924608,2020-11-04T09:00:56.000Z,"Improving care and support at home together, sponsored by@wjec_cbacand@cityandguildsCongratulations to the finalists!Flintshire County Council Social Services@FlintshireCCBridging the Gap@NEWCISCCWatch the#Accolades2020ceremony 10 November",Unknown,Unknown,Unknown,Unknown,#Accolades2020,"@SocialCareWales, @wjec_cbac, @cityandguilds, @FlintshireCC, @NEWCISCC",,mention_2020,positive
https://x.com/Impmister/status/1309146587785056259,2020-09-24T15:04:03.000Z,Very privileged to be invited to take this role & work with the senior business leaders of the@cityandguildsIndustry Skills Board.,Unknown,Unknown,Unknown,Unknown,,"@Impmister, @cityandguilds",,mention_2020,positive
https://x.com/AshaTankArt/status/1344331120175947780,2020-12-30T17:14:50.000Z,"Didn’t think I’d be a student again but it’s never too late! 
This year has been far from normal so Painting & Decorating@cityandguildsfor me!#collegelife#collegestudent#cityandguilds#painteranddecorator#painterslife#lockdown2020#covid_19#maturestudent#adultlearner",Unknown,Unknown,Unknown,Unknown,"#collegelife, #collegestudent, #cityandguilds, #painteranddecorator, #painterslife, #lockdown2020, #covid_19, #maturestudent, #adultlearner","@AshaTankArt, @cityandguilds",,mention_2020,positive
https://x.com/AnnLimb/status/1321226950959050760,2020-10-27T23:07:06.000Z,Been a bit busy writing and publishing recently in @tesfenews &@FENewsbecause I care so much about these things@TheHKF@cityandguilds@NCFE@NCFEDavid@PaulEeles- who I name check!,Unknown,Unknown,Unknown,Unknown,,"@AnnLimb, @FENews, @TheHKF, @cityandguilds, @NCFE, @NCFEDavid, @PaulEeles",,mention_2020,positive
https://x.com/CEDIA_EMEA/status/1316451722747928577,2020-10-14T18:52:03.000Z,"We only have limited spaces available on our next Boot Camp training course. Get stuck in with five days of hands-on training taught by top industry pros! Plus, our training is accredited with@cityandguildshttps://buff.ly/2SSZPbB#trainfortomorrow",Unknown,Unknown,Unknown,Unknown,#trainfortomorrow,"@CEDIA_EMEA, @cityandguilds",https://t.co/urLkBlowc0,mention_2020,positive
https://x.com/CVQO/status/1316682603907502082,2020-10-15T10:09:30.000Z,"We've recently uploaded some new case studies to the CVQO website, looking at learner achievements in lockdown. Have a read if you haven't already! >>https://buff.ly/2SXiD9G@ArmyCadetsUK@SeaCadetsUK@aircadets@ACFColCadets@StuWilliams_@cityandguilds@Pearson_UK",Unknown,Unknown,Unknown,Unknown,,"@CVQO, @ArmyCadetsUK, @SeaCadetsUK, @aircadets, @StuWilliams_, @cityandguilds",https://t.co/4Zq2FklZ6O,mention_2020,positive
https://x.com/FENews/status/1337114844709969927,2020-12-10T19:19:56.000Z,"#SkillsWorldLIVEpodcast: Diversity in FE, what can be done about it?@TomBewickis joined by@LordKirsti@AoC_info@fdoug23@cityandguilds@WestShola@WhiteHatGB@SafarazAli& Robin Landman @FeLeadership @DavidRussellETF@E_T_Foundationhttps://fenews.co.uk/fevoices/224-podcasts/59793-skillsworldlive-2-12#.X9Jzu4szHG0.twitter…",Unknown,Unknown,Unknown,Unknown,"#SkillsWorldLIVE, https://fenews.co.uk/fevoices/224-podcasts/59793-skillsworldlive-2-12#.X9Jzu4szHG0.twitter…","@FENews, @TomBewick, @LordKirsti, @AoC_info, @fdoug23, @cityandguilds, @WestShola, @WhiteHatGB, @SafarazAli, @E_T_Foundation",https://t.co/in5iAB8v2f,mention_2020,neutral
https://x.com/FENews/status/1326108884977799169,2020-11-10T10:26:10.000Z,"The latest@ONSLabour Market figures are grim reading. Record rise in redundancies above 2009 peak!
Comments from@tonywilsonIES@EmploymtStudies@K_DonnellyCEO@cityandguilds@RECNeil@dminnes@jrf_uk@Stephen_EvansUK@LearnWorkUKand@RishiSunakhttps://fenews.co.uk/press-releases/58266-uk-labour-market-november-2020#.X6ppSTdd-zs.twitter…",Unknown,Unknown,Unknown,Unknown,https://fenews.co.uk/press-releases/58266-uk-labour-market-november-2020#.X6ppSTdd-zs.twitter…,"@FENews, @ONS, @tonywilsonIES, @EmploymtStudies, @K_DonnellyCEO, @cityandguilds, @RECNeil, @dminnes, @jrf_uk, @Stephen_EvansUK, @LearnWorkUK, @RishiSunak",https://t.co/yqRkY2nqDx,mention_2020,negative
https://x.com/FENews/status/1326441465812295680,2020-11-11T08:27:44.000Z,"ICYMI:@UniofExeter, working with@PetrocOfficialand the@AoC_infoand supported by@CityandGuilds, have produced an online tool for forecasting the spread of Covid-19 in colleges and helping to keep buildings open for as many students as possible.https://fenews.co.uk/press-releases/56616-new-app-could-help-schools-and-colleges-stay-open-amidst-covid-19-infections#.X6ugWN7eFXk.twitter…",Unknown,Unknown,Unknown,Unknown,https://fenews.co.uk/press-releases/56616-new-app-could-help-schools-and-colleges-stay-open-amidst-covid-19-infections#.X6ugWN7eFXk.twitter…,"@FENews, @UniofExeter, @PetrocOfficial, @AoC_info, @CityandGuilds",https://t.co/qEFZdsbqHP,mention_2020,neutral
https://x.com/AnnLimb/status/1318497610861260801,2020-10-20T10:21:41.000Z,Very much looking forward to taking part in this - and not just because I like@TomBewicktaste in music. Important topic to tackle and one close to my heart@TheHKF@UKScouting@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@AnnLimb, @TomBewick, @TheHKF, @UKScouting, @cityandguilds",,mention_2020,positive
https://x.com/FENews/status/1338526049441701890,2020-12-14T16:47:33.000Z,City & Guilds opens temporary Functional Skills assessment centres:@cityandguildsLearners will be supported with discounted coach travel from@nationalexpressCity & Guilds has opened temporary testing centres to enable learners to complete their Level…http://dlvr.it/Rnd9Zl,Unknown,Unknown,Unknown,Unknown,,"@FENews, @cityandguilds, @nationalexpress",https://t.co/l9nGb2lMJR,mention_2020,neutral
https://x.com/NSITGUK/status/1331170728591454208,2020-11-24T09:40:08.000Z,"General meeting today. Looking forward to presentations from@ValWalshCITB,@cityandguildsand The Restore Academy. Also updates on new sector training developments with@StoneFederationand@IFAtechedTrailblazer.@services_stone@BathCollege@ClivedenConserv@CITB_UK",Unknown,Unknown,Unknown,Unknown,,"@NSITGUK, @ValWalshCITB, @cityandguilds, @StoneFederation, @IFAteched, @services_stone, @BathCollege, @ClivedenConserv, @CITB_UK",,mention_2020,positive
https://x.com/ScottWilkins80/status/1326168556904599552,2020-11-10T14:23:17.000Z,"Employers, if you want to get involved in the new engineering T Levels, join our webinar below.#Engineering#SkillsForTomorrow#skills@cityandguilds@CityGuildsGroup @EAL_Awards",Unknown,Unknown,Unknown,Unknown,"#Engineering, #SkillsForTomorrow, #skills","@ScottWilkins80, @cityandguilds",,mention_2020,positive
https://x.com/Stephen_EvansUK/status/1323234289161568258,2020-11-02T12:03:33.000Z,Pleased to see#LifelongLearningWeektrending across UK as@FionaAldridgeintroduces our event in partnership with@cityandguilds,Unknown,Unknown,Unknown,Unknown,#LifelongLearningWeek,"@Stephen_EvansUK, @FionaAldridge, @cityandguilds",,mention_2020,positive
https://x.com/cityandguilds/status/1339859213921767424,2020-12-18T09:05:04.000Z,".@Superior_Sealsapprentice Ben Clarke, has been named winner of the@cityandguildsApprenticeship Champion for the South Central region, organised by the National Apprenticeship Service.@Bournemouthecho#MySkillsStoryhttp://ow.ly/2N7S50CLM3W",Unknown,Unknown,Unknown,Unknown,#MySkillsStory,"@cityandguilds, @Superior_Seals, @cityandguilds, @Bournemouthecho",https://t.co/binEwrHEXZ,mention_2020,positive
https://x.com/IFAteched/status/1341023037911654400,2020-12-21T14:09:41.000Z,T Level technical qualifications in digital and construction have been published in preparation for them being taught to the first students from September 2021Find out more:https://instituteforapprenticeships.org/about/newshub/news-events/wave-2-t-level-technical-qualifications-tqs-approved/…@NCFE@cityandguilds#tlevels,Unknown,Unknown,Unknown,Unknown,#tlevels,"@IFAteched, @NCFE, @cityandguilds",https://t.co/C0D4s2U2dc,mention_2020,neutral
https://x.com/the_bounce_back/status/1326497273333882881,2020-11-11T12:09:29.000Z,Happy Birthday and our Thanks also go to@cityandguilds- as a training provider we are so lucky to have such a great organisation to work with for skills development. Together we have helped many achieve qualifications.,Unknown,Unknown,Unknown,Unknown,,"@the_bounce_back, @cityandguilds",,mention_2020,positive
https://x.com/NTeesHpoolNHSFT/status/1323271648343183361,2020-11-02T14:32:00.000Z,Always happy to offer our views and share experiences with organisations like@cityandguilds. Thanks for talking part@GaryWri24951101.#sharingcaring#knowledgetransfer,Unknown,Unknown,Unknown,Unknown,"#sharingcaring, #knowledgetransfer","@NTeesHpoolNHSFT, @cityandguilds, @GaryWri24951101",,mention_2020,positive
https://x.com/cityandguilds/status/1331876606659485701,2020-11-26T08:25:02.000Z,"Ugandan former@cityandguildsagriculture learner Aloysius Bukenya, mixed crop farming career is featured in a national newspaper.#MySkillsStory@DailyMonitorhttp://ow.ly/VdoR50CuvYf",Unknown,Unknown,Unknown,Unknown,#MySkillsStory,"@cityandguilds, @cityandguilds, @DailyMonitor",https://t.co/I3HBltSauo,mention_2020,neutral
https://x.com/AnnLimb/status/1321225616117714944,2020-10-27T23:01:48.000Z,Adding my voice to the chorus of disapproval and outrage - read my article on the shame of the government’s decision on free school meals in @tesfenews@TheHKF@cityandguildshttps://t.co/vMt9QWF97g,Unknown,Unknown,Unknown,Unknown,,"@AnnLimb, @TheHKF, @cityandguilds",https://t.co/vMt9QWF97g,mention_2020,negative
https://x.com/FionaAldridge/status/1323250605729763328,2020-11-02T13:08:23.000Z,"Thanks to everyone who took part in our Learning Through Lockdown webinar, sponsored by@cityandguilds. This is a great thread from@LearnWorkUKfor those who missed it, and you can read the report here:https://learningandwork.org.uk/resources/research-and-reports/learning-through-lockdown/…",Unknown,Unknown,Unknown,Unknown,,"@FionaAldridge, @cityandguilds, @LearnWorkUK",https://t.co/4gUEKUlxWl,mention_2020,positive
https://x.com/FENews/status/1334586073264087041,2020-12-03T19:51:29.000Z,PODCAST: Future of FE: What do awarding organisations think?#SkillsWorldLive@TomBewickasks Awarding Organisations about the#FutureofFE. Guests:@Innovate_MD_David Phillips@cityandguilds@AchiengBussey@NCFEDavid@daisy_hoop@RConwayPolicy,Unknown,Unknown,Unknown,Unknown,"#SkillsWorldLive, #FutureofFE, fenews.co.ukFuture of FE: What do awarding organisations think? #SkillsWorldLive 2.11On #SkillsWorldLive tonight, guests include: Charlotte Bosworth | David Phillips | David Gallagher | Olivia Bussey | Daisy Hooper | Rebecca Conway discussing: Future of FE: What do awarding organis...","@FENews, @TomBewick, @Innovate_MD_, @cityandguilds, @AchiengBussey, @NCFEDavid, @daisy_hoop","https://t.co/C0CHF343HK, https://t.co/C0CHF343HK",mention_2020,neutral
https://x.com/_TCFoundation/status/1336631860059836423,2020-12-09T11:20:43.000Z,Very excited to be part of this with@weareonetech. BIG congratulations to all the other semi-finalists!!@UKYouth@Udrafter1@turn2us_org@sortyourfuture@Prosper4Group@policy_practice@nestegg_ai@moneydashboard@income_max@hasteepay@Evenbreak@cityandguilds@wearebeam,Unknown,Unknown,Unknown,Unknown,,"@_TCFoundation, @weareonetech, @UKYouth, @Udrafter1, @turn2us_org, @sortyourfuture, @Prosper4Group, @policy_practice, @nestegg_ai, @moneydashboard, @income_max, @hasteepay, @Evenbreak, @cityandguilds, @wearebeam",,mention_2020,positive
https://x.com/CEDIA_EMEA/status/1320689304553824256,2020-10-26T11:30:42.000Z,Did you know our popular Boot Camp training course is available at a discounted price for CEDIA members? Save £400 just by being a member! Our training is accredited with@cityandguilds.https://buff.ly/2SSZPbB#avtweeps#avtraining,Unknown,Unknown,Unknown,Unknown,"#avtweeps, #avtraining","@CEDIA_EMEA, @cityandguilds",https://t.co/urLkBlowc0,mention_2020,positive
https://x.com/FENews/status/1341048614685188098,2020-12-21T15:51:19.000Z,"Wave 2 T Level technical qualifications (TQs) approved@IFAtechedcomments from@dvp1967@cityandguildsZac Aldridge,@NCFEhttps://fenews.co.uk/press-releases/60888-wave-2-t-level-technical-qualifications-tqs-approved#.X-DD0Uu3KMA.twitter…",Unknown,Unknown,Unknown,Unknown,https://fenews.co.uk/press-releases/60888-wave-2-t-level-technical-qualifications-tqs-approved#.X-DD0Uu3KMA.twitter…,"@FENews, @IFAteched, @dvp1967, @cityandguilds, @NCFE",https://t.co/CWDelESJx0,mention_2020,neutral
https://x.com/FENews/status/1338785582974111744,2020-12-15T09:58:51.000Z,"ONS Labour market figures are out: Employment rate continues to fall, but vacancies are beginning to recover. 
Comments from:@RishiSunak@K_DonnellyCEO@cityandguilds@James_A_Reed@reedcouk@PaulNahaBiswas@tonywilsonIES@EmploymtStudieshttps://fenews.co.uk/fevoices/60454-uk-labour-market-december-2020#.X9iHxRLCyVk.twitter…",Unknown,Unknown,Unknown,Unknown,https://fenews.co.uk/fevoices/60454-uk-labour-market-december-2020#.X9iHxRLCyVk.twitter…,"@FENews, @RishiSunak, @K_DonnellyCEO, @cityandguilds, @James_A_Reed, @reedcouk, @PaulNahaBiswas, @tonywilsonIES, @EmploymtStudies",https://t.co/HNReFjHxOl,mention_2020,neutral
https://x.com/cityandguilds/status/1339158327201312769,2020-12-16T10:40:00.000Z,"The new#skillsforwalesevents page is now live! You can find all upcoming webinars and training events here.

Make sure you put the dates in your calendar and book on now. @EAL_Awards@CityandGuilds",Unknown,Unknown,Unknown,Unknown,#skillsforwales,"@cityandguilds, @CityandGuilds","https://www.skillsforwales.wales/resources, https://www.skillsforwales.wales/resources",mention_2020,positive
https://x.com/SDN_HQ/status/1342017324392525827,2020-12-24T08:00:38.000Z,"The@AoC_info, in partnership with@SDN_HQand sponsored by@cityandguilds, is hosting an online conference open to all training providers, that will explore how to improve and adapt apprenticeship delivery now and into the future.https://strategicdevelopmentnetwork.co.uk/aoc-online-apprenticeship-conference-2020/…#Apprenticeships",Unknown,Unknown,Unknown,Unknown,#Apprenticeships,"@SDN_HQ, @AoC_info, @SDN_HQ, @cityandguilds",https://t.co/z2kgcb0es5,mention_2020,positive
https://x.com/cityandguilds/status/1335534457340751874,2020-12-06T10:40:02.000Z,.@cityandguildsTechnical Certificates in Forestry and Arboriculture assist in helping three learners receive this years’ RFS Silky Fox Handsaw Awards.#MySkillsStory@PlumptonCollege@MyerscoughCollege@ProArbMagazinehttp://ow.ly/5tBv50CwjeM,Unknown,Unknown,Unknown,Unknown,#MySkillsStory,"@cityandguilds, @cityandguilds, @PlumptonCollege, @ProArbMagazine",https://t.co/FrTtoXiqfA,mention_2020,positive
https://x.com/LearnWorkUK/status/1323229619353341952,2020-11-02T11:45:00.000Z,15 minute countdown to our 'Lifelong learning after lockdown' event with@cityandguilds.Tune into the event from 12.00pm here:https://app.sli.do/event/min7l8l4Explore our new reporthttps://learningandwork.org.uk/resources/research-and-reports/learning-through-lockdown/…,Unknown,Unknown,Unknown,Unknown,,"@LearnWorkUK, @cityandguilds","https://t.co/vmFyt6c2I3, https://t.co/tdSY8nzBnX",mention_2020,neutral
https://x.com/FENews/status/1328730065019015175,2020-11-17T16:01:48.000Z,"It’s time for Government to ditch the outdated ‘one size fits all’ formula for UK economic recovery 
Another fantastic article by@K_DonnellyCEO@cityandguildshttps://fenews.co.uk/featured-article/58559-it-s-time-for-government-to-ditch-the-outdated-one-size-fits-all-formula-for-uk-economic-recovery#.X7Pz2QGXoOE.twitter…",Unknown,Unknown,Unknown,Unknown,https://fenews.co.uk/featured-article/58559-it-s-time-for-government-to-ditch-the-outdated-one-size-fits-all-formula-for-uk-economic-recovery#.X7Pz2QGXoOE.twitter…,"@FENews, @K_DonnellyCEO, @cityandguilds",https://t.co/MusOPpqog3,mention_2020,positive
https://x.com/FENews/status/1336249114066116609,2020-12-08T09:59:49.000Z,Have you checked out this article by@K_DonnellyCEO@cityandguildsCreative thinking needed to address the vast skills and unemployment challenges that lie aheadhttps://fenews.co.uk/featured-article/60020-creative-thinking-needed-to-address-the-vast-skills-and-unemployment-challenges-that-lie-ahead#.X89Oe_WI0R4.twitter…,Unknown,Unknown,Unknown,Unknown,https://fenews.co.uk/featured-article/60020-creative-thinking-needed-to-address-the-vast-skills-and-unemployment-challenges-that-lie-ahead#.X89Oe_WI0R4.twitter…,"@FENews, @K_DonnellyCEO, @cityandguilds",https://t.co/P2D7YzdyMI,mention_2020,neutral
https://x.com/YF_Foundation/status/1296713108942204928,2020-08-21T07:37:51.000Z,David Phillips@cityandguildsin@FENewson the importance of young people being fully informed of their options post#gcses2020#skills#apprenticeships#youth#employmenthttps://fenews.co.uk/featured-article/53598-the-message-still-isn-t-getting-through-to-young-people-about-vocational-education…,Unknown,Unknown,Unknown,Unknown,"#gcses2020, #skills, #apprenticeships, #youth, #employment","@YF_Foundation, @cityandguilds, @FENews",https://t.co/vTiLYQVl7n,mention_2020,neutral
https://x.com/EALAwards/status/1336649545762164739,2020-12-09T12:31:00.000Z,"Join @EAL_Awards and@CityandGuildsnext month for a series of webinars to prepare you in the run-up to first teachings for our#Construction#BuildingServicesEngineeringqualifications.  

Dates for the calendar can be found here:https://bit.ly/2JHEeSp#skillsforwales",Unknown,Unknown,Unknown,Unknown,"#Construction, #BuildingServicesEngineering, #skillsforwales","@EALAwards, @CityandGuilds",https://t.co/cFnjo9luLX,mention_2020,neutral
https://x.com/EALAwards/status/1336249178456993793,2020-12-08T10:00:05.000Z,"In collaboration with@cityandguildswe have been awarded the contracts to deliver three#engineeringand#manufacturingT Levels, following a tender process.  

Read more about it here:https://bit.ly/2Vzyr3X@HPMag#tlevels",Unknown,Unknown,Unknown,Unknown,"#engineering, #manufacturing, #tlevels","@EALAwards, @cityandguilds, @HPMag",https://t.co/fL8NdyzV9v,mention_2020,neutral
https://x.com/EALAwards/status/1335894823082074112,2020-12-07T10:32:00.000Z,"Only nine months until teaching begins for#Constructionand#BuildingServicesEngineering qualifications! Are you ready? Check out@CityandGuilds@EAL_Awards, readiness checklist. 

See the checklist here:https://bit.ly/3gad7ey#skillsforwales",Unknown,Unknown,Unknown,Unknown,"#Construction, #BuildingServices, #skillsforwales","@EALAwards, @CityandGuilds",https://t.co/Wmf44p1YFF,mention_2020,neutral
https://x.com/bodysoulcharity/status/1331609934128173056,2020-11-25T14:45:23.000Z,"Body & Soul are proud to have been awarded a Bronze Level London Youth Quality Mark, a quality assurance scheme, a programme accredited by City and Guilds.@cityandguilds#youthqualitymark",Unknown,Unknown,Unknown,Unknown,#youthqualitymark,"@bodysoulcharity, @cityandguilds",,mention_2020,positive
