Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/InfinityEnergy1/status/1471812452346118153,2021-12-17T12:00:08.000Z,Wishing you a joyous Christmas and a wonderful New Year from your Infinity family.#holidays#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#retrofit,Unknown,Unknown,Unknown,Unknown,"#holidays, #retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #retrofit",@InfinityEnergy1,,hashtag_2021,positive
https://x.com/InfinityEnergy1/status/1471903216195489792,2021-12-17T18:00:48.000Z,We guide our partner installers with effective solutions for their clients. Contact us today to find out!#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#retrofit,Unknown,Unknown,Unknown,Unknown,"#retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #retrofit",@InfinityEnergy1,,hashtag_2021,positive
https://x.com/CGServices/status/1381888877309407234,2021-04-13T08:35:57.000Z,#NRSWA#Streetworks#HAUC#Training#Unit002#SLG#healthandsafety#staysafe#staylegal#cityandguilds#SQA,Unknown,Unknown,Unknown,Unknown,"#NRSWA, #Streetworks, #HAUC, #Training, #Unit002, #SLG, #healthandsafety, #staysafe, #staylegal, #cityandguilds, #SQA",@CGServices,,hashtag_2021,neutral
https://x.com/APAIRLtd/status/1397817011145687040,2021-05-27T07:28:40.000Z,"OFFER!
Want to work on#R134a&#R1234yfsystems without the expense & reliability worries of a dual#airconmachine? 
How about an#Oksys#ECOS300&#ECOS300YFfor £32502-yr warranty1 FREE place on our#CityandGuilds#refrigeranthandlingcourse!today
Ts & Cs apply",Unknown,Unknown,Unknown,Unknown,"#R134a, #R1234yf, #airconmachine, #Oksys, #ECOS300, #ECOS300YF, #CityandGuilds, #refrigeranthandling",@APAIRLtd,,hashtag_2021,neutral
https://x.com/APAIRLtd/status/1447856622584348680,2021-10-12T09:28:13.000Z,"With less than a month to@Mechanex, here’s the first of the show offers we’ll be promoting with our colleagues from@APAuto4on stand B6 from 9-10 November#Mechanex#showoffers#Oksys#Ecos302#r134a#ACservicemachine#CityandGuilds#Fgas#technicaltraining#aircon#automotive",Unknown,Unknown,Unknown,Unknown,"#Mechanex, #showoffers, #Oksys, #Ecos302, #r134a, #ACservicemachine, #CityandGuilds, #Fgas, #technicaltraining, #aircon, #automotive","@APAIRLtd, @Mechanex, @APAuto4",,hashtag_2021,positive
https://x.com/Works4Uorg/status/1381918582590877706,2021-04-13T10:33:59.000Z,Big things coming soon...#supportingeachother#younglearners#cityandguilds#mentalhealth#mentalhealthmatters,Unknown,Unknown,Unknown,Unknown,"#supportingeachother, #younglearners, #cityandguilds, #mentalhealth, #mentalhealthmatters",@Works4Uorg,,hashtag_2021,positive
https://x.com/APAIRLtd/status/1441008120927506436,2021-09-23T11:54:43.000Z,"Notebooks at the ready!
Our#CityandGuilds#ACtrainingcourses combine both theory and practical modules as@Landbased_Eng""Technician of the Year"" winners, Laura from@ErnestDoeSons& Lauren from@chandlersfefound out today.#technicaltraining#prizewinners#mobileaircon",Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #ACtraining, #technicaltraining, #prizewinners, #mobileaircon","@APAIRLtd, @Landbased_Eng, @ErnestDoeSons, @chandlersfe",,hashtag_2021,positive
https://x.com/APAIRLtd/status/1441402602038628355,2021-09-24T14:02:14.000Z,"Day 3 of#ACtraining for@LandbasedEng2021 Technician of the Year winner, Laura Bassnet from@ErnestDoeSons.She now holds#CityandGuildsLevel 3 awards 7543-01 in basic#mobileairconsystems & 7543-02 diagnosis & repair of mobile aircon systems.
Congrats!@CNHIndustrial",Unknown,Unknown,Unknown,Unknown,"#AC, #CityandGuilds, #mobileaircon","@APAIRLtd, @LandbasedEng, @ErnestDoeSons, @CNHIndustrial",,hashtag_2021,positive
https://x.com/GoldenSafety/status/1418639375290744832,2021-07-23T18:29:18.000Z,"Goldensafety Confined Space Instructors out delivering City and Guilds 2 day Confined Space Courses this week, Goldensafety raising the standard#Confinedspacetraining#CityandGuilds#Safety#Goldensafety#Scotland#Glasgow#Edinburgh#Dundee#Aberdeen#BritishTelecom#Openreach",Unknown,Unknown,Unknown,Unknown,"#Confinedspacetraining, #CityandGuilds, #Safety, #Goldensafety, #Scotland, #Glasgow, #Edinburgh, #Dundee, #Aberdeen, #BritishTelecom, #Openreach",@GoldenSafety,,hashtag_2021,neutral
https://x.com/APAIRLtd/status/1446398097253359627,2021-10-08T08:52:33.000Z,OCT newsletter out nowOur pick of#Sanden#SD7H1512v#OE#compressorsDistributorship for#Fillflex&#ACfilter#overpressuresystems#CityandGuilds#ACtrainingwith@Landbased_EngTechnicians of the Year Laura & LaurenFlush Kit Offerhttps://apairltd.com/news/october-2021-newsletter…,Unknown,Unknown,Unknown,Unknown,"#Sanden, #SD7H15, #OE, #compressors, #Fillflex, #ACfilter, #overpressuresystems, #CityandGuilds, #ACtraining","@APAIRLtd, @Landbased_Eng",https://t.co/YslQRwFs5e,hashtag_2021,neutral
https://x.com/DoIKnowMyself/status/1412458306178854912,2021-07-06T17:07:57.000Z,Got my#cityandguildscertificates through the post today. It’s official…. I PASSED!!!#adultlearning#construction,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #adultlearning, #construction",@DoIKnowMyself,,hashtag_2021,positive
https://x.com/Learntechnique/status/1351605346289106944,2021-01-19T19:00:00.000Z,Why do a course with us? We can certainly answer that for you...#TechniqueLearningSolutions#TrainingCourses#ElectricalTraining#PLCTrainng#CityAndGuilds#AdultEducation#TrainingCentres#TradesTraining#tradespeopleng#tradesindustry#sparky#electrician#PLC,Unknown,Unknown,Unknown,Unknown,"#TechniqueLearningSolutions, #TrainingCourses, #ElectricalTraining, #PLCTrainng, #CityAndGuilds, #AdultEducation, #TrainingCentres, #TradesTraining, #tradespeopleng, #tradesindustry, #sparky, #electrician, #PLC",@Learntechnique,,hashtag_2021,neutral
https://x.com/CGDigiInd/status/1372911544267341830,2021-03-19T14:03:14.000Z,Great work. Look forward to visiting when we are allowd.#CityandGuilds,Unknown,Unknown,Unknown,Unknown,#CityandGuilds,@CGDigiInd,,hashtag_2021,positive
https://x.com/Learntechnique/status/1380471802569318406,2021-04-09T10:45:00.000Z,"We are a City and Guilds approved training centre! We have a range of City and Guilds courses and if successfully passed, a#CityandGuildscertification will be provided#trainingcourses#trainingcentre#approvedtrainingcentre#tradestraining",Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #trainingcourses, #trainingcentre, #approvedtrainingcentre, #tradestraining",@Learntechnique,,hashtag_2021,positive
https://x.com/Learntechnique/status/1379199166530867201,2021-04-05T22:28:00.000Z,"Earlier we shared the overview for our 2393-10 course - here are our upcoming dates for it! If this is of interest, book via our website or calls us!#trainingcourse#electricalcourse#trainingcentre#2393#cityandguilds#electricians#sparky#electricaltraining#tradesindustry",Unknown,Unknown,Unknown,Unknown,"#trainingcourse, #electricalcourse, #trainingcentre, #cityandguilds, #electricians, #sparky, #electricaltraining, #tradesindustry",@Learntechnique,,hashtag_2021,positive
https://x.com/Expedient_ETSL/status/1374239964339314692,2021-03-23T06:01:54.000Z,Spread the cost of your training.#healthandsafety#Construction#citb#cityandguilds#nvq#iosh#cpcs#cscs,Unknown,Unknown,Unknown,Unknown,"#healthandsafety, #Construction, #citb, #cityandguilds, #nvq, #iosh, #cpcs, #cscs",@Expedient_ETSL,,hashtag_2021,neutral
https://x.com/chris_newbrook/status/1471199381265260551,2021-12-15T19:24:00.000Z,Confined space training for the delegates this week for@AlphaHealthSafe#cityandguilds,Unknown,Unknown,Unknown,Unknown,#cityandguilds,"@chris_newbrook, @AlphaHealthSafe",,hashtag_2021,neutral
https://x.com/RockHausBarbers/status/1382262732678959105,2021-04-14T09:21:31.000Z,"Before, During and After- shourt uniform layer - traditonal short back and sides. Techniques - 90 degree pointcutting, club cutting, scissor over comb. Freehand.@BlackburnBarber@bbcollege@cityandguilds#blackburncollege#cityandguildsbarbering#cityandguilds#uniformlayercut",Unknown,Unknown,Unknown,Unknown,"#blackburncollege, #cityandguildsbarbering, #cityandguilds, #uniformlayercut","@RockHausBarbers, @BlackburnBarber, @bbcollege, @cityandguilds",,hashtag_2021,neutral
https://x.com/tedcoeducation/status/1348530313639714819,2021-01-11T07:20:55.000Z,"Immerse in the aromatic flavours of our Thai Fish Curry cooked to perfection with assorted vegetables and authentic spices.
For admissions, contact: 8882595959• info@tedcoeducation.com#TedcoEducation#ThaiFishCurry#ChefLife#LifeAtTedco#JoinOurNewBatch#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#TedcoEducation, #ThaiFishCurry, #ChefLife, #LifeAtTedco, #JoinOurNewBatch, #cityandguilds",@tedcoeducation,,hashtag_2021,positive
https://x.com/InfinityEnergy1/status/1470305056645959684,2021-12-13T08:10:17.000Z,Thank you for choosing Infinity!#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#retrofit,Unknown,Unknown,Unknown,Unknown,"#retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #retrofit",@InfinityEnergy1,,hashtag_2021,positive
https://x.com/InfinityEnergy1/status/1474349265422102529,2021-12-24T12:00:31.000Z,Wishing you a joyous Christmas and a wonderful New Year from your Infinity family.#holidays#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#retrofit,Unknown,Unknown,Unknown,Unknown,"#holidays, #retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #retrofit",@InfinityEnergy1,,hashtag_2021,positive
https://x.com/InfinityEnergy1/status/1472990219226034178,2021-12-20T18:00:09.000Z,Let's work together to deliver an efficient energy solution and a sustainable world for the future. Call us today!#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#retrofit,Unknown,Unknown,Unknown,Unknown,"#retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #retrofit",@InfinityEnergy1,,hashtag_2021,positive
https://x.com/InfinityEnergy1/status/1468486237061320705,2021-12-08T07:42:56.000Z,The NVQ Level 2 Certificate is an ideal course for those individuals who are involved in carrying out insulation or any associated treatments. Call us today!#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor,Unknown,Unknown,Unknown,Unknown,"#retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor",@InfinityEnergy1,,hashtag_2021,positive
https://x.com/ableskills/status/1387379141759078404,2021-04-28T12:12:18.000Z,"Check out some of the amazing work completed by some of our students on their Tiling Course! 

To find out more about the Tiling courses available at Able Skill click here:https://ableskills.co.uk/tiling-courses/#cityandguilds#ableskills#tiling",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #ableskills, #tiling",@ableskills,https://t.co/AYHPvKjWGQ,hashtag_2021,positive
https://x.com/InfinityEnergy1/status/1466663552710856707,2021-12-03T07:00:14.000Z,Infinity is joining the observance and awareness to end the suffering of the people from fuel poverty this winter.#fuelpovertyawarenessday#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#retrofit,Unknown,Unknown,Unknown,Unknown,"#fuelpovertyawarenessday, #retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #retrofit",@InfinityEnergy1,,hashtag_2021,neutral
https://x.com/CGDigiInd/status/1365218796353572866,2021-02-26T08:35:00.000Z,"Health & Social Care, Construction, Digital Skills - where do you want a new career? Find out how Skills Bridges can help.#CityAndGuilds.
Find out more with BCS L&D Sub Group event:http://bit.ly/2Ym84Qq",Unknown,Unknown,Unknown,Unknown,#CityAndGuilds,@CGDigiInd,https://t.co/ldayBbcaYS,hashtag_2021,neutral
https://x.com/InfinityEnergy1/status/1476251917068259344,2021-12-29T18:00:59.000Z,Let us help you with your home energy improvement.#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#retrofit,Unknown,Unknown,Unknown,Unknown,"#retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #retrofit",@InfinityEnergy1,,hashtag_2021,positive
https://x.com/RockHausBarbers/status/1350403098011983873,2021-01-16T11:22:42.000Z,Clipper Guard Attachment Number 0 1.5mm Clipper length 1/16 inch@BlackburnBarber@bbcollege@cityandguilds@AndisCoUKLevel 3 NVQ Barbering Diploma#clipperguards#distancelearning#clipperattachments#blackburncollege#cityandguildsbarbering#cityandguilds#andis#andisuspro,Unknown,Unknown,Unknown,Unknown,"#clipperguards, #distancelearning, #clipperattachments, #blackburncollege, #cityandguildsbarbering, #cityandguilds, #andis, #andisuspro","@RockHausBarbers, @BlackburnBarber, @bbcollege, @cityandguilds, @AndisCoUK",,hashtag_2021,neutral
https://x.com/InfinityEnergy1/status/1475527018594844674,2021-12-27T18:00:29.000Z,Improve the overall thermal efficiency of your home.#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#retrofit,Unknown,Unknown,Unknown,Unknown,"#retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #retrofit",@InfinityEnergy1,,hashtag_2021,positive
https://x.com/InfinityEnergy1/status/1471178459112263683,2021-12-15T18:00:52.000Z,We can help on you protect against the cold. Reach us today to find out!#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#retrofit,Unknown,Unknown,Unknown,Unknown,"#retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #retrofit",@InfinityEnergy1,,hashtag_2021,positive
https://x.com/InfinityEnergy1/status/1468851951169380353,2021-12-09T07:56:09.000Z,Improve the overall thermal efficiency of your home. Call us today and learn more!#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#retrofit,Unknown,Unknown,Unknown,Unknown,"#retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #retrofit",@InfinityEnergy1,,hashtag_2021,positive
https://x.com/InfinityEnergy1/status/1471540803935817728,2021-12-16T18:00:42.000Z,Infinity is a world-class training services company. Call us today to learn more.#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#retrofit,Unknown,Unknown,Unknown,Unknown,"#retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #retrofit",@InfinityEnergy1,,hashtag_2021,positive
https://x.com/InfinityEnergy1/status/1470816073507352582,2021-12-14T18:00:53.000Z,We are passionate about improving people's energy costs by delivering efficient energy solutions. Call us today!#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#retrofit,Unknown,Unknown,Unknown,Unknown,"#retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #retrofit",@InfinityEnergy1,,hashtag_2021,positive
https://x.com/WelshCountry/status/1443502808666415104,2021-09-30T09:07:43.000Z,mwmac Ltd Course List - October to December 2021https://welshcountry.co.uk/mwmac-ltd-course-list/?feed_id=365&_unique_id=61557e5cb8266…#mwmacltd#trainingandassessment#landbasedindustry#cityandguilds#training,Unknown,Unknown,Unknown,Unknown,"#mwmacltd, #trainingandassessment, #landbasedindustry, #cityandguilds, #training",@WelshCountry,https://t.co/8j8SllSETJ,hashtag_2021,neutral
https://x.com/Making_Futures/status/1355560754393608197,2021-01-30T16:57:23.000Z,Our online Making Futures City & Guilds Foundation Creative Studies in Knitting course starts on 1st February. Enrolments for this intake are open until 28 February. Go tohttps://makingfutures.orgto find out more!#knitting#learning#onlineCourse#eLearning#CityAndGuilds,Unknown,Unknown,Unknown,Unknown,"#knitting, #learning, #onlineCourse, #eLearning, #CityAndGuilds",@Making_Futures,https://t.co/OxScLCiFJ0,hashtag_2021,neutral
https://x.com/JIBelectrical/status/1434818111967043584,2021-09-06T09:57:50.000Z,"The Network Infrastructure Assistant ECS card has been updated to include City & Guilds qualification. 

Learn more herehttps://jib.org.uk/network-infrastructure-assistant-ecs-card-updated-to-include-city-and-guilds-qualification…#Network#Infrastructure#CityandGuilds",Unknown,Unknown,Unknown,Unknown,"#Network, #Infrastructure, #CityandGuilds",@JIBelectrical,https://t.co/tqWYLolIx9,hashtag_2021,neutral
https://x.com/tecomplianceltd/status/1410546828349784064,2021-07-01T10:32:25.000Z,"Congratulations to Laura Devenney, Account Manager, who has just successfully completed the 'WS2 Management of Legionella Bacteria in Hot and Cold Water Systems' City & Guilds course.#water#management#legionella#compliance#training#knowledge#cityandguilds#watersystems",Unknown,Unknown,Unknown,Unknown,"#water, #management, #legionella, #compliance, #training, #knowledge, #cityandguilds, #watersystems",@tecomplianceltd,,hashtag_2021,positive
https://x.com/croxtethgarden/status/1420341358955479044,2021-07-28T11:12:23.000Z,Would you like to improve your gardening skills? We have teamed up with @myerscoughcollege to offer aFREECity & Guilds Level 1 Horticulture course at the garden. Get in touch for more information.#free#freetraining#cityandguilds#level1#liverpool#croxteth#l11,Unknown,Unknown,Unknown,Unknown,"#free, #freetraining, #cityandguilds, #level1, #liverpool, #croxteth, #l11",@croxtethgarden,,hashtag_2021,positive
https://x.com/EYTagteam/status/1380863903350018058,2021-04-10T12:43:04.000Z,"EYE Qualifications: Students won’t be sitting exams this year, instead, GCSE, A/AS level and VocEd equivalent students will get grades based on their teachers’ assessments of them. Check with your AB.#FETagteamTakeover#CACHE#BTEC#CityandGuilds#NVQhttps://dfemedia.blog.gov.uk/2021/04/08/how-will-my-grades-be-calculated-how-will-you-make-them-fair-exams-and-assessments-regulator-ofqual-on-how-gcses-as-and-a-levels-will-be-graded-this-summer/…",Unknown,Unknown,Unknown,Unknown,"#FETagteamTakeover, #CACHE, #BTEC, #CityandGuilds, #NVQ",@EYTagteam,https://t.co/uwMtRL7iY4,hashtag_2021,neutral
https://x.com/Ewa_ksa/status/1396377407792238593,2021-05-23T08:08:12.000Z,"حرصاً من المعهد العالي لتقنيات المياه والكهرباء على تقديم أفضل الخدمات للمنشآت،  تم وبحمد الله اعتماد المعهد كمركز تدريب واختبار معتمد لدى@cityandguildsلدبلوم المستوى الثاني Level 2 NVQ Diploma 

للتواصل على على الواتس ابhttps://zcu.io/q8u1#cityandguilds#رابغ",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #رابغ","@Ewa_ksa, @cityandguilds",https://t.co/hYuVDtMW0o,hashtag_2021,neutral
https://x.com/EALAwards/status/1441357085644443658,2021-09-24T11:01:22.000Z,Don’t forget that from Thursday the 7th of October you can take part in#OpenDoorsat the Interchange in Cardiff where you can see behind the scenes of real#constructionspaces. Book now:http://ow.ly/cnKj50GcNYi#SkillsForWales#OpenDoors#CityAndGuilds,Unknown,Unknown,Unknown,Unknown,"#OpenDoors, #construction, #SkillsForWales, #OpenDoors, #CityAndGuilds",@EALAwards,https://t.co/cj5IsDMNdy,hashtag_2021,positive
https://x.com/APLFHK/status/1447472033634291717,2021-10-11T08:00:00.000Z,Prestigious Award for CEO of Pittards - Reg Hankey named Fellow of the City & Guilds London Institute.https://bit.ly/3uYxR0v#leadership#ceo#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#leadership, #ceo, #cityandguilds",@APLFHK,https://t.co/gGNArngJgI,hashtag_2021,positive
https://x.com/AlphaHealthSafe/status/1408349109845741575,2021-06-25T08:59:28.000Z,We'll be launching our new#ConfinedSpacecourses in August. These will be in line with the new#CityandGuildsConfined Space Training Suite 6160 and replace the previous qualifications. Do keep an eye out for more details or get in touch with our team.#ConfinedSpaceTraining,Unknown,Unknown,Unknown,Unknown,"#ConfinedSpace, #CityandGuilds, #ConfinedSpaceTraining",@AlphaHealthSafe,,hashtag_2021,neutral
https://x.com/CIF_Training/status/1442777722246385669,2021-09-28T09:06:29.000Z,Delivered over 2 Days The@CIF_IrelandProject Supervisor for Design Process course covers the co-ordination of design on construction sites.#PSDP#Construction#ciftraining#healthandsafety#cityandguildshttps://ciftraining.ie/product/project-supervisor-design-process/…,Unknown,Unknown,Unknown,Unknown,"#PSDP, #Construction, #ciftraining, #healthandsafety, #cityandguilds","@CIF_Training, @CIF_Ireland",https://t.co/lrBYf3hnG4,hashtag_2021,neutral
https://x.com/CTS_Liverpool/status/1352581802557321218,2021-01-22T11:40:06.000Z,"What are delegates saying about us??
Take a lookhttp://ow.ly/tSas30rtH8B#healthandsafety#trainingprovider#trainingcourses#trainingcentre#liverpool#GWOTraining#IRATA#ropeaccesstraining#CITB#LEEA#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#healthandsafety, #trainingprovider, #trainingcourses, #trainingcentre, #liverpool, #GWOTraining, #IRATA, #ropeaccesstraining, #CITB, #LEEA, #cityandguilds",@CTS_Liverpool,https://t.co/tHPgatgpib,hashtag_2021,neutral
https://x.com/Learntechnique/status/1389867466025840648,2021-05-05T09:00:01.000Z,Upcoming dates for our City & Guilds 2391-50 course. You can view more info and book here:https://bit.ly/3nP2SQS#trainingcourses#trainingcentre#cityandguilds#inspectionandtesting#electricaltraining#electricalcourse,Unknown,Unknown,Unknown,Unknown,"#trainingcourses, #trainingcentre, #cityandguilds, #inspectionandtesting, #electricaltraining, #electricalcourse",@Learntechnique,https://t.co/A36Fic9N5l,hashtag_2021,neutral
https://x.com/Learntechnique/status/1353643782194016256,2021-01-25T10:00:01.000Z,"NEW TOTAL ELECTRICAL 20 COURSE - FEB DATES!  
Are you wanting to retrain or gain additional electrical skills?Our#CityAndGuildsaccredited course can help! Find all the info here:https://bit.ly/3bkxZzC#ElectricalTraining#ElectricalCourse#PartP#ElectricianTrade",Unknown,Unknown,Unknown,Unknown,"#CityAndGuilds, #ElectricalTraining, #ElectricalCourse, #PartP, #ElectricianTrade",@Learntechnique,https://t.co/BgUGemy4zN,hashtag_2021,positive
https://x.com/Learntechnique/status/1424650406274109440,2021-08-09T08:35:00.000Z,Our 3 day#PATtestingcourse is ideal for beginners! Candidates who do this course will become qualified to#PATtestand gain a#CityandGuilds. View more info & book here:https://bit.ly/3frjRF6#PAT#trainingcourse#electricaltraining#electricalcourse#electricians#sparky,Unknown,Unknown,Unknown,Unknown,"#PATtesting, #PATtest, #CityandGuilds, #PAT, #trainingcourse, #electricaltraining, #electricalcourse, #electricians, #sparky",@Learntechnique,https://t.co/tbycPGkKaG,hashtag_2021,positive
https://x.com/AlphaHealthSafe/status/1417775119255093248,2021-07-21T09:15:04.000Z,"ICYMI: Ahead of the launch of the new#ConfinedSpaceTrainingSuite 6160,#CityandGuildsconfirmed that they will accept registration for the legacy training qualification (6150) until the end of 2021. During the transition period we can still deliver the 6150 training on request.",Unknown,Unknown,Unknown,Unknown,"#ConfinedSpaceTraining, #CityandGuilds",@AlphaHealthSafe,,hashtag_2021,neutral
https://x.com/AlphaHealthSafe/status/1428328561799278603,2021-08-19T12:10:40.000Z,We've now switched over our Confined Space courses to the new 6160 suite but can still arrange to do the legacy 6150 courses until the end of this year. Get in touch with our team who can advise on the most suitable options.#ConfinedSpaceTraining#CityandGuilds,Unknown,Unknown,Unknown,Unknown,"#ConfinedSpaceTraining, #CityandGuilds",@AlphaHealthSafe,,hashtag_2021,neutral
https://x.com/Learntechnique/status/1410196666876051456,2021-06-30T11:21:00.000Z,July dates for our#18thEditionWiring Regulations course! This course introduces a working knowledge of the#wiringregulations. You can view more info & book here:https://bit.ly/3bKAzOF#Trainingcourses#18thEdition#WiringRegulations#cityandguilds#electricalcourses,Unknown,Unknown,Unknown,Unknown,"#18thEdition, #wiringregulations, #Trainingcourses, #18thEdition, #WiringRegulations, #cityandguilds, #electricalcourses",@Learntechnique,https://t.co/Be1iG7lAqd,hashtag_2021,neutral
https://x.com/FedsEducation/status/1367092502554148865,2021-03-03T12:40:26.000Z,"Shortly after winning the City&Guilds Qualified Barber of the Year, we took part in an MHFED cover shoot for Barber NV created by Ben Clifford-Stephenson and shot by Desmond Murray#desmondmurray#fedseducation#cityandguilds#barbernv#MHFED#HairEducation#MensHair#Barber",Unknown,Unknown,Unknown,Unknown,"#desmondmurray, #fedseducation, #cityandguilds, #barbernv, #MHFED, #HairEducation, #MensHair, #Barber",@FedsEducation,,hashtag_2021,neutral
https://x.com/FedsEducation/status/1364183007863721989,2021-02-23T11:59:09.000Z,"A creative hairFED colour and cut look by our wonderful Education Director Jude Bale for the cut stand at Pro Hair live⠀⠀⠀⠀⠀⠀
•⠀⠀⠀⠀⠀⠀⠀⠀⠀@cityandguilds•⠀⠀⠀⠀⠀⠀⠀⠀⠀#hairFED#FedsEducation#HairColour#HairCut#HairLove#CityAndGuilds#ProHairLive",Unknown,Unknown,Unknown,Unknown,"#hairFED, #FedsEducation, #HairColour, #HairCut, #HairLove, #CityAndGuilds, #ProHairLive","@FedsEducation, @cityandguilds",,hashtag_2021,positive
https://x.com/TCConstruction0/status/1436038360792027136,2021-09-09T18:46:40.000Z,Our Level 2 Site students have been working on their initial assessments today.#carpentry#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#carpentry, #cityandguilds",@TCConstruction0,,hashtag_2021,neutral
https://x.com/FedsEducation/status/1363847107363356672,2021-02-22T13:44:24.000Z,"A cool shot from a past MHFED shoot cut by young FED Danny Robinson and shot by Martin Fox⠀⠀⠀⠀⠀⠀⠀⠀⠀
•⠀⠀⠀⠀⠀⠀⠀⠀⠀@cityandguilds•⠀⠀⠀⠀⠀⠀⠀⠀⠀#MHFED#FedsEducation#HairEducation#HairCut#MensHair#Barbering#CityAndGuilds",Unknown,Unknown,Unknown,Unknown,"#MHFED, #FedsEducation, #HairEducation, #HairCut, #MensHair, #Barbering, #CityAndGuilds","@FedsEducation, @cityandguilds",,hashtag_2021,neutral
https://x.com/WMSoc1/status/1397304021413765120,2021-05-25T21:30:14.000Z,"#Last#Remainingspaces#Availableto#CleanUpwith WMSoc#Training. 
Join our#Expertson our#CleaningAndDisinfection#Courseand refresh your#Knowledge.#JoinUs10th#June:
See full course#Detailsand#BookOnlinehere:http://bit.ly/WMSTW017#WaterHygiene#CityAndGuilds",Unknown,Unknown,Unknown,Unknown,"#Last, #Remaining, #Available, #CleanUp, #Training, #Experts, #CleaningAndDisinfection, #Course, #Knowledge, #JoinUs, #June, #Details, #BookOnline, #WaterHygiene, #CityAndGuilds",@WMSoc1,https://t.co/T82BtVCeny,hashtag_2021,neutral
https://x.com/DoIKnowMyself/status/1410972777666990082,2021-07-02T14:44:59.000Z,The college is posting me my Certificate to say I passed my course. I think I’m more proud of passing this college course than I am when I passed my degree in 1996!!!#Construction#cityandguilds#adultlearning,Unknown,Unknown,Unknown,Unknown,"#Construction, #cityandguilds, #adultlearning",@DoIKnowMyself,,hashtag_2021,positive
