Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/MuscatDutyFree/status/1698314706572751137,2023-09-03T12:39:13.000Z,Muscat Duty Free is delighted to start the second batch of 2023 City & Guilds course.#cityandguilds#muscatdutyfree,Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #muscatdutyfree",@MuscatDutyFree,,hashtag_2023,positive
https://x.com/IntertrainUK/status/1677241087008620544,2023-07-07T09:00:11.000Z,"Feedback Friday is here!

If you want to learn more about our courses, contact us by emailing sales@intertrain.biz or call 0844 800 3397.#feedbackfriday#trainingprovider#training#trainingcourses#railindustry#rail#healthandsafety#cityandguilds#intertrain",Unknown,Unknown,Unknown,Unknown,"#feedbackfriday, #trainingprovider, #training, #trainingcourses, #railindustry, #rail, #healthandsafety, #cityandguilds, #intertrain",@IntertrainUK,,hashtag_2023,positive
https://x.com/IntertrainUK/status/1612478056823721990,2023-01-09T15:55:01.000Z,"Are you looking to get into rail welding?

Funded Welding courses are available!http://ow.ly/aNOz50M97Hr#skillsbootcamps#departmentforeducation#skillsforlife#fundedlearning#training#railindustry#rail#welding#assistantwelder#railwelder#cityandguilds#intertrain",Unknown,Unknown,Unknown,Unknown,"#skillsbootcamps, #departmentforeducation, #skillsforlife, #fundedlearning, #training, #railindustry, #rail, #welding, #assistantwelder, #railwelder, #cityandguilds, #intertrain",@IntertrainUK,https://t.co/A8iHACnjd3,hashtag_2023,neutral
https://x.com/APAIRLtd/status/1663807481598955522,2023-05-31T07:19:50.000Z,6 sleeps to@automechanikaUKFind us & our#automotivedivision@APAuto4on stand L131 for all this#Oksys#R134a&#R1234yf#airconservicemachinesTools & consumables for#ACservicing#CityandGuildsA/C#trainingNEW!#Thinkcar#diagnostictools#Showoffers,Unknown,Unknown,Unknown,Unknown,"#automotive, #Oksys, #R134a, #R1234yf, #airconservice, #ACservicing, #CityandGuilds, #training, #Thinkcar, #diagnostic, #Showoffers","@APAIRLtd, @automechanikaUK, @APAuto4",,hashtag_2023,neutral
https://x.com/APAIRLtd/status/1669251596268568578,2023-06-15T07:52:48.000Z,"Last day at @Plantworx2023 & it’s another hot one! 
Pop on an AP Air cap, slap on some sun cream & head to Stand A-B25The team will be waiting for you with#ACpartsAgrilite 302#airconmachine#CityandGuilds#mobileairconcourse info#Hebonilube#autogreasers",Unknown,Unknown,Unknown,Unknown,"#ACparts, #airconmachine, #CityandGuilds, #mobileaircon, #Hebonilube, #autogreasers",@APAIRLtd,,hashtag_2023,positive
https://x.com/APAIRLtd/status/1664172259177648128,2023-06-01T07:29:20.000Z,"@RVTractorsknow when they're on to a good thingLauren was back at their Shrewsbury depot for a 3rd visit to successfully take a group through the 1-day#Fgas#trainingcourse.
Happy#ACservicingto Rea Valley#Tractor’s newly#CityandGuildsqualified staff",Unknown,Unknown,Unknown,Unknown,"#Fgas, #training, #ACservicing, #Tractor, #CityandGuilds","@APAIRLtd, @RVTractors",,hashtag_2023,positive
https://x.com/APAIRLtd/status/1666383433583538176,2023-06-07T09:55:45.000Z,"Attending#automechanikatoday?Whether you want to discuss A/C service machines,#diagnosticsor#CityandGuilds#trainingwe’re here to helpFind us on stand L131.#airconmachine#oksys#thinkcar#acservice#acservicing#chargingstation#r134a#r1234yf#automotive#fgas",Unknown,Unknown,Unknown,Unknown,"#automechanika, #diagnostics, #CityandGuilds, #training, #airconmachine, #oksys, #thinkcar, #acservice, #acservicing, #chargingstation, #r134a, #r1234yf, #automotive, #fgas",@APAIRLtd,,hashtag_2023,neutral
https://x.com/APAIRLtd/status/1666745367780552704,2023-06-08T09:53:56.000Z,Time flies when you’re having fun at@automechanikaUKToday's your last chance to see us at the show so schedule a stop at stand L131 or miss outR134a & YF#aircon#servicemachinesShow deals#CityandGuildsA/C#Trainingcourses#Diagnostics#automotive,Unknown,Unknown,Unknown,Unknown,"#aircon, #servicemachines, #CityandGuilds, #Training, #Diagnostics, #automotive","@APAIRLtd, @automechanikaUK",,hashtag_2023,positive
https://x.com/APAIRLtd/status/1665663146357342210,2023-06-05T10:13:35.000Z,Thanks to@ScotJCBfor bookingcandidates in with us for#Fgas#traininglast week.Under Steve's instruction the group breezed its way through the theory & practical elements of the#CityandGuildsmobile#airconcourseWell done everyone!#JCB#JCBmoment#r134a,Unknown,Unknown,Unknown,Unknown,"#Fgas, #training, #CityandGuilds, #aircon, #JCB, #JCBmoment, #r134a","@APAIRLtd, @ScotJCB",,hashtag_2023,positive
https://x.com/APAIRLtd/status/1668633926875889667,2023-06-13T14:58:24.000Z,"6 third year apprentices put through the 2-day#CityandGuildsbasic mobile#airconditioningcourse and a return invite next month for#fgas#refrigeranthandlingyou know where to come for
aircon trainingThanks and happy A/C servicing@CrawfordsMach#happycustomers",Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #airconditioning, #fgas, #refrigeranthandling, #happycustomers","@APAIRLtd, @CrawfordsMach",,hashtag_2023,positive
https://x.com/0xDragonil_0/status/1658426818305699842,2023-05-16T10:59:00.000Z,"Enrolment is now open for all our fast-track programmes. With limited spaces available, contact us today to avoid disappointment.  Early bird discount available until 31.05.2023.https://optima-ect.com/fast-track-23#electricaltraining#cityandguilds#electricianlife#womeninconstruction",Unknown,Unknown,Unknown,Unknown,"#electricaltraining, #cityandguilds, #electricianlife, #womeninconstruction",@0xDragonil_0,https://t.co/qLK4614UV8,hashtag_2023,positive
https://x.com/heathercroft_ta/status/1684164159683059713,2023-07-26T11:30:00.000Z,"Congrats to Kieran for achieving Employability, Maths and English qualifications!

For more info about what we do, visit:https://hts.ac.uk#WellDoneWednesday#NCFE#CityAndGuilds",Unknown,Unknown,Unknown,Unknown,"#WellDoneWednesday, #NCFE, #CityAndGuilds",@heathercroft_ta,https://t.co/1aB365JBJY,hashtag_2023,positive
https://x.com/APAIRLtd/status/1666005402989780992,2023-06-06T08:53:35.000Z,"@automechanikaUKis open!
Find us on Stand L131 with@APAuto4#R134a& YF#airconservice machinestools & consumables for servicing/maintaining#vehicleA/C systems#CityandGuildsA/C#trainingcoursesNEW#Thinktool#diagnosticsOffers & giveaways#Automotive",Unknown,Unknown,Unknown,Unknown,"#R134a, #aircon, #vehicle, #CityandGuilds, #training, #Thinktool, #diagnostics, #Automotive","@APAIRLtd, @automechanikaUK, @APAuto4",,hashtag_2023,neutral
https://x.com/BradfordMuseums/status/1651571911409954817,2023-04-27T13:00:03.000Z,"#WorldHosttraining went very well this week with staff and volunteers at Cartwright Hall!After very tense examinations, the team gained#CityandGuildsCustomer Service Level 2! Go, BMG!",Unknown,Unknown,Unknown,Unknown,"#WorldHost, #CityandGuilds",@BradfordMuseums,,hashtag_2023,positive
https://x.com/GPSJ/status/1668313513062719492,2023-06-12T17:45:11.000Z,Care leaver programme secures key funding from Matrix:https://gpsj.co.uk/?p=7208#homelessness#crime#addiction#socialwork#arsenal#charity#socialcare#training#cityandguilds#funding#academy#technology,Unknown,Unknown,Unknown,Unknown,"#homelessness, #crime, #addiction, #socialwork, #arsenal, #charity, #socialcare, #training, #cityandguilds, #funding, #academy, #technology",@GPSJ,https://t.co/zJf48DR0ya,hashtag_2023,neutral
https://x.com/MRSTrainRes/status/1617829992489943041,2023-01-24T10:21:42.000Z,"Medium Risk Entrant & Entry Controller for Confined Spaces

Courses running throughout February at all 8 centres across the UK.

Find out more athttp://bit.ly/3POzVAT#cityandguilds#confinedspaces#training#mediumrisk#entrycontroller#safety#courses",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #confinedspaces, #training, #mediumrisk, #entrycontroller, #safety, #courses",@MRSTrainRes,https://t.co/JEy8S7MLSP,hashtag_2023,neutral
https://x.com/APAIRLtd/status/1735253302579998916,2023-12-14T11:00:01.000Z,Seen the latest issue of@FarmersGuide?Inside there's a@LAMMAshowpreview plus editorial on our Head of Training & theFREE#CityandGuilds#mobileairconcourses we’re offering to 3rd year#agricultural#engineer#apprenticesGet yourself a copy now!#fgas#agri,Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #mobileaircon, #agricultural, #engineer, #apprentices, #fgas, #agri","@APAIRLtd, @FarmersGuide, @LAMMAshow",,hashtag_2023,neutral
https://x.com/APAIRLtd/status/1709465877471719798,2023-10-04T07:10:00.000Z,Quick delivery & expert support on a huge range of#airconspares& supplies for#agricultural#machinery– why go anywhere else?#OEM&#Aftermarket#airconpartsTools & consumablesService machines for#R134a/YF#CityandGuildsA/C#traininghttp://apairltd.com,Unknown,Unknown,Unknown,Unknown,"#airconspares, #agricultural, #machinery, #OEM, #Aftermarket, #airconparts, #R134a, #CityandGuilds, #training",@APAIRLtd,https://t.co/zXAti5bKwo,hashtag_2023,positive
https://x.com/APAIRLtd/status/1706568033068564820,2023-09-26T07:15:00.000Z,"Want to get#Fgascertified or develop your#mobileairconskills with a recognised#qualification?Consider our#CityandGuilds#trainingcourses.Study at your premises or our approved centre.
For more infohttps://apairltd.com/city-and-guilds#r134a#refrigerant#agengineer",Unknown,Unknown,Unknown,Unknown,"#Fgas, #mobileaircon, #qualification, #CityandGuilds, #training, #r134a, #refrigerant, #agengineer",@APAIRLtd,https://t.co/Y83R2Xv7dY,hashtag_2023,neutral
https://x.com/Adrianepdavey/status/1669250427924127744,2023-06-15T07:48:09.000Z,I’m nearly at £8k subscribers#electrical#electrician#training#freecpd#electricalcontractor#AM2#AM2E#AM2S#inspectionandtesting#cityandguilds#EAL#electriciansofinstagram#sparkylife,Unknown,Unknown,Unknown,Unknown,"#electrical, #electrician, #training, #freecpd, #electricalcontractor, #AM2, #AM2E, #AM2S, #inspectionandtesting, #cityandguilds, #EAL, #electriciansofinstagram, #sparkylife",@Adrianepdavey,,hashtag_2023,positive
https://x.com/APAIRLtd/status/1673606859113070592,2023-06-27T08:19:03.000Z,"It’s that time again! 
A new issue of@FarmersGuideis out and you’ll find us inside promoting our#ACparts, tools, consumables &amp;#CityandGuildstraining courses.In a hurry? Scan the QR code on the ad to go straight to our websitehttp://apairltd.com#airconparts",Unknown,Unknown,Unknown,Unknown,"#ACparts, #CityandGuilds, #airconparts","@APAIRLtd, @FarmersGuide",https://t.co/zXAti5bcGQ,hashtag_2023,positive
https://x.com/IntertrainUK/status/1664557472999264256,2023-06-02T09:00:02.000Z,"Feedback Friday is here!

If you want to learn more about our courses, contact us by emailing sales@intertrain.biz or call 0844 800 3397.#feedbackfriday#trainingprovider#training#trainingcourses#railindustry#rail#healthandsafety#cityandguilds#intertrain",Unknown,Unknown,Unknown,Unknown,"#feedbackfriday, #trainingprovider, #training, #trainingcourses, #railindustry, #rail, #healthandsafety, #cityandguilds, #intertrain",@IntertrainUK,,hashtag_2023,positive
https://x.com/APAIRLtd/status/1646521662492516355,2023-04-13T14:32:09.000Z,"Four 3rd-year#apprenticessuccessfully completed#CityandGuilds#aircontraining with Lauren at@SharmansagriGrantham this wk.
Congrats to Lewis, Alfie, George & James for passing & respect to Dexter the Sausagefor the next level merch modelling#caseih#JCB",Unknown,Unknown,Unknown,Unknown,"#apprentices, #CityandGuilds, #aircon, #caseih, #JCB","@APAIRLtd, @Sharmansagri",,hashtag_2023,positive
https://x.com/APAIRLtd/status/1649354238206566401,2023-04-21T10:07:48.000Z,"When opportunities arise for#ACtrainingour staff want in! 
Catia, Pawel, & Suzanne took & passed the#CityandGuilds7543-01 001 course.
Ed from#EDavisEngineeringchose the in-depth 7543-01 002#mobileairconcourse & left qualified and ready to service#agtwitter#HVAC",Unknown,Unknown,Unknown,Unknown,"#ACtraining, #CityandGuilds, #EDavisEngineering, #mobileaircon, #agtwitter, #HVAC",@APAIRLtd,,hashtag_2023,positive
https://x.com/APAIRLtd/status/1648235356565766147,2023-04-18T08:01:46.000Z,Not long now to @Plantworx2023Find us on stand A-B25 with all your#machinery#airconsolutions.#OEM&#aftermarketpartsA/C service machinesSystem tools & consumables#CityandGuildstraining courses#construction#cea#heavyplant#planthire#quarry,Unknown,Unknown,Unknown,Unknown,"#machinery, #aircon, #OEM, #aftermarket, #CityandGuilds, #construction, #cea, #heavyplant, #planthire, #quarry",@APAIRLtd,,hashtag_2023,neutral
https://x.com/APAIRLtd/status/1622513466614468610,2023-02-06T08:32:09.000Z,"Don’t miss another lucrative season of#ACservicing, get your#CityandGuilds#refrigeranthandlingqualification with usPractical & theory assessmentsLearn on-site at your premises, or at our approved#trainingcentre in GlosExcellent pass rate01453 891320",Unknown,Unknown,Unknown,Unknown,"#ACservicing, #CityandGuilds, #refrigeranthandling, #training",@APAIRLtd,,hashtag_2023,positive
https://x.com/APAIRLtd/status/1629064923731881984,2023-02-24T10:25:19.000Z,"You’d be hard pushed to find a more picturesque spot to carry out#mobileaircontraining!
A day well spent for Steve & Lauren with G. E Davies in Powys demonstrating the use of separates and doing an#Fgaslicence.#refrigeranthandling#r134a#acservice#cityandguilds#Ag",Unknown,Unknown,Unknown,Unknown,"#mobileaircon, #Fgas, #refrigeranthandling, #r134a, #acservice, #cityandguilds, #Ag",@APAIRLtd,,hashtag_2023,positive
https://x.com/hairfed/status/1644348024297078786,2023-04-07T14:34:54.000Z,We are excited about the release of the City and Guilds/MHfed/HairFed Competition Winners editorial looks. Emma MackayFeds Education City & Guilds#education#cityandguilds#mhfed#hairfed#competition#winners#hairandbarbercouncil#hairstylist#barber#editorial,Unknown,Unknown,Unknown,Unknown,"#education, #cityandguilds, #mhfed, #hairfed, #competition, #winners, #hairandbarbercouncil, #hairstylist, #barber, #editorial",@hairfed,,hashtag_2023,positive
https://x.com/APAIRLtd/status/1648706304020471811,2023-04-19T15:13:09.000Z,"Lauren’s latest#trainingassignment was at#Valtradealer,#EdwardsandFarmerLtd, Shrewsbury.Candidates, Nathan & Russell passed#mobileairconcourse 7543-01 002 & are now#CityandGuildsqualifiedThe#workshopwill be busy A/C servicing this season!#aircon#Ag",Unknown,Unknown,Unknown,Unknown,"#training, #Valtra, #EdwardsandFarmer, #mobileaircon, #CityandGuilds, #workshop, #aircon, #Ag",@APAIRLtd,,hashtag_2023,neutral
https://x.com/APAIRLtd/status/1642810844261109760,2023-04-03T08:46:41.000Z,"Congrats to@RVTractors-Shrewsbury who have 5 newly qualified staff following A/C#trainingwith us.Connor, Andy & Lolo flew through the#CityandGuilds7543-01 test, & two 3rd-year#apprenticesaced the Basic#MobileAirConditioningPrinciples course#fgas#refrigerant",Unknown,Unknown,Unknown,Unknown,"#training, #CityandGuilds, #apprentices, #MobileAirConditioning, #fgas, #refrigerant","@APAIRLtd, @RVTractors",,hashtag_2023,positive
https://x.com/APAIRLtd/status/1643876720125128704,2023-04-06T07:22:06.000Z,We'll be there on stand A-B25Come and see us for all your#machinery#airconditioningsolutions#airconparts#acspares#servicemachines#cityandguilds#training#fgas#tools#consumables#plant#constructionhttps://x.com/Plantworx2025//Plantworx2025/status/1643645948763992064…,Unknown,Unknown,Unknown,Unknown,"#machinery, #airconditioning, #airconparts, #acspares, #servicemachines, #cityandguilds, #training, #fgas, #tools, #consumables, #plant, #construction",@APAIRLtd,,hashtag_2023,neutral
https://x.com/adamsloanbigyin/status/1644348449012293633,2023-04-07T14:36:35.000Z,We are excited about the release of the City and Guilds/MHfed/HairFed Competition Winners editorial looks. Emma MackayFeds Education City & Guilds#education#cityandguilds#mhfed#hairfed#competition#winners#hairandbarbercouncil#hairstylist#barber#editorial,Unknown,Unknown,Unknown,Unknown,"#education, #cityandguilds, #mhfed, #hairfed, #competition, #winners, #hairandbarbercouncil, #hairstylist, #barber, #editorial",@adamsloanbigyin,,hashtag_2023,positive
https://x.com/nptc_business/status/1645803957892321281,2023-04-11T15:00:15.000Z,"Spaces Available!

We are running an 18th Edition Electrical Wiring Regulations#courseon 02/05/2023.#Fundingis available, subject to eligibility!

Find out more:https://bit.ly/18thEditionNPTChttps://bit.ly/Funding-Opportunities…#18thEdition#CityandGuilds#Electrical#Wiring#Regulations",Unknown,Unknown,Unknown,Unknown,"#course, #Funding, #18thEdition, #CityandGuilds, #Electrical, #Wiring, #Regulations","@NPTC_Business, @nptc_business","https://t.co/yc0KjPPwyx, https://t.co/zFVno9zHE9",hashtag_2023,neutral
https://x.com/nptc_business/status/1711403864555930082,2023-10-09T15:30:52.000Z,"Spaces Available!

We are running a City & Guilds 18th Edition Electrical Wiring Regulations#courseon 07/11/2023.#Fundingis available, subject to eligibility!https://bit.ly/18thEditionNPTChttps://bit.ly/Funding-Opportunities…#18thEdition#CityandGuilds#Electrical#Wiring#Regulations",Unknown,Unknown,Unknown,Unknown,"#course, #Funding, #18thEdition, #CityandGuilds, #Electrical, #Wiring, #Regulations","@NPTC_Business, @nptc_business","https://t.co/yc0KjPOYIZ, https://t.co/zFVno9z9OB",hashtag_2023,neutral
https://x.com/CavanInstitute/status/1646529997879013378,2023-04-13T15:05:17.000Z,"Our barbering students showed a diversity of skills while creating their looks for a recent photoshoot. Well done to our talented students and their models!

Course Info:https://cavaninstitute.ie/course/barbering…Apply Online Now!#Barbering#CityandGuilds#Photoshoot#ThisIsFET",Unknown,Unknown,Unknown,Unknown,"#Barbering, #CityandGuilds, #Photoshoot, #ThisIsFET",@CavanInstitute,https://t.co/I0xSCq9ZEj,hashtag_2023,positive
https://x.com/Functionalise/status/1621816770188165121,2023-02-04T10:23:44.000Z,Come and join@KatherineC_CGand I as we dig into the new Chief Examiner’s reports and Guidance for Delivery documents#FunctionalSkills#CityandGuilds,Unknown,Unknown,Unknown,Unknown,"#FunctionalSkills, #CityandGuilds","@Functionalise, @KatherineC_CG",,hashtag_2023,neutral
https://x.com/APAIRLtd/status/1710247661570298033,2023-10-06T10:56:32.000Z,Working with the very best!Yesterday Steve was at@JLR_NewsHQ in Gaydon providing#Fgas#trainingfor a group of technicians.Boost your skillset & get a formal#CityandGuildsqualification with our#mobileairconcourseshttps://apairltd.com/city-and-guilds,Unknown,Unknown,Unknown,Unknown,"#Fgas, #training, #CityandGuilds, #mobileaircon","@APAIRLtd, @JLR_News",https://t.co/Y83R2Xv7dY,hashtag_2023,positive
https://x.com/WeldfastUK/status/1623955128196685834,2023-02-10T08:00:48.000Z,"""Trainer was impeccable with keeping the trainee's attention whilst delivering the course content and always there to give informative answers to any questions asked."" Who's in?https://weldfastuk.co.uk/gas-training/#gasinspectionuk#gascourses#training#cityandguilds@cityandguilds",Unknown,Unknown,Unknown,Unknown,"#gasinspectionuk, #gascourses, #training, #cityandguilds","@WeldfastUK, @cityandguilds",https://t.co/rsb5qRF0cy,hashtag_2023,positive
https://x.com/GoldcrossHSE/status/1642852012629938178,2023-04-03T11:30:17.000Z,"Up to date with your CITB Levy Returns?  Then You can apply for this grant for all directly employed staff on the payroll, business owners and partners, and all subcontractors!#nvqconstruction#nvqmanagement#nvqsafety#construction#cityandguilds#nvq6",Unknown,Unknown,Unknown,Unknown,"#nvqconstruction, #nvqmanagement, #nvqsafety, #construction, #cityandguilds, #nvq6",@GoldcrossHSE,,hashtag_2023,neutral
https://x.com/GoldcrossHSE/status/1646121295204040705,2023-04-12T12:01:14.000Z,"Up to date with your CITB Levy then you can apply for this grant for all: directly employed staff on the payroll, business owners and partners, and all subcontractors!#nvqconstruction#nvqmanagement#nvqsafety#construction#cityandguilds#nvq6#scqf9",Unknown,Unknown,Unknown,Unknown,"#nvqconstruction, #nvqmanagement, #nvqsafety, #construction, #cityandguilds, #nvq6, #scqf9",@GoldcrossHSE,,hashtag_2023,neutral
https://x.com/GTIGALWAY/status/1629463790675738625,2023-02-25T12:50:16.000Z,"Well done to the GTI Year Two Hairdressing students who were busy in the GTI Concept Salon this week, completing their@cityandguildsexams. Well done to all students, you should be very proud of your achievements.#GRETB#GTIGalway#Examinations#CityandGuilds#Galway",Unknown,Unknown,Unknown,Unknown,"#GRETB, #GTIGalway, #Examinations, #CityandGuilds, #Galway","@GTIGALWAY, @cityandguilds",,hashtag_2023,positive
https://x.com/nptc_business/status/1713940616344641736,2023-10-16T15:31:01.000Z,"Spaces Available!

We are running a City & Guilds 18th Edition Electrical Wiring Regulations#courseon 07/11/2023.#Fundingis available, subject to eligibility!https://bit.ly/18thEditionNPTChttps://bit.ly/Funding-Opportunities…#18thEdition#CityandGuilds#Electrical#Wiring#Regulations",Unknown,Unknown,Unknown,Unknown,"#course, #Funding, #18thEdition, #CityandGuilds, #Electrical, #Wiring, #Regulations","@NPTC_Business, @nptc_business","https://t.co/yc0KjPOYIZ, https://t.co/zFVno9z9OB",hashtag_2023,neutral
https://x.com/nptc_business/status/1654131448306339840,2023-05-04T14:30:44.000Z,"Spaces Available!

We are running an 18th Edition Amendment 2 Top-Up#courseon 19/06/2023.#Fundingis available, subject to eligibility!

Please contact us at business@nptcgroup.ac.uk for more information.
Funding:https://bit.ly/Funding-Opportunities…#18thEdition#CityandGuilds",Unknown,Unknown,Unknown,Unknown,"#course, #Funding, #18thEdition, #CityandGuilds","@NPTC_Business, @nptc_business",https://t.co/zFVno9zHE9,hashtag_2023,neutral
https://x.com/turner_trees/status/1633404673272029186,2023-03-08T09:49:55.000Z,"MOOC certificates are welcome in the workplace, especially in the technology sector, there are many online partakers studying digital courses. I have 195 F. L. certificates and 62 O. L. badges; many certificates equal University credits.#KPT#Digitalscholar#CityandGuilds",Unknown,Unknown,Unknown,Unknown,"#KPT, #Digitalscholar, #CityandGuilds",@turner_trees,,hashtag_2023,positive
https://x.com/CavanInstitute/status/1674433856315719680,2023-06-29T15:05:15.000Z,"Our barbering students showed a diversity of skills while creating their looks for a recent photoshoot. Well done to our talented students and their models!

Course Info:https://cavaninstitute.ie/course/barbering…Apply Online Now!#Barbering#CityandGuilds#Photoshoot#ThisIsFET",Unknown,Unknown,Unknown,Unknown,"#Barbering, #CityandGuilds, #Photoshoot, #ThisIsFET",@CavanInstitute,https://t.co/I0xSCq9rOL,hashtag_2023,positive
https://x.com/WeldfastUK/status/1617782259804770307,2023-01-24T07:12:02.000Z,"""I am genuinely impressed with not only the content but also the manner in which Paul delivered it."" Who's in?https://weldfastuk.co.uk/gas-training/#weldfastuk#gasinspectionuk#gascourses#training#cityandguilds@cityandguilds",Unknown,Unknown,Unknown,Unknown,"#weldfastuk, #gasinspectionuk, #gascourses, #training, #cityandguilds","@WeldfastUK, @cityandguilds",https://t.co/rsb5qRF0cy,hashtag_2023,positive
https://x.com/heathercroft_ta/status/1661280875294728192,2023-05-24T08:00:00.000Z,"Imogen recently completed Level 1 Employability Skills, English & Maths qualifications - all of which will help towards the development of her career.

Excellent work!https://hts.ac.uk#WellDoneWednesday#NCFE#CityAndGuilds",Unknown,Unknown,Unknown,Unknown,"#WellDoneWednesday, #NCFE, #CityAndGuilds",@heathercroft_ta,https://t.co/1aB365J3Uq,hashtag_2023,positive
https://x.com/HT_Connectivity/status/1631602903696678912,2023-03-03T10:30:20.000Z,"That's a wrap on our first City & Guilds Unit 2 Fibre Training of 2023! 

Keep an eye out for upcoming courses!#madetoconnect#cityandguilds#fibre#training",Unknown,Unknown,Unknown,Unknown,"#madetoconnect, #cityandguilds, #fibre, #training",@HT_Connectivity,,hashtag_2023,neutral
https://x.com/people1stni/status/1722987820686377202,2023-11-10T14:41:22.000Z,"Happy Friday everyone and a huge congratulations to Sarah Louise, who has successfully completed her Level 2 City & Guilds qualification in Hairdressing!She works in Escapades in#Moiraand trains one day a week in People 1st#Lurgan#cityandguilds#hairdressing",Unknown,Unknown,Unknown,Unknown,"#Moira, #Lurgan, #cityandguilds, #hairdressing",@people1stni,,hashtag_2023,positive
https://x.com/north_lancs/status/1679815504322777088,2023-07-14T11:30:00.000Z,A huge congratulations to Laura Richards who has gained a distinction in her Business Administrator@Scott_Pallets!#apprenticeships#traineeships#businessadministration#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#apprenticeships, #traineeships, #businessadministration, #cityandguilds","@north_lancs, @Scott_Pallets",,hashtag_2023,positive
https://x.com/cityandguilds/status/1738282467960778826,2023-12-22T19:36:50.000Z,We wish you a#MerryChristmasand look forward to seeing you on our return on 2 January.#CityAndGuilds,Unknown,Unknown,Unknown,Unknown,"#MerryChristmas, #CityAndGuilds",@cityandguilds,"https://www.cityandguilds.com/help/help-for-learners, https://www.cityandguilds.com/help/help-for-learners",hashtag_2023,positive
https://x.com/eatechnology/status/1721561090260119943,2023-11-06T16:12:03.000Z,Lead the Change: Is Your Business Aligned with Net Zero Goals? Join our government funded#SkillsBootcampto gain a#CityandGuildsQualification and give your team members a solid foundation to lead the way towards#NetZero. Register here:https://okt.to/qfvR8X#EATechnology,Unknown,Unknown,Unknown,Unknown,"#SkillsBootcamp, #CityandGuilds, #NetZero, #EATechnology",@eatechnology,https://t.co/UNNrDjl7ot,hashtag_2023,positive
https://x.com/southwestrtg/status/1676984276682784771,2023-07-06T15:59:43.000Z,"Another City & Guilds accredited Lead Welding and Bossing course all wrapped up in Exeter!
Are you interested in learning from the best industry qualified trainers?
Email at : gto@swrtg.co.uk or call on: 01395 233667
CITB Grants available#citb#upskilling#lsta#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#citb, #upskilling, #lsta, #cityandguilds",@southwestrtg,,hashtag_2023,positive
https://x.com/GTIGALWAY/status/1631758904383221761,2023-03-03T20:50:14.000Z,"GTI Hairdressing students took part in a City & Guilds external quality assurance visit this week. Well done to all students on presenting their practice to such a high standard, and to assessor Sinead Parslow. Great job everyone and enjoy your weekend.#GRETB#CityandGuilds",Unknown,Unknown,Unknown,Unknown,"#GRETB, #CityandGuilds",@GTIGALWAY,,hashtag_2023,positive
https://x.com/StirlingSchools/status/1688249049768443904,2023-08-06T18:01:54.000Z,"Our International Partners

Read more:http://stirlingschools.co.uk/en/news/latest-news/our-international-partners…#StirlingSchools#StirlingEducation#ReimaginingEducation#CityandGuilds#CambridgeUniversity#JollyPhonics#ISO#UKTeachersAcademy",Unknown,Unknown,Unknown,Unknown,"#StirlingSchools, #StirlingEducation, #ReimaginingEducation, #CityandGuilds, #CambridgeUniversity, #JollyPhonics, #ISO, #UKTeachersAcademy",@StirlingSchools,https://t.co/NeooabvFW9,hashtag_2023,neutral
https://x.com/PulseSafety1/status/1730343858326626632,2023-11-30T21:51:38.000Z,Another busy week at Pulse Safety Solutions#confinedspacetraining#healthandsafetytrainjng#cityandguilds#ruthlee,Unknown,Unknown,Unknown,Unknown,"#confinedspacetraining, #healthandsafetytrainjng, #cityandguilds, #ruthlee, #confinedspace #confinedspacetraining #confinedspacerescue… | Pulse Safety Solutions Ltd",@PulseSafety1,"https://t.co/nsdRxzN7pB, https://t.co/nsdRxzN7pB",hashtag_2023,neutral
https://x.com/PeteMoring/status/1728839833731420634,2023-11-26T18:15:11.000Z,"Remember#TonyBlairINSISTED that at least 60% of#SchoolLeaversNEEDE to go to#University?
That was the#DeathKnellfor#CityAndGuilds#Apprenticeshipsand the START of the#SocialistAgenda for#GB/#UKwhere the#Lefty#Wokecould have MORE TIME to indoctrinate the young",Unknown,Unknown,Unknown,Unknown,"#TonyBlair, #SchoolLeavers, #University, #DeathKnell, #CityAndGuilds, #Apprenticeships, #Socialist, #GB, #UK, #Lefty, #Woke",@PeteMoring,,hashtag_2023,negative
https://x.com/RowdefieldT/status/1681743523484147714,2023-07-19T19:11:15.000Z,It’s smiles all round today with these candidates completing our Telehandler course today#happy#smiles#telehandlertraining#telehandler#nptc#cityandguilds#teamrowdefield,Unknown,Unknown,Unknown,Unknown,"#happy, #smiles, #telehandlertraining, #telehandler, #nptc, #cityandguilds, #teamrowdefield",@RowdefieldT,,hashtag_2023,positive
